,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
7728,8118.0,0.4309209836065574,-0.8025304918032786,0.39575819672131146,57.0,0.0,2.0
7729,8119.0,0.43120229032258045,-0.8028559838709677,0.3947559677419354,57.0,0.0,2.0
7730,8120.0,0.4313730317460318,-0.8028491587301592,0.395246238095238,57.0,0.0,2.0
7731,8121.0,0.43111712903225824,-0.8026113709677418,0.3957453064516128,57.0,0.0,2.0
7732,8122.0,0.4311573606557377,-0.8028339180327869,0.394846950819672,57.0,0.0,2.0
7733,8123.0,0.4312599032258064,-0.8029925483870967,0.39507045161290333,57.0,0.0,2.0
7734,8124.0,0.43121788524590177,-0.8026208196721314,0.3948797377049181,57.0,0.0,2.0
7735,8125.0,0.43130990322580637,-0.8030045322580645,0.39434904838709683,57.0,0.0,2.0
7736,8126.0,0.4312597049180327,-0.8028767049180325,0.39439967213114746,57.0,0.0,2.0
7737,8127.0,0.43112922580645163,-0.8027442096774194,0.394984064516129,57.0,0.0,2.0
7738,8128.0,0.4310901451612901,-0.8029728709677418,0.3945740161290323,56.20967741935484,0.0,2.0
7739,8129.0,0.43121537096774215,-0.8028859354838711,0.39470303225806436,56.0,0.0,2.0
7740,8130.0,0.43125607812500005,-0.8028118125,0.395459140625,56.0,0.0,2.0
7741,8131.0,0.4309218852459017,-0.8028599836065574,0.3950620983606559,56.0,0.0,2.0
7742,8132.0,0.43108246774193537,-0.802918016129032,0.39492133870967755,56.0,0.0,2.0
7743,8133.0,0.4310293278688525,-0.8026127868852457,0.39560588524590173,56.0,0.0,2.0
7744,8134.0,0.43116169354838696,-0.8028660483870965,0.39477559677419344,56.0,0.0,2.0
7745,8135.0,0.43120449206349204,-0.8028085079365078,0.3945089365079366,58.38095238095238,0.0,2.0
7746,8136.0,0.4313980491803279,-0.802831918032787,0.3951596065573771,59.0,0.0,2.0
7747,8137.0,0.43130096774193527,-0.8028702096774194,0.39480198387096777,59.0,0.0,2.0
7748,8138.0,0.43133268852459,-0.8029279836065575,0.3946598360655737,59.0,0.0,2.0
7749,8139.0,0.4311509193548387,-0.802782629032258,0.3952751935483872,59.0,0.0,2.0
7750,8140.0,0.4313268387096775,-0.8029994516129034,0.39476030645161286,56.62903225806452,0.0,2.0
7751,8141.0,0.4314671129032257,-0.8029733709677422,0.39465411290322594,56.0,0.0,2.0
7752,8142.0,0.43100567213114754,-0.802561491803279,0.3954144590163935,56.0,0.0,2.0
7753,8143.0,0.43123179032258085,-0.802802822580645,0.39498753225806454,56.0,0.0,2.0
7754,8144.0,0.43103654098360644,-0.802937737704918,0.39438063934426226,56.0,0.0,2.0
7755,8145.0,0.43121534920634924,-0.8029555238095238,0.3945343650793653,56.0,0.0,2.0
7756,8146.0,0.4312101774193549,-0.8027661290322581,0.39526046774193546,56.0,0.0,2.0
7757,8147.0,0.43111532786885254,-0.8028602459016392,0.3948373606557377,56.0,0.0,2.0
7758,8148.0,0.4314402419354836,-0.8030222903225808,0.39449956451612905,56.0,0.0,2.0
7759,8149.0,0.43135526229508203,-0.802698344262295,0.39545054098360666,56.0,0.0,2.0
7760,8150.0,0.4314123968253966,-0.8028954444444443,0.3947589047619048,56.0,0.0,2.0
7761,8151.0,0.43122370967741924,-0.8026753709677419,0.3949680806451613,56.0,0.0,2.0
7762,8152.0,0.43075270967741935,-0.8031639032258066,0.3946822903225808,56.0,0.0,2.0
7763,8153.0,0.43059729508196737,-0.8039293278688524,0.39333155737704917,56.0,0.0,2.0
7764,8154.0,0.4307535573770492,-0.8052007868852462,0.3905396721311475,56.0,0.0,2.0
7765,8155.0,0.43066877419354843,-0.8069704354838707,0.38798946774193543,56.0,0.0,2.0
7766,8156.0,0.43032043548387106,-0.8068510967741936,0.3874216451612903,58.37096774193548,0.0,2.0
7767,8157.0,0.4305557903225807,-0.8066883709677417,0.38769827419354846,59.0,0.0,2.0
7768,8158.0,0.43040844262295075,-0.8068269344262294,0.38758173770491805,59.0,0.0,2.0
7769,8159.0,0.43063972580645166,-0.8058577741935485,0.3885136451612902,59.0,0.0,2.0
7770,8160.0,0.4306034677419356,-0.8058360967741934,0.38908633870967746,59.0,0.0,2.0
7771,8161.0,0.43081758730158715,-0.8059542063492064,0.38891020634920626,59.0,0.0,2.0
7772,8162.0,0.4307637741935483,-0.8060504516129032,0.38875504838709685,59.0,0.0,2.0
7773,8163.0,0.4309885409836065,-0.8056695737704916,0.3894202295081968,59.0,0.0,2.0
7774,8164.0,0.43088090322580624,-0.8057959838709677,0.3890599838709677,59.0,0.0,2.0
7775,8165.0,0.4312818387096774,-0.806053677419355,0.3888050000000001,59.0,0.0,2.0
7776,8166.0,0.4312749365079366,-0.8059535238095235,0.3887205555555556,58.19047619047619,0.0,2.0
7777,8167.0,0.43108814754098357,-0.8057812950819672,0.389429557377049,58.0,0.0,2.0
7778,8168.0,0.4310787258064518,-0.8057814999999999,0.38895811290322574,58.0,0.0,2.0
7779,8169.0,0.4311748688524589,-0.8059109836065571,0.3887351639344262,58.0,0.0,2.0
7780,8170.0,0.4312760806451613,-0.80581,0.38879467741935486,58.0,0.0,2.0
7781,8171.0,0.43103427419354834,-0.8057036612903226,0.38935906451612906,55.58064516129032,0.0,2.0
7782,8172.0,0.4311075409836066,-0.8059993114754096,0.3884444590163935,55.0,0.0,2.0
7783,8173.0,0.43130966129032255,-0.8059967741935485,0.3884550161290322,55.0,0.0,2.0
7784,8174.0,0.4307788524590163,-0.8057496721311477,0.3891096393442623,55.0,0.0,2.0
7785,8175.0,0.43090424193548393,-0.806037887096774,0.38885641935483883,55.0,0.0,2.0
7786,8176.0,0.43075959677419345,-0.8059335806451612,0.38840632258064517,55.0,0.0,2.0
7787,8177.0,0.43092075806451613,-0.8058577096774193,0.38884564516129033,55.0,0.0,2.0
7788,8178.0,0.43107970967741943,-0.805705387096774,0.389577306451613,55.0,0.0,2.0
7789,8179.0,0.43116888524590175,-0.8056869016393439,0.38878070491803285,55.0,0.0,2.0
7790,8180.0,0.4314339682539683,-0.8059242063492064,0.3890216349206349,55.0,0.0,2.0
7791,8181.0,0.43088556451612914,-0.8055502258064513,0.3897559516129033,55.79032258064516,0.0,2.0
7792,8182.0,0.4312456612903226,-0.8058326612903227,0.3889231129032258,56.0,0.0,2.0
7793,8183.0,0.43109531147540986,-0.8059210163934426,0.38864059016393443,56.0,0.0,2.0
7794,8184.0,0.4309990322580646,-0.8055811451612902,0.3899962258064515,56.0,0.0,2.0
7795,8185.0,0.43079986885245913,-0.8057323770491803,0.38955490163934425,56.0,0.0,2.0
7796,8186.0,0.43105617460317475,-0.8058091587301588,0.38853993650793645,56.0,0.0,2.0
7797,8187.0,0.43133045901639344,-0.8058473606557376,0.38903562295081956,56.0,0.0,2.0
7798,8188.0,0.4307905645161291,-0.8056840161290323,0.38922851612903225,56.0,0.0,2.0
7799,8189.0,0.4311021147540982,-0.8059605409836069,0.3886801475409836,56.0,0.0,2.0
7800,8190.0,0.4311133492063491,-0.8056703015873015,0.388960619047619,56.0,0.0,2.0
7801,8191.0,0.4308779032258065,-0.8057016935483868,0.389523935483871,56.0,0.0,2.0
7802,8192.0,0.43103154098360663,-0.8059814754098362,0.3886133606557377,56.0,0.0,2.0
7803,8193.0,0.4309827741935483,-0.8060285806451611,0.3885621612903226,56.0,0.0,2.0
7804,8194.0,0.43078295161290325,-0.8055011935483871,0.38938803225806445,56.0,0.0,2.0
7805,8195.0,0.43114596774193553,-0.8058939354838708,0.38863200000000003,56.0,0.0,2.0
7806,8196.0,0.4311882222222221,-0.8057546825396824,0.3887448730158732,56.0,0.0,2.0
7807,8197.0,0.4311593442622952,-0.8056425901639344,0.38950362295081986,56.0,0.0,2.0
7808,8198.0,0.4309475483870969,-0.8062170806451612,0.3884675161290322,56.0,0.0,2.0
7809,8199.0,0.43088290163934423,-0.8062856721311477,0.38823134426229494,56.0,0.0,2.0
7810,8200.0,0.4310359354838709,-0.805696370967742,0.3896284516129032,56.0,0.0,2.0
7811,8201.0,0.43081245901639337,-0.8057739016393441,0.38915342622950805,56.0,0.0,2.0
7812,8202.0,0.4311577142857143,-0.8058062857142855,0.38873047619047624,56.0,0.0,2.0
7813,8203.0,0.4309875409836064,-0.8055683114754099,0.38967324590163943,56.0,0.0,2.0
7814,8204.0,0.43116514516129023,-0.8056610806451613,0.3893191129032257,56.0,0.0,2.0
7815,8205.0,0.431129131147541,-0.8058906885245901,0.3887841967213116,56.0,0.0,2.0
7816,8206.0,0.43080664516129036,-0.8055261935483872,0.3895748870967743,56.0,0.0,2.0
7817,8207.0,0.43074473015873016,-0.8056635079365079,0.38965595238095246,56.80952380952381,0.0,2.0
7818,8208.0,0.4310597704918034,-0.8059569672131146,0.38868236065573786,57.0,0.0,2.0
7819,8209.0,0.4310526129032257,-0.8058264838709672,0.3886091451612901,57.0,0.0,2.0
7820,8210.0,0.4307908548387096,-0.8055215483870967,0.38973724193548404,57.0,0.0,2.0
7821,8211.0,0.43109683606557375,-0.8057871639344264,0.3890853606557376,57.0,0.0,2.0
7822,8212.0,0.4312970161290322,-0.8057558387096776,0.3886743064516129,57.0,0.0,2.0
7823,8213.0,0.4311005737704918,-0.8056127540983608,0.389617655737705,57.0,0.0,2.0
7824,8214.0,0.4310861451612902,-0.805699,0.38936125806451616,57.0,0.0,2.0
7825,8215.0,0.43124319354838697,-0.8057134677419352,0.38902312903225805,53.83870967741935,0.0,2.0
7826,8216.0,0.4310268548387098,-0.8055346290322583,0.38984133870967735,53.0,0.0,2.0
7827,8217.0,0.43102608064516124,-0.8057925,0.3893427741935483,53.0,0.0,2.0
7828,8218.0,0.43100417741935493,-0.8057986935483872,0.3890744677419353,53.0,0.0,2.0
7829,8219.0,0.4310345245901639,-0.8053966721311476,0.3898593114754098,53.0,0.0,2.0
7830,8220.0,0.4309302380952382,-0.8055378253968256,0.3891219365079364,53.0,0.0,2.0
7831,8221.0,0.4312401475409838,-0.805776606557377,0.3885700163934426,53.0,0.0,2.0
7832,8222.0,0.4308909354838709,-0.8056081935483873,0.38956619354838695,53.0,0.0,2.0
7833,8223.0,0.43060668253968254,-0.8054683650793651,0.3899512222222221,54.61904761904762,0.0,2.0
7834,8224.0,0.43069677049180327,-0.8057463442622951,0.3887526557377049,55.0,0.0,2.0
7835,8225.0,0.431015111111111,-0.8054800476190478,0.3888338730158731,55.0,0.0,2.0
7836,8226.0,0.4309367049180327,-0.8056052459016392,0.38930077049180317,55.0,0.0,2.0
7837,8227.0,0.431193435483871,-0.8057944838709677,0.3889238870967742,55.0,0.0,2.0
7838,8228.0,0.4312756935483869,-0.8057747096774193,0.38902127419354815,55.0,0.0,2.0
7839,8229.0,0.430991475409836,-0.8054891967213114,0.3898336065573771,55.0,0.0,2.0
7840,8230.0,0.4309576129032259,-0.8057135483870964,0.38941069354838725,55.0,0.0,2.0
7841,8231.0,0.43120609836065577,-0.8058629180327869,0.38884796721311454,55.0,0.0,2.0
7842,8232.0,0.43113488709677433,-0.8055650806451614,0.38983666129032263,55.0,0.0,2.0
7843,8233.0,0.43066227419354836,-0.8055641774193549,0.38938833870967743,55.0,0.0,2.0
7844,8234.0,0.4311517096774194,-0.8058075967741934,0.3884887419354838,55.0,0.0,2.0
7845,8235.0,0.4311633770491802,-0.8056590655737708,0.3896031475409836,55.0,0.0,2.0
7846,8236.0,0.4308939193548387,-0.8056091451612902,0.38920246774193545,55.0,0.0,2.0
7847,8237.0,0.4312380983606559,-0.8059992622950819,0.3884699836065572,55.0,0.0,2.0
7848,8238.0,0.43095084126984123,-0.8056705396825401,0.3891189841269843,55.79365079365079,0.0,2.0
7849,8239.0,0.43080629032258067,-0.8054959999999999,0.3895581612903225,56.0,0.0,2.0
7850,8240.0,0.43096551612903233,-0.8058745161290319,0.3887789193548388,56.0,0.0,2.0
7851,8241.0,0.43092983870967727,-0.8055493225806452,0.38893025806451603,56.0,0.0,2.0
7852,8242.0,0.43099149180327867,-0.8055551967213115,0.3893354918032787,56.0,0.0,2.0
7853,8243.0,0.431187253968254,-0.8058488571428571,0.38851614285714287,56.0,0.0,2.0
7854,8244.0,0.43115560655737706,-0.8056575901639345,0.38912837704918024,56.0,0.0,2.0
7855,8245.0,0.4311,-0.8054314426229509,0.38995460655737707,56.0,0.0,2.0
7856,8246.0,0.4311164354838711,-0.805793064516129,0.3889074516129032,56.0,0.0,2.0
7857,8247.0,0.4312323770491804,-0.8058654918032787,0.3886499672131148,56.0,0.0,2.0
7858,8248.0,0.4311991904761904,-0.8056245714285714,0.38982693650793643,56.79365079365079,0.0,2.0
7859,8249.0,0.4309978852459016,-0.8054937049180328,0.3897520163934426,57.0,0.0,2.0
7860,8250.0,0.4310106507936507,-0.8057696349206349,0.38884344444444446,57.0,0.0,2.0
7861,8251.0,0.431219475409836,-0.805510491803279,0.38968668852459015,57.0,0.0,2.0
7862,8252.0,0.43086541935483874,-0.8056926290322581,0.3893730483870968,57.0,0.0,2.0
7863,8253.0,0.431176,-0.8059320967741936,0.38870183870967734,57.0,0.0,2.0
7864,8254.0,0.4307186774193548,-0.805599790322581,0.3895167580645161,57.0,0.0,2.0
7865,8255.0,0.4311669523809525,-0.8056580000000001,0.38905141269841254,57.0,0.0,2.0
7866,8256.0,0.43095752459016395,-0.8057501147540984,0.38837742622950816,57.0,0.0,2.0
7867,8257.0,0.4307590161290323,-0.8055275161290323,0.3896130322580645,57.0,0.0,2.0
7868,8258.0,0.43098104838709667,-0.8056177741935481,0.38905900000000004,57.0,0.0,2.0
7869,8259.0,0.4312343225806451,-0.8058510806451613,0.38858075806451614,57.0,0.0,2.0
7870,8260.0,0.431175131147541,-0.8057160491803281,0.38900531147540973,57.0,0.0,2.0
7871,8261.0,0.43076536065573773,-0.8055780163934428,0.3895932950819672,57.0,0.0,2.0
7872,8262.0,0.4313328548387096,-0.8059224516129032,0.38849469354838684,57.0,0.0,2.0
7873,8263.0,0.4313883870967742,-0.8057534354838712,0.38894140322580634,57.0,0.0,2.0
7874,8264.0,0.4311501129032257,-0.8054720645161294,0.3898832580645162,57.0,0.0,2.0
7875,8265.0,0.43065729508196726,-0.8046951639344263,0.3918462131147541,57.0,0.0,2.0
7876,8266.0,0.4303650322580645,-0.8045170000000003,0.3930843387096774,57.0,0.0,2.0
7877,8267.0,0.4303987049180329,-0.8047092459016393,0.3924770491803278,57.0,0.0,2.0
7878,8268.0,0.4307045238095238,-0.8051477460317458,0.3910533968253967,57.0,0.0,2.0
7879,8269.0,0.43051652459016393,-0.8049853934426228,0.39143347540983614,57.0,0.0,2.0
7880,8270.0,0.4302998253968255,-0.8048374603174602,0.3921545396825399,57.0,0.0,2.0
7881,8271.0,0.4303919032258064,-0.8051622419354839,0.39088190322580635,57.0,0.0,2.0
7882,8272.0,0.4303500819672132,-0.8050477540983608,0.3911135409836067,57.0,0.0,2.0
7883,8273.0,0.4304814761904762,-0.8049383809523807,0.3919362380952381,57.79365079365079,0.0,2.0
7884,8274.0,0.4304242295081967,-0.8050038688524592,0.39108600000000004,58.0,0.0,2.0
7885,8275.0,0.4303007903225809,-0.8049877903225807,0.3908902903225807,58.0,0.0,2.0
7886,8276.0,0.43041195081967204,-0.8048283442622951,0.3920534426229507,58.0,0.0,2.0
7887,8277.0,0.43036853225806454,-0.8051784677419356,0.3914474677419355,58.0,0.0,2.0
7888,8278.0,0.43078209836065584,-0.8051738032786884,0.39078103278688514,58.0,0.0,2.0
7889,8279.0,0.4303473387096774,-0.8049572258064516,0.39151762903225795,58.0,0.0,2.0
7890,8280.0,0.43037099999999984,-0.8052096935483871,0.3911043870967742,58.0,0.0,2.0
7891,8281.0,0.4304652222222223,-0.805247476190476,0.39099487301587305,58.0,0.0,2.0
7892,8282.0,0.4305007049180327,-0.8048908852459015,0.39199657377049185,58.0,0.0,2.0
7893,8283.0,0.43058900000000006,-0.8050003387096774,0.39132241935483886,58.0,0.0,2.0
7894,8284.0,0.43071244444444445,-0.8051193968253966,0.3910272857142857,58.80952380952381,0.0,2.0
7895,8285.0,0.43042504838709666,-0.8048275000000003,0.3916010967741936,59.0,0.0,2.0
7896,8286.0,0.4305082419354839,-0.804929935483871,0.39148619354838704,59.0,0.0,2.0
7897,8287.0,0.43061544262295093,-0.805065393442623,0.3908408688524591,59.0,0.0,2.0
7898,8288.0,0.430659629032258,-0.8047876451612903,0.3917411451612903,59.0,0.0,2.0
7899,8289.0,0.43055772580645146,-0.8050059516129032,0.3913724193548388,59.0,0.0,2.0
7900,8290.0,0.43053014516129035,-0.8050790645161288,0.3908258387096773,59.0,0.0,2.0
7901,8291.0,0.43060331147540976,-0.8049041475409836,0.39133116393442624,59.0,0.0,2.0
7902,8292.0,0.43036977419354844,-0.8047371774193549,0.3915820806451613,59.0,0.0,2.0
7903,8293.0,0.43061231147540985,-0.8050807540983604,0.3907723770491803,59.0,0.0,2.0
7904,8294.0,0.430732634920635,-0.8050412857142857,0.3912227936507936,54.23809523809524,0.0,2.0
7905,8295.0,0.43052749180327865,-0.8047160327868852,0.3921726721311475,53.0,0.0,2.0
7906,8296.0,0.43054401639344253,-0.8050001967213111,0.3914049344262296,53.0,0.0,2.0
7907,8297.0,0.4306106451612904,-0.8050315483870966,0.39089817741935484,53.0,0.0,2.0
7908,8298.0,0.43026909836065574,-0.8051950000000001,0.3917979508196721,53.0,0.0,2.0
7909,8299.0,0.4302649841269841,-0.8046327619047619,0.39193626984127,53.0,0.0,2.0
7910,8300.0,0.4305650793650794,-0.804616523809524,0.39194712698412704,53.0,0.0,2.0
7911,8301.0,0.4306015737704921,-0.804753049180328,0.3923477540983607,53.0,0.0,2.0
7912,8302.0,0.4302245,-0.8050096774193549,0.3914886129032258,53.0,0.0,2.0
7913,8303.0,0.43013419672131153,-0.8042952622950817,0.3927906885245903,53.0,0.0,2.0
7914,8304.0,0.4302897419354838,-0.8044787903225803,0.39257004838709675,53.0,0.0,2.0
7915,8305.0,0.43010541935483865,-0.8047854838709678,0.39231577419354846,53.79032258064516,0.0,2.0
7916,8306.0,0.4304612419354839,-0.8048063548387099,0.3914051935483871,54.0,0.0,2.0
7917,8307.0,0.43030409836065564,-0.8047126885245901,0.3916530983606558,54.0,0.0,2.0
7918,8308.0,0.4304998387096774,-0.8044298387096773,0.39228970967741933,54.0,0.0,2.0
7919,8309.0,0.43074665573770515,-0.8048182950819669,0.39146424590163925,54.0,0.0,2.0
7920,8310.0,0.43053932812499995,-0.8047530781250003,0.39202976562500014,54.0,0.0,2.0
7921,8311.0,0.430530524590164,-0.8047130491803277,0.3921401311475411,54.0,0.0,2.0
7922,8312.0,0.43052209677419356,-0.8048295322580645,0.391264177419355,54.0,0.0,2.0
7923,8313.0,0.4306030161290321,-0.804822822580645,0.39177820967741933,54.0,0.0,2.0
7924,8314.0,0.43055008196721295,-0.8048633606557378,0.3920901147540983,54.0,0.0,2.0
7925,8315.0,0.4308535625,-0.805049421875,0.39125628125000006,53.1875,0.0,2.0
7926,8316.0,0.43102908196721323,-0.8048080491803279,0.39109180327868853,53.0,0.0,2.0
7927,8317.0,0.4307841774193547,-0.8047772903225804,0.39186930645161294,53.0,0.0,2.0
7928,8318.0,0.4306998688524592,-0.8048914426229505,0.3912278196721313,53.0,0.0,2.0
7929,8319.0,0.4304967540983606,-0.804934360655738,0.39117429508196716,53.0,0.0,2.0
7930,8320.0,0.4303768548387097,-0.8045947741935484,0.3916050161290322,53.0,0.0,2.0
7931,8321.0,0.4307366774193549,-0.805098241935484,0.3908417903225807,53.79032258064516,0.0,2.0
7932,8322.0,0.43059490322580646,-0.8048532419354838,0.39066611290322584,54.0,0.0,2.0
7933,8323.0,0.4305125081967212,-0.8046549672131148,0.3916650819672131,54.0,0.0,2.0
7934,8324.0,0.43081667741935464,-0.8050103548387096,0.39107193548387104,54.0,0.0,2.0
7935,8325.0,0.43090793442622943,-0.8051325409836064,0.39071526229508197,54.0,0.0,2.0
7936,8326.0,0.43093701587301597,-0.8049699682539683,0.3914923015873016,54.79365079365079,0.0,2.0
7937,8327.0,0.4307370983606556,-0.8050194590163933,0.3910797213114755,55.0,0.0,2.0
7938,8328.0,0.4310790000000001,-0.8051250645161292,0.390569435483871,55.0,0.0,2.0
7939,8329.0,0.43068699999999993,-0.8048403870967743,0.39106903225806455,55.0,0.0,2.0
7940,8330.0,0.4309047741935484,-0.8048550967741933,0.3916922903225806,55.0,0.0,2.0
7941,8331.0,0.43097623809523805,-0.8050839999999996,0.3909516984126984,55.0,0.0,2.0
7942,8332.0,0.4309056885245902,-0.8048756393442621,0.3908776065573769,55.0,0.0,2.0
7943,8333.0,0.430633806451613,-0.8046784032258065,0.3918247741935486,55.0,0.0,2.0
7944,8334.0,0.43069185245901653,-0.805079295081967,0.39083336065573754,55.0,0.0,2.0
7945,8335.0,0.43069761290322556,-0.805235064516129,0.39089843548387093,55.0,0.0,2.0
7946,8336.0,0.4306376229508196,-0.8046549672131148,0.39141095081967214,55.0,0.0,2.0
7947,8337.0,0.430348564516129,-0.8051080806451615,0.39080245161290306,56.58064516129032,0.0,2.0
7948,8338.0,0.4305377741935484,-0.8051529193548387,0.3904888870967743,57.0,0.0,2.0
7949,8339.0,0.4306215081967213,-0.8048615901639343,0.39118709836065574,57.0,0.0,2.0
7950,8340.0,0.430509095238095,-0.8050539365079366,0.3907039523809523,57.0,0.0,2.0
7951,8341.0,0.4306732950819673,-0.8051350163934429,0.3905456721311476,57.0,0.0,2.0
7952,8342.0,0.43079539682539686,-0.8046301587301586,0.39175665079365085,57.0,0.0,2.0
7953,8343.0,0.43044314754098356,-0.8050502131147541,0.39116708196721306,57.0,0.0,2.0
7954,8344.0,0.4310012258064516,-0.8050812741935484,0.390850693548387,57.0,0.0,2.0
7955,8345.0,0.4307580476190477,-0.8047342380952381,0.3914625555555556,57.0,0.0,2.0
7956,8346.0,0.4309152459016396,-0.8051699999999998,0.39079185245901643,57.0,0.0,2.0
7957,8347.0,0.43100047619047616,-0.8050987142857141,0.3906484603174604,57.80952380952381,0.0,2.0
7958,8348.0,0.4309224918032788,-0.8048593770491804,0.39172834426229514,58.0,0.0,2.0
7959,8349.0,0.43075051612903226,-0.8049559677419355,0.39117943548387085,58.0,0.0,2.0
7960,8350.0,0.43071436065573776,-0.8050819672131149,0.3904799836065574,58.0,0.0,2.0
7961,8351.0,0.43063038709677426,-0.8048538870967741,0.3916512903225808,58.0,0.0,2.0
7962,8352.0,0.4306586229508198,-0.8047812622950822,0.3918324098360656,58.0,0.0,2.0
7963,8353.0,0.4307676290322581,-0.8049877419354842,0.39062230645161283,57.20967741935484,0.0,2.0
7964,8354.0,0.43069920967741915,-0.8050416290322581,0.3908029677419355,57.0,0.0,2.0
7965,8355.0,0.43052029508196715,-0.8047197704918032,0.3916593606557377,57.0,0.0,2.0
7966,8356.0,0.43036754838709657,-0.8049789032258062,0.3910793870967742,57.0,0.0,2.0
7967,8357.0,0.4308092622950819,-0.8051220655737701,0.39065973770491796,57.0,0.0,2.0
7968,8358.0,0.4304768253968255,-0.8047628412698413,0.3917181269841271,57.0,0.0,2.0
7969,8359.0,0.43076306557377053,-0.8049617049180325,0.3912901475409835,57.0,0.0,2.0
7970,8360.0,0.43100366666666656,-0.8052036825396828,0.3907031746031747,57.0,0.0,2.0
7971,8361.0,0.43076351612903235,-0.8048812258064517,0.3915188870967741,57.0,0.0,2.0
7972,8362.0,0.43032870491803277,-0.8047903114754097,0.39165780327868865,57.0,0.0,2.0
7973,8363.0,0.43087403174603184,-0.8051566825396826,0.39053799999999994,57.0,0.0,2.0
7974,8364.0,0.43071114754098366,-0.8049043606557379,0.39132511475409826,57.0,0.0,2.0
7975,8365.0,0.430490564516129,-0.8046795806451614,0.3915782096774193,57.0,0.0,2.0
7976,8366.0,0.43043170491803295,-0.8051807868852457,0.3907285901639344,57.0,0.0,2.0
7977,8367.0,0.4306943225806453,-0.8049947258064518,0.39087088709677414,57.0,0.0,2.0
7978,8368.0,0.4305678387096775,-0.8048531129032256,0.3914576451612904,57.0,0.0,2.0
7979,8369.0,0.4307257540983606,-0.8051992950819674,0.39052495081967226,57.0,0.0,2.0
7980,8370.0,0.4308176031746031,-0.8049854285714284,0.3906899365079366,57.0,0.0,2.0
7981,8371.0,0.43048268852459004,-0.8048633934426228,0.39152522950819685,57.0,0.0,2.0
7982,8372.0,0.4306185806451612,-0.8051777580645161,0.3906498225806453,57.0,0.0,2.0
7983,8373.0,0.4308629016393442,-0.80504468852459,0.39051690163934416,57.0,0.0,2.0
7984,8374.0,0.4307071612903226,-0.8047824677419356,0.39173616129032246,57.0,0.0,2.0
7985,8375.0,0.430581177419355,-0.8050701290322579,0.39120341935483877,57.0,0.0,2.0
7986,8376.0,0.43106714285714276,-0.8051069523809526,0.39052323809523815,57.79365079365079,0.0,2.0
7987,8377.0,0.43089937096774195,-0.8047578548387095,0.39169504838709673,58.0,0.0,2.0
7988,8378.0,0.4307209677419356,-0.8048568548387098,0.39162983870967744,58.0,0.0,2.0
7989,8379.0,0.43090798387096774,-0.8049481935483868,0.3907074838709677,58.0,0.0,2.0
7990,8380.0,0.4308844590163936,-0.8047709672131148,0.39178167213114756,58.0,0.0,2.0
7991,8381.0,0.4308614838709676,-0.8048940000000001,0.3914043709677419,58.0,0.0,2.0
7992,8382.0,0.4309037213114752,-0.8053003114754097,0.39054173770491807,58.0,0.0,2.0
7993,8383.0,0.43084965079365084,-0.8045152222222225,0.3920808888888888,58.0,0.0,2.0
7994,8384.0,0.4306978360655737,-0.8046649672131145,0.39178693442622975,58.0,0.0,2.0
7995,8385.0,0.43094320967741934,-0.8049655967741935,0.39075864516129016,58.0,0.0,2.0
7996,8386.0,0.4308304426229508,-0.804746081967213,0.3915950819672131,58.0,0.0,2.0
7997,8387.0,0.4308824590163935,-0.8048128360655735,0.39160434426229523,58.0,0.0,2.0
7998,8388.0,0.4307182096774194,-0.8049468548387096,0.3905302258064516,58.0,0.0,2.0
7999,8389.0,0.4308940163934426,-0.8047012786885248,0.39176840983606553,58.0,0.0,2.0
8000,8390.0,0.4308423906249999,-0.8046760468750002,0.39186881250000005,58.0,0.0,2.0
8001,8391.0,0.431149868852459,-0.8049243278688526,0.39111604918032794,58.0,0.0,2.0
8002,8392.0,0.4310839677419354,-0.8043509999999998,0.39207230645161295,58.0,0.0,2.0
8003,8393.0,0.4310711129032257,-0.8046276774193547,0.3918412580645161,58.0,0.0,2.0
8004,8394.0,0.4310170322580646,-0.8047495322580646,0.39132835483870965,58.0,0.0,2.0
8005,8395.0,0.4312212258064517,-0.8045501612903226,0.39194117741935464,58.0,0.0,2.0
8006,8396.0,0.43110899999999996,-0.8044890983606556,0.3920167704918032,58.0,0.0,2.0
8007,8397.0,0.4311884999999999,-0.804850951612903,0.3910627903225808,58.0,0.0,2.0
8008,8398.0,0.43088716393442617,-0.8045227213114755,0.3917624262295083,58.0,0.0,2.0
8009,8399.0,0.4311065645161291,-0.8046122903225806,0.39154567741935487,58.0,0.0,2.0
8010,8400.0,0.43124983870967754,-0.8049321774193549,0.3909210483870968,58.0,0.0,2.0
8011,8401.0,0.4311160158730159,-0.8046397619047622,0.3912545079365082,54.03174603174603,0.0,2.0
8012,8402.0,0.430947,-0.804557213114754,0.3916969180327869,53.0,0.0,2.0
8013,8403.0,0.43117320967741946,-0.8048973870967743,0.3909981290322581,53.0,0.0,2.0
8014,8404.0,0.4307817096774193,-0.8046764032258065,0.3916266935483869,53.806451612903224,0.0,2.0
8015,8405.0,0.43121146774193536,-0.8049149516129032,0.3908389032258064,54.0,0.0,2.0
8016,8406.0,0.4311697903225806,-0.805075612903226,0.39118125806451626,54.0,0.0,2.0
8017,8407.0,0.4308239672131149,-0.8045754098360655,0.39168731147540986,54.0,0.0,2.0
