second,x_move,y_move,z_move,heart_rate,steps,psg_status
3287,0.091624409,0.406751924,-0.899763652,0.61498,0,0
3288,0.092568701,0.40542491,-0.901245582,0.618413,0,0
3289,0.092691894,0.403660833,-0.90030047,0.621701,0,0
3290,0.092591313,0.404141119,-0.90016991,0.624859,0,0
3291,0.092397104,0.404125657,-0.899837194,0.627901,0,0
3292,0.092699045,0.403958667,-0.900359833,0.631364,0,0
3293,0.092509328,0.403943164,-0.900047194,0.635246,0,0
3294,0.092976894,0.403199197,-0.901012333,0.639196,0,0
3295,0.092698313,0.402944866,-0.901802418,0.643207,0,0
3296,0.092479667,0.403733682,-0.900854909,0.647275,0,0
3297,0.092358537,0.403847328,-0.900312731,0.651396,0,0
3298,0.092401515,0.402555833,-0.902359,0.655564,0,0
3299,0.092312697,0.403871939,-0.898948697,0.659774,0,0
3300,0.092184313,0.404451537,-0.898430687,0.66385,0,2
3301,0.091729045,0.404133836,-0.900041239,0.668099,0,2
3302,0.091640894,0.404917818,-0.899369227,0.672514,0,2
3303,0.091869507,0.405421015,-0.899620896,0.677093,0,2
3304,0.091626938,0.4051988,-0.898776723,0.68254,0,2
3305,0.091670806,0.404808358,-0.901845836,0.688853,0,2
3306,0.091412385,0.405845277,-0.899484969,0.694854,0,2
3307,0.091112537,0.406026746,-0.900076493,0.700526,0,2
3308,0.091284313,0.405664284,-0.901184731,0.705853,0,2
3309,0.091310938,0.404998785,-0.900539969,0.710818,0,2
3310,0.091166463,0.405606896,-0.898508358,0.715373,0,2
3311,0.091262409,0.405628258,-0.89990747,0.719504,0,2
3312,0.091274394,0.404823045,-0.898477061,0.723193,0,2
3313,0.091218866,0.405861687,-0.898792791,0.726427,0,2
3314,0.091134288,0.405915924,-0.898247515,0.729189,0,2
3315,0.091210254,0.404922507,-0.900026463,0.731661,0,2
3316,0.090759333,0.405973455,-0.901425697,0.733842,0,2
3317,0.090921591,0.406468515,-0.899724121,0.73573,0,2
3318,0.090913284,0.405529224,-0.899837672,0.737325,0,2
3319,0.090934545,0.405924288,-0.900085258,0.73863,0,2
3320,0.090911955,0.406332896,-0.899980299,0.739998,0,2
3321,0.090897606,0.405852833,-0.899350015,0.741438,0,2
3322,0.091216358,0.404897209,-0.901364851,0.742955,0,2
3323,0.09067147,0.405943212,-0.901480924,0.744556,0,2
3324,0.091062667,0.406169576,-0.900328682,0.746247,0,2
3325,0.090955836,0.404724836,-0.90019091,0.748035,0,2
3326,0.090608169,0.405918062,-0.900285877,0.749928,0,2
3327,0.090421851,0.406331955,-0.900209716,0.751928,0,2
3328,0.09043303,0.406192597,-0.900684418,0.753688,0,2
3329,0.090498106,0.405101682,-0.899406439,0.755206,0,2
3330,0.090581627,0.406168284,-0.89917306,0.756482,0,2
3331,0.090638848,0.406098818,-0.898927167,0.757235,0,2
3332,0.090384,0.405331701,-0.899876791,0.757267,0,2
3333,0.090535076,0.405586712,-0.898889061,0.756579,0,2
3334,0.090656379,0.406288636,-0.900056606,0.755174,0,2
3335,0.090384672,0.405905925,-0.900881836,0.753057,0,2
3336,0.090497076,0.405466076,-0.899439061,0.750681,0,2
3337,0.090335493,0.406023403,-0.901162224,0.74804,0,2
3338,0.09037603,0.406393537,-0.899280896,0.745129,0,2
3339,0.0903975,0.405161091,-0.899260561,0.742142,0,2
3340,0.090560582,0.406157776,-0.900009881,0.739078,0,2
3341,0.090443569,0.406396477,-0.899033262,0.735932,0,2
3342,0.090353134,0.406157343,-0.897640881,0.732416,0,2
3343,0.090210045,0.405529866,-0.899420239,0.72852,0,2
3344,0.090402121,0.406176742,-0.900031348,0.724061,0,2
3345,0.090338985,0.406482636,-0.899676909,0.719036,0,2
3346,0.090311879,0.40609303,-0.898264091,0.713443,0,2
3347,0.09045509,0.405230627,-0.899575597,0.708133,0,2
3348,0.090011418,0.406289642,-0.899682761,0.703117,0,2
3349,0.090183677,0.406271215,-0.900432154,0.698407,0,2
3350,0.089972955,0.406330179,-0.901111403,0.694014,0,2
3351,0.090210246,0.4055092,-0.900587862,0.689947,0,2
3352,0.090111642,0.406026806,-0.900156552,0.685649,0,2
3353,0.090225925,0.406151433,-0.899767015,0.681121,0,2
3354,0.09019247,0.405813333,-0.899847788,0.676364,0,2
3355,0.089965104,0.406078701,-0.899361657,0.671378,0,2
3356,0.090226894,0.406071091,-0.900390682,0.666165,0,2
3357,0.089865803,0.405504879,-0.901620545,0.660725,0,2
3358,0.089728104,0.406674045,-0.900986418,0.65506,0,2
3359,0.090250848,0.406182061,-0.898206348,0.64917,0,2
3360,0.08998903,0.405159836,-0.898565269,0.643053,0,2
3361,0.08992997,0.406157788,-0.898970636,0.635993,0,2
3362,0.090036701,0.406541567,-0.901756,0.627999,0,2
3363,0.08962606,0.406271657,-0.901008045,0.619082,0,2
3364,0.089804369,0.405937523,-0.901193231,0.60925,0,2
3365,0.089448104,0.406141164,-0.900060194,0.59852,0,2
3366,0.089654242,0.406347788,-0.899912727,0.587923,0,2
3367,0.089654075,0.405327209,-0.90136197,0.577448,0,2
3368,0.089597561,0.405801288,-0.901775742,0.567086,0,2
3369,0.089594015,0.40602091,-0.901498104,0.556829,0,2
3370,0.089468224,0.40626991,-0.901458493,0.547298,0,2
3371,0.089496758,0.405101652,-0.899508864,0.538496,0,2
3372,0.08967297,0.405791758,-0.899419818,0.53042,0,2
3373,0.089380119,0.406501448,-0.900033343,0.522598,0,2
3374,0.089501182,0.405736303,-0.900946621,0.51502,0,2
3375,0.089443803,0.405382758,-0.899548909,0.507208,0,2
3376,0.089290742,0.406011939,-0.900118242,0.498532,0,2
3377,0.089600409,0.406137667,-0.900521955,0.488981,0,2
3378,0.089697866,0.404856627,-0.899580522,0.478545,0,2
3379,0.089321985,0.405807015,-0.89939697,0.467213,0,2
3380,0.089649894,0.405952485,-0.900246364,0.454974,0,2
3381,0.089705348,0.405069773,-0.900292864,0.441818,0,2
3382,0.089507,0.405934894,-0.901711621,0.427735,0,2
3383,0.089404955,0.406198727,-0.899657758,0.412714,0,2
3384,0.089728045,0.405113731,-0.899025522,0.396749,0,2
3385,0.089529478,0.406090836,-0.900072045,0.380462,0,2
3386,0.089754308,0.406019062,-0.899135692,0.363855,0,2
3387,0.089428582,0.405957836,-0.901003239,0.346932,0,2
3388,0.089524791,0.404980806,-0.899204597,0.329693,0,2
3389,0.089472258,0.40563853,-0.89876203,0.312141,0,2
3390,0.089710522,0.405826224,-0.898151254,0.294279,0,2
3391,0.089541121,0.40536403,-0.898677909,0.276108,0,2
3392,0.089496955,0.405773119,-0.898871806,0.257633,0,2
3393,0.089632939,0.405878758,-0.899970985,0.238856,0,2
3394,0.089826182,0.40522303,-0.898798197,0.220137,0,2
3395,0.08969509,0.405084,-0.899274015,0.201485,0,2
3396,0.089655621,0.405860303,-0.899137833,0.182909,0,2
3397,0.089514076,0.405674061,-0.899147909,0.164423,0,2
3398,0.089722418,0.405023806,-0.899954746,0.146628,0,2
3399,0.08962047,0.405773318,-0.900883742,0.129545,0,2
3400,0.089424015,0.406116373,-0.899050642,0.113194,0,2
3401,0.089809061,0.405698182,-0.898606924,0.097257,0,2
3402,0.089677121,0.404644409,-0.898574833,0.081747,0,2
3403,0.089649136,0.405843121,-0.899947939,0.066679,0,2
3404,0.089520403,0.405829194,-0.89986706,0.052068,0,2
3405,0.08952103,0.405335864,-0.898188242,0.037928,0,2
3406,0.089617652,0.405413485,-0.898929485,0.024271,0,2
3407,0.089523612,0.40587991,-0.900173821,0.01111,0,2
3408,0.089591194,0.405611493,-0.899271746,-0.002151,0,2
3409,0.089866424,0.404635121,-0.898935939,-0.015512,0,2
3410,0.089446343,0.405755134,-0.899699597,-0.028953,0,2
3411,0.089491662,0.4057402,-0.899288892,-0.040103,0,2
3412,0.089770463,0.405565836,-0.899596925,-0.048913,0,2
3413,0.089528682,0.40490697,-0.900413818,-0.055337,0,2
3414,0.089809672,0.405733716,-0.899962716,-0.059794,0,2
3415,0.089323182,0.405670136,-0.900355939,-0.062226,0,2
3416,0.089814909,0.404988864,-0.900015379,-0.062572,0,2
3417,0.089419493,0.405637851,-0.899941597,-0.060312,0,2
3418,0.089380394,0.405939015,-0.899982561,-0.055398,0,2
3419,0.08952153,0.405140727,-0.901388985,-0.047798,0,2
3420,0.089427716,0.405484343,-0.899954284,-0.039834,0,2
3421,0.089518712,0.405985364,-0.899780788,-0.031195,0,2
3422,0.089386015,0.405702,-0.90035891,-0.021888,0,2
3423,0.089578894,0.404548879,-0.900895106,-0.011917,0,2
3424,0.089447269,0.405573209,-0.899816015,-0.001293,0,2
3425,0.089130537,0.405784045,-0.899786881,0.009267,0,2
3426,0.0893156,0.405257292,-0.898988462,0.019743,0,2
3427,0.089408567,0.404772851,-0.900829881,0.030115,0,2
3428,0.088989061,0.405724258,-0.89965547,0.040364,0,2
3429,0.089477567,0.40554694,-0.901394955,0.050466,0,2
3430,0.0894025,0.405065561,-0.899051545,0.059812,0,2
3431,0.089183455,0.405563409,-0.898871924,0.068155,0,2
3432,0.089362,0.405577227,-0.898867576,0.075484,0,2
3433,0.089330788,0.404619909,-0.899199015,0.081786,0,2
3434,0.089685537,0.405274642,-0.899217731,0.087053,0,2
3435,0.089663597,0.405468642,-0.900067493,0.092016,0,2
3436,0.089485167,0.404747227,-0.898906424,0.096649,0,2
3437,0.089410373,0.405563537,-0.900482925,0.100918,0,2
3438,0.089394333,0.405849364,-0.900093697,0.103867,0,2
3439,0.089434121,0.404744242,-0.899940045,0.105496,0,2
3440,0.089646806,0.405216716,-0.898961776,0.107458,0,2
3441,0.089533545,0.405343485,-0.901078182,0.109679,0,2
3442,0.089588224,0.40488906,-0.901156552,0.111651,0,2
3443,0.089493288,0.405148167,-0.901477909,0.11339,0,2
3444,0.089435,0.405333758,-0.898530894,0.114911,0,2
3445,0.089906463,0.404593896,-0.899700104,0.116237,0,2
3446,0.089411258,0.405215212,-0.898337561,0.118561,0,2
3447,0.089753478,0.405741433,-0.899503179,0.121874,0,2
3448,0.089811152,0.405346455,-0.899578894,0.126168,0,2
3449,0.089910552,0.404657612,-0.900241493,0.131425,0,2
3450,0.089689851,0.405497537,-0.900534851,0.136044,0,2
3451,0.089590576,0.405782152,-0.900141727,0.141122,0,2
3452,0.089857015,0.404412119,-0.899159463,0.146642,0,2
3453,0.089652364,0.405250106,-0.899439985,0.152586,0,2
3454,0.089485507,0.405423522,-0.89823409,0.158937,0,2
3455,0.089691463,0.404882134,-0.898088836,0.165404,0,2
3456,0.089735167,0.404754394,-0.898522788,0.171976,0,2
3457,0.089742254,0.405453746,-0.900659373,0.17864,0,2
3458,0.089772136,0.404848288,-0.900090379,0.185378,0,2
3459,0.089593881,0.405222881,-0.899504716,0.191132,0,2
3460,0.089878194,0.405531478,-0.898643493,0.195908,0,2
3461,0.089684742,0.405143318,-0.900382258,0.199367,0,2
3462,0.08981603,0.404468424,-0.900740227,0.201512,0,2
3463,0.089713424,0.405552045,-0.900583227,0.202345,0,2
3464,0.089721224,0.405565,-0.899979791,0.20187,0,2
3465,0.089883478,0.405124254,-0.900609731,0.200438,0,2
3466,0.089813985,0.404679561,-0.902094091,0.198045,0,2
3467,0.089601682,0.40543947,-0.901254152,0.194686,0,2
3468,0.089551348,0.40598697,-0.901540394,0.190356,0,2
3469,0.089777731,0.405002881,-0.899484239,0.184943,0,2
3470,0.089855373,0.404318358,-0.898880463,0.17979,0,2
3471,0.089802015,0.405380924,-0.900247333,0.174912,0,2
3472,0.089825254,0.405938687,-0.902539284,0.169357,0,2
3473,0.089850697,0.404711394,-0.901215621,0.163119,0,2
3474,0.089727773,0.405400924,-0.901839318,0.156193,0,2
3475,0.089721701,0.405825313,-0.90096794,0.148573,0,2
3476,0.089827585,0.405576985,-0.900383308,0.140254,0,2
3477,0.089899597,0.405191403,-0.900705075,0.131232,0,2
3478,0.089882788,0.405305833,-0.900928833,0.121502,0,2
3479,0.089759776,0.405313373,-0.900818313,0.111263,0,2
3480,0.089722864,0.404563242,-0.901165561,0.101039,0,2
3481,0.089920015,0.405442642,-0.899182731,0.090831,0,2
3482,0.090006776,0.405508478,-0.898925552,0.08064,0,2
3483,0.089924939,0.404410864,-0.899549561,0.07047,0,2
3484,0.089859119,0.405312687,-0.89880391,0.06032,0,2
3485,0.089401746,0.405442254,-0.899611716,0.050196,0,2
3486,0.088927585,0.405206292,-0.901109677,0.04072,0,2
3487,0.089333239,0.404557149,-0.902205567,0.031881,0,2
3488,0.088917167,0.405218909,-0.8999745,0.023668,0,2
3489,0.088952388,0.405569731,-0.901113239,0.01607,0,2
3490,0.089111364,0.404836,-0.901432803,0.009076,0,2
3491,0.088862,0.405191463,-0.900038731,0.002677,0,2
3492,0.088886104,0.405482343,-0.897924358,-0.002782,0,2
3493,0.089027924,0.40580497,-0.899915288,-0.007306,0,2
3494,0.089143076,0.404737076,-0.899953212,-0.010904,0,2
3495,0.089092507,0.405300746,-0.900180896,-0.014552,0,2
3496,0.089146273,0.405506924,-0.900542758,-0.018591,0,2
3497,0.089193761,0.404712448,-0.901536866,-0.023012,0,2
3498,0.089364091,0.405359242,-0.899721303,-0.027801,0,2
3499,0.089365075,0.405651791,-0.900307746,-0.031903,0,2
3500,0.089323409,0.405011773,-0.899326152,-0.035336,0,2
3501,0.089360522,0.404917254,-0.901381522,-0.038679,0,2
3502,0.089038045,0.405469776,-0.900058149,-0.041923,0,2
3503,0.089182348,0.404867682,-0.900999833,-0.045059,0,2
3504,0.089313179,0.404582463,-0.900795388,-0.048076,0,2
3505,0.089163746,0.405270493,-0.900764597,-0.050968,0,2
3506,0.089361348,0.405395773,-0.900413318,-0.054213,0,2
3507,0.089328776,0.404578567,-0.902491478,-0.057811,0,2
3508,0.089315515,0.404886333,-0.902468833,-0.061762,0,2
3509,0.089020515,0.405490364,-0.9014595,-0.066065,0,2
3510,0.089114894,0.404094152,-0.901510288,-0.070564,0,2
3511,0.089233212,0.404891727,-0.899951879,-0.075262,0,2
3512,0.089483478,0.405499313,-0.899792179,-0.080159,0,2
3513,0.089331909,0.404582803,-0.899308803,-0.084699,0,2
3514,0.089560045,0.404700149,-0.900592433,-0.088873,0,2
3515,0.089453106,0.405319409,-0.901293455,-0.092673,0,2
3516,0.089420061,0.404865152,-0.902481621,-0.095938,0,2
3517,0.089485104,0.404751672,-0.900404299,-0.099019,0,2
3518,0.089043554,0.405122308,-0.901484031,-0.101917,0,2
3519,0.089474209,0.405204403,-0.900990687,-0.104636,0,2
3520,0.08949697,0.404250636,-0.901638364,-0.107177,0,2
3521,0.089339318,0.405201985,-0.901028227,-0.109542,0,2
3522,0.089484164,0.405094194,-0.901202313,-0.111734,0,2
3523,0.089511338,0.404340292,-0.900874446,-0.113754,0,2
3524,0.089759731,0.40503797,-0.900780716,-0.115614,0,2
3525,0.089196354,0.405388738,-0.900946815,-0.118685,0,2
3526,0.089499701,0.40497709,-0.901202985,-0.122953,0,2
3527,0.089422269,0.404202104,-0.901434821,-0.128396,0,2
3528,0.089572138,0.405304508,-0.901316215,-0.133604,0,2
3529,0.089385567,0.405321269,-0.900920597,-0.13859,0,2
3530,0.089705045,0.404732227,-0.901679061,-0.143081,0,2
3531,0.089383552,0.404786776,-0.901343925,-0.146933,0,2
3532,0.089657254,0.405350701,-0.900871657,-0.150153,0,2
3533,0.089497323,0.405327462,-0.900691569,-0.152517,0,2
3534,0.08952991,0.40432491,-0.901871701,-0.154032,0,2
3535,0.089432708,0.404662385,-0.9016172,-0.154704,0,2
3536,0.089203881,0.405511687,-0.901211597,-0.154541,0,2
3537,0.089395373,0.40532394,-0.899698,-0.153549,0,2
3538,0.08978553,0.404411318,-0.899671394,-0.151735,0,2
3539,0.089304463,0.405125896,-0.900050851,-0.149062,0,2
3540,0.089592712,0.405219788,-0.899515091,-0.145876,0,2
3541,0.089673537,0.404140433,-0.899805104,-0.142177,0,2
3542,0.089678239,0.405258403,-0.899912791,-0.137965,0,2
3543,0.089531712,0.405579591,-0.901011606,-0.133238,0,2
3544,0.089910299,0.404694896,-0.900212791,-0.127808,0,2
3545,0.089300727,0.405216348,-0.900896045,-0.12195,0,2
3546,0.089289,0.405405761,-0.89933597,-0.115661,0,2
3547,0.089092239,0.404786731,-0.900939224,-0.110104,0,2
3548,0.089239455,0.404450182,-0.901354273,-0.105265,0,2
3549,0.089033672,0.404955299,-0.901101597,-0.101129,0,2
3550,0.088962682,0.405400894,-0.898415015,-0.097686,0,2
3551,0.08910706,0.404586567,-0.89921109,-0.095466,0,2
3552,0.089341149,0.404177104,-0.898985657,-0.094799,0,2
3553,0.089144379,0.405138197,-0.8994945,-0.095668,0,2
3554,0.089173343,0.405187104,-0.901846403,-0.098053,0,2
3555,0.089322273,0.404393758,-0.900676333,-0.101935,0,2
3556,0.089233269,0.404797463,-0.89945897,-0.107118,0,2
3557,0.089211119,0.40467991,-0.900153104,-0.11358,0,2
3558,0.089381636,0.404437455,-0.900668303,-0.121298,0,2
3559,0.089523821,0.404962985,-0.900646806,-0.130247,0,2
3560,0.089401515,0.404876697,-0.90048403,-0.140003,0,2
3561,0.089498567,0.403995866,-0.901542104,-0.150552,0,2
3562,0.089370985,0.404846836,-0.903173493,-0.161878,0,2
3563,0.089460636,0.404426076,-0.902568,-0.173964,0,2
3564,0.089274194,0.404256761,-0.899704701,-0.186376,0,2
3565,0.089324076,0.40479,-0.899370606,-0.198256,0,2
3566,0.089501254,0.405054552,-0.902248313,-0.209596,0,2
3567,0.089451179,0.404103776,-0.902122418,-0.22039,0,2
3568,0.089328015,0.404217667,-0.902769576,-0.230635,0,2
3569,0.089492851,0.405239776,-0.901300209,-0.240324,0,2
3570,0.089671333,0.40475603,-0.901235591,-0.249689,0,2
3571,0.089822194,0.40396191,-0.900737955,-0.25873,0,2
3572,0.089778194,0.40492109,-0.900259896,-0.267443,0,2
3573,0.089335848,0.404801864,-0.900662303,-0.275472,0,2
3574,0.09017609,0.403977373,-0.900781448,-0.282809,0,2
3575,0.089920785,0.404702323,-0.901011769,-0.289446,0,2
3576,0.08970397,0.40490609,-0.900203403,-0.295379,0,2
3577,0.089943358,0.40457091,-0.899677597,-0.301134,0,2
3578,0.089983636,0.403942939,-0.900028348,-0.306714,0,2
3579,0.08988906,0.405047045,-0.89960009,-0.312122,0,2
3580,0.089858636,0.405228833,-0.899131091,-0.317358,0,2
3581,0.089833373,0.404276612,-0.900497731,-0.322116,0,2
3582,0.090358716,0.404293463,-0.900077687,-0.326405,0,2
3583,0.090169985,0.408614879,-0.899162773,-0.330234,0,2
3584,0.089330803,0.404508621,-0.89911603,-0.333611,0,2
3585,0.088912758,0.404476485,-0.899934712,-0.336371,0,2
3586,0.088874343,0.405004269,-0.898961269,-0.338834,0,2
3587,0.08885703,0.404460758,-0.900522879,-0.341014,0,2
3588,0.089238522,0.404057537,-0.900559851,-0.342922,0,2
3589,0.088868134,0.405007209,-0.900593851,-0.344576,0,2
3590,0.088741924,0.405237818,-0.901137379,-0.346763,0,2
3591,0.089005,0.40448094,-0.900968851,-0.349479,0,2
3592,0.088910299,0.404409806,-0.900202269,-0.352718,0,2
3593,0.089265121,0.405202455,-0.900435167,-0.356013,0,2
3594,0.08914894,0.404791075,-0.89979691,-0.35937,0,2
3595,0.089182273,0.404415909,-0.900819455,-0.36276,0,2
3596,0.088854254,0.40489209,-0.899854821,-0.365879,0,2
3597,0.089111615,0.404962231,-0.899037477,-0.36874,0,2
3598,0.089387657,0.404431209,-0.899994567,-0.371355,0,2
3599,0.08909506,0.40501606,-0.899637701,-0.373732,0,2
3600,0.088953167,0.405171712,-0.898241955,-0.375599,0,2
3601,0.08928547,0.404274197,-0.90061647,-0.376964,0,2
3602,0.088969269,0.404589925,-0.901035851,-0.377831,0,2
3603,0.089091227,0.405210106,-0.900245697,-0.378208,0,2
3604,0.089291258,0.404658727,-0.898270833,-0.378101,0,2
3605,0.089218394,0.404247621,-0.899875045,-0.377478,0,2
3606,0.08898353,0.404940485,-0.901413182,-0.376346,0,2
3607,0.089389727,0.404453348,-0.900579061,-0.374712,0,2
3608,0.089160552,0.40457197,-0.899525224,-0.372587,0,2
3609,0.089213194,0.404949358,-0.900512701,-0.370326,0,2
3610,0.089153894,0.404557424,-0.900190697,-0.367929,0,2
3611,0.089300866,0.403985552,-0.900111642,-0.365116,0,2
3612,0.089297209,0.404804,-0.900056552,-0.361895,0,2
3613,0.089112091,0.404786545,-0.900629424,-0.358272,0,2
3614,0.089414015,0.403942493,-0.899655493,-0.354252,0,2
3615,0.089146985,0.404488061,-0.901132273,-0.349841,0,2
3616,0.089405179,0.404964597,-0.900568478,-0.344761,0,2
3617,0.089169848,0.40487553,-0.900465803,-0.339012,0,2
3618,0.089531597,0.403604134,-0.90031703,-0.332595,0,2
3619,0.089293284,0.404277925,-0.900215269,-0.325512,0,2
3620,0.089312646,0.405062923,-0.900951031,-0.317767,0,2
3621,0.089243209,0.404815672,-0.901287239,-0.309791,0,2
3622,0.08941203,0.403783373,-0.901799269,-0.301596,0,2
3623,0.089059379,0.404605091,-0.902226515,-0.293193,0,2
3624,0.089439313,0.404663806,-0.900968179,-0.284592,0,2
3625,0.089309773,0.40438697,-0.900029924,-0.275805,0,2
3626,0.089383104,0.404797239,-0.899806194,-0.266842,0,2
3627,0.089511091,0.404198848,-0.901451606,-0.257715,0,2
3628,0.089218896,0.404415522,-0.900100955,-0.248433,0,2
3629,0.089199522,0.404607761,-0.899649627,-0.238834,0,2
3630,0.089461848,0.404272348,-0.898844197,-0.229583,0,2
3631,0.089520224,0.403971194,-0.899953582,-0.220676,0,2
3632,0.089380727,0.40460553,-0.898945682,-0.212107,0,2
3633,0.089422418,0.404715896,-0.899995761,-0.203872,0,2
3634,0.08961903,0.404001507,-0.899497478,-0.196315,0,2
3635,0.089340061,0.404608273,-0.900950833,-0.189422,0,2
3636,0.08935,0.404919,-0.900972,-0.183182,0,2
3637,0.089551197,0.404624727,-0.900418803,-0.177582,0,2
3638,0.089674403,0.403632806,-0.900453687,-0.17261,0,2
3639,0.089397348,0.405024212,-0.900863894,-0.168251,0,2
3640,0.089380939,0.404477667,-0.899723712,-0.164495,0,2
3641,0.089795343,0.403539164,-0.900107522,-0.161328,0,2
3642,0.089364985,0.404512697,-0.900437303,-0.158737,0,2
3643,0.089476478,0.404758299,-0.900975896,-0.156705,0,2
3644,0.089756776,0.403549821,-0.901528239,-0.154522,0,2
3645,0.089446348,0.404594924,-0.90025097,-0.152187,0,2
3646,0.089345925,0.404820687,-0.898856522,-0.14913,0,2
3647,0.08979247,0.404358636,-0.899744636,-0.145342,0,2
3648,0.089899373,0.403542134,-0.899440254,-0.140808,0,2
3649,0.089614687,0.404719597,-0.901556403,-0.134823,0,2
3650,0.089447061,0.404685591,-0.899663788,-0.127398,0,2
3651,0.089752015,0.403293925,-0.901643701,-0.120001,0,2
3652,0.089391773,0.403971561,-0.899952061,-0.112646,0,2
3653,0.089518612,0.404874657,-0.900850657,-0.105352,0,2
3654,0.089564358,0.404725015,-0.902539373,-0.098133,0,2
3655,0.089632879,0.403556576,-0.902471152,-0.091006,0,2
3656,0.089815776,0.404372537,-0.900190821,-0.083918,0,2
3657,0.089433477,0.404543815,-0.900739862,-0.076886,0,2
3658,0.089877731,0.40386806,-0.900347851,-0.069929,0,2
3659,0.089768149,0.403923627,-0.901236537,-0.06306,0,2
3660,0.089716169,0.404688431,-0.900261508,-0.055824,0,2
3661,0.089628746,0.404731433,-0.900064507,-0.048229,0,2
3662,0.089514106,0.404073515,-0.901005152,-0.040284,0,2
3663,0.089866731,0.403470896,-0.90143006,-0.031999,0,2
3664,0.08978291,0.404496343,-0.900711507,-0.023733,0,2
3665,0.089944492,0.404550892,-0.901063892,-0.015486,0,2
3666,0.089874552,0.403581851,-0.90076406,-0.007258,0,2
3667,0.089940682,0.404255015,-0.899585212,0.001297,0,2
3668,0.089897537,0.404775104,-0.899729642,0.010172,0,2
3669,0.0899104,0.404460246,-0.901388046,0.019357,0,2
3670,0.089900588,0.403522897,-0.903084706,0.028844,0,2
3671,0.08984194,0.404756388,-0.902285448,0.038741,0,2
3672,0.089969985,0.404642485,-0.901986394,0.049037,0,2
3673,0.089877269,0.403827119,-0.901980731,0.059721,0,2
3674,0.089727597,0.404499134,-0.901963403,0.070781,0,2
3675,0.089629424,0.404487909,-0.901591682,0.082206,0,2
3676,0.089895076,0.403698076,-0.902534697,0.093985,0,2
3677,0.089764727,0.404000455,-0.900553652,0.106108,0,2
3678,0.089918687,0.404534567,-0.899515866,0.118562,0,2
3679,0.090014164,0.403839552,-0.899957164,0.131333,0,2
3680,0.089978788,0.403933652,-0.900228576,0.143946,0,2
3681,0.089800537,0.404307716,-0.899326612,0.156392,0,2
3682,0.089849288,0.404434697,-0.901838591,0.167673,0,2
3683,0.089947788,0.403198061,-0.903183455,0.177807,0,2
3684,0.089939303,0.403760303,-0.901662909,0.186813,0,2
3685,0.089668179,0.404572985,-0.901826478,0.194707,0,2
3686,0.089920104,0.404699716,-0.901249925,0.201509,0,2
3687,0.090117682,0.40321403,-0.900558227,0.207237,0,2
3688,0.090083791,0.403812925,-0.898734448,0.21191,0,2
3689,0.089671164,0.404249701,-0.899652045,0.215847,0,2
3690,0.090194045,0.403338818,-0.900861515,0.219059,0,2
3691,0.090249896,0.403788552,-0.90000409,0.221559,0,2
3692,0.089949258,0.404607333,-0.901407409,0.223361,0,2
3693,0.090171567,0.404513672,-0.899723149,0.224476,0,2
3694,0.090373939,0.403617924,-0.899425152,0.224922,0,2
3695,0.090557045,0.40349003,-0.902104328,0.225405,0,2
3696,0.090309682,0.404448061,-0.899928227,0.225461,0,2
3697,0.089999697,0.404502606,-0.901978227,0.225097,0,2
3698,0.090546134,0.403106254,-0.900690567,0.224324,0,2
3699,0.090472806,0.403811164,-0.900256493,0.223625,0,2
3700,0.090204197,0.404282515,-0.900583621,0.223017,0,2
3701,0.090605134,0.40344106,-0.901671687,0.222515,0,2
3702,0.090480185,0.403787938,-0.898854169,0.221662,0,2
3703,0.090245567,0.404426701,-0.899019627,0.220466,0,2
3704,0.090421939,0.404178212,-0.900829879,0.218943,0,2
3705,0.090480299,0.403393925,-0.902536418,0.218262,0,2
3706,0.09029997,0.404413209,-0.901673284,0.21809,0,2
3707,0.090158485,0.404585864,-0.901358197,0.218232,0,2
3708,0.090376182,0.403168485,-0.900991061,0.21867,0,2
3709,0.090385582,0.404045791,-0.899629254,0.219387,0,2
3710,0.090386879,0.40458003,-0.900276424,0.220365,0,2
3711,0.090033104,0.403889836,-0.900376,0.221586,0,2
3712,0.090382439,0.403677273,-0.902003303,0.223033,0,2
3713,0.090110493,0.40461003,-0.901913522,0.224687,0,2
3714,0.090281576,0.404724576,-0.901779909,0.226536,0,2
3715,0.09028897,0.402962403,-0.902494552,0.229102,0,2
3716,0.090001597,0.403927672,-0.902579269,0.232382,0,2
3717,0.0898644,0.404248292,-0.901402215,0.23637,0,2
3718,0.090282164,0.403986672,-0.90276303,0.240944,0,2
3719,0.090472119,0.403082642,-0.901467836,0.246098,0,2
3720,0.090184803,0.404210864,-0.900056106,0.251069,0,2
3721,0.090002552,0.404667,-0.899844493,0.25584,0,2
3722,0.09038897,0.403322606,-0.901704455,0.26033,0,2
3723,0.090345687,0.403265448,-0.90149197,0.26547,0,2
3724,0.09011747,0.404293394,-0.902434136,0.271264,0,2
3725,0.090147567,0.404205731,-0.902526448,0.277713,0,2
3726,0.090406269,0.403326478,-0.903166806,0.284917,0,2
3727,0.090278848,0.404079955,-0.901382409,0.292948,0,2
3728,0.090001687,0.404082134,-0.899549373,0.301809,0,2
3729,0.090227364,0.404149136,-0.90063447,0.311503,0,2
3730,0.090459879,0.403180273,-0.902007152,0.322025,0,2
3731,0.09025991,0.403652149,-0.901802612,0.332176,0,2
