second,x_move,y_move,z_move,heart_rate,steps,psg_status
4341,-0.012390499999999997,-0.20118898000000005,-0.9744079600000001,-0.096085,0.0,3.0
4342,-0.012710551020408162,-0.20111185714285715,-0.9749157755102043,-0.099244,0.0,3.0
4343,-0.012658460000000003,-0.20071624,-0.9742806800000001,-0.101939,0.0,3.0
4344,-0.012825319999999998,-0.20047096000000003,-0.9744980399999998,-0.104179,0.0,3.0
4345,-0.012360300000000001,-0.20107998,-0.97445586,-0.10597,0.0,3.0
4346,-0.01191808,-0.20117886000000001,-0.97432258,-0.10732,0.0,3.0
4347,-0.012463079999999998,-0.20094088,-0.9741583199999999,-0.107828,0.0,3.0
4348,-0.01259978,-0.20051976000000005,-0.9743472400000001,-0.107491,0.0,3.0
4349,-0.012673299999999998,-0.20001496,-0.97387518,-0.106713,0.0,3.0
4350,-0.012551879999999998,-0.20097078,-0.97395476,-0.105485,0.0,3.0
4351,-0.011805653061224488,-0.20124540816326533,-0.9737776122448979,-0.103799,0.0,3.0
4352,-0.01253326,-0.20080322000000003,-0.9738769199999999,-0.101647,0.0,3.0
4353,-0.012601019999999998,-0.20049831999999998,-0.97405756,-0.09943,0.0,3.0
4354,-0.0129074,-0.20042906,-0.97401366,-0.098134,0.0,3.0
4355,-0.01244452,-0.20084174000000002,-0.9738558999999998,-0.097776,0.0,3.0
4356,-0.0121958,-0.20145296000000001,-0.9740526800000001,-0.098375,0.0,3.0
4357,-0.012513419999999999,-0.20065584,-0.9740237400000001,-0.099148,0.0,3.0
4358,-0.01270814,-0.2003714,-0.9743502,-0.100127,0.0,3.0
4359,-0.01268655102040816,-0.20058575510204082,-0.9742743469387756,-0.100365,0.0,3.0
4360,-0.012311400000000002,-0.20113894,-0.97442684,-0.099876,0.0,3.0
4361,-0.012184500000000001,-0.20133609999999996,-0.9742669199999999,-0.098675,0.0,3.0
4362,-0.012529680000000001,-0.20051862,-0.9743366,-0.09678,0.0,3.0
4363,-0.012814979999999998,-0.20064786,-0.9743700799999999,-0.096215,0.0,3.0
4364,-0.012242460000000002,-0.20107058000000003,-0.97444518,-0.096465,0.0,3.0
4365,-0.01218518,-0.20118776,-0.9742776200000001,-0.095808,0.0,3.0
4366,-0.012558920000000003,-0.20084406000000005,-0.9743832600000001,-0.094243,0.0,3.0
4367,-0.013003500000000001,-0.20047918000000003,-0.97417906,-0.091771,0.0,3.0
4368,-0.012601285714285716,-0.20035314285714287,-0.9739077551020406,-0.08839,0.0,3.0
4369,-0.012254939999999999,-0.20126678,-0.9741216600000001,-0.084102,0.0,3.0
4370,-0.012493859999999999,-0.20098904,-0.9739047,-0.080353,0.0,3.0
4371,-0.012778660000000002,-0.20055702,-0.9741272200000001,-0.077115,0.0,3.0
4372,-0.012797860000000001,-0.20038879999999998,-0.9741287599999999,-0.074359,0.0,3.0
4373,-0.012384979999999999,-0.20135410000000004,-0.9739682000000001,-0.072057,0.0,3.0
4374,-0.012374860000000001,-0.20131474000000002,-0.9738821799999999,-0.070672,0.0,3.0
4375,-0.01264896,-0.20073454000000004,-0.9740756199999998,-0.06922,0.0,3.0
4376,-0.013050367346938777,-0.20062634693877546,-0.9741198163265306,-0.067701,0.0,3.0
4377,-0.012685519999999999,-0.2009729,-0.9744827600000001,-0.066115,0.0,3.0
4378,-0.012255579999999999,-0.20117649999999998,-0.9741521800000001,-0.064461,0.0,3.0
4379,-0.012647400000000001,-0.2011697,-0.9743344599999999,-0.06274,0.0,3.0
4380,-0.012881579999999998,-0.20041294,-0.9747128200000001,-0.060147,0.0,3.0
4381,-0.012764600000000001,-0.20066896,-0.9746326199999998,-0.056698,0.0,3.0
4382,-0.0122922,-0.20124852000000001,-0.9743374599999999,-0.052408,0.0,3.0
4383,-0.012388599999999996,-0.20102324,-0.97469146,-0.047295,0.0,3.0
4384,-0.012502591836734692,-0.20072726530612242,-0.9746281224489796,-0.041373,0.0,3.0
4385,-0.01265416,-0.20039306000000004,-0.9747976199999999,-0.03466,0.0,3.0
4386,-0.012502439999999998,-0.20097014000000002,-0.97408842,-0.029276,0.0,3.0
4387,-0.012013020000000001,-0.20125426000000005,-0.9737569799999999,-0.02523,0.0,3.0
4388,-0.012256120000000002,-0.20090148,-0.9740661599999999,-0.022527,0.0,3.0
4389,-0.01300694,-0.2004401,-0.9739163000000001,-0.020355,0.0,3.0
4390,-0.01276762,-0.20071506,-0.9740866600000001,-0.018703,0.0,3.0
4391,-0.012384639999999997,-0.2011765,-0.9739296999999999,-0.017482,0.0,3.0
4392,-0.012452419999999999,-0.2015118,-0.97395872,-0.016683,0.0,3.0
4393,-0.012939408163265307,-0.20074559183673465,-0.9739990408163265,-0.016298,0.0,3.0
4394,-0.01271728,-0.20068725999999998,-0.9743298399999999,-0.016318,0.0,3.0
4395,-0.012492059999999998,-0.20101989999999997,-0.9740795800000001,-0.016737,0.0,3.0
4396,-0.012444819999999999,-0.20115687999999998,-0.9738618999999998,-0.017545,0.0,3.0
4397,-0.0125193,-0.20105230000000002,-0.97450896,-0.017127,0.0,3.0
4398,-0.012807380000000002,-0.20071625999999998,-0.9741653199999999,-0.015505,0.0,3.0
4399,-0.01264616,-0.20076544000000002,-0.97454246,-0.013113,0.0,3.0
4400,-0.012497520000000002,-0.20115109999999997,-0.97464348,-0.009983,0.0,3.0
4401,-0.012480100000000001,-0.20081510000000002,-0.9744212999999999,-0.007621,0.0,3.0
4402,-0.012833265306122449,-0.20066900000000001,-0.9746330204081634,-0.006029,0.0,3.0
4403,-0.012123779999999997,-0.20111938000000001,-0.9745114000000001,-0.00521,0.0,3.0
4404,-0.01236084,-0.2011703,-0.9745044199999999,-0.005167,0.0,3.0
4405,-0.012556140000000002,-0.20077694000000001,-0.9745583600000002,-0.005492,0.0,3.0
4406,-0.012663299999999997,-0.20045748,-0.97383392,-0.006179,0.0,3.0
4407,-0.012505759999999998,-0.20109772,-0.9737588200000001,-0.007222,0.0,3.0
4408,-0.011992520000000001,-0.20126436000000003,-0.97384698,-0.008616,0.0,3.0
4409,-0.012691119999999998,-0.20105858000000001,-0.9738983,-0.010356,0.0,3.0
4410,-0.012626163265306122,-0.20058671428571428,-0.9742530816326531,-0.012167,0.0,3.0
4411,-0.01252536,-0.20050783999999996,-0.9738412599999999,-0.014049,0.0,3.0
4412,-0.0122973,-0.20112766,-0.97391146,-0.016484,0.0,3.0
4413,-0.012385,-0.2010791,-0.9739709999999999,-0.019461,0.0,3.0
4414,-0.01285002,-0.20066496000000003,-0.973786,-0.022972,0.0,3.0
4415,-0.012739579999999999,-0.20074372000000004,-0.9738427800000001,-0.027005,0.0,3.0
4416,-0.012372199999999998,-0.20135592000000002,-0.97420196,-0.03155,0.0,3.0
4417,-0.012393180000000002,-0.20120719999999997,-0.9741156199999998,-0.036116,0.0,3.0
4418,-0.01253822,-0.20069678,-0.97453982,-0.040701,0.0,3.0
4419,-0.012708061224489796,-0.20036383673469388,-0.9741170612244897,-0.044074,0.0,3.0
4420,-0.012332100000000002,-0.20113926,-0.97431814,-0.046212,0.0,3.0
4421,-0.0123242,-0.20133485999999998,-0.97397732,-0.048319,0.0,3.0
4422,-0.01266748,-0.20065736,-0.9744070400000001,-0.050394,0.0,3.0
4423,-0.012755419999999996,-0.20041204,-0.9744692199999999,-0.052439,0.0,3.0
4424,-0.012275959999999999,-0.20094266000000002,-0.9742037600000001,-0.054451,0.0,3.0
4425,-0.01218322,-0.20131680000000002,-0.9743069,-0.056431,0.0,3.0
4426,-0.0126612,-0.20071472,-0.97403628,-0.058378,0.0,3.0
4427,-0.012757979591836733,-0.2005643673469388,-0.9741061020408163,-0.060292,0.0,3.0
4428,-0.0122296,-0.20122430000000005,-0.97359616,-0.062172,0.0,3.0
4429,-0.012178119999999999,-0.20202296000000003,-0.9736959000000001,-0.064017,0.0,3.0
4430,-0.01287628,-0.20088196000000003,-0.97399928,-0.065827,0.0,3.0
4431,-0.0128775,-0.20074408000000002,-0.9738339,-0.067602,0.0,3.0
4432,-0.012227479999999999,-0.20137358000000002,-0.9738376,-0.069341,0.0,3.0
4433,-0.012473120000000002,-0.20096042,-0.9739239399999999,-0.071043,0.0,3.0
4434,-0.0126025,-0.20064486000000006,-0.97402772,-0.072709,0.0,3.0
4435,-0.01282896,-0.2008428,-0.9738718,-0.074336,0.0,3.0
4436,-0.01208738775510204,-0.2013372040816327,-0.9738312040816328,-0.075926,0.0,3.0
4437,-0.012402660000000001,-0.20137454000000002,-0.97404634,-0.077478,0.0,3.0
4438,-0.012815239999999999,-0.20082524,-0.9743600799999999,-0.07899,0.0,3.0
4439,-0.0128138,-0.20060756,-0.9744387599999998,-0.080463,0.0,3.0
4440,-0.01221286,-0.20144587999999997,-0.97449956,-0.081896,0.0,3.0
4441,-0.012084400000000002,-0.2016122,-0.9743209599999999,-0.083288,0.0,3.0
4442,-0.01261744,-0.20118986,-0.9743335800000001,-0.08464,0.0,3.0
4443,-0.01303094,-0.20095332000000002,-0.9743813599999999,-0.08595,0.0,3.0
4444,-0.012655469387755103,-0.2010289387755102,-0.9743892244897959,-0.087219,0.0,3.0
4445,-0.012035820000000001,-0.20174006000000003,-0.97430044,-0.088445,0.0,3.0
4446,-0.012718239999999999,-0.20165854,-0.97392146,-0.089628,0.0,3.0
4447,-0.01276916,-0.20083228000000003,-0.9739107999999999,-0.090768,0.0,3.0
4448,-0.01289822,-0.20087072000000003,-0.9736876800000002,-0.091864,0.0,3.0
4449,-0.01247682,-0.20102758,-0.9736397800000001,-0.092916,0.0,3.0
4450,-0.012335459999999998,-0.20161981999999998,-0.97382024,-0.093923,0.0,3.0
4451,-0.011669340000000002,-0.20227685999999998,-0.97336416,-0.096115,0.0,3.0
4452,-0.01240418,-0.20157104,-0.9738400199999999,-0.098711,0.0,3.0
4453,-0.012548285714285713,-0.20110640816326533,-0.9738103061224491,-0.100521,0.0,3.0
4454,-0.01274718,-0.20099092,-0.9740164,-0.101559,0.0,3.0
4455,-0.012315060000000003,-0.20144254,-0.9739662999999998,-0.103248,0.0,3.0
4456,-0.01221616,-0.20197382,-0.97389312,-0.105576,0.0,3.0
4457,-0.0126309,-0.20139314000000003,-0.97385498,-0.10853,0.0,3.0
4458,-0.012667280000000001,-0.20109037999999999,-0.9742766800000001,-0.112098,0.0,3.0
4459,-0.01219674,-0.20110869999999997,-0.9741803200000001,-0.115664,0.0,3.0
4460,-0.012126140000000002,-0.20192524000000003,-0.9740671000000002,-0.119228,0.0,3.0
4461,-0.012474530612244898,-0.20154122448979592,-0.9742335306122448,-0.122789,0.0,3.0
4462,-0.012528379999999997,-0.20110132,-0.97443022,-0.126346,0.0,3.0
4463,-0.01251804,-0.20110996000000003,-0.9744681,-0.129406,0.0,3.0
4464,-0.01273414,-0.20130821999999998,-0.9744619400000001,-0.13196,0.0,3.0
4465,-0.01200652,-0.20183962,-0.9743862200000001,-0.133997,0.0,3.0
4466,-0.012166480000000002,-0.20171779999999997,-0.97389432,-0.135507,0.0,3.0
4467,-0.01276064,-0.2010681,-0.9737619399999999,-0.136481,0.0,3.0
4468,-0.012682200000000001,-0.20124332000000003,-0.9737402600000001,-0.137809,0.0,3.0
4469,-0.012278080000000002,-0.20143180000000002,-0.9737511600000001,-0.139499,0.0,3.0
4470,-0.012025163265306121,-0.20195932653061222,-0.9738943469387754,-0.14156,0.0,3.0
4471,-0.012444980000000001,-0.20145262,-0.97375392,-0.143998,0.0,3.0
4472,-0.012819140000000001,-0.20111726000000002,-0.97379214,-0.146821,0.0,3.0
4473,-0.01267236,-0.20135255999999999,-0.9735943399999998,-0.150036,0.0,3.0
4474,-0.012090519999999999,-0.20205133999999997,-0.9737344399999999,-0.15324,0.0,3.0
4475,-0.01227448,-0.20193594,-0.9739913800000001,-0.156434,0.0,3.0
4476,-0.01266474,-0.20124938,-0.97451902,-0.159616,0.0,3.0
4477,-0.01254004,-0.20114896,-0.9743414399999999,-0.162785,0.0,3.0
4478,-0.012145367346938772,-0.20165826530612246,-0.9739775510204082,-0.165941,0.0,3.0
4479,-0.012135620000000003,-0.201975,-0.9740273400000001,-0.169084,0.0,3.0
4480,-0.01260738,-0.20147394000000002,-0.9741748000000001,-0.172212,0.0,3.0
4481,-0.01247376,-0.20110718,-0.97392222,-0.175326,0.0,3.0
4482,-0.012252240000000001,-0.20184813999999998,-0.9743121600000001,-0.178424,0.0,3.0
4483,-0.01192968,-0.20211240000000003,-0.9739938400000001,-0.181507,0.0,3.0
4484,-0.01230476,-0.20176662,-0.9739840399999999,-0.184572,0.0,3.0
4485,-0.012598339999999996,-0.2014652,-0.9742037600000001,-0.187621,0.0,3.0
4486,-0.012355679999999997,-0.20165921999999997,-0.9737707600000001,-0.190651,0.0,3.0
4487,-0.012290979591836735,-0.20212879591836735,-0.9732808571428573,-0.194279,0.0,3.0
4488,-0.01220942,-0.20171682000000005,-0.97353458,-0.198514,0.0,3.0
4489,-0.012572599999999998,-0.20153082,-0.9737857000000001,-0.203368,0.0,3.0
4490,-0.012700799999999998,-0.20117766,-0.9738872999999999,-0.208853,0.0,3.0
4491,-0.01208094,-0.20185479999999997,-0.9735503799999999,-0.214057,0.0,3.0
4492,-0.0123075,-0.20212128,-0.9735708200000001,-0.218974,0.0,3.0
4493,-0.012563179999999998,-0.20146236,-0.9737964199999999,-0.222149,0.0,3.0
4494,-0.012660500000000002,-0.2014127,-0.97392302,-0.223605,0.0,3.0
4495,-0.012455159999999996,-0.2016785,-0.97367464,-0.223363,0.0,3.0
4496,-0.012131938775510205,-0.20237418367346943,-0.9741326122448981,-0.221446,0.0,3.0
4497,-0.01224552,-0.20184658000000005,-0.9739041400000003,-0.217875,0.0,3.0
4498,-0.01263794,-0.20165094,-0.9742226999999999,-0.214122,0.0,3.0
4499,-0.012401800000000001,-0.20148159999999998,-0.97415188,-0.210222,0.0,3.0
4500,-0.01201778,-0.20167991999999998,-0.97421324,-0.206132,0.0,3.0
4501,-0.011811819999999997,-0.20217192,-0.97398008,-0.203039,0.0,3.0
4502,-0.0124116,-0.20203314,-0.9740697800000001,-0.200925,0.0,3.0
4503,-0.01251858,-0.20148348000000002,-0.97429074,-0.19977,0.0,3.0
4504,-0.012659900000000002,-0.20143372000000004,-0.9740402800000001,-0.198832,0.0,3.0
4505,-0.012163448979591837,-0.2020207142857143,-0.9740556530612244,-0.198104,0.0,3.0
4506,-0.01198358,-0.20210108,-0.9735864,-0.197582,0.0,3.0
4507,-0.01256286,-0.20169829999999997,-0.97378352,-0.19726,0.0,3.0
4508,-0.012767659999999998,-0.20151181999999998,-0.97387508,-0.197135,0.0,3.0
4509,-0.012395640000000001,-0.20168723999999996,-0.9738095200000001,-0.197199,0.0,3.0
4510,-0.01191468,-0.20209951999999998,-0.9734488200000001,-0.19745,0.0,3.0
4511,-0.0123956,-0.20212003999999997,-0.9736507600000001,-0.19788,0.0,3.0
4512,-0.012816219999999998,-0.20147277999999996,-0.9739832000000002,-0.198977,0.0,3.0
4513,-0.01266058,-0.20139348,-0.97384622,-0.200746,0.0,3.0
4514,-0.012201224489795917,-0.20174673469387755,-0.9733831020408165,-0.20295,0.0,3.0
4515,-0.0118213,-0.20238736000000002,-0.9738134799999999,-0.20415,0.0,3.0
4516,-0.012541219999999999,-0.2014526,-0.9739705999999999,-0.204384,0.0,3.0
4517,-0.0124619,-0.20141388,-0.9740563600000001,-0.203197,0.0,3.0
4518,-0.01253118,-0.2018468,-0.97397616,-0.200619,0.0,3.0
4519,-0.012243739999999998,-0.20217314000000006,-0.9741045800000001,-0.196677,0.0,3.0
4520,-0.012576039999999997,-0.20179986,-0.9743181999999999,-0.19333,0.0,3.0
4521,-0.012486899999999999,-0.20121060000000004,-0.97460454,-0.190567,0.0,3.0
4522,-0.01241062,-0.20167074,-0.9741790400000001,-0.188381,0.0,3.0
4523,-0.012076820000000002,-0.20233912,-0.97400294,-0.186761,0.0,3.0
4524,-0.012259979591836735,-0.2019328163265306,-0.9745644693877551,-0.185697,0.0,3.0
4525,-0.012744440000000001,-0.20161346000000005,-0.9743911600000001,-0.185501,0.0,3.0
4526,-0.012469180000000002,-0.2018866,-0.97414028,-0.186157,0.0,3.0
4527,-0.0123224,-0.20236382,-0.97509888,-0.187648,0.0,3.0
4528,-0.012668159999999998,-0.2020633,-0.97400658,-0.189959,0.0,3.0
4529,-0.012637320000000002,-0.2015918,-0.9741265800000001,-0.193073,0.0,3.0
4530,-0.012984240000000001,-0.20156002,-0.97390804,-0.196973,0.0,3.0
4531,-0.012636999999999995,-0.20200594,-0.97413236,-0.20084,0.0,3.0
4532,-0.012324714285714288,-0.2025544081632653,-0.9739146122448981,-0.204672,0.0,3.0
4533,-0.012661759999999998,-0.20200344,-0.97372374,-0.208468,0.0,3.0
4534,-0.012748080000000002,-0.2013849,-0.97397432,-0.212229,0.0,3.0
4535,-0.012670919999999999,-0.20180631999999998,-0.97376436,-0.215953,0.0,3.0
4536,-0.012078520000000002,-0.20233732,-0.9738384999999999,-0.220122,0.0,3.0
4537,-0.012688280000000001,-0.20216184,-0.97377164,-0.224727,0.0,3.0
4538,-0.01293172,-0.20154320000000003,-0.97436456,-0.229757,0.0,3.0
4539,-0.012704159999999999,-0.20183900000000002,-0.9742908,-0.235202,0.0,3.0
4540,-0.01231022,-0.20224184,-0.97435906,-0.241052,0.0,3.0
4541,-0.012412000000000001,-0.20229348979591835,-0.9742453061224491,-0.246814,0.0,3.0
4542,-0.012802459999999998,-0.20154452000000003,-0.9744805799999999,-0.252487,0.0,3.0
4543,-0.0129139,-0.20135468,-0.97425746,-0.258071,0.0,3.0
4544,-0.012238740000000001,-0.20202696,-0.9746216,-0.263565,0.0,3.0
4545,-0.012388559999999998,-0.20224207999999996,-0.97435998,-0.268969,0.0,3.0
4546,-0.012725279999999999,-0.20180938,-0.9743203600000001,-0.274281,0.0,3.0
4547,-0.012641,-0.20167962000000003,-0.97390142,-0.279502,0.0,3.0
4548,-0.01287264,-0.20179842,-0.9742248000000002,-0.28463,0.0,3.0
4549,-0.012346551020408165,-0.20200951020408162,-0.9738202653061225,-0.289665,0.0,3.0
4550,-0.01202304,-0.20230684,-0.97354578,-0.294607,0.0,3.0
4551,-0.012906899999999999,-0.20167930000000006,-0.97386718,-0.29849,0.0,3.0
4552,-0.0128733,-0.20136592,-0.9741799999999999,-0.301333,0.0,3.0
4553,-0.012444420000000001,-0.20166896,-0.9737625599999999,-0.303154,0.0,3.0
4554,-0.01208926,-0.20231804,-0.97378056,-0.303971,0.0,3.0
4555,-0.012276939999999998,-0.2019134,-0.9736696599999999,-0.303805,0.0,3.0
4556,-0.012758160000000001,-0.20165832000000003,-0.97379606,-0.30412,0.0,3.0
4557,-0.012864359999999998,-0.20173988,-0.97410862,-0.304908,0.0,3.0
4558,-0.012230408163265306,-0.20241465306122447,-0.974192081632653,-0.306158,0.0,3.0
4559,-0.012409380000000001,-0.20209408,-0.9742449999999998,-0.307861,0.0,3.0
4560,-0.012579120000000001,-0.20161954,-0.9740652999999999,-0.310008,0.0,3.0
4561,-0.012459099999999999,-0.20172933999999998,-0.97429718,-0.312105,0.0,3.0
4562,-0.012312880000000002,-0.20220116000000002,-0.97427212,-0.314153,0.0,3.0
4563,-0.01232208,-0.20229061999999998,-0.9741058199999999,-0.316151,0.0,3.0
4564,-0.01286046,-0.20180963999999996,-0.9744979199999999,-0.318099,0.0,3.0
4565,-0.012714579999999998,-0.20172121999999995,-0.97442846,-0.319996,0.0,3.0
4566,-0.012143816326530612,-0.2022325306122449,-0.9740037142857143,-0.321843,0.0,3.0
4567,-0.012255540000000002,-0.20242721999999996,-0.9736547600000001,-0.323639,0.0,3.0
4568,-0.012691020000000004,-0.20172816000000002,-0.9736984799999999,-0.325384,0.0,3.0
4569,-0.012720339999999998,-0.20152978000000002,-0.97377768,-0.327077,0.0,3.0
4570,-0.012731120000000002,-0.20180571999999997,-0.97358058,-0.32749,0.0,3.0
4571,-0.01247104,-0.20242733999999998,-0.9738248000000002,-0.326596,0.0,3.0
4572,-0.0123956,-0.20225796,-0.97353302,-0.324775,0.0,3.0
4573,-0.01284606,-0.20172882,-0.97392296,-0.321995,0.0,3.0
4574,-0.012737939999999996,-0.20163026000000003,-0.9739712399999998,-0.318224,0.0,3.0
4575,-0.012427183673469388,-0.20195038775510202,-0.9738121224489796,-0.313431,0.0,3.0
4576,-0.012186599999999999,-0.20226829999999998,-0.97379184,-0.308198,0.0,3.0
4577,-0.012558320000000003,-0.20188689999999998,-0.9741818600000001,-0.302507,0.0,3.0
4578,-0.012960240000000001,-0.20153502000000004,-0.9745407800000001,-0.296419,0.0,3.0
4579,-0.012800319999999999,-0.20170985999999996,-0.9745949800000001,-0.289912,0.0,3.0
4580,-0.01214418,-0.20194702000000003,-0.9742803800000001,-0.286039,0.0,3.0
4581,-0.01221464,-0.20228996,-0.97402586,-0.284841,0.0,3.0
4582,-0.012763960000000001,-0.20168186000000002,-0.9742932400000001,-0.286355,0.0,3.0
4583,-0.0127857,-0.20141538,-0.97412018,-0.290138,0.0,3.0
4584,-0.012401346938775511,-0.20223304081632654,-0.9744056734693877,-0.296236,0.0,3.0
4585,-0.01210664,-0.20255452000000002,-0.97395354,-0.304697,0.0,3.0
4586,-0.012529059999999998,-0.20191706,-0.9740341000000002,-0.313109,0.0,3.0
4587,-0.01284882,-0.20151092000000007,-0.9737511800000002,-0.321471,0.0,3.0
4588,-0.0126806,-0.20185606,-0.97373504,-0.329781,0.0,3.0
4589,-0.01217866,-0.20239524,-0.9735668999999999,-0.33804,0.0,3.0
4590,-0.012333499999999999,-0.20208246000000002,-0.9738933800000001,-0.346247,0.0,3.0
4591,-0.0127084,-0.2016693,-0.97392206,-0.353172,0.0,3.0
4592,-0.012614938775510204,-0.20183148979591836,-0.9741930408163265,-0.35879,0.0,3.0
4593,-0.0122861,-0.20208156000000002,-0.9737951800000001,-0.363077,0.0,3.0
4594,-0.01192166,-0.20221952,-0.9737589199999998,-0.36601,0.0,3.0
4595,-0.01275606,-0.20180865999999997,-0.9741069400000001,-0.367564,0.0,3.0
4596,-0.012837540000000001,-0.20132476,-0.97400362,-0.367715,0.0,3.0
4597,-0.012430119999999998,-0.20175996000000002,-0.9742386199999999,-0.367363,0.0,3.0
4598,-0.011976339999999999,-0.20254748,-0.97415616,-0.366501,0.0,3.0
4599,-0.01267526,-0.20199647999999995,-0.9742987,-0.365125,0.0,3.0
4600,-0.0127359,-0.20172082,-0.9742150599999999,-0.363227,0.0,3.0
4601,-0.012794959183673472,-0.2013596734693878,-0.974278918367347,-0.360804,0.0,3.0
4602,-0.012449679999999998,-0.20222286,-0.97408838,-0.357849,0.0,3.0
4603,-0.012349520000000003,-0.20257624000000005,-0.97421078,-0.354357,0.0,3.0
4604,-0.01267312,-0.20219479999999998,-0.9745303200000001,-0.350322,0.0,3.0
4605,-0.01258694,-0.20189756,-0.9742779200000001,-0.347276,0.0,3.0
4606,-0.01260006,-0.20161104000000002,-0.97405698,-0.345244,0.0,3.0
4607,-0.01214934,-0.20247517999999995,-0.9736331200000002,-0.344004,0.0,3.0
4608,-0.01243986,-0.2024969,-0.9740280200000002,-0.342237,0.0,3.0
4609,-0.012751387755102041,-0.2016261428571429,-0.9736106938775508,-0.339987,0.0,3.0
4610,-0.012923879999999999,-0.20191796,-0.9740985000000001,-0.337301,0.0,3.0
4611,-0.012205180000000003,-0.20221004,-0.9738619199999998,-0.334225,0.0,3.0
4612,-0.0121747,-0.2023004,-0.9740646199999999,-0.329821,0.0,3.0
4613,-0.012701039999999999,-0.20158962,-0.9736691399999999,-0.324115,0.0,3.0
4614,-0.01293396,-0.20163082000000002,-0.9739351599999999,-0.317137,0.0,3.0
4615,-0.012541480000000002,-0.20194418,-0.97392704,-0.308911,0.0,3.0
4616,-0.01185156,-0.2023873,-0.9739023,-0.299467,0.0,3.0
4617,-0.0122745,-0.20172841999999996,-0.9739910999999999,-0.289762,0.0,3.0
4618,-0.012865061224489795,-0.2015315102040816,-0.9743387142857142,-0.2822,0.0,3.0
4619,-0.012599439999999996,-0.2018374,-0.97404536,-0.276728,0.0,3.0
4620,-0.012075259999999999,-0.20254567999999998,-0.9740892799999998,-0.273291,0.0,3.0
4621,-0.012051740000000002,-0.20218346,-0.9745892399999999,-0.271834,0.0,3.0
4622,-0.012725519999999999,-0.20168088,-0.9742919999999999,-0.272302,0.0,3.0
4623,-0.012421900000000001,-0.20176874,-0.9741305599999999,-0.27311,0.0,3.0
4624,-0.01208522,-0.20228084000000002,-0.9741799999999999,-0.274231,0.0,3.0
4625,-0.012240299999999999,-0.20239040000000003,-0.9744134799999999,-0.275635,0.0,3.0
4626,-0.0126264693877551,-0.2016909795918367,-0.9740852857142859,-0.277294,0.0,3.0
4627,-0.012789039999999998,-0.20172781999999997,-0.9737475999999998,-0.27918,0.0,3.0
4628,-0.01224824,-0.20214902,-0.97353242,-0.281203,0.0,3.0
4629,-0.0123517,-0.20252614000000002,-0.9740548800000001,-0.283369,0.0,3.0
4630,-0.0126383,-0.20201471999999995,-0.97397706,-0.285688,0.0,3.0
4631,-0.012798459999999998,-0.20171837999999997,-0.9737774199999998,-0.288167,0.0,3.0
4632,-0.012520139999999999,-0.20194610000000002,-0.9739362,-0.290816,0.0,3.0
4633,-0.012105040000000001,-0.202456,-0.9739932000000002,-0.293642,0.0,3.0
4634,-0.012427183673469386,-0.20232028571428573,-0.9736287346938776,-0.296244,0.0,3.0
4635,-0.01281804,-0.2019158,-0.97377626,-0.298622,0.0,3.0
4636,-0.012670020000000002,-0.20159117999999998,-0.9738650000000001,-0.300777,0.0,3.0
4637,-0.01207734,-0.20213254,-0.97393732,-0.302708,0.0,3.0
4638,-0.012234879999999998,-0.20222138,-0.97404696,-0.304417,0.0,3.0
4639,-0.012597379999999998,-0.20176872000000004,-0.9742688199999998,-0.305905,0.0,3.0
4640,-0.012854900000000002,-0.20157286000000002,-0.9742760799999999,-0.30717,0.0,3.0
4641,-0.012304040000000002,-0.20224,-0.9738913000000001,-0.308216,0.0,3.0
4642,-0.01202756,-0.20237787999999998,-0.9740234399999999,-0.30986,0.0,3.0
4643,-0.01239391836734694,-0.20194161224489796,-0.9740896326530611,-0.314533,0.0,3.0
4644,-0.01287256,-0.20185878,-0.97432218,-0.322204,0.0,3.0
4645,-0.012665140000000002,-0.20166112000000003,-0.97437956,-0.332841,0.0,3.0
4646,-0.01223202,-0.20257594,-0.97413118,-0.346412,0.0,3.0
4647,-0.012354399999999998,-0.20237664,-0.9735992400000001,-0.362886,0.0,3.0
4648,-0.013033779999999997,-0.20204307999999999,-0.9737203600000001,-0.378734,0.0,3.0
4649,-0.012678199999999999,-0.20173858,-0.97395994,-0.393911,0.0,3.0
4650,-0.012513640000000001,-0.20239656,-0.9735824400000002,-0.410096,0.0,3.0
4651,-0.01220522,-0.20252492000000002,-0.97392726,-0.427281,0.0,3.0
4652,-0.0128095306122449,-0.20169938775510204,-0.9739500612244898,-0.445454,0.0,3.0
4653,-0.012642819999999999,-0.20173674000000003,-0.97368714,-0.463944,0.0,3.0
4654,-0.012600080000000003,-0.20193421999999997,-0.9737617999999999,-0.482752,0.0,3.0
4655,-0.011835000000000002,-0.20235682000000005,-0.9736392400000001,-0.500408,0.0,3.0
4656,-0.012313800000000001,-0.20247615999999996,-0.97386956,-0.516885,0.0,3.0
4657,-0.012704520000000002,-0.201828,-0.9743398999999999,-0.532158,0.0,3.0
4658,-0.01268434,-0.20178036000000005,-0.97440824,-0.546203,0.0,3.0
4659,-0.01228918,-0.20223266000000004,-0.97450372,-0.558994,0.0,3.0
4660,-0.012155180000000003,-0.20248652000000003,-0.9741013,-0.57149,0.0,3.0
4661,-0.012758180000000001,-0.20171835999999999,-0.97388272,-0.583386,0.0,3.0
