second,x_move,y_move,z_move,heart_rate,steps,psg_status
5134,-0.30749914,-0.84724722,0.41916962,-0.437524,0,2
5135,-0.30743808,-0.84720812,0.41904384,-0.44194,0,2
5136,-0.307497,-0.84710072,0.41947016,-0.445401,0,2
5137,-0.30725186,-0.84730584,0.41902744,-0.447899,0,2
5138,-0.307450612,-0.847606918,0.419142143,-0.449428,0,2
5139,-0.3072971,-0.8473253,0.4188235,-0.449984,0,2
5140,-0.3073078,-0.8471199,0.41937716,-0.449562,0,2
5141,-0.30721624,-0.84717888,0.41917442,-0.448505,0,2
5142,-0.30722046,-0.84740352,0.41893156,-0.447395,0,2
5143,-0.30745544,-0.84746212,0.4189371,-0.446233,0,2
5144,-0.30742072,-0.84700272,0.41916104,-0.44502,0,2
5145,-0.30757852,-0.84736444,0.41874056,-0.443754,0,2
5146,-0.30730224,-0.84752062,0.41866752,-0.442786,0,2
5147,-0.307523,-0.84744224,0.41890662,-0.442107,0,2
5148,-0.30745268,-0.84712022,0.4192676,-0.441711,0,2
5149,-0.30746138,-0.84739372,0.41875272,-0.441592,0,2
5150,-0.30731388,-0.84754052,0.41872678,-0.441742,0,2
5151,-0.30757662,-0.84723742,0.41917764,-0.442154,0,2
5152,-0.3075162,-0.8472863,0.41903322,-0.44282,0,2
5153,-0.30713966,-0.84747182,0.4187692,-0.443735,0,2
5154,-0.30752874,-0.84748198,0.41878998,-0.444891,0,2
5155,-0.30767218,-0.84728664,0.41900172,-0.44628,0,2
5156,-0.3074325,-0.84734494,0.41874326,-0.447547,0,2
5157,-0.30751718,-0.84775512,0.41867438,-0.449046,0,2
5158,-0.307729286,-0.847387735,0.418570367,-0.450786,0,2
5159,-0.30748576,-0.8474036,0.41892704,-0.452772,0,2
5160,-0.30746804,-0.84748154,0.4186252,-0.455011,0,2
5161,-0.3070953,-0.84750116,0.41856508,-0.457511,0,2
5162,-0.30712158,-0.84739372,0.41836892,-0.460277,0,2
5163,-0.3072592,-0.84741324,0.41893158,-0.463316,0,2
5164,-0.30733008,-0.8471883,0.41898898,-0.466636,0,2
5165,-0.30703188,-0.84746214,0.41882896,-0.470242,0,2
5166,-0.30724306,-0.84756946,0.4186297,-0.473968,0,2
5167,-0.3074378,-0.84728662,0.41902492,-0.477467,0,2
5168,-0.30717414,-0.8473348,0.41907922,-0.480741,0,2
5169,-0.30743932,-0.84746218,0.41861632,-0.483795,0,2
5170,-0.30730684,-0.84753042,0.41887206,-0.486631,0,2
5171,-0.30742252,-0.8474038,0.41920042,-0.489252,0,2
5172,-0.30725832,-0.84759886,0.41890292,-0.491307,0,2
5173,-0.30717318,-0.84754026,0.4185459,-0.492791,0,2
5174,-0.30717404,-0.84763796,0.41861382,-0.493701,0,2
5175,-0.30696506,-0.84754024,0.41884988,-0.494032,0,2
5176,-0.30682866,-0.84722768,0.4188613,-0.493956,0,2
5177,-0.3070981,-0.84758908,0.4186908,-0.493467,0,2
5178,-0.30709284,-0.84776494,0.41844968,-0.492558,0,2
5179,-0.307005918,-0.847537224,0.418804755,-0.491221,0,2
5180,-0.30700626,-0.84741318,0.41900484,-0.489451,0,2
5181,-0.30694646,-0.84754994,0.41849126,-0.48724,0,2
5182,-0.30738706,-0.84767688,0.41855958,-0.484931,0,2
5183,-0.30699438,-0.8472862,0.41892572,-0.48251,0,2
5184,-0.3074332,-0.8472374,0.41883908,-0.479965,0,2
5185,-0.30728306,-0.8476281,0.41869778,-0.477281,0,2
5186,-0.30723568,-0.84740346,0.41872862,-0.474446,0,2
5187,-0.3071027,-0.84732534,0.41889486,-0.471452,0,2
5188,-0.30707856,-0.84753016,0.41873072,-0.4683,0,2
5189,-0.30694556,-0.84741296,0.41889862,-0.464991,0,2
5190,-0.30718358,-0.84746242,0.41899108,-0.461525,0,2
5191,-0.30699958,-0.84753998,0.418645,-0.457902,0,2
5192,-0.30710204,-0.8474624,0.41838962,-0.454123,0,2
5193,-0.30733674,-0.84732596,0.41887084,-0.450189,0,2
5194,-0.30712586,-0.84742308,0.41910822,-0.446099,0,2
5195,-0.30717866,-0.8476282,0.4188645,-0.441854,0,2
5196,-0.3072349,-0.84749146,0.41871944,-0.437456,0,2
5197,-0.30742166,-0.84749138,0.4187323,-0.433615,0,2
5198,-0.30723362,-0.84730576,0.41907806,-0.430347,0,2
5199,-0.3071845,-0.84755002,0.41863098,-0.427667,0,2
5200,-0.307274694,-0.84744751,0.418321898,-0.425589,0,2
5201,-0.30725496,-0.8473641,0.41876588,-0.424127,0,2
5202,-0.30727662,-0.84737414,0.41879452,-0.422585,0,2
5203,-0.3070435,-0.84763786,0.41845858,-0.420962,0,2
5204,-0.3073462,-0.84758904,0.4183954,-0.419257,0,2
5205,-0.30745974,-0.8473745,0.41865536,-0.417472,0,2
5206,-0.30716464,-0.84741326,0.41855338,-0.415607,0,2
5207,-0.30725256,-0.84756928,0.4186295,-0.413662,0,2
5208,-0.30732182,-0.8475015,0.41870756,-0.411639,0,2
5209,-0.30733462,-0.84694086,0.42057068,-0.409536,0,2
5210,-0.30732274,-0.84806788,0.4178717,-0.407356,0,2
5211,-0.30730558,-0.84842066,0.41704686,-0.405098,0,2
5212,-0.30714716,-0.84835292,0.41695156,-0.402763,0,2
5213,-0.30745728,-0.84823512,0.41724768,-0.400523,0,2
5214,-0.306922,-0.8483709,0.41693734,-0.398367,0,2
5215,-0.30696404,-0.84850796,0.41659702,-0.396287,0,2
5216,-0.30706998,-0.84835294,0.41696266,-0.394273,0,2
5217,-0.30746942,-0.84854834,0.4169065,-0.392314,0,2
5218,-0.30714984,-0.84860628,0.41665164,-0.390052,0,2
5219,-0.30722038,-0.84861906,0.41628026,-0.387485,0,2
5220,-0.307158429,-0.848487429,0.416639122,-0.384608,0,2
5221,-0.30724262,-0.84843266,0.41638672,-0.381419,0,2
5222,-0.30702202,-0.84865786,0.41612956,-0.377916,0,2
5223,-0.30713162,-0.84861754,0.4162239,-0.376049,0,2
5224,-0.30717794,-0.84849948,0.41659126,-0.37586,0,2
5225,-0.30716908,-0.84858702,0.41660376,-0.375606,0,2
5226,-0.30718108,-0.84867646,0.41627204,-0.375284,0,2
5227,-0.30719996,-0.84882386,0.41625246,-0.374894,0,2
5228,-0.30721824,-0.84848022,0.41663066,-0.374145,0,2
5229,-0.30726742,-0.84849024,0.41664838,-0.373045,0,2
5230,-0.30708702,-0.84868586,0.41640054,-0.371598,0,2
5231,-0.30696652,-0.8487845,0.41627596,-0.369812,0,2
5232,-0.30734526,-0.84874482,0.41667612,-0.367693,0,2
5233,-0.30722006,-0.84849974,0.4167075,-0.365247,0,2
5234,-0.30715902,-0.84885138,0.41660376,-0.362771,0,2
5235,-0.30712184,-0.84871552,0.41626194,-0.360267,0,2
5236,-0.30700704,-0.84865754,0.41626586,-0.357735,0,2
5237,-0.30700554,-0.848587,0.41673198,-0.355177,0,2
5238,-0.30698022,-0.84865654,0.41643136,-0.352592,0,2
5239,-0.3072088,-0.84878354,0.41621244,-0.349981,0,2
5240,-0.306991776,-0.848597306,0.41638651,-0.347347,0,2
5241,-0.30727258,-0.84854798,0.41682382,-0.344688,0,2
5242,-0.30725822,-0.84858854,0.41620148,-0.342006,0,2
5243,-0.30710206,-0.84875402,0.41626318,-0.339301,0,2
5244,-0.30709934,-0.84862764,0.41652622,-0.335983,0,2
5245,-0.30715998,-0.84843204,0.41663062,-0.332038,0,2
5246,-0.30718318,-0.848822,0.41636848,-0.327457,0,2
5247,-0.30712184,-0.84863834,0.41624428,-0.322228,0,2
5248,-0.30711112,-0.848519,0.4166618,-0.316341,0,2
5249,-0.3071154,-0.84847894,0.41689516,-0.309786,0,2
5250,-0.30698818,-0.84863586,0.4163721,-0.302553,0,2
5251,-0.30702782,-0.84887088,0.41644964,-0.294629,0,2
5252,-0.30727598,-0.8485498,0.416572,-0.286007,0,2
5253,-0.30723836,-0.84861728,0.41663028,-0.279487,0,2
5254,-0.30716302,-0.84877444,0.41626142,-0.275123,0,2
5255,-0.30714016,-0.84871516,0.41621432,-0.273247,0,2
5256,-0.30707176,-0.8485587,0.41660436,-0.273899,0,2
5257,-0.30723052,-0.84852018,0.41629948,-0.274896,0,2
5258,-0.30719778,-0.8488138,0.41613532,-0.276227,0,2
5259,-0.30705372,-0.84856968,0.4161958,-0.277888,0,2
5260,-0.30722986,-0.8483444,0.41670724,-0.279517,0,2
5261,-0.30716706,-0.8486383,0.41605868,-0.28081,0,2
5262,-0.30710634,-0.84887328,0.41599158,-0.281762,0,2
5263,-0.30720302,-0.848686,0.41638764,-0.282365,0,2
5264,-0.307292878,-0.848428837,0.416468694,-0.282614,0,2
5265,-0.30714476,-0.84868532,0.41634096,-0.282501,0,2
5266,-0.30713894,-0.84872466,0.41610754,-0.282021,0,2
5267,-0.30713554,-0.84876374,0.41638768,-0.281168,0,2
5268,-0.30720034,-0.84833344,0.41665988,-0.277031,0,2
5269,-0.30720272,-0.84869536,0.41640692,-0.269654,0,2
5270,-0.30689566,-0.84881252,0.41618962,-0.259445,0,2
5271,-0.30707518,-0.84868804,0.41634152,-0.250064,0,2
5272,-0.30715508,-0.84860626,0.4168747,-0.241508,0,2
5273,-0.30692562,-0.84879366,0.41621864,-0.233764,0,2
5274,-0.30689472,-0.84897954,0.41617028,-0.22682,0,2
5275,-0.30710568,-0.84864904,0.41633024,-0.220663,0,2
5276,-0.30688376,-0.8486847,0.41653998,-0.21497,0,2
5277,-0.30688958,-0.84867738,0.41584016,-0.209734,0,2
5278,-0.30717708,-0.84892152,0.41607846,-0.204949,0,2
5279,-0.30718958,-0.84876614,0.4162135,-0.200606,0,2
5280,-0.30698202,-0.84865542,0.416558,-0.196701,0,2
5281,-0.30702176,-0.84896942,0.4161982,-0.193225,0,2
5282,-0.3069143,-0.84889064,0.41616028,-0.190173,0,2
5283,-0.30675536,-0.84859702,0.41647494,-0.187536,0,2
5284,-0.30679748,-0.84861658,0.4165809,-0.185309,0,2
5285,-0.30687986,-0.84882142,0.41630776,-0.183097,0,2
5286,-0.307066878,-0.848796959,0.416135551,-0.179339,0,2
5287,-0.3067837,-0.84882238,0.41645448,-0.174054,0,2
5288,-0.30700618,-0.84855614,0.41681866,-0.167262,0,2
5289,-0.3071975,-0.8488232,0.41613562,-0.158986,0,2
5290,-0.30709398,-0.84875418,0.41633122,-0.149248,0,2
5291,-0.30669364,-0.84849822,0.4167478,-0.138071,0,2
5292,-0.30676508,-0.84869384,0.41646422,-0.125476,0,2
5293,-0.3069943,-0.84897908,0.4162476,-0.112332,0,2
5294,-0.30713768,-0.8487073,0.41605964,-0.100684,0,2
5295,-0.30694486,-0.8487439,0.41666506,-0.090535,0,2
5296,-0.30690516,-0.84882232,0.41618046,-0.082182,0,2
5297,-0.30678464,-0.84884276,0.41602662,-0.075628,0,2
5298,-0.30682518,-0.84894166,0.41608458,-0.070879,0,2
5299,-0.3069744,-0.848558,0.41667326,-0.067242,0,2
5300,-0.30706226,-0.8486861,0.41618592,-0.064733,0,2
5301,-0.30731134,-0.84896186,0.41600672,-0.06337,0,2
5302,-0.3071013,-0.84884302,0.41615692,-0.061919,0,2
5303,-0.3070974,-0.84868686,0.41647804,-0.060358,0,2
5304,-0.30683102,-0.84877288,0.41635526,-0.058667,0,2
5305,-0.30693258,-0.8488435,0.41608188,-0.056825,0,2
5306,-0.30694094,-0.84875242,0.41642256,-0.054811,0,2
5307,-0.306829265,-0.848624388,0.416606408,-0.052258,0,2
5308,-0.3065924,-0.84874454,0.41608898,-0.049151,0,2
5309,-0.30700616,-0.84879296,0.416265,-0.045477,0,2
5310,-0.30690052,-0.84850918,0.416822,-0.041222,0,2
5311,-0.30682358,-0.84862606,0.41639502,-0.036374,0,2
5312,-0.30672752,-0.8488995,0.41618382,-0.032333,0,2
5313,-0.30696528,-0.84887204,0.41622676,-0.029104,0,2
5314,-0.30698846,-0.84853912,0.41640142,-0.026687,0,2
5315,-0.30695606,-0.84881164,0.41627566,-0.025083,0,2
5316,-0.30666866,-0.84877318,0.41610724,-0.024291,0,2
5317,-0.30700196,-0.84893098,0.4160716,-0.024254,0,2
5318,-0.30704674,-0.8486377,0.4163722,-0.024969,0,2
5319,-0.30695548,-0.8487735,0.41617988,-0.026437,0,2
5320,-0.30677334,-0.84884186,0.41593966,-0.028655,0,2
5321,-0.30690722,-0.84880588,0.41577184,-0.031623,0,2
5322,-0.30684566,-0.84859674,0.4165604,-0.034991,0,2
5323,-0.3069933,-0.84884028,0.41664496,-0.037757,0,2
5324,-0.30676724,-0.84883122,0.41609414,-0.039905,0,2
5325,-0.30704586,-0.848912,0.41596348,-0.041421,0,2
5326,-0.3070007,-0.84872414,0.41653844,-0.04229,0,2
5327,-0.30705646,-0.8487152,0.41637188,-0.0425,0,2
5328,-0.306846735,-0.848766122,0.416080388,-0.042036,0,2
5329,-0.3069805,-0.84892086,0.41603304,-0.040885,0,2
5330,-0.30685266,-0.84867486,0.4164716,-0.039034,0,2
5331,-0.30737112,-0.84877346,0.41649026,-0.036468,0,2
5332,-0.3068652,-0.84890042,0.41613192,-0.033174,0,2
5333,-0.30681878,-0.84900852,0.41623022,-0.030738,0,2
5334,-0.30708032,-0.84855948,0.41660398,-0.02918,0,2
5335,-0.30726744,-0.848764,0.41622018,-0.02852,0,2
5336,-0.30685564,-0.84897796,0.41613344,-0.028773,0,2
5337,-0.30675806,-0.84872468,0.41617254,-0.029957,0,2
5338,-0.30676602,-0.84876342,0.41651344,-0.03209,0,2
5339,-0.30684598,-0.8488126,0.41612276,-0.033945,0,2
5340,-0.30697352,-0.84876432,0.4161298,-0.035511,0,2
5341,-0.30666874,-0.8487338,0.41648504,-0.036781,0,2
5342,-0.30682244,-0.84880164,0.41596772,-0.03775,0,2
5343,-0.30694942,-0.84879514,0.4159265,-0.038409,0,2
5344,-0.30667874,-0.84881222,0.41607732,-0.039107,0,2
5345,-0.30680082,-0.84866704,0.4162607,-0.039844,0,2
5346,-0.30689262,-0.84885192,0.41607488,-0.040622,0,2
5347,-0.30670584,-0.84901764,0.41599954,-0.041438,0,2
5348,-0.30657464,-0.8489102,0.4162351,-0.042295,0,2
5349,-0.306975327,-0.848824224,0.416544449,-0.04319,0,2
5350,-0.3067907,-0.84891144,0.41586182,-0.044125,0,2
5351,-0.3067864,-0.84919366,0.41610594,-0.045099,0,2
5352,-0.30694178,-0.84882354,0.41604278,-0.046111,0,2
5353,-0.3069378,-0.8486941,0.4167726,-0.047162,0,2
5354,-0.3068853,-0.84882236,0.41618984,-0.048252,0,2
5355,-0.30681054,-0.8488916,0.41588114,-0.04938,0,2
5356,-0.30703148,-0.84886222,0.41610996,-0.050545,0,2
5357,-0.30703182,-0.84886174,0.41659644,-0.051749,0,2
5358,-0.30688466,-0.8489014,0.41612186,-0.052989,0,2
5359,-0.30689352,-0.84915496,0.41614138,-0.054268,0,2
5360,-0.30697348,-0.84884286,0.4161692,-0.055583,0,2
5361,-0.3070132,-0.84885036,0.41660528,-0.056934,0,2
5362,-0.30701938,-0.8489206,0.41603184,-0.058322,0,2
5363,-0.30694448,-0.84900092,0.41573272,-0.060635,0,2
5364,-0.30693838,-0.84877344,0.41629648,-0.063891,0,2
5365,-0.30689016,-0.84883216,0.41639386,-0.06722,0,2
5366,-0.30677544,-0.84898808,0.41604592,-0.070617,0,2
5367,-0.30689906,-0.84909642,0.41589852,-0.074083,0,2
5368,-0.306868184,-0.848715347,0.416615776,-0.077618,0,2
5369,-0.30693688,-0.84891112,0.41632636,-0.081221,0,2
5370,-0.30681658,-0.84894952,0.41613346,-0.085246,0,2
5371,-0.30695218,-0.8490188,0.41610202,-0.089701,0,2
5372,-0.3068423,-0.84901672,0.4164835,-0.094593,0,2
5373,-0.30711574,-0.84893922,0.41642732,-0.099927,0,2
5374,-0.30667994,-0.84897828,0.41615548,-0.106058,0,2
5375,-0.3070281,-0.84894108,0.4160035,-0.112335,0,2
5376,-0.30680536,-0.8486947,0.41652322,-0.118743,0,2
5377,-0.30689172,-0.84883202,0.4160355,-0.125268,0,2
5378,-0.30677174,-0.84896036,0.41587124,-0.131897,0,2
5379,-0.30682492,-0.84909662,0.41613412,-0.13792,0,2
5380,-0.30658866,-0.84878264,0.4164017,-0.143334,0,2
5381,-0.3069378,-0.84910616,0.41587862,-0.148043,0,2
5382,-0.30671392,-0.84901918,0.4159318,-0.152044,0,2
5383,-0.30681054,-0.84891996,0.41629954,-0.155335,0,2
5384,-0.30680354,-0.84902802,0.41599796,-0.158265,0,2
5385,-0.30697714,-0.8490787,0.41585726,-0.160824,0,2
5386,-0.30657762,-0.84891998,0.41642068,-0.163006,0,2
5387,-0.30670708,-0.8489593,0.41604956,-0.164802,0,2
5388,-0.306903061,-0.849035837,0.415991102,-0.166204,0,2
5389,-0.30674042,-0.84899718,0.41621258,-0.167204,0,2
5390,-0.30683102,-0.8488116,0.41640512,-0.168187,0,2
5391,-0.30681634,-0.84895902,0.41612466,-0.169867,0,2
5392,-0.30664454,-0.8491357,0.41587418,-0.172257,0,2
5393,-0.30692714,-0.84898042,0.41631596,-0.17537,0,2
5394,-0.30689264,-0.8488217,0.41648228,-0.179221,0,2
5395,-0.30672422,-0.84905726,0.4159522,-0.183822,0,2
5396,-0.30678402,-0.84909784,0.41602636,-0.188476,0,2
5397,-0.30671014,-0.8489395,0.4161741,-0.19318,0,2
5398,-0.30693288,-0.84887362,0.41614078,-0.197933,0,2
5399,-0.30674674,-0.84908574,0.4161051,-0.202734,0,2
5400,-0.3068417,-0.84910648,0.41597726,-0.207584,0,2
5401,-0.30684236,-0.8487051,0.4163849,-0.21248,0,2
5402,-0.3067474,-0.84877324,0.41611602,-0.217422,0,2
5403,-0.30690756,-0.84912656,0.41588898,-0.22241,0,2
5404,-0.30698352,-0.84893284,0.41571262,-0.227443,0,2
5405,-0.30672298,-0.84884156,0.41636852,-0.23252,0,2
5406,-0.306935735,-0.848975041,0.416091082,-0.237284,0,2
5407,-0.30676052,-0.84902102,0.41575574,-0.241727,0,2
5408,-0.30682036,-0.8490567,0.41590852,-0.245842,0,2
5409,-0.30691918,-0.84887122,0.4164048,-0.249621,0,2
5410,-0.30672756,-0.84897874,0.416077,-0.252862,0,2
5411,-0.30679988,-0.84915348,0.41627014,-0.255562,0,2
5412,-0.30693052,-0.84874418,0.41641188,-0.257716,0,2
5413,-0.3068252,-0.84905738,0.41612442,-0.259322,0,2
5414,-0.30676516,-0.84907658,0.41599852,-0.260375,0,2
5415,-0.30669154,-0.84883236,0.41625404,-0.260871,0,2
5416,-0.30692044,-0.84892062,0.41597628,-0.261519,0,2
5417,-0.30668516,-0.84903714,0.41593176,-0.26233,0,2
5418,-0.3069079,-0.84921358,0.4158405,-0.263313,0,2
5419,-0.30679682,-0.8488519,0.4161341,-0.264674,0,2
5420,-0.30682336,-0.84890106,0.4159967,-0.266419,0,2
5421,-0.30699362,-0.8491281,0.41573062,-0.268554,0,2
5422,-0.30675804,-0.84898098,0.41571818,-0.271086,0,2
5423,-0.30684994,-0.84899994,0.41590852,-0.27402,0,2
5424,-0.30695642,-0.84894072,0.41577088,-0.277364,0,2
5425,-0.306769469,-0.849265327,0.415806796,-0.281123,0,2
5426,-0.30696586,-0.84907938,0.41580118,-0.285645,0,2
5427,-0.30699034,-0.84902744,0.41607144,-0.290917,0,2
5428,-0.30694484,-0.84915688,0.41578986,-0.296923,0,2
5429,-0.30691368,-0.8491071,0.41565498,-0.30365,0,2
5430,-0.3070956,-0.84911012,0.41550664,-0.311082,0,2
5431,-0.30697222,-0.8488241,0.41607146,-0.318152,0,2
5432,-0.30691788,-0.8490872,0.41592812,-0.324851,0,2
5433,-0.30688472,-0.84916624,0.41568548,-0.33117,0,2
5434,-0.30708182,-0.84922572,0.41579776,-0.337101,0,2
5435,-0.3071087,-0.84897002,0.4161179,-0.342636,0,2
5436,-0.30736164,-0.84893434,0.41559788,-0.347769,0,2
5437,-0.30686306,-0.8492743,0.41561772,-0.352491,0,2
5438,-0.30699724,-0.8491095,0.41546788,-0.356794,0,2
5439,-0.30697602,-0.8490884,0.41581002,-0.360672,0,2
5440,-0.30699792,-0.84911778,0.4159653,-0.362955,0,2
5441,-0.30683006,-0.84913938,0.4154243,-0.36401,0,2
5442,-0.30686548,-0.84918948,0.41522858,-0.363862,0,2
5443,-0.30691798,-0.848997143,0.415772143,-0.363258,0,2
5444,-0.3071527,-0.84907748,0.4158655,-0.36221,0,2
5445,-0.30668424,-0.849147,0.41542726,-0.360726,0,2
5446,-0.30689572,-0.8493063,0.41526698,-0.358813,0,2
5447,-0.30698776,-0.84911774,0.415936,-0.357613,0,2
5448,-0.30687342,-0.84890168,0.41603614,-0.357115,0,2
5449,-0.30674764,-0.84914576,0.4156684,-0.357305,0,2
5450,-0.30677368,-0.84923428,0.41554292,-0.358167,0,2
5451,-0.3067907,-0.8490778,0.4158426,-0.359867,0,2
5452,-0.30686582,-0.84913392,0.41620148,-0.361697,0,2
5453,-0.3066784,-0.84909786,0.41566012,-0.363657,0,2
5454,-0.30695216,-0.8491779,0.41558712,-0.365751,0,2
5455,-0.30671464,-0.84907902,0.41551266,-0.367982,0,2
5456,-0.30672424,-0.8490185,0.41594192,-0.370353,0,2
5457,-0.30657106,-0.84909728,0.41561318,-0.373215,0,2
5458,-0.30684722,-0.84923458,0.41574496,-0.376566,0,2
5459,-0.30659452,-0.84917724,0.41537078,-0.380401,0,2
5460,-0.306992102,-0.849156939,0.415950265,-0.384716,0,2
5461,-0.30697444,-0.84888332,0.41575196,-0.38933,0,2
5462,-0.30701472,-0.84906766,0.4158097,-0.393887,0,2
5463,-0.30668056,-0.8492044,0.41568982,-0.398384,0,2
5464,-0.30679618,-0.84915408,0.41610542,-0.402822,0,2
5465,-0.30679808,-0.8491077,0.41573528,-0.407199,0,2
5466,-0.3065899,-0.8492532,0.41560342,-0.411516,0,2
5467,-0.30671404,-0.84911594,0.41592166,-0.415068,0,2
5468,-0.3066366,-0.84906558,0.41596224,-0.417853,0,2
5469,-0.30687648,-0.84932248,0.41572518,-0.41987,0,2
5470,-0.30699672,-0.84942202,0.41546874,-0.421119,0,2
5471,-0.30636898,-0.8490863,0.41581244,-0.421599,0,2
5472,-0.30677458,-0.84905768,0.41601752,-0.422016,0,2
5473,-0.30685262,-0.84917786,0.41550054,-0.422369,0,2
5474,-0.306787,-0.8494201,0.41568762,-0.422659,0,2
5475,-0.30646908,-0.84914644,0.4159275,-0.422886,0,2
5476,-0.30680894,-0.84897978,0.41581184,-0.42305,0,2
5477,-0.30665396,-0.84926326,0.41544744,-0.42315,0,2
5478,-0.306747367,-0.849256898,0.415695531,-0.423186,0,2
5479,-0.30671326,-0.84904726,0.41583468,-0.423159,0,2
5480,-0.3066903,-0.84912722,0.41574826,-0.423068,0,2
5481,-0.30682402,-0.84923494,0.41560854,-0.422912,0,2
5482,-0.3066177,-0.84927488,0.41547676,-0.422693,0,2
5483,-0.30684072,-0.84929194,0.41593906,-0.42241,0,2
5484,-0.3066995,-0.84920408,0.41567964,-0.422063,0,2
5485,-0.30681086,-0.84929418,0.41548314,-0.421651,0,2
5486,-0.30654414,-0.84921444,0.41573976,-0.421175,0,2
5487,-0.3065676,-0.84910452,0.41592474,-0.420636,0,2
5488,-0.30671716,-0.84917574,0.41564916,-0.420032,0,2
5489,-0.30677086,-0.84933382,0.41540622,-0.419364,0,2
5490,-0.30670528,-0.84893102,0.41601778,-0.418632,0,2
5491,-0.30675258,-0.84929202,0.4158723,-0.417836,0,2
5492,-0.30659084,-0.8492536,0.41562382,-0.417675,0,2
5493,-0.30674552,-0.84919676,0.41558022,-0.418134,0,2
5494,-0.30660818,-0.84913506,0.41607122,-0.419201,0,2
5495,-0.30673942,-0.84919374,0.41577644,-0.420862,0,2
5496,-0.30678516,-0.8492551,0.41563874,-0.423101,0,2
5497,-0.306876245,-0.849107327,0.415585,-0.425208,0,2
5498,-0.30669606,-0.84921296,0.41602944,-0.426825,0,2
5499,-0.30676232,-0.84901768,0.41590148,-0.427947,0,2
5500,-0.3066451,-0.84924406,0.41545624,-0.428565,0,2
5501,-0.30664514,-0.84931366,0.41545726,-0.428673,0,2
5502,-0.30666286,-0.84921546,0.41539796,-0.428263,0,2
5503,-0.3069372,-0.84901094,0.41583988,-0.427686,0,2
5504,-0.3068142,-0.84921472,0.41558994,-0.426941,0,2
5505,-0.3066558,-0.84915744,0.41543734,-0.426029,0,2
5506,-0.30654264,-0.84909736,0.41570198,-0.42495,0,2
5507,-0.30702294,-0.8490881,0.41576022,-0.423704,0,2
5508,-0.30680318,-0.84918612,0.41552156,-0.420895,0,2
5509,-0.30692932,-0.84931426,0.41549048,-0.41655,0,2
5510,-0.30681974,-0.84926368,0.41592936,-0.410697,0,2
5511,-0.30655504,-0.8490771,0.41585668,-0.403364,0,2
5512,-0.30669576,-0.84928372,0.4154843,-0.394581,0,2
5513,-0.30703758,-0.84921724,0.41555604,-0.386418,0,2
5514,-0.30680624,-0.84907682,0.41614236,-0.378876,0,2
5515,-0.306759857,-0.849105204,0.415786102,-0.371954,0,2
5516,-0.30660642,-0.84925412,0.41544738,-0.365651,0,2
5517,-0.3069696,-0.84941162,0.41560488,-0.359968,0,2
5518,-0.30664122,-0.84887266,0.41571956,-0.354904,0,2
5519,-0.30690416,-0.84913612,0.41569606,-0.350162,0,2
5520,-0.30675412,-0.84922546,0.41546548,-0.345735,0,2
5521,-0.30672664,-0.84929268,0.41562988,-0.341617,0,2
5522,-0.30681722,-0.84926338,0.4157633,-0.337801,0,2
5523,-0.30693012,-0.84918724,0.4155201,-0.334281,0,2
5524,-0.30687928,-0.84928524,0.41544224,-0.331051,0,2
5525,-0.3067041,-0.84952856,0.41551492,-0.328103,0,2
5526,-0.30667566,-0.8490579,0.41591286,-0.325433,0,2
5527,-0.30689726,-0.8494296,0.41580264,-0.323033,0,2
5528,-0.30671504,-0.84933228,0.41553386,-0.320547,0,2
5529,-0.30663544,-0.84937986,0.4159147,-0.317977,0,2
5530,-0.3069021,-0.84916598,0.41601628,-0.315322,0,2
5531,-0.30646234,-0.84926298,0.41558626,-0.312583,0,2
5532,-0.30681272,-0.84926582,0.41550238,-0.30976,0,2
5533,-0.30677236,-0.84922304,0.41590178,-0.306854,0,2
5534,-0.306603735,-0.849324959,0.41553102,-0.303866,0,2
5535,-0.3064874,-0.84941074,0.41540258,-0.300796,0,2
5536,-0.30669894,-0.84948064,0.41530026,-0.297644,0,2
5537,-0.30661976,-0.84900938,0.4156506,-0.294411,0,2
5538,-0.3069915,-0.84924504,0.41569246,-0.291099,0,2
5539,-0.30651212,-0.849216,0.41514768,-0.288482,0,2
5540,-0.3067898,-0.8494205,0.4153766,-0.286252,0,2
5541,-0.30665734,-0.84927452,0.41555422,-0.284385,0,2
5542,-0.30700216,-0.84914828,0.41564426,-0.282862,0,2
5543,-0.30669758,-0.8494116,0.41517456,-0.281662,0,2
5544,-0.306791,-0.84928438,0.41537656,-0.280765,0,2
5545,-0.30687368,-0.84898146,0.41565638,-0.280149,0,2
5546,-0.30686394,-0.8491751,0.41558868,-0.280091,0,2
5547,-0.30690028,-0.84925412,0.41549954,-0.280575,0,2
5548,-0.30688134,-0.84913548,0.41600616,-0.280812,0,2
5549,-0.30686788,-0.849165,0.41585966,-0.279752,0,2
5550,-0.3066955,-0.84922512,0.41551398,-0.277417,0,2
5551,-0.30695432,-0.84942352,0.41533446,-0.273829,0,2
5552,-0.30688744,-0.84910706,0.41584136,-0.269009,0,2
5553,-0.30670928,-0.84917482,0.41571816,-0.26594,0,2
5554,-0.306772959,-0.849515327,0.415538612,-0.264758,0,2
5555,-0.30692836,-0.8492657,0.41541228,-0.265541,0,2
5556,-0.306669,-0.84909732,0.41567964,-0.264694,0,2
5557,-0.30684078,-0.84923498,0.41546172,-0.262215,0,2
