second,x_move,y_move,z_move,heart_rate,steps,psg_status
3851,0.2536308870967742,-0.7280842258064515,-0.6413236935483871,0.311157,0.0,3.0
3852,0.2538389344262295,-0.7293040655737705,-0.6397892950819672,0.309392,0.0,3.0
3853,0.2543640483870967,-0.731905,-0.6367207096774194,0.306716,0.0,3.0
3854,0.2540711475409837,-0.7296785409836065,-0.6393040000000001,0.303305,0.0,3.0
3855,0.25380435483870967,-0.7282729838709677,-0.6411322096774194,0.299824,0.0,3.0
3856,0.25390803278688523,-0.7289358360655738,-0.6405990327868852,0.296338,0.0,3.0
3857,0.2543275322580646,-0.731679806451613,-0.6373547096774191,0.293116,0.0,3.0
3858,0.2542551639344262,-0.7307346557377049,-0.6384779836065573,0.290163,0.0,3.0
3859,0.25364001612903225,-0.7284826774193548,-0.6412449032258065,0.287487,0.0,3.0
3860,0.25368137704918037,-0.7283157377049181,-0.640977967213115,0.285093,0.0,3.0
3861,0.25413093548387095,-0.7309907258064517,-0.6377350161290322,0.282924,0.0,3.0
3862,0.2540655,-0.7297134193548387,-0.6394244677419354,0.280719,0.0,3.0
3863,0.25379718032786885,-0.7282337049180329,-0.641325868852459,0.278479,0.0,3.0
3864,0.2538899838709678,-0.7291131451612904,-0.6401384516129033,0.276203,0.0,3.0
3865,0.2542920491803279,-0.7319113606557376,-0.6366682622950821,0.273893,0.0,3.0
3866,0.25421435483870974,-0.7301954677419354,-0.6388520322580644,0.271548,0.0,3.0
3867,0.2536117704918033,-0.7280983770491805,-0.6412873770491804,0.269169,0.0,3.0
3868,0.25386095161290323,-0.728975677419355,-0.6403626129032257,0.266756,0.0,3.0
3869,0.25424626229508196,-0.731753475409836,-0.6370274098360657,0.26431,0.0,3.0
3870,0.2539731774193549,-0.7297641290322581,-0.6394360483870966,0.26183,0.0,3.0
3871,0.2537479508196721,-0.7282122131147541,-0.6414145081967212,0.259319,0.0,3.0
3872,0.2538240322580645,-0.7286847096774194,-0.6406345967741934,0.256774,0.0,3.0
3873,0.25437873770491803,-0.7318368032786885,-0.6371302622950821,0.254198,0.0,3.0
3874,0.25397340322580647,-0.7302002580645163,-0.639043806451613,0.251591,0.0,3.0
3875,0.2536527096774193,-0.728181887096774,-0.641353,0.248952,0.0,3.0
3876,0.25382745161290327,-0.7285471612903225,-0.6411174999999999,0.246283,0.0,3.0
3877,0.25438649180327866,-0.7311226721311475,-0.6377633442622951,0.243638,0.0,3.0
3878,0.25417869354838707,-0.730600935483871,-0.6385941129032257,0.241241,0.0,3.0
3879,0.25378195081967214,-0.7284063278688525,-0.6411150163934425,0.239097,0.0,3.0
3880,0.25356120967741935,-0.7285224838709677,-0.6408431129032259,0.237211,0.0,3.0
3881,0.2542617049180328,-0.7312894590163934,-0.6376234754098361,0.235589,0.0,3.0
3882,0.2542185483870968,-0.7305635161290323,-0.6385033387096773,0.234238,0.0,3.0
3883,0.2536848852459016,-0.728437081967213,-0.6411355901639343,0.233042,0.0,3.0
3884,0.2535486612903226,-0.7281841290322579,-0.6413374999999999,0.231518,0.0,3.0
3885,0.25395030645161293,-0.7304778870967743,-0.6386344516129033,0.229661,0.0,3.0
3886,0.2542887049180328,-0.7315430983606557,-0.6374854590163934,0.227463,0.0,3.0
3887,0.25366082258064515,-0.7287602419354838,-0.6409233225806452,0.224919,0.0,3.0
3888,0.25374293442622947,-0.7280046065573772,-0.6414784262295082,0.222089,0.0,3.0
3889,0.25393406451612904,-0.7293784032258065,-0.6397581774193551,0.219234,0.0,3.0
3890,0.25421218032786885,-0.731538786885246,-0.6373811147540984,0.216354,0.0,3.0
3891,0.2538956451612903,-0.7293220806451611,-0.6403402258064517,0.213449,0.0,3.0
3892,0.2536804426229508,-0.7280053114754098,-0.6416583606557377,0.21052,0.0,3.0
3893,0.253725129032258,-0.7287989193548389,-0.640778322580645,0.207567,0.0,3.0
3894,0.2542444754098361,-0.7316642295081969,-0.6372160163934425,0.204592,0.0,3.0
3895,0.25409843548387095,-0.7303104677419356,-0.6389778225806453,0.201594,0.0,3.0
3896,0.2536788524590164,-0.7279890983606555,-0.6414627540983607,0.198574,0.0,3.0
3897,0.2535776451612903,-0.728214370967742,-0.6413409838709677,0.195532,0.0,3.0
3898,0.2539556774193549,-0.7308561290322579,-0.6382770967741936,0.192524,0.0,3.0
3899,0.25410979032258063,-0.730694,-0.6383728225806453,0.189773,0.0,3.0
3900,0.25363506557377047,-0.7282782459016393,-0.6412788196721312,0.187284,0.0,3.0
3901,0.25352748387096774,-0.7281113064516129,-0.6414614677419354,0.185063,0.0,3.0
3902,0.2540603114754098,-0.7302866393442622,-0.6387511803278689,0.183117,0.0,3.0
3903,0.2540541774193549,-0.7314780806451613,-0.6372260161290323,0.18145,0.0,3.0
3904,0.2537571967213115,-0.7287402786885244,-0.6409564098360655,0.180014,0.0,3.0
3905,0.2535033225806452,-0.7281255161290322,-0.6416648225806451,0.178592,0.0,3.0
3906,0.2538249836065574,-0.7297823442622949,-0.6393567540983606,0.177185,0.0,3.0
3907,0.25428172580645164,-0.7316198548387096,-0.6375547903225808,0.175793,0.0,3.0
3908,0.2537856129032258,-0.7288527741935483,-0.6407923548387098,0.174416,0.0,3.0
3909,0.2536725737704918,-0.7280367704918034,-0.6419309999999999,0.173056,0.0,3.0
3910,0.25386364516129034,-0.7290474516129032,-0.6404055161290323,0.171712,0.0,3.0
3911,0.25415981967213114,-0.7315070983606559,-0.6374224590163935,0.170385,0.0,3.0
3912,0.253875935483871,-0.7295357096774191,-0.6398161451612904,0.169075,0.0,3.0
3913,0.2534312950819672,-0.728213606557377,-0.641388737704918,0.167783,0.0,3.0
3914,0.2536879516129032,-0.7284484677419354,-0.6410103548387097,0.166509,0.0,3.0
3915,0.2542737868852459,-0.731323524590164,-0.637518262295082,0.165254,0.0,3.0
3916,0.2541364193548387,-0.7308300645161291,-0.6385106612903224,0.164017,0.0,3.0
3917,0.25365163934426227,-0.7283229672131148,-0.641268868852459,0.1628,0.0,3.0
3918,0.2534983225806452,-0.7280231935483871,-0.6417021935483872,0.161602,0.0,3.0
3919,0.254045344262295,-0.730176573770492,-0.6389348032786885,0.16037,0.0,3.0
3920,0.2541851451612903,-0.7314362419354838,-0.6372663225806453,0.158881,0.0,3.0
3921,0.2539227419354838,-0.7288212741935484,-0.6405501935483872,0.15713,0.0,3.0
3922,0.25356455737704914,-0.7277223770491803,-0.6415152459016393,0.155114,0.0,3.0
3923,0.25384587096774197,-0.7290956774193548,-0.6401401774193547,0.152826,0.0,3.0
3924,0.2542984426229508,-0.7314771147540985,-0.6372040163934426,0.150262,0.0,3.0
3925,0.2539286451612903,-0.7292554193548387,-0.6399206612903227,0.147472,0.0,3.0
3926,0.2534817868852459,-0.7280313114754098,-0.6416020327868853,0.144673,0.0,3.0
3927,0.2537449838709677,-0.7290461935483871,-0.6402908225806452,0.141866,0.0,3.0
3928,0.25412333870967746,-0.731705129032258,-0.6370694354838711,0.139052,0.0,3.0
3929,0.2539738032786885,-0.7295293770491803,-0.6396627213114754,0.13623,0.0,3.0
3930,0.25361754838709677,-0.7280118387096772,-0.6414863225806451,0.133401,0.0,3.0
3931,0.25374554838709673,-0.7287994677419354,-0.6405721612903226,0.130566,0.0,3.0
3932,0.2541306229508197,-0.7313972950819673,-0.6375177377049182,0.127726,0.0,3.0
3933,0.2539237580645161,-0.7295106451612904,-0.6398421451612902,0.12488,0.0,3.0
3934,0.2536161147540984,-0.7280848688524589,-0.6415798360655739,0.12203,0.0,3.0
3935,0.2536803225806452,-0.7284688709677419,-0.6410005483870967,0.119176,0.0,3.0
3936,0.2540948852459016,-0.7311044262295083,-0.6378116557377049,0.116319,0.0,3.0
3937,0.2538637096774194,-0.7297513387096773,-0.6395260806451611,0.113458,0.0,3.0
3938,0.25357013114754096,-0.7280005737704917,-0.6416727704918034,0.110595,0.0,3.0
3939,0.25355012903225804,-0.7282766129032258,-0.6413485483870968,0.107729,0.0,3.0
3940,0.2541304262295082,-0.731180655737705,-0.6378964098360654,0.104863,0.0,3.0
3941,0.2540751290322581,-0.7301384677419355,-0.6389448064516129,0.101995,0.0,3.0
3942,0.25364132786885246,-0.7280446065573771,-0.6417166229508197,0.099127,0.0,3.0
3943,0.25357133870967746,-0.7280630161290321,-0.641378064516129,0.096259,0.0,3.0
3944,0.2540499516129032,-0.7310849999999999,-0.6379296129032258,0.093392,0.0,3.0
3945,0.25415642622950824,-0.7311729344262294,-0.6376022950819671,0.09058,0.0,3.0
3946,0.2535030967741936,-0.7282335967741934,-0.6414534354838709,0.088047,0.0,3.0
3947,0.2535660163934426,-0.7279085737704918,-0.641763475409836,0.085799,0.0,3.0
3948,0.2540506935483871,-0.7301035161290322,-0.6391778870967743,0.083841,0.0,3.0
3949,0.2543454754098361,-0.7315143278688524,-0.6373518688524589,0.082139,0.0,3.0
3950,0.2537792258064516,-0.728716677419355,-0.6407578548387097,0.080536,0.0,3.0
3951,0.25367437704918033,-0.7278061803278689,-0.6417733770491802,0.078988,0.0,3.0
3952,0.2539697258064516,-0.7292571612903228,-0.639896,0.077283,0.0,3.0
3953,0.25434287096774194,-0.7316786612903223,-0.6371125161290323,0.075424,0.0,3.0
3954,0.254066435483871,-0.7293819516129033,-0.6397318064516128,0.073416,0.0,3.0
3955,0.2536814262295082,-0.7281011475409835,-0.6415673606557377,0.071263,0.0,3.0
3956,0.2536997580645161,-0.7282736774193548,-0.6414034838709678,0.068971,0.0,3.0
3957,0.2542124098360655,-0.7310506065573773,-0.637951918032787,0.066583,0.0,3.0
3958,0.2542886935483871,-0.7331429838709675,-0.6357252419354839,0.064267,0.0,3.0
3959,0.25325014754098363,-0.7286711639344263,-0.6409173770491803,0.062022,0.0,3.0
3960,0.2527662419354839,-0.7267265645161289,-0.6432827903225806,0.059848,0.0,3.0
3961,0.25285090163934426,-0.726720131147541,-0.643264049180328,0.057692,0.0,3.0
3962,0.2531972096774193,-0.729293564516129,-0.6403710322580645,0.055332,0.0,3.0
3963,0.25302173770491804,-0.7278884754098361,-0.6419277377049182,0.052762,0.0,3.0
3964,0.25283616129032255,-0.7265639838709679,-0.6433477258064515,0.049978,0.0,3.0
3965,0.25294098360655737,-0.7275145081967214,-0.6422461803278687,0.046975,0.0,3.0
3966,0.25339998387096774,-0.7297168870967743,-0.6397985806451614,0.043748,0.0,3.0
3967,0.25293288709677425,-0.7269958870967742,-0.6429423225806452,0.040394,0.0,3.0
3968,0.2529016229508197,-0.7265859508196721,-0.6436135409836066,0.03732,0.0,3.0
3969,0.2531577741935484,-0.728389387096774,-0.6413497903225808,0.034532,0.0,3.0
3970,0.253305868852459,-0.7290134426229508,-0.6405145409836065,0.032034,0.0,3.0
3971,0.25285064516129035,-0.7267116290322582,-0.6433698225806452,0.029832,0.0,3.0
3972,0.2528218360655738,-0.7262278524590162,-0.6440306885245901,0.02793,0.0,3.0
3973,0.25288467741935483,-0.7272707741935484,-0.6428037096774194,0.026333,0.0,3.0
3974,0.2533369508196721,-0.7297126065573771,-0.6398929180327869,0.025322,0.0,3.0
3975,0.25295035483870965,-0.7270611129032258,-0.6428365645161294,0.025684,0.0,3.0
3976,0.2526293548387097,-0.7262455161290322,-0.6442157096774194,0.026091,0.0,3.0
3977,0.2528169838709677,-0.727078370967742,-0.6429595645161289,0.026544,0.0,3.0
3978,0.2532003442622951,-0.729637557377049,-0.640030918032787,0.027042,0.0,3.0
3979,0.2531661612903226,-0.7278065806451612,-0.6419566612903225,0.027587,0.0,3.0
3980,0.2525464098360656,-0.7261104590163934,-0.643897606557377,0.028142,0.0,3.0
3981,0.2527615967741935,-0.7265228870967742,-0.6436489838709677,0.028563,0.0,3.0
3982,0.25308995081967217,-0.7290999180327868,-0.6405146557377048,0.028854,0.0,3.0
3983,0.2529470967741935,-0.7272193548387097,-0.6425665322580646,0.02902,0.0,3.0
3984,0.25261798360655735,-0.7262715409836066,-0.6441392786885246,0.029062,0.0,3.0
3985,0.2525260483870968,-0.7263855645161289,-0.6437448870967742,0.028986,0.0,3.0
3986,0.2530392950819672,-0.7289078688524591,-0.6409887540983606,0.028795,0.0,3.0
3987,0.2527438709677419,-0.7267751451612903,-0.6435209516129033,0.028492,0.0,3.0
3988,0.25252640983606556,-0.726245606557377,-0.644186606557377,0.028082,0.0,3.0
3989,0.2531207096774194,-0.7286286129032258,-0.6413399354838709,0.027603,0.0,3.0
3990,0.25292803225806454,-0.7281732903225806,-0.6420681612903226,0.027203,0.0,3.0
3991,0.2524361639344262,-0.7260298688524589,-0.6444557377049182,0.026918,0.0,3.0
3992,0.2525489193548387,-0.7263764193548387,-0.6439526612903225,0.026893,0.0,3.0
3993,0.2529764426229509,-0.7291592459016393,-0.6406700327868854,0.027123,0.0,3.0
3994,0.2529550322580645,-0.7281351451612902,-0.6416787741935485,0.027605,0.0,3.0
3995,0.25258150819672126,-0.7261025245901639,-0.644240098360656,0.028336,0.0,3.0
3996,0.2524035161290323,-0.7262575806451612,-0.6441033064516128,0.029311,0.0,3.0
3997,0.25298173770491805,-0.7286183442622951,-0.6409967049180327,0.030486,0.0,3.0
3998,0.25289398387096773,-0.7285357741935484,-0.6412860000000001,0.031692,0.0,3.0
3999,0.2526019180327869,-0.7262583278688525,-0.6440822295081968,0.03292,0.0,3.0
4000,0.25253493548387096,-0.7260557419354838,-0.6441359516129032,0.034448,0.0,3.0
4001,0.2529431967213115,-0.728298442622951,-0.6416443770491802,0.037099,0.0,3.0
4002,0.25302700000000006,-0.7288440634920634,-0.6408395555555555,0.039541,0.0,3.0
4003,0.25261103278688524,-0.7263496557377048,-0.644001950819672,0.041769,0.0,3.0
4004,0.25248716129032256,-0.7259619354838709,-0.6442302741935485,0.04378,0.0,3.0
4005,0.25281336065573773,-0.7280153442622951,-0.6422136393442623,0.045611,0.0,3.0
4006,0.2530737096774193,-0.7290531290322582,-0.6409191129032258,0.047359,0.0,3.0
4007,0.2525274262295082,-0.7264464098360655,-0.6439457049180327,0.048765,0.0,3.0
4008,0.25251424193548394,-0.726005064516129,-0.6443476612903226,0.049836,0.0,3.0
4009,0.2526483114754099,-0.7273756557377049,-0.6425608196721311,0.050578,0.0,3.0
4010,0.2530433870967742,-0.7292778548387098,-0.6402202258064518,0.050998,0.0,3.0
4011,0.2527815573770492,-0.7268611803278688,-0.6430266065573771,0.051165,0.0,3.0
4012,0.25241211290322585,-0.7259090806451611,-0.6442044032258065,0.051346,0.0,3.0
4013,0.2524876451612903,-0.7267163387096776,-0.6435172419354839,0.051541,0.0,3.0
4014,0.2527858852459017,-0.7290647049180329,-0.6406442786885246,0.051749,0.0,3.0
4015,0.2525523548387097,-0.7273141612903226,-0.6427300322580646,0.05197,0.0,3.0
4016,0.25240690163934426,-0.726078262295082,-0.644200524590164,0.052205,0.0,3.0
4017,0.2524869516129032,-0.7261697096774191,-0.6440122258064518,0.052452,0.0,3.0
4018,0.2530495737704918,-0.7289201803278689,-0.640918180327869,0.052713,0.0,3.0
4019,0.2528914838709677,-0.7284219838709677,-0.6416259354838709,0.052987,0.0,3.0
4020,0.25250718032786884,-0.7262353278688524,-0.6441842622950817,0.053274,0.0,3.0
4021,0.252481129032258,-0.7257547580645162,-0.6442699032258065,0.053573,0.0,3.0
4022,0.25279562295081964,-0.7282499672131147,-0.6418094426229508,0.053886,0.0,3.0
4023,0.2529516290322581,-0.7287585483870969,-0.6411319354838709,0.054211,0.0,3.0
4024,0.2526097540983607,-0.725998393442623,-0.6441518032786885,0.054548,0.0,3.0
4025,0.2523921935483871,-0.7258150483870969,-0.6445676290322582,0.054898,0.0,3.0
4026,0.2526503870967742,-0.727686,-0.6423342258064516,0.055261,0.0,3.0
4027,0.25298045901639343,-0.7295594098360656,-0.6401569672131149,0.055635,0.0,3.0
4028,0.2525513870967742,-0.7271418387096774,-0.6428548064516127,0.056022,0.0,3.0
4029,0.2523309193548387,-0.7258083709677419,-0.644271629032258,0.05642,0.0,3.0
4030,0.2524036393442623,-0.7265580163934428,-0.643465868852459,0.05683,0.0,3.0
4031,0.2529621612903226,-0.7288801129032257,-0.6409255322580647,0.057252,0.0,3.0
4032,0.2524291803278689,-0.726536213114754,-0.6436767377049181,0.057686,0.0,3.0
4033,0.252432,-0.725808935483871,-0.6445760000000001,0.058131,0.0,3.0
4034,0.25259754098360654,-0.7278525901639344,-0.6423652459016393,0.058587,0.0,3.0
4035,0.25299099999999997,-0.7291190322580645,-0.6406412419354839,0.059054,0.0,3.0
4036,0.2524738870967742,-0.7263767096774194,-0.6439598064516129,0.059533,0.0,3.0
4037,0.252348868852459,-0.7256905737704918,-0.6446250983606557,0.060022,0.0,3.0
4038,0.25275985483870966,-0.7280837258064518,-0.6419537580645162,0.060521,0.0,3.0
4039,0.25300303278688524,-0.7287855737704919,-0.6408263114754099,0.061031,0.0,3.0
4040,0.2524896612903226,-0.726115064516129,-0.6438116290322581,0.061552,0.0,3.0
4041,0.2523833278688524,-0.7256663934426228,-0.6445177704918034,0.062082,0.0,3.0
4042,0.25273545161290323,-0.727561758064516,-0.6424663709677418,0.062622,0.0,3.0
4043,0.2531204918032787,-0.7293779180327868,-0.6403688852459015,0.063253,0.0,3.0
4044,0.25264491935483874,-0.7268017096774195,-0.6432996935483871,0.064363,0.0,3.0
4045,0.25237588524590165,-0.7257683114754098,-0.6446268032786886,0.066212,0.0,3.0
4046,0.2526229677419355,-0.7267712096774193,-0.6434419193548387,0.068796,0.0,3.0
4047,0.25301972131147543,-0.7290134262295083,-0.640911393442623,0.072035,0.0,3.0
4048,0.2524537419354839,-0.7266798225806452,-0.643673258064516,0.075601,0.0,3.0
4049,0.2523136451612903,-0.7256171935483873,-0.644792064516129,0.079435,0.0,3.0
4050,0.25267626229508194,-0.7270670983606558,-0.6433147704918033,0.083277,0.0,3.0
4051,0.252935064516129,-0.7287823387096775,-0.6410776129032257,0.087126,0.0,3.0
4052,0.25242535483870965,-0.7264822903225805,-0.6440018548387095,0.090982,0.0,3.0
4053,0.25235701639344266,-0.7256315081967212,-0.6449040163934425,0.094844,0.0,3.0
4054,0.25256049999999997,-0.7265166774193548,-0.6438460967741936,0.098671,0.0,3.0
4055,0.2527525737704918,-0.7287709672131146,-0.6412040491803278,0.102302,0.0,3.0
4056,0.25262790322580647,-0.7269563064516128,-0.6434121290322581,0.10574,0.0,3.0
4057,0.2524220983606557,-0.7256316885245903,-0.6447233114754098,0.108988,0.0,3.0
4058,0.25224941935483874,-0.7258834838709676,-0.6444507419354838,0.112051,0.0,3.0
4059,0.2527825322580645,-0.7282346290322579,-0.6415307258064514,0.114931,0.0,3.0
4060,0.2528956393442623,-0.7282784590163935,-0.6416040655737705,0.117633,0.0,3.0
4061,0.25245690322580644,-0.7258864838709679,-0.6445563225806451,0.120159,0.0,3.0
4062,0.2523118032786885,-0.7255523934426231,-0.6446475409836064,0.122662,0.0,3.0
4063,0.2526805806451613,-0.7278144516129034,-0.6421784193548385,0.125739,0.0,3.0
4064,0.25281159016393445,-0.7291083770491802,-0.6406692786885246,0.129379,0.0,3.0
4065,0.2523653387096774,-0.7260707741935484,-0.6441091451612905,0.13357,0.0,3.0
4066,0.25222977049180323,-0.7256724754098358,-0.6452219672131146,0.138301,0.0,3.0
4067,0.25258366129032256,-0.7271807419354838,-0.6434021290322581,0.143561,0.0,3.0
4068,0.2528913934426229,-0.7291125081967215,-0.6408658852459018,0.149232,0.0,3.0
4069,0.25257525806451614,-0.7266067419354837,-0.6438079193548385,0.15487,0.0,3.0
4070,0.25241114754098354,-0.7258135409836066,-0.6448862295081967,0.160475,0.0,3.0
4071,0.25264275806451614,-0.727178758064516,-0.6433100483870967,0.166047,0.0,3.0
4072,0.25282658064516134,-0.7291736612903225,-0.6406151290322581,0.171585,0.0,3.0
4073,0.25253967213114753,-0.7268172131147542,-0.6434303606557376,0.177088,0.0,3.0
4074,0.2522844193548387,-0.7258278548387097,-0.6446444999999998,0.182492,0.0,3.0
4075,0.25248614516129025,-0.726522129032258,-0.6438123387096772,0.187537,0.0,3.0
4076,0.25300470491803284,-0.7290514426229509,-0.6406815409836065,0.192228,0.0,3.0
4077,0.2526060806451613,-0.7274708709677418,-0.6424833225806452,0.196572,0.0,3.0
4078,0.2522510491803278,-0.7257307377049181,-0.6447561311475408,0.200576,0.0,3.0
4079,0.25235329032258064,-0.7261426612903223,-0.6443543387096774,0.204308,0.0,3.0
4080,0.2529166557377049,-0.7286967049180327,-0.6411369836065575,0.208035,0.0,3.0
4081,0.25275053225806454,-0.7284550967741936,-0.6415232903225806,0.211756,0.0,3.0
4082,0.2523235,-0.7260986290322581,-0.6444276290322579,0.21547,0.0,3.0
4083,0.2522982786885246,-0.7258788852459016,-0.6445691803278687,0.219178,0.0,3.0
4084,0.25276675806451615,-0.7284383548387094,-0.6414977419354838,0.222879,0.0,3.0
4085,0.2531062786885246,-0.7287609999999998,-0.6412066229508195,0.226572,0.0,3.0
4086,0.25239225806451615,-0.7260618709677419,-0.6445735806451612,0.230257,0.0,3.0
4087,0.2523215901639344,-0.7254088032786886,-0.6451413606557376,0.233934,0.0,3.0
4088,0.25263287096774195,-0.7278855645161291,-0.6423036774193547,0.237603,0.0,3.0
4089,0.25287537704918034,-0.728684655737705,-0.6412158032786884,0.241263,0.0,3.0
4090,0.25242119354838705,-0.7259199032258062,-0.6443639193548386,0.244913,0.0,3.0
4091,0.2523430819672131,-0.7254976393442625,-0.6447468196721311,0.248554,0.0,3.0
4092,0.25273524193548386,-0.7282800161290324,-0.6417676129032257,0.252266,0.0,3.0
4093,0.25273106557377045,-0.7286519180327868,-0.6413512131147541,0.256373,0.0,3.0
4094,0.2521120967741936,-0.7257611129032256,-0.6447399193548387,0.260865,0.0,3.0
4095,0.2522501612903226,-0.7257008387096773,-0.644950806451613,0.265734,0.0,3.0
4096,0.25262147540983604,-0.7277629836065574,-0.6424205737704917,0.270892,0.0,3.0
4097,0.25269788709677415,-0.7282473548387097,-0.641779483870968,0.276006,0.0,3.0
4098,0.25231509836065574,-0.7257302295081967,-0.6447288360655737,0.281076,0.0,3.0
4099,0.2522634516129032,-0.7255985322580645,-0.6448422903225807,0.285938,0.0,3.0
4100,0.2527045161290322,-0.728345806451613,-0.641697564516129,0.289924,0.0,3.0
4101,0.25288142622950815,-0.7283930819672131,-0.6416428196721312,0.293017,0.0,3.0
4102,0.252310935483871,-0.7257421774193549,-0.6447162903225806,0.295203,0.0,3.0
4103,0.2520969180327869,-0.7256695245901639,-0.6451140491803279,0.29671,0.0,3.0
4104,0.25270401612903226,-0.728063370967742,-0.641876758064516,0.298523,0.0,3.0
4105,0.25259493548387096,-0.7279262903225807,-0.6421410322580644,0.30065,0.0,3.0
4106,0.25213270491803275,-0.7255879672131149,-0.6449861803278689,0.30297,0.0,3.0
4107,0.252205370967742,-0.7257038548387096,-0.6447416935483872,0.304825,0.0,3.0
4108,0.252633,-0.7280662950819671,-0.6418584590163934,0.305635,0.0,3.0
4109,0.2528418548387097,-0.7282110322580644,-0.6417911451612902,0.305408,0.0,3.0
4110,0.2523453442622951,-0.7259641475409836,-0.6446308524590163,0.304149,0.0,3.0
4111,0.252379629032258,-0.7255016451612905,-0.6449725000000001,0.301995,0.0,3.0
4112,0.25283511475409837,-0.7279485737704918,-0.642233918032787,0.299338,0.0,3.0
4113,0.2528585806451613,-0.728715677419355,-0.6412877903225805,0.295638,0.0,3.0
4114,0.2524290819672131,-0.7260018852459017,-0.6446238360655739,0.290878,0.0,3.0
4115,0.25214187096774193,-0.7254653870967744,-0.6450439032258065,0.285038,0.0,3.0
4116,0.2525454098360655,-0.7273207049180328,-0.6429245737704917,0.278099,0.0,3.0
4117,0.2527296129032258,-0.7286244032258067,-0.641397048387097,0.270307,0.0,3.0
4118,0.25232198387096777,-0.7259311612903224,-0.6444799032258065,0.262708,0.0,3.0
4119,0.25224059016393446,-0.7253740327868853,-0.6454292295081969,0.25531,0.0,3.0
4120,0.2525122741935484,-0.7274029838709677,-0.6429256129032258,0.248121,0.0,3.0
4121,0.25281360655737706,-0.7287467213114753,-0.641206131147541,0.241147,0.0,3.0
4122,0.25230087096774195,-0.7260730322580645,-0.6443651451612903,0.234384,0.0,3.0
4123,0.25224654098360655,-0.7254382950819671,-0.6447258524590164,0.227795,0.0,3.0
4124,0.25281203225806453,-0.7279581451612905,-0.6419956129032258,0.221387,0.0,3.0
4125,0.2526673387096774,-0.7286979838709677,-0.6414238225806451,0.215164,0.0,3.0
4126,0.2524674098360656,-0.7257455409836067,-0.6447781639344262,0.209134,0.0,3.0
4127,0.25227556451612904,-0.7255226612903225,-0.6449376129032259,0.203302,0.0,3.0
4128,0.25276608064516126,-0.7277947419354839,-0.6422860483870968,0.197656,0.0,3.0
4129,0.2527285409836066,-0.7277448852459016,-0.642323,0.192128,0.0,3.0
4130,0.2524350483870968,-0.7256569193548388,-0.6448590322580644,0.186722,0.0,3.0
4131,0.25244519672131144,-0.7260454754098361,-0.6443399016393443,0.181443,0.0,3.0
4132,0.25284075806451617,-0.7286041774193549,-0.6414142419354838,0.176293,0.0,3.0
4133,0.2526228196721312,-0.727202606557377,-0.6429995737704916,0.171279,0.0,3.0
4134,0.25235327419354836,-0.7255283387096774,-0.6449833548387098,0.166404,0.0,3.0
4135,0.25236291803278693,-0.7256256393442624,-0.6447814098360655,0.161671,0.0,3.0
4136,0.25286396774193554,-0.7284821451612902,-0.641616612903226,0.157086,0.0,3.0
4137,0.25278060655737705,-0.7279195409836067,-0.6420730983606557,0.152781,0.0,3.0
4138,0.2522811290322581,-0.7256083387096773,-0.6448327741935483,0.149277,0.0,3.0
4139,0.25245744262295083,-0.7259561311475409,-0.6444039180327868,0.146509,0.0,3.0
4140,0.25291141935483874,-0.7287646774193548,-0.641102935483871,0.144149,0.0,3.0
4141,0.25276453225806456,-0.7276023387096775,-0.6423595967741936,0.14219,0.0,3.0
4142,0.25236408196721316,-0.725592950819672,-0.6446003114754099,0.140624,0.0,3.0
4143,0.25226572580645157,-0.7258002903225806,-0.6447500645161289,0.139299,0.0,3.0
4144,0.2528991639344262,-0.7282752459016394,-0.641654836065574,0.137625,0.0,3.0
4145,0.25278590322580646,-0.7280751129032258,-0.642101870967742,0.135608,0.0,3.0
4146,0.2524076229508197,-0.7257538032786884,-0.6447623442622952,0.133255,0.0,3.0
4147,0.25212959677419355,-0.7254227741935485,-0.6448915645161292,0.130573,0.0,3.0
4148,0.252612475409836,-0.7276379180327869,-0.6422734262295082,0.127634,0.0,3.0
4149,0.25283487096774193,-0.7288256935483872,-0.6411393387096775,0.124704,0.0,3.0
4150,0.2523200491803279,-0.7259493770491804,-0.644536393442623,0.121782,0.0,3.0
4151,0.2521522419354839,-0.7255064838709678,-0.6452909838709677,0.11887,0.0,3.0
4152,0.2526908870967742,-0.7277637580645161,-0.6425262096774195,0.115968,0.0,3.0
4153,0.25273716129032253,-0.7284281129032261,-0.6416995,0.113077,0.0,3.0
4154,0.25218078688524587,-0.7259801639344261,-0.6446608032786885,0.110197,0.0,3.0
4155,0.2520864838709677,-0.7252879354838709,-0.6453335645161289,0.107329,0.0,3.0
4156,0.2526302950819672,-0.727627606557377,-0.642507786885246,0.104473,0.0,3.0
4157,0.25280138709677424,-0.7287495,-0.6412052903225807,0.10163,0.0,3.0
4158,0.2523198360655738,-0.726082426229508,-0.6444972786885245,0.0988,0.0,3.0
4159,0.2521445806451613,-0.725469741935484,-0.6450929193548387,0.095985,0.0,3.0
4160,0.2524622295081967,-0.7269799508196724,-0.6435244426229507,0.093183,0.0,3.0
4161,0.2529257903225806,-0.7287826612903227,-0.6410111451612903,0.090397,0.0,3.0
4162,0.2523665901639344,-0.7264684098360655,-0.6440547377049181,0.087626,0.0,3.0
4163,0.2522324193548387,-0.7251880483870968,-0.6453390483870967,0.084871,0.0,3.0
