second,x_move,y_move,z_move,heart_rate,steps,psg_status
7114,-0.2282746612903226,-0.2011801935483871,-0.953353887096774,0.252412,0.0,2.0
7115,-0.22843531147540982,-0.2024213278688525,-0.9531290327868852,0.253581,0.0,2.0
7116,-0.22850972580645162,-0.20183143548387095,-0.9531949032258065,0.255465,0.0,2.0
7117,-0.22816363934426226,-0.20178250819672128,-0.953080737704918,0.258083,0.0,2.0
7118,-0.2281927258064516,-0.200931193548387,-0.9534857741935484,0.261445,0.0,2.0
7119,-0.2282171475409836,-0.2008264098360656,-0.953633557377049,0.263871,0.0,2.0
7120,-0.22836674193548387,-0.20194206451612903,-0.9529414032258066,0.265347,0.0,2.0
7121,-0.228544131147541,-0.20125019672131145,-0.9531122295081967,0.265858,0.0,2.0
7122,-0.22859117741935486,-0.2013962096774193,-0.9530504516129032,0.265389,0.0,2.0
7123,-0.22874434426229506,-0.20224777049180326,-0.9526357540983607,0.263932,0.0,2.0
7124,-0.22897811475409838,-0.20148029508196724,-0.9530497540983608,0.262226,0.0,2.0
7125,-0.2315351612903226,-0.19948224193548386,-0.9523084354838709,0.260269,0.0,2.0
7126,-0.23705508196721312,-0.1931164918032787,-0.9529486721311475,0.257692,0.0,2.0
7127,-0.23701648387096771,-0.19220067741935487,-0.9528862580645162,0.254504,0.0,2.0
7128,-0.23710140322580642,-0.19261706451612903,-0.9529097258064517,0.250711,0.0,2.0
7129,-0.2372211147540984,-0.19286239344262296,-0.952704,0.24633,0.0,2.0
7130,-0.23688362903225804,-0.19212419354838708,-0.9530785483870969,0.242498,0.0,2.0
7131,-0.23712231147540982,-0.19284685245901642,-0.9526534754098361,0.239153,0.0,2.0
7132,-0.2374680483870968,-0.19348888709677423,-0.9526703870967742,0.236329,0.0,2.0
7133,-0.2375260655737705,-0.19292134426229507,-0.9525369180327867,0.234055,0.0,2.0
7134,-0.23716688709677416,-0.19219577419354836,-0.9529448548387097,0.232356,0.0,2.0
7135,-0.23734572131147538,-0.1930737377049181,-0.9529193606557377,0.229376,0.0,2.0
7136,-0.23738098387096773,-0.1927037258064516,-0.9529195322580645,0.225111,0.0,2.0
7137,-0.23707757377049182,-0.19209816393442622,-0.952976393442623,0.219556,0.0,2.0
7138,-0.2371023548387097,-0.19280117741935485,-0.9525781774193549,0.212709,0.0,2.0
7139,-0.23692195081967216,-0.1923900819672131,-0.9529479180327869,0.205033,0.0,2.0
7140,-0.23676175806451616,-0.1915453225806452,-0.953085387096774,0.197268,0.0,2.0
7141,-0.23703,-0.19183022950819675,-0.9530161311475409,0.189415,0.0,2.0
7142,-0.23688870491803277,-0.19242304918032788,-0.9529669180327867,0.181476,0.0,2.0
7143,-0.2369866935483871,-0.19160782258064515,-0.9529910645161292,0.173452,0.0,2.0
7144,-0.23682454838709677,-0.19142027419354837,-0.9532056774193548,0.165344,0.0,2.0
7145,-0.23689621311475412,-0.19223662295081964,-0.9529871967213115,0.157154,0.0,2.0
7146,-0.2369317903225806,-0.19198340322580645,-0.9531791451612904,0.148882,0.0,2.0
7147,-0.23694627868852458,-0.19142024590163934,-0.9532039999999998,0.14053,0.0,2.0
7148,-0.23693116129032257,-0.19153048387096772,-0.9531825645161289,0.1321,0.0,2.0
7149,-0.2370049672131148,-0.19256295081967217,-0.9527669836065574,0.123593,0.0,2.0
7150,-0.23707551612903224,-0.19161196774193548,-0.953119306451613,0.11501,0.0,2.0
7151,-0.2373049508196721,-0.1911991475409836,-0.9531843114754097,0.106353,0.0,2.0
7152,-0.23721212903225805,-0.1920737580645161,-0.9530223548387096,0.097622,0.0,2.0
7153,-0.23709281967213114,-0.19178895081967212,-0.9529206721311474,0.088821,0.0,2.0
7154,-0.23711196774193544,-0.19129764516129033,-0.9530240967741935,0.079947,0.0,2.0
7155,-0.23726937704918033,-0.1916466065573771,-0.9529321475409837,0.070689,0.0,2.0
7156,-0.23721709677419356,-0.1926281451612903,-0.9526895967741934,0.061042,0.0,2.0
7157,-0.2371695806451613,-0.1915260806451613,-0.9530093548387096,0.051001,0.0,2.0
7158,-0.23709360655737705,-0.19127434426229512,-0.9529461475409836,0.040562,0.0,2.0
7159,-0.23709104838709677,-0.1916488709677419,-0.9530698225806452,0.029719,0.0,2.0
7160,-0.23727965573770493,-0.19236180327868857,-0.9526262131147542,0.018473,0.0,2.0
7161,-0.237001262295082,-0.19136644262295083,-0.9529291803278688,0.007504,0.0,2.0
7162,-0.23721370967741934,-0.19115837096774194,-0.9530566290322579,-0.004412,0.0,2.0
7163,-0.23718831147540984,-0.1921587213114754,-0.9528315573770493,-0.017242,0.0,2.0
7164,-0.23724238709677417,-0.19182266129032255,-0.9529657903225808,-0.030951,0.0,2.0
7165,-0.23730993442622952,-0.1911200491803279,-0.9531424590163933,-0.045508,0.0,2.0
7166,-0.23690767741935484,-0.19178304838709673,-0.9531700322580645,-0.061256,0.0,2.0
7167,-0.23695250819672134,-0.19231552459016396,-0.9531595573770493,-0.07817,0.0,2.0
7168,-0.23731577419354838,-0.1914817903225807,-0.9532330322580647,-0.096222,0.0,2.0
7169,-0.23710155737704922,-0.19119983606557378,-0.9532258360655737,-0.115386,0.0,2.0
7170,-0.23739698387096778,-0.192324,-0.952900241935484,-0.135625,0.0,2.0
7171,-0.23743798360655735,-0.19144306557377053,-0.9528943442622952,-0.155133,0.0,2.0
7172,-0.2372845322580645,-0.19116308064516133,-0.9529903387096774,-0.173937,0.0,2.0
7173,-0.2372372741935484,-0.19201856451612903,-0.9528557741935485,-0.192614,0.0,2.0
7174,-0.23733739344262297,-0.1915880819672131,-0.9532457540983607,-0.211178,0.0,2.0
7175,-0.23740504838709678,-0.1911839193548387,-0.953201806451613,-0.22964,0.0,2.0
7176,-0.23731439344262298,-0.1922774918032787,-0.9528400655737703,-0.248013,0.0,2.0
7177,-0.2372253278688525,-0.19180118032786883,-0.9528851147540983,-0.266311,0.0,2.0
7178,-0.23739722580645162,-0.1912403548387097,-0.9531380806451611,-0.284608,0.0,2.0
7179,-0.2372216065573771,-0.19169834426229507,-0.9528970655737706,-0.302914,0.0,2.0
7180,-0.23749212903225808,-0.19231887096774195,-0.9530068064516127,-0.321238,0.0,2.0
7181,-0.23728388524590163,-0.19176170491803282,-0.9528595737704917,-0.3389,0.0,2.0
7182,-0.2372948709677419,-0.19124312903225807,-0.9531791451612902,-0.355898,0.0,2.0
7183,-0.23734391803278687,-0.19202788524590167,-0.9531299999999999,-0.372227,0.0,2.0
7184,-0.2374178870967742,-0.19218951612903226,-0.9530915322580646,-0.387454,0.0,2.0
7185,-0.23748878688524588,-0.19130990163934425,-0.9530371639344263,-0.401587,0.0,2.0
7186,-0.23752719354838708,-0.19128267741935484,-0.9528808709677419,-0.414617,0.0,2.0
7187,-0.2376010163934426,-0.19232978688524588,-0.9528013442622953,-0.424039,0.0,2.0
7188,-0.237533,-0.1915624838709677,-0.9527805322580645,-0.429816,0.0,2.0
7189,-0.2379160806451613,-0.19158640322580645,-0.9528653548387097,-0.433015,0.0,2.0
7190,-0.23774313114754103,-0.1926497049180328,-0.9527492950819673,-0.433591,0.0,2.0
7191,-0.2373522950819672,-0.19179391803278692,-0.9528808852459015,-0.434687,0.0,2.0
7192,-0.23733422580645164,-0.19136514516129033,-0.9529039838709674,-0.436301,0.0,2.0
7193,-0.2373166721311476,-0.19204859016393444,-0.9528089016393443,-0.438431,0.0,2.0
7194,-0.23730491935483872,-0.19216085483870965,-0.9528754677419354,-0.440707,0.0,2.0
7195,-0.2371999016393443,-0.19130145901639342,-0.9529821311475409,-0.443135,0.0,2.0
7196,-0.23718880645161292,-0.1916636774193548,-0.953036193548387,-0.445722,0.0,2.0
7197,-0.2373182295081967,-0.19224372131147538,-0.9528786393442624,-0.448474,0.0,2.0
7198,-0.2371818064516129,-0.19139664516129032,-0.953093693548387,-0.451395,0.0,2.0
7199,-0.23759113114754102,-0.19138172131147538,-0.9534194754098361,-0.453751,0.0,2.0
7200,-0.237281370967742,-0.1924202258064516,-0.9530179677419355,-0.455559,0.0,2.0
7201,-0.2372086229508197,-0.19138896721311474,-0.9533015573770492,-0.456088,0.0,2.0
7202,-0.23710859677419352,-0.1909859193548387,-0.9530426129032257,-0.455343,0.0,2.0
7203,-0.23730739344262297,-0.19199260655737704,-0.9527301967213113,-0.453334,0.0,2.0
7204,-0.23722150000000003,-0.19177288709677417,-0.9532003064516129,-0.450437,0.0,2.0
7205,-0.23734624193548387,-0.19103575806451617,-0.9533285967741935,-0.446652,0.0,2.0
7206,-0.23729621666666667,-0.19117759999999998,-0.9530753666666666,-0.441726,0.0,2.0
7207,-0.23723875806451614,-0.1922491451612903,-0.9528842419354838,-0.435655,0.0,2.0
7208,-0.23732953225806452,-0.19137720967741936,-0.952929129032258,-0.428435,0.0,2.0
7209,-0.23720765573770494,-0.19090673770491803,-0.9531020000000001,-0.420433,0.0,2.0
7210,-0.2372598387096774,-0.19140254838709678,-0.952869112903226,-0.411636,0.0,2.0
7211,-0.23731514754098362,-0.19209409836065575,-0.9528005081967214,-0.402041,0.0,2.0
7212,-0.23741445161290325,-0.19104569354838713,-0.953008370967742,-0.393397,0.0,2.0
7213,-0.23751726229508197,-0.1908506721311475,-0.9530768196721312,-0.385728,0.0,2.0
7214,-0.2374897580645161,-0.19188148387096773,-0.9530051290322581,-0.379365,0.0,2.0
7215,-0.2372991147540984,-0.1918154918032787,-0.9528605737704917,-0.374323,0.0,2.0
7216,-0.23721603225806454,-0.19094116129032257,-0.9533159677419354,-0.370615,0.0,2.0
7217,-0.2374432786885246,-0.19129095081967215,-0.9531214590163933,-0.367503,0.0,2.0
7218,-0.23751804838709673,-0.19207174193548382,-0.9527976290322582,-0.364988,0.0,2.0
7219,-0.23745077049180327,-0.19121388524590166,-0.9529959180327868,-0.363069,0.0,2.0
7220,-0.23751404838709678,-0.19104540322580643,-0.9529562096774195,-0.361439,0.0,2.0
7221,-0.23746369354838706,-0.19208358064516132,-0.9529396290322582,-0.360105,0.0,2.0
7222,-0.2374030666666667,-0.1915247,-0.9531158666666667,-0.358696,0.0,2.0
7223,-0.23745608064516133,-0.19089083870967744,-0.9528985645161291,-0.357212,0.0,2.0
7224,-0.2375668064516129,-0.19174853225806454,-0.9528124193548386,-0.355654,0.0,2.0
7225,-0.23751683606557375,-0.19211260655737702,-0.9526574590163933,-0.354021,0.0,2.0
7226,-0.23765977419354836,-0.1911628709677419,-0.9530733387096775,-0.352313,0.0,2.0
7227,-0.23745931147540983,-0.19115509836065575,-0.9529356065573772,-0.350532,0.0,2.0
7228,-0.23743112903225808,-0.19220380645161292,-0.9527544032258065,-0.348676,0.0,2.0
7229,-0.23741150819672133,-0.19124860655737708,-0.9529396721311473,-0.346746,0.0,2.0
7230,-0.23737061290322584,-0.19093667741935486,-0.9532153064516128,-0.344742,0.0,2.0
7231,-0.2373431967213115,-0.19162893442622952,-0.9531209508196722,-0.342665,0.0,2.0
7232,-0.23744301612903226,-0.1920322741935484,-0.9529985322580646,-0.340516,0.0,2.0
7233,-0.23726445901639343,-0.19097567213114752,-0.953197262295082,-0.33861,0.0,2.0
7234,-0.23725104838709676,-0.1910420322580645,-0.9532909354838709,-0.336953,0.0,2.0
7235,-0.23763088524590162,-0.19194385245901638,-0.9532500655737706,-0.335552,0.0,2.0
7236,-0.2376255806451613,-0.19160141935483868,-0.9530509193548389,-0.334413,0.0,2.0
7237,-0.23770359677419353,-0.1909876129032258,-0.9530880967741937,-0.333542,0.0,2.0
7238,-0.2382675081967213,-0.19092319672131144,-0.9529671475409837,-0.332944,0.0,2.0
7239,-0.23954798360655735,-0.1917389344262295,-0.9522464590163933,-0.332311,0.0,2.0
7240,-0.23931962903225806,-0.1917252258064516,-0.9524838709677421,-0.331644,0.0,2.0
7241,-0.23906370491803275,-0.19110081967213113,-0.9526174262295083,-0.330942,0.0,2.0
7242,-0.23888346774193545,-0.19181087096774194,-0.9523617903225807,-0.330206,0.0,2.0
7243,-0.2388195573770492,-0.19124611475409836,-0.9526406885245902,-0.329429,0.0,2.0
7244,-0.23859477419354838,-0.1909725322580645,-0.9525948870967743,-0.327482,0.0,2.0
7245,-0.23849027868852457,-0.19174826229508196,-0.9526082459016393,-0.324341,0.0,2.0
7246,-0.23849238709677414,-0.19097277419354836,-0.9528033225806453,-0.319986,0.0,2.0
7247,-0.23844503278688522,-0.19061977049180331,-0.9531288032786884,-0.314395,0.0,2.0
7248,-0.2384286774193548,-0.1915789677419355,-0.9526219677419355,-0.307553,0.0,2.0
7249,-0.23831027868852456,-0.19130014754098362,-0.9529229016393443,-0.300569,0.0,2.0
7250,-0.2382835,-0.1905778064516129,-0.9530046451612902,-0.293445,0.0,2.0
7251,-0.23823698360655737,-0.19078760655737703,-0.9528861311475412,-0.286182,0.0,2.0
7252,-0.2384498709677419,-0.19166809677419358,-0.9526317741935484,-0.278779,0.0,2.0
7253,-0.23833220967741936,-0.19080154838709676,-0.952825241935484,-0.271243,0.0,2.0
7254,-0.23838508196721314,-0.19049921311475407,-0.9528953770491803,-0.264201,0.0,2.0
7255,-0.23840675806451617,-0.19105599999999998,-0.9528810806451611,-0.257667,0.0,2.0
7256,-0.23851937704918028,-0.19145480327868858,-0.9526736721311476,-0.251666,0.0,2.0
7257,-0.23857624590163937,-0.19047667213114758,-0.95298268852459,-0.248431,0.0,2.0
7258,-0.23842491935483873,-0.19071103225806446,-0.9526654516129034,-0.247928,0.0,2.0
7259,-0.23866750819672133,-0.1915220819672131,-0.9527383278688525,-0.250127,0.0,2.0
7260,-0.23865208064516127,-0.1908379677419355,-0.9528417580645163,-0.254743,0.0,2.0
7261,-0.23850513114754096,-0.1905667868852459,-0.9529821311475409,-0.261728,0.0,2.0
7262,-0.23877938709677415,-0.19150022580645157,-0.9525300645161291,-0.268517,0.0,2.0
7263,-0.23859311475409836,-0.1912901311475409,-0.9527485737704919,-0.275123,0.0,2.0
7264,-0.23838925806451614,-0.19040240322580637,-0.9531594516129034,-0.281556,0.0,2.0
7265,-0.23884460655737702,-0.19107673770491804,-0.9530734754098361,-0.287076,0.0,2.0
7266,-0.23869146774193545,-0.1911492741935484,-0.9527592741935486,-0.291681,0.0,2.0
7267,-0.23874050819672132,-0.19040113114754098,-0.9528280491803277,-0.295372,0.0,2.0
7268,-0.23885419354838713,-0.19051974193548388,-0.9527940322580645,-0.298457,0.0,2.0
7269,-0.23876538709677422,-0.19169046774193546,-0.9526723870967743,-0.300927,0.0,2.0
7270,-0.23891786885245903,-0.19069657377049176,-0.9526902622950819,-0.302841,0.0,2.0
7271,-0.23866025806451613,-0.19036417741935485,-0.9529184838709678,-0.304191,0.0,2.0
7272,-0.2383919836065574,-0.1914019836065574,-0.9526921967213116,-0.304973,0.0,2.0
7273,-0.23858519672131154,-0.1908071475409836,-0.9527790491803279,-0.30518,0.0,2.0
7274,-0.2387352419354839,-0.1902686612903226,-0.952811435483871,-0.304808,0.0,2.0
7275,-0.23876673770491805,-0.19095975409836063,-0.9527750819672131,-0.30385,0.0,2.0
7276,-0.23864009677419357,-0.19156127419354838,-0.952750677419355,-0.302239,0.0,2.0
7277,-0.23866193442622954,-0.1905124262295082,-0.9529842622950819,-0.29997,0.0,2.0
7278,-0.23861916129032257,-0.1903022419354839,-0.952925370967742,-0.297406,0.0,2.0
7279,-0.23860790163934428,-0.1913579672131148,-0.9528236065573771,-0.294533,0.0,2.0
7280,-0.2386358387096774,-0.1913294677419355,-0.9528708064516129,-0.291336,0.0,2.0
7281,-0.2387702459016393,-0.19044068852459017,-0.9530839999999999,-0.287425,0.0,2.0
7282,-0.238592564516129,-0.19061719354838708,-0.9532902096774193,-0.282775,0.0,2.0
7283,-0.23878403278688526,-0.19168911475409836,-0.9527329508196721,-0.276997,0.0,2.0
7284,-0.23875575806451613,-0.19114882258064517,-0.9527017580645161,-0.270077,0.0,2.0
7285,-0.23877025806451618,-0.1901488548387097,-0.9527524354838709,-0.262014,0.0,2.0
7286,-0.23899565573770493,-0.191273868852459,-0.9526364426229508,-0.255057,0.0,2.0
7287,-0.23915887096774194,-0.19145295161290318,-0.9525205806451612,-0.249238,0.0,2.0
7288,-0.23875249180327873,-0.19047747540983606,-0.9527295081967213,-0.244587,0.0,2.0
7289,-0.23900181967213116,-0.19032337704918034,-0.9526709672131146,-0.241135,0.0,2.0
7290,-0.23883056451612905,-0.19130899999999998,-0.9525259193548387,-0.238908,0.0,2.0
7291,-0.23885629508196723,-0.19098142622950814,-0.9526765081967212,-0.237184,0.0,2.0
7292,-0.23899867741935485,-0.19040574193548393,-0.9528005645161289,-0.235979,0.0,2.0
7293,-0.23897108196721312,-0.19092768852459013,-0.952763606557377,-0.23568,0.0,2.0
7294,-0.23876877419354842,-0.19164156451612904,-0.9527755806451613,-0.236294,0.0,2.0
7295,-0.2389881147540983,-0.1905345409836066,-0.9529230655737705,-0.237827,0.0,2.0
7296,-0.23882633870967743,-0.19046314516129031,-0.9530718387096775,-0.239532,0.0,2.0
7297,-0.23913573770491803,-0.19147173770491807,-0.9526834918032786,-0.241403,0.0,2.0
7298,-0.23893788709677424,-0.1913252580645161,-0.9529018387096774,-0.243434,0.0,2.0
7299,-0.2388282950819672,-0.19058796721311472,-0.9529141639344262,-0.245618,0.0,2.0
7300,-0.23894224193548386,-0.19071616129032257,-0.9527548548387097,-0.247949,0.0,2.0
7301,-0.23893438709677411,-0.191708,-0.9525397419354839,-0.250421,0.0,2.0
7302,-0.2390471475409836,-0.1911501475409836,-0.9525433934426228,-0.253021,0.0,2.0
7303,-0.23913154838709677,-0.1906543870967742,-0.9527691451612902,-0.254634,0.0,2.0
7304,-0.23920252459016395,-0.1913364262295082,-0.9524630655737705,-0.255276,0.0,2.0
7305,-0.23950422580645161,-0.1918236290322581,-0.9524257580645161,-0.254963,0.0,2.0
7306,-0.23932783606557373,-0.19113504918032784,-0.9525383606557376,-0.25371,0.0,2.0
7307,-0.2392850491803279,-0.19139893442622952,-0.9525299016393443,-0.251534,0.0,2.0
7308,-0.23902449999999997,-0.19205698387096776,-0.9522869677419356,-0.248451,0.0,2.0
7309,-0.23890881967213112,-0.1910893442622951,-0.9526012131147542,-0.244477,0.0,2.0
7310,-0.23877543548387095,-0.19118106451612904,-0.9527644193548387,-0.239629,0.0,2.0
7311,-0.23898859016393442,-0.19180668852459012,-0.9525546557377049,-0.233922,0.0,2.0
7312,-0.23882733870967746,-0.1908013548387097,-0.9529140483870968,-0.227368,0.0,2.0
7313,-0.23865968852459019,-0.19064785245901641,-0.9530319672131148,-0.218874,0.0,2.0
7314,-0.23870038709677419,-0.19147540322580647,-0.9530172096774193,-0.208478,0.0,2.0
7315,-0.23836798360655742,-0.19063278688524588,-0.9530929836065574,-0.196224,0.0,2.0
7316,-0.2382069032258064,-0.19046537096774194,-0.9530492096774194,-0.183076,0.0,2.0
7317,-0.2381281147540983,-0.1915395737704918,-0.952707,-0.169054,0.0,2.0
7318,-0.23816017741935483,-0.1906959677419355,-0.9530425,-0.154179,0.0,2.0
7319,-0.2379930806451613,-0.1900203709677419,-0.9532470645161293,-0.138477,0.0,2.0
7320,-0.23841831147540982,-0.19104580327868848,-0.9530344098360655,-0.122893,0.0,2.0
7321,-0.23801616129032255,-0.19105208064516133,-0.9529837258064516,-0.107429,0.0,2.0
7322,-0.23795577049180325,-0.19015373770491797,-0.953061475409836,-0.092089,0.0,2.0
7323,-0.23797860655737701,-0.19026486885245897,-0.9531253114754098,-0.076875,0.0,2.0
7324,-0.23805238709677418,-0.19099670967741939,-0.9531181774193549,-0.061788,0.0,2.0
7325,-0.2381108196721312,-0.19008047540983608,-0.9532813278688523,-0.046832,0.0,2.0
7326,-0.2381461290322581,-0.19004919354838712,-0.9532566451612903,-0.032009,0.0,2.0
7327,-0.2381294262295082,-0.19088196721311476,-0.9530789508196723,-0.017321,0.0,2.0
7328,-0.23815395161290318,-0.19082204838709674,-0.9530514677419354,-0.002772,0.0,2.0
7329,-0.23846581967213112,-0.19016724590163936,-0.9532152459016393,0.011638,0.0,2.0
7330,-0.2385332741935484,-0.19091254838709676,-0.952920951612903,0.025905,0.0,2.0
7331,-0.2387057213114754,-0.19147577049180328,-0.9527997704918032,0.040027,0.0,2.0
7332,-0.23891351612903225,-0.19073483870967742,-0.9529180161290324,0.054002,0.0,2.0
7333,-0.23884161290322584,-0.19112279032258064,-0.9527545967741936,0.067827,0.0,2.0
7334,-0.23899165573770495,-0.19160460655737702,-0.9526374918032786,0.081487,0.0,2.0
7335,-0.23882093548387096,-0.19045920967741933,-0.9529275322580647,0.092514,0.0,2.0
7336,-0.2388976393442623,-0.1907543770491803,-0.9528725737704917,0.100958,0.0,2.0
7337,-0.23890364516129028,-0.19149287096774187,-0.9526999354838708,0.107261,0.0,2.0
7338,-0.2387490163934426,-0.19040986885245906,-0.9528576065573771,0.115177,0.0,2.0
7339,-0.23885706557377048,-0.19020885245901634,-0.9528348032786885,0.124686,0.0,2.0
7340,-0.23893930645161288,-0.19130804838709675,-0.9527192096774192,0.135768,0.0,2.0
7341,-0.23845180327868853,-0.19090570491803277,-0.9528090655737703,0.148091,0.0,2.0
7342,-0.23852170967741937,-0.19020396774193551,-0.9530910806451613,0.160888,0.0,2.0
7343,-0.238714737704918,-0.190967737704918,-0.9527788360655738,0.174131,0.0,2.0
7344,-0.23864766129032255,-0.19126624193548383,-0.9528698225806452,0.187791,0.0,2.0
7345,-0.2387072459016394,-0.19038281967213116,-0.9531045409836065,0.201841,0.0,2.0
7346,-0.23871708064516126,-0.19018382258064512,-0.9531639354838711,0.216251,0.0,2.0
7347,-0.23886936065573766,-0.19080639344262293,-0.9531404754098362,0.230443,0.0,2.0
7348,-0.2389149677419355,-0.1913678709677419,-0.9525136935483872,0.244417,0.0,2.0
7349,-0.2388620483870968,-0.1902305806451613,-0.9528211129032258,0.25817,0.0,2.0
7350,-0.2389358032786885,-0.19067855737704914,-0.9527035573770491,0.271699,0.0,2.0
7351,-0.23904569354838706,-0.1913980483870968,-0.9525451451612902,0.285004,0.0,2.0
7352,-0.23890713114754097,-0.19044596721311474,-0.952821344262295,0.29808,0.0,2.0
7353,-0.23908503225806452,-0.19055738709677425,-0.9526775967741934,0.310928,0.0,2.0
7354,-0.2391089344262295,-0.19170340983606554,-0.9528508524590162,0.323537,0.0,2.0
7355,-0.23920145161290324,-0.1908807741935484,-0.9528404838709679,0.334798,0.0,2.0
7356,-0.23905295081967212,-0.19057103278688525,-0.9529856393442624,0.344729,0.0,2.0
7357,-0.2389338524590164,-0.1915407540983606,-0.952668,0.353352,0.0,2.0
7358,-0.23912443548387097,-0.1915027096774194,-0.9525628548387097,0.360686,0.0,2.0
7359,-0.23903042622950818,-0.19019308196721316,-0.9529149180327869,0.366765,0.0,2.0
7360,-0.23901317741935485,-0.1907889838709678,-0.9527765645161291,0.374106,0.0,2.0
7361,-0.23929432786885244,-0.19146952459016392,-0.9525528524590162,0.38268,0.0,2.0
7362,-0.23899422580645163,-0.19037259677419355,-0.9531853548387097,0.392458,0.0,2.0
7363,-0.23892103278688523,-0.19053178688524589,-0.953028131147541,0.403408,0.0,2.0
7364,-0.23894991935483867,-0.19138825806451612,-0.9526990161290323,0.415224,0.0,2.0
7365,-0.23889158064516128,-0.19052908064516128,-0.9528789193548387,0.427882,0.0,2.0
7366,-0.23906118032786886,-0.19017404918032785,-0.9528360655737705,0.441359,0.0,2.0
7367,-0.2391306451612903,-0.19156520967741938,-0.9524981612903226,0.455631,0.0,2.0
7368,-0.238767262295082,-0.19091872131147544,-0.952684262295082,0.470978,0.0,2.0
7369,-0.2388455806451613,-0.1903276129032258,-0.9527523870967741,0.485163,0.0,2.0
7370,-0.23890457377049182,-0.19103449180327867,-0.9527039672131148,0.498212,0.0,2.0
7371,-0.2391593387096774,-0.19154479032258068,-0.9526190483870968,0.510152,0.0,2.0
7372,-0.23897360655737704,-0.19038360655737707,-0.9529279344262295,0.521009,0.0,2.0
7373,-0.238948435483871,-0.19047300000000003,-0.9527774516129034,0.530816,0.0,2.0
7374,-0.23919054098360654,-0.19135318032786883,-0.9527409836065573,0.541013,0.0,2.0
7375,-0.23904513114754097,-0.19042816393442624,-0.9529031147540984,0.551586,0.0,2.0
7376,-0.23878703225806458,-0.19010091935483875,-0.9528440161290322,0.56252,0.0,2.0
7377,-0.23875973770491807,-0.19115891803278687,-0.9529383770491804,0.573802,0.0,2.0
7378,-0.23871701612903223,-0.19103682258064514,-0.9528225483870968,0.585419,0.0,2.0
7379,-0.23888808196721306,-0.19023383606557379,-0.9531232622950819,0.597353,0.0,2.0
7380,-0.23891467741935482,-0.19054314516129028,-0.9528665483870968,0.608975,0.0,2.0
7381,-0.23908372580645162,-0.19150101612903228,-0.9525601290322582,0.620282,0.0,2.0
7382,-0.23885596721311475,-0.19048219672131145,-0.9527245081967214,0.631275,0.0,2.0
7383,-0.2387542741935484,-0.19085914516129038,-0.9526918064516129,0.64195,0.0,2.0
7384,-0.238645262295082,-0.1913897049180328,-0.9526829836065572,0.652308,0.0,2.0
7385,-0.23894717741935484,-0.1904596612903226,-0.9531333064516129,0.662346,0.0,2.0
7386,-0.23904268852459018,-0.19020688524590168,-0.9531004262295083,0.672064,0.0,2.0
7387,-0.23912001612903225,-0.19146506451612902,-0.9526736290322578,0.681461,0.0,2.0
7388,-0.23875147540983607,-0.19111086885245904,-0.9526679672131148,0.690536,0.0,2.0
7389,-0.23892432258064514,-0.19025124193548393,-0.9529273548387096,0.699281,0.0,2.0
7390,-0.23909372131147544,-0.19070255737704922,-0.9527477540983608,0.706712,0.0,2.0
7391,-0.23894699999999994,-0.19107967741935483,-0.9526989838709679,0.712817,0.0,2.0
7392,-0.2388930655737705,-0.19008972131147545,-0.9529336721311477,0.717586,0.0,2.0
7393,-0.23899714754098358,-0.19057608196721312,-0.9528930655737706,0.721007,0.0,2.0
7394,-0.23913524193548383,-0.19143917741935484,-0.9526434032258065,0.723072,0.0,2.0
7395,-0.23928832786885243,-0.19069283606557377,-0.9530462786885247,0.724149,0.0,2.0
7396,-0.23944364516129027,-0.19115346774193548,-0.9527745806451614,0.724233,0.0,2.0
7397,-0.23935595161290324,-0.19178811290322578,-0.9524907419354839,0.723318,0.0,2.0
7398,-0.23916573770491803,-0.1911665737704918,-0.9525766721311475,0.720398,0.0,2.0
7399,-0.2389871451612903,-0.19111804838709676,-0.9526499838709678,0.715493,2.857034,2.0
7400,-0.2390744262295082,-0.19159355737704917,-0.9525409180327868,0.709002,17.99455,2.0
7401,-0.2389580483870968,-0.19058146774193546,-0.9527853225806451,0.701814,33.132066,2.0
7402,-0.2388826229508197,-0.19039142622950822,-0.9528244098360658,0.693936,48.269582,2.0
7403,-0.2389912096774194,-0.19157038709677418,-0.9526967741935484,0.685376,63.407098,2.0
7404,-0.238861606557377,-0.1907843770491803,-0.9528713606557377,0.676142,78.544614,2.0
7405,-0.23863882258064514,-0.1904063064516129,-0.9527779677419355,0.666245,93.682129,2.0
7406,-0.23873250819672132,-0.19148949180327868,-0.9528193278688524,0.656063,108.819645,2.0
7407,-0.23669846774193548,-0.19612396774193552,-0.9538689516129033,0.645596,123.957161,2.0
7408,-0.12397818032786888,-0.21779242622950817,-0.9658480819672133,0.634846,139.094677,2.0
7409,-0.19655140983606556,-0.2691977213114754,-0.9430569180327868,0.623813,154.232193,2.0
7410,-0.2897346451612903,-0.6760942903225807,-0.5824590000000002,0.612502,169.369709,0.0
7411,-0.43874947540983605,-0.8600806393442622,-0.24396401639344262,0.60129,184.507225,0.0
7412,-0.3109362741935484,-0.8376354032258064,-0.37752983870967743,0.590185,199.64474,0.0
7413,0.5224975967741935,-0.47905243548387105,-0.6840643548387098,0.579197,214.782256,0.0
7414,0.6630708524590164,-0.35381504918032786,-0.7126352295081966,0.568335,224.440228,0.0
