second,x_move,y_move,z_move,heart_rate,steps,psg_status
4588,0.48843233999999996,-0.15508306,-0.8586889399999998,1.046763,0.0,5.0
4589,0.48584842,-0.15541358,-0.8606004999999999,1.044731,0.0,5.0
4590,0.49239163999999996,-0.15409117999999997,-0.8563619999999998,1.041242,0.0,5.0
4591,0.4938422,-0.15429020000000002,-0.8553497400000001,1.036647,0.0,5.0
4592,0.48569799999999996,-0.15584236,-0.8601901599999999,1.030957,0.0,5.0
4593,0.48824555999999997,-0.15484863999999998,-0.8589545600000001,1.024672,0.0,5.0
4594,0.49494994,-0.15319696,-0.8551168600000001,1.017792,0.0,5.0
4595,0.48680666,-0.1552994,-0.8599243599999999,1.010315,0.0,5.0
4596,0.4851012600000001,-0.15550362,-0.8608187599999999,1.002242,0.0,5.0
4597,0.4877881,-0.15510868,-0.85946198,0.99357,0.0,5.0
4598,0.49358736000000003,-0.1533027,-0.8560104,0.984301,0.0,5.0
4599,0.48585408,-0.15552655999999998,-0.8600734999999999,0.97485,0.0,5.0
4600,0.48473444,-0.15549958,-0.86029484,0.965212,0.0,5.0
4601,0.4856803921568627,-0.15435582352941177,-0.8599709607843138,0.956073,0.0,5.0
4602,0.493981,-0.15107542,-0.8551439800000001,0.947439,0.0,5.0
4603,0.48748740000000007,-0.15354528,-0.8592288599999999,0.939314,0.0,5.0
4604,0.48390016,-0.15444554,-0.8611150599999999,0.931702,0.0,5.0
4605,0.48365722,-0.15461638,-0.86162232,0.924607,0.0,5.0
4606,0.48977077999999996,-0.15227786,-0.85812322,0.918035,0.0,5.0
4607,0.49136993999999995,-0.15250916,-0.8574106199999999,0.911989,0.0,5.0
4608,0.48471554000000006,-0.15426782,-0.86108182,0.906473,0.0,5.0
4609,0.48365724,-0.15442899999999998,-0.8616329599999999,0.901264,0.0,5.0
4610,0.49006921999999997,-0.15229431999999998,-0.8589104600000002,0.896371,0.0,5.0
4611,0.49179263999999995,-0.15231235999999998,-0.8573516800000001,0.892114,0.0,5.0
4612,0.48468694,-0.15411133999999999,-0.8612286400000001,0.888506,0.0,5.0
4613,0.48362920000000004,-0.15448186,-0.86201264,0.885564,0.0,5.0
4614,0.4883703,-0.15330868,-0.85896274,0.883758,0.0,5.0
4615,0.48996854,-0.15335622000000002,-0.8577835200000001,0.883095,0.0,5.0
4616,0.48414126,-0.15425516,-0.86203036,0.883576,0.0,5.0
4617,0.48836244000000006,-0.15279176,-0.8595400599999999,0.884601,0.0,5.0
4618,0.49245940000000005,-0.15191622,-0.85704594,0.886161,0.0,5.0
4619,0.48484348,-0.15417113999999998,-0.8609953000000001,0.887984,0.0,5.0
4620,0.4849895098039215,-0.15386154901960783,-0.8608852549019609,0.89007,0.0,5.0
4621,0.49364384,-0.15179052,-0.85604698,0.892417,0.0,5.0
4622,0.48788242000000004,-0.15363468000000002,-0.85940216,0.895024,0.0,5.0
4623,0.4837536,-0.15394688,-0.86155672,0.89789,0.0,5.0
4624,0.48909542,-0.15277256,-0.8583774,0.901427,0.0,5.0
4625,0.49120157999999997,-0.15242698000000002,-0.8570035000000001,0.904309,0.0,5.0
4626,0.48424403999999993,-0.15398441999999998,-0.8612422799999999,0.90599,0.0,5.0
4627,0.49102638,-0.15272436,-0.8572754,0.906492,0.0,5.0
4628,0.48624759999999995,-0.15416422,-0.8605960399999999,0.905837,0.0,5.0
4629,0.48890166,-0.15326760000000003,-0.8590276400000001,0.904052,0.0,5.0
4630,0.48986996,-0.15324036,-0.8578445000000001,0.902676,0.0,5.0
4631,0.4852664,-0.15382452,-0.8609939399999998,0.901703,0.0,5.0
4632,0.49138884,-0.15259436000000004,-0.85717682,0.901125,0.0,5.0
4633,0.4842874,-0.15416628,-0.86189294,0.900933,0.0,5.0
4634,0.48374666,-0.15405,-0.86196656,0.90112,0.0,5.0
4635,0.49163544000000003,-0.15206756,-0.8574991200000001,0.901677,0.0,5.0
4636,0.48391326000000007,-0.15458872,-0.8617859000000001,0.902379,0.0,5.0
4637,0.48286649019607847,-0.1542466862745098,-0.8620413529411765,0.903223,0.0,5.0
4638,0.48608944,-0.15388136,-0.8605700399999999,0.904204,0.0,5.0
4639,0.49126018000000005,-0.1527808,-0.8569919199999998,0.905319,0.0,5.0
4640,0.4833343600000001,-0.15479404,-0.8617285200000001,0.906565,0.0,5.0
4641,0.48289884,-0.15428256,-0.8616476399999999,0.907936,0.0,5.0
4642,0.48653778000000003,-0.1539432,-0.85985618,0.909139,0.0,5.0
4643,0.4907925,-0.15280586000000002,-0.8576565600000001,0.91,0.0,5.0
4644,0.48306765999999995,-0.15483252,-0.8615555,0.910515,0.0,5.0
4645,0.48539128,-0.15415554,-0.8605631199999999,0.91068,0.0,5.0
4646,0.48850746,-0.15345262,-0.8586581000000001,0.911465,0.0,5.0
4647,0.48349153999999994,-0.15468668000000002,-0.8619247600000002,0.912844,0.0,5.0
4648,0.48708799999999997,-0.1539234,-0.8596678999999999,0.914792,0.0,5.0
4649,0.48260802,-0.15444460000000002,-0.8622716399999999,0.917285,0.0,5.0
4650,0.4864126799999999,-0.15385806000000002,-0.8603728999999999,0.920587,0.0,5.0
4651,0.49047029999999997,-0.15308354000000002,-0.8581524600000001,0.924679,0.0,5.0
4652,0.48339538000000004,-0.15448496,-0.86261802,0.929537,0.0,5.0
4653,0.48262967999999995,-0.15453594,-0.8627392600000001,0.934165,0.0,5.0
4654,0.48853092,-0.15321292,-0.8594296600000001,0.938562,0.0,5.0
4655,0.48964818,-0.15329417999999997,-0.8584873200000002,0.942729,0.0,5.0
4656,0.48265760784313727,-0.15420235294117646,-0.8625882352941175,0.946665,0.0,5.0
4657,0.48382536000000004,-0.15448059999999997,-0.8618364999999999,0.950368,0.0,5.0
4658,0.4901294200000001,-0.15311682000000001,-0.85856298,0.953839,0.0,5.0
4659,0.48664662,-0.15412054,-0.8598446399999999,0.957076,0.0,5.0
4660,0.48871118,-0.1530765,-0.8583571999999999,0.96008,0.0,5.0
4661,0.48398068,-0.15426240000000002,-0.86163296,0.962621,0.0,5.0
4662,0.48257878,-0.15450382,-0.8623212000000001,0.964704,0.0,5.0
4663,0.49052862,-0.15367888000000002,-0.8575859800000001,0.966332,0.0,5.0
4664,0.48611605999999996,-0.15427952,-0.8600026600000001,0.967511,0.0,5.0
4665,0.48287386000000004,-0.15454228,-0.86213324,0.968243,0.0,5.0
4666,0.4898587199999999,-0.15328036,-0.8579407,0.968191,0.0,5.0
4667,0.48609832000000003,-0.15412517999999997,-0.8603250599999999,0.967369,0.0,5.0
4668,0.48316844,-0.15436594,-0.8621912,0.966432,0.0,5.0
4669,0.48661774,-0.15363308,-0.8602181799999998,0.965404,0.0,5.0
4670,0.48201389999999994,-0.15444213999999998,-0.8632016000000001,0.964309,0.0,5.0
4671,0.48650400000000005,-0.15351868,-0.8608321799999998,0.963176,0.0,5.0
4672,0.488729705882353,-0.15328745098039215,-0.8589197058823529,0.963509,0.0,5.0
4673,0.48248168,-0.15428074,-0.86271238,0.965302,0.0,5.0
4674,0.48203056000000005,-0.15454658,-0.86276186,0.968548,0.0,5.0
4675,0.48470904000000004,-0.15357644,-0.8620212,0.973244,0.0,5.0
4676,0.49041962,-0.15206244,-0.8579842800000002,0.979377,0.0,5.0
4677,0.48290444,-0.15433956000000001,-0.86257306,0.985547,0.0,5.0
4678,0.48187504,-0.15395084,-0.8630884000000001,0.991053,0.0,5.0
4679,0.48368558,-0.1536847,-0.86183168,0.995878,0.0,5.0
4680,0.49140347999999995,-0.15105014,-0.85682622,1.000005,0.0,5.0
4681,0.4836266800000001,-0.1536841,-0.86168672,1.003417,0.0,5.0
4682,0.48153859999999993,-0.15436042,-0.86277462,1.006098,0.0,5.0
4683,0.48177554,-0.15401682,-0.8628549199999999,1.008727,0.0,5.0
4684,0.48505891999999995,-0.15307164,-0.86133032,1.010759,0.0,5.0
4685,0.49041872000000003,-0.15204231999999998,-0.8579849199999999,1.012201,0.0,5.0
4686,0.48248052,-0.15423038,-0.86243962,1.013059,0.0,5.0
4687,0.48139222000000004,-0.154216,-0.86302982,1.012961,0.0,5.0
4688,0.48427428,-0.15334896,-0.86168492,1.011923,0.0,5.0
4689,0.48956606,-0.15211524,-0.85850462,1.010427,0.0,5.0
4690,0.4820316800000001,-0.15415592,-0.8630749799999999,1.008495,0.0,5.0
4691,0.4824279215686275,-0.15415713725490196,-0.8629320784313727,1.006152,0.0,5.0
4692,0.48786283999999996,-0.15284094,-0.85967954,1.003422,0.0,5.0
4693,0.48261240000000005,-0.15435245999999997,-0.8630514199999999,1.000331,0.0,5.0
4694,0.48676119999999995,-0.15316717999999999,-0.85980138,0.996902,0.0,5.0
4695,0.48381534000000004,-0.1540495,-0.8618966399999999,0.993162,0.0,5.0
4696,0.48211942,-0.15411464,-0.8629108200000002,0.989895,0.0,5.0
4697,0.48948888,-0.15272436,-0.8585318,0.98711,0.0,5.0
4698,0.48261988,-0.15433996,-0.8627295599999999,0.984817,0.0,5.0
4699,0.48162594,-0.1542246,-0.86286228,0.982791,0.0,5.0
4700,0.48651584,-0.15272579999999997,-0.8598342799999998,0.981038,0.0,5.0
4701,0.48697785999999993,-0.15337134,-0.8595928399999999,0.979563,0.0,5.0
4702,0.4814806800000001,-0.15438208,-0.8628931,0.978599,0.0,5.0
4703,0.4824981399999999,-0.15397258,-0.8622754400000001,0.978147,0.0,5.0
4704,0.4892020399999999,-0.15258521999999997,-0.85833958,0.978206,0.0,5.0
4705,0.48340330000000004,-0.15417753999999997,-0.8620251599999998,0.978776,0.0,5.0
4706,0.48118656000000004,-0.15440250000000003,-0.86316772,0.97986,0.0,5.0
4707,0.48769741999999994,-0.1531083,-0.85985446,0.981913,0.0,5.0
4708,0.4844246862745098,-0.15374072549019607,-0.8615776274509803,0.984923,0.0,5.0
4709,0.4818152200000001,-0.15415746,-0.8630185200000001,0.988185,0.0,5.0
4710,0.48390257999999997,-0.15391062,-0.8618695,0.991676,0.0,5.0
4711,0.48162872000000007,-0.15415778,-0.8632052199999998,0.995373,0.0,5.0
4712,0.48727082000000005,-0.15290934,-0.8595651400000002,0.998796,0.0,5.0
4713,0.48304228000000005,-0.15417062,-0.8625347999999999,1.001934,0.0,5.0
4714,0.48090298000000004,-0.154365,-0.86348144,1.005045,0.0,5.0
4715,0.48454892,-0.15359324000000002,-0.8615160599999999,1.008119,0.0,5.0
4716,0.48646234,-0.15341860000000002,-0.8605309200000001,1.011149,0.0,5.0
4717,0.48098936000000003,-0.15419686,-0.86323638,1.014406,0.0,5.0
4718,0.48342008,-0.15345922,-0.8618835199999998,1.017875,0.0,5.0
4719,0.48788888,-0.15300478,-0.85907384,1.021546,0.0,5.0
4720,0.48137300000000005,-0.15421672,-0.8631485000000001,1.025828,0.0,5.0
4721,0.48088928000000003,-0.15416516,-0.8628967399999999,1.030718,0.0,5.0
4722,0.48813201999999994,-0.15265023999999996,-0.8590268000000001,1.036209,0.0,5.0
4723,0.48447967999999997,-0.15358104,-0.8612344399999999,1.042296,0.0,5.0
4724,0.48095918000000004,-0.15411742,-0.8631891199999999,1.048973,0.0,5.0
4725,0.4808819600000001,-0.15420846000000002,-0.8633062199999999,1.055999,0.0,5.0
4726,0.48759526000000003,-0.15222112,-0.85944058,1.062287,0.0,5.0
4727,0.4835183529411765,-0.1534358431372549,-0.8619749607843136,1.067851,0.0,5.0
4728,0.48019526,-0.15394411999999996,-0.8636819800000001,1.072814,0.0,5.0
4729,0.4820691200000001,-0.15327237999999999,-0.863197,1.077185,0.0,5.0
4730,0.4893985,-0.15140016,-0.85879268,1.080742,0.0,5.0
4731,0.48313784000000004,-0.15298474,-0.86269682,1.083489,0.0,5.0
4732,0.48027471999999993,-0.15399754000000002,-0.86391538,1.085431,0.0,5.0
4733,0.48219665999999994,-0.15278264000000003,-0.86323118,1.086802,0.0,5.0
4734,0.48829928,-0.1509143,-0.8594366000000001,1.087599,0.0,5.0
4735,0.48232482000000004,-0.15279974000000002,-0.86309296,1.087126,0.0,5.0
4736,0.48021576000000005,-0.15334844,-0.8640545399999999,1.085371,0.0,5.0
4737,0.48168516000000006,-0.15276341999999998,-0.86329066,1.08232,0.0,5.0
4738,0.48705444,-0.15092042,-0.86023218,1.07819,0.0,5.0
4739,0.48239139999999997,-0.1522409,-0.8629296599999999,1.072965,0.0,5.0
4740,0.48094790000000004,-0.15259802,-0.86349186,1.067325,0.0,5.0
4741,0.4803906,-0.15313108,-0.8637734800000001,1.061267,0.0,5.0
4742,0.48183313999999994,-0.15269380000000002,-0.8632512999999998,1.054786,0.0,5.0
4743,0.48713346,-0.15137144,-0.8599560600000001,1.04788,0.0,5.0
4744,0.48206536,-0.1524253,-0.86282388,1.040547,0.0,5.0
4745,0.48020962745098045,-0.152728,-0.8636137254901961,1.033482,0.0,5.0
4746,0.48003692000000003,-0.15307346,-0.8640088,1.026693,0.0,5.0
4747,0.4817128799999999,-0.15247594,-0.86302894,1.020192,0.0,5.0
4748,0.48763332,-0.15121246,-0.85994534,1.013989,0.0,5.0
4749,0.4810095200000001,-0.1532663,-0.86379892,1.008096,0.0,5.0
4750,0.47977506,-0.15351992,-0.8644463400000001,1.00322,0.0,5.0
4751,0.47995047999999996,-0.15357738,-0.8643576199999999,0.999385,0.0,5.0
4752,0.48608818,-0.15190888,-0.86095212,0.996615,0.0,5.0
4753,0.48404994000000007,-0.1529596,-0.86214536,0.994933,0.0,5.0
4754,0.4801388,-0.15363712,-0.8643863199999999,0.994357,0.0,5.0
4755,0.48023711999999996,-0.1535563,-0.8641414999999999,0.993052,0.0,5.0
4756,0.48641088000000005,-0.15156582,-0.8610888,0.991006,0.0,5.0
4757,0.4848313000000001,-0.15303136000000003,-0.8611184799999999,0.988206,0.0,5.0
4758,0.48022582,-0.15396664,-0.8639452999999999,0.984637,0.0,5.0
4759,0.48014708000000006,-0.1539865,-0.8640222799999999,0.979378,0.0,5.0
4760,0.48513464000000006,-0.15204746,-0.8610439200000001,0.972965,0.0,5.0
4761,0.48649541999999996,-0.15165584,-0.8600760199999999,0.965414,0.0,5.0
4762,0.4803191176470588,-0.15470084313725488,-0.8633718235294119,0.956741,0.0,5.0
4763,0.47937072000000003,-0.15397986,-0.86429022,0.946965,0.0,5.0
4764,0.48555602,-0.15115595999999998,-0.8612814,0.936557,0.0,5.0
4765,0.48801274000000006,-0.15099024000000003,-0.85918306,0.925525,0.0,5.0
4766,0.4808023,-0.15308935999999998,-0.86362518,0.913877,0.0,5.0
4767,0.47944884000000004,-0.15309608,-0.86439268,0.901786,0.0,5.0
4768,0.47938964,-0.15307684,-0.86439456,0.889264,0.0,5.0
4769,0.48683076,-0.15097342,-0.86061284,0.876779,0.0,5.0
4770,0.48457706,-0.15154356,-0.8620348800000001,0.864331,0.0,5.0
4771,0.48009978000000003,-0.15286349999999999,-0.86462436,0.851923,0.0,5.0
4772,0.48141084000000006,-0.15264803999999998,-0.8636157600000002,0.839556,0.0,5.0
4773,0.48864196,-0.14964844,-0.85966464,0.827233,0.0,5.0
4774,0.4815188800000001,-0.15262826,-0.8636431999999999,0.814955,0.0,5.0
4775,0.47957914,-0.15338236,-0.8645847000000001,0.802724,0.0,5.0
4776,0.48206933999999996,-0.15234472,-0.8638268800000002,0.790541,0.0,5.0
4777,0.48689659999999996,-0.1499893,-0.86042418,0.778409,0.0,5.0
4778,0.48090914000000007,-0.1516486,-0.8640337600000001,0.766329,0.0,5.0
4779,0.47938778000000004,-0.15311434,-0.8642471200000001,0.753976,0.0,5.0
4780,0.47985016,-0.1528006,-0.86411928,0.74136,0.0,5.0
4781,0.4858554,-0.15122558,-0.86034456,0.728489,0.0,5.0
4782,0.48042148000000007,-0.15324100000000002,-0.8639960400000001,0.71537,0.0,5.0
4783,0.4788888,-0.15362766,-0.8644021599999999,0.702012,0.0,5.0
4784,0.4791243,-0.153458,-0.8641296799999999,0.688424,0.0,5.0
4785,0.48571112000000005,-0.15170018000000002,-0.8606442200000001,0.674615,0.0,5.0
4786,0.48160638,-0.15314426,-0.86307406,0.660918,0.0,5.0
4787,0.47887076,-0.15372594,-0.8644791000000001,0.647336,0.0,5.0
4788,0.4829775800000001,-0.15259866000000002,-0.8623589399999999,0.63387,0.0,5.0
4789,0.4836252352941177,-0.1531665294117647,-0.8620641568627451,0.620523,0.0,5.0
4790,0.47926538,-0.15399481999999998,-0.8649044800000002,0.607296,0.0,5.0
4791,0.48345032000000004,-0.15241188,-0.86239658,0.59419,0.0,5.0
4792,0.48383264000000004,-0.15286158,-0.8621582,0.581209,0.0,5.0
4793,0.47901056000000003,-0.15408062,-0.8646050599999999,0.568352,0.0,5.0
4794,0.47970644,-0.15372655999999998,-0.86444552,0.555624,0.0,5.0
4795,0.4849097,-0.15190404,-0.86157346,0.543141,0.0,5.0
4796,0.48034482000000006,-0.1536357,-0.8643262199999999,0.530908,0.0,5.0
4797,0.4789235200000001,-0.15415286,-0.8650417999999999,0.518928,0.0,5.0
4798,0.4812252800000001,-0.15326572000000002,-0.8633679,0.507205,0.0,5.0
4799,0.4860763,-0.15198422000000003,-0.8605330999999998,0.495743,0.0,5.0
4800,0.48003716,-0.15371982,-0.8638497600000001,0.484089,0.0,5.0
4801,0.47878164,-0.15368537999999998,-0.8644424599999999,0.472255,0.0,5.0
4802,0.4800682799999999,-0.15343788000000003,-0.86404664,0.460256,0.0,5.0
4803,0.48572142,-0.15151458,-0.8607813,0.448104,0.0,5.0
4804,0.48008778,-0.15364384,-0.8641229399999999,0.435813,0.0,5.0
4805,0.4786847000000001,-0.1535605,-0.86479346,0.423736,0.0,5.0
4806,0.48163444,-0.15240888,-0.8632555599999999,0.412106,0.0,5.0
4807,0.48716425999999996,-0.15149814,-0.8600240600000001,0.400929,0.0,5.0
4808,0.47981377999999997,-0.15405678,-0.86416102,0.390213,0.0,5.0
4809,0.47915646,-0.15357094,-0.86474216,0.379963,0.0,5.0
4810,0.48502072000000007,-0.15243472,-0.8616568000000001,0.370612,0.0,5.0
4811,0.48247036,-0.15334752,-0.8626489599999999,0.361924,0.0,5.0
4812,0.4784326,-0.15394606,-0.8649972800000001,0.353894,0.0,5.0
4813,0.48392394000000005,-0.15313816,-0.8623309,0.346513,0.0,5.0
4814,0.4826388039215686,-0.1532923137254902,-0.8632142156862744,0.339773,0.0,5.0
4815,0.47924614000000004,-0.15387634,-0.8647787199999999,0.333668,0.0,5.0
4816,0.48474303999999996,-0.15257024,-0.86141326,0.32819,0.0,5.0
4817,0.48059902,-0.15376832,-0.8638754800000001,0.323329,0.0,5.0
4818,0.48151886,-0.15329386,-0.86324066,0.318652,0.0,5.0
4819,0.4870553799999999,-0.15166748,-0.8602190999999999,0.314159,0.0,5.0
4820,0.47996002,-0.15392672,-0.8638294000000001,0.310081,0.0,5.0
4821,0.47884972,-0.15356848,-0.86446258,0.306929,0.0,5.0
4822,0.48573117999999993,-0.1519162,-0.8606616799999999,0.304711,0.0,5.0
4823,0.48077270000000005,-0.15349249999999998,-0.863515,0.303431,0.0,5.0
4824,0.47836302,-0.15357518,-0.8652820599999999,0.303097,0.0,5.0
4825,0.47819574000000004,-0.15380742,-0.8649316400000001,0.303713,0.0,5.0
4826,0.4823501199999999,-0.15214002000000001,-0.8627459800000001,0.305286,0.0,5.0
4827,0.48615422,-0.15182862000000003,-0.8606692799999999,0.30782,0.0,5.0
4828,0.47914608000000003,-0.15373442,-0.86444916,0.311323,0.0,5.0
4829,0.4779613200000001,-0.15367468,-0.86551724,0.315796,0.0,5.0
4830,0.47990196000000007,-0.15289282,-0.8645675799999998,0.320501,0.0,5.0
4831,0.4874676999999999,-0.150635,-0.8602605600000001,0.325438,0.0,5.0
4832,0.48104832000000003,-0.15260114,-0.86379276,0.330607,0.0,5.0
4833,0.47814756,-0.1534473,-0.8652941599999999,0.336008,0.0,5.0
4834,0.47795136,-0.1538013,-0.8653613400000001,0.341638,0.0,5.0
4835,0.48066587999999993,-0.15223054000000003,-0.8642449999999999,0.346813,0.0,5.0
4836,0.48465326,-0.15146398,-0.8617910999999999,0.351544,0.0,5.0
4837,0.4791479600000001,-0.15340544,-0.8649865999999998,0.355015,0.0,5.0
4838,0.47790613725490205,-0.15361721568627448,-0.8651377450980392,0.357223,0.0,5.0
4839,0.4814675,-0.15219476,-0.86325658,0.358167,0.0,5.0
4840,0.48372128000000003,-0.15224917999999998,-0.8617037999999999,0.358527,0.0,5.0
4841,0.47835291999999996,-0.15382674,-0.86479458,0.358288,0.0,5.0
4842,0.47865420000000003,-0.15334424,-0.8646298599999999,0.357433,0.0,5.0
4843,0.48531003999999994,-0.15161474,-0.86093934,0.355949,0.0,5.0
4844,0.4799099399999999,-0.15346778000000003,-0.8640656,0.354647,0.0,5.0
4845,0.47791954000000003,-0.15391668,-0.8650003599999999,0.353301,0.0,5.0
4846,0.48328013999999997,-0.15188046,-0.8621969999999999,0.351914,0.0,5.0
4847,0.48052822000000006,-0.15347514,-0.86391696,0.350724,0.0,5.0
4848,0.47769524,-0.15356577999999999,-0.86544308,0.34974,0.0,5.0
4849,0.47849095999999997,-0.15349676,-0.86534186,0.348968,0.0,5.0
4850,0.4837839000000001,-0.15240173999999998,-0.8622964999999999,0.347733,0.0,5.0
4851,0.47865692000000004,-0.15395478,-0.8648593,0.346057,0.0,5.0
4852,0.47749996000000006,-0.15378518,-0.8657336999999999,0.343498,0.0,5.0
4853,0.47918789999999994,-0.15374848,-0.86474064,0.340067,0.0,5.0
4854,0.47812706,-0.15401766,-0.8652618399999998,0.335782,0.0,5.0
4855,0.47801133999999995,-0.15423318000000003,-0.86527078,0.331567,0.0,5.0
4856,0.4781268,-0.15398873999999999,-0.8652835,0.327416,0.0,5.0
4857,0.48004968000000003,-0.15357492,-0.86413334,0.322859,0.0,5.0
4858,0.47790096000000004,-0.1538789,-0.86506932,0.317883,0.0,5.0
4859,0.47901030000000006,-0.15402174,-0.86457556,0.312476,0.0,5.0
4860,0.48013422,-0.1537589,-0.8635660199999998,0.307535,0.0,5.0
4861,0.47786725490196075,-0.15390529411764706,-0.8650997647058826,0.303032,0.0,5.0
4862,0.48223204000000003,-0.15335546,-0.8623876799999999,0.299825,0.0,5.0
4863,0.4787639799999999,-0.1540607,-0.8644488200000001,0.297899,0.0,5.0
4864,0.47928402000000003,-0.15372712000000002,-0.86463256,0.297233,0.0,5.0
4865,0.4843101,-0.15276734,-0.8612982600000001,0.295952,0.0,5.0
4866,0.47862694,-0.15408206,-0.8646736400000001,0.294078,0.0,5.0
4867,0.48024384000000003,-0.1535343,-0.8639179399999999,0.291635,0.0,5.0
4868,0.48143006000000005,-0.15345948,-0.8630252,0.288913,0.0,5.0
4869,0.47793085999999996,-0.15382057999999998,-0.86526456,0.285942,0.0,5.0
4870,0.48227535999999993,-0.15294676000000001,-0.8631006199999999,0.282752,0.0,5.0
4871,0.4821661400000001,-0.15295869999999998,-0.86309212,0.280545,0.0,5.0
4872,0.47776612,-0.15389231999999997,-0.8656061399999999,0.279328,0.0,5.0
4873,0.48284143999999996,-0.15287362,-0.8623880399999999,0.279335,0.0,5.0
4874,0.4782748,-0.15408477999999998,-0.8651716199999998,0.280575,0.0,5.0
4875,0.4784445,-0.15409642,-0.8653177200000001,0.283059,0.0,5.0
4876,0.48440886,-0.1528662,-0.8614724199999999,0.28799,0.0,5.0
4877,0.47846243999999993,-0.15404552000000002,-0.86510442,0.295351,0.0,5.0
4878,0.47820766,-0.15389895999999997,-0.8653586,0.304623,0.0,5.0
4879,0.48421178,-0.15263770000000002,-0.8610562399999999,0.315778,0.0,5.0
4880,0.47836908,-0.15410801999999998,-0.86438292,0.328791,0.0,5.0
4881,0.48068486000000005,-0.15363948,-0.8633877200000001,0.343634,0.0,5.0
4882,0.4823129000000001,-0.15362976,-0.86241514,0.360282,0.0,5.0
4883,0.4774002,-0.15402767999999997,-0.86529636,0.3787,0.0,5.0
4884,0.47973576,-0.15390082,-0.8641921800000002,0.397014,0.0,5.0
4885,0.48133210000000004,-0.1537421,-0.8628588399999999,0.415216,0.0,5.0
4886,0.4782738600000001,-0.15408332,-0.8649201000000001,0.433299,0.0,5.0
4887,0.48293941999999995,-0.15346104,-0.86216864,0.451255,0.0,5.0
4888,0.47753176,-0.15460079999999998,-0.8657873799999999,0.469078,0.0,5.0
4889,0.4823318199999999,-0.153259,-0.8626018799999998,0.48676,0.0,5.0
4890,0.47807005999999996,-0.15433328000000002,-0.8654645999999999,0.504295,0.0,5.0
4891,0.48029575999999996,-0.15343852000000002,-0.86436708,0.521675,0.0,5.0
4892,0.48307862000000007,-0.15331486,-0.8623150799999999,0.539351,0.0,5.0
4893,0.4774382549019609,-0.15419164705882354,-0.8659605882352941,0.557305,0.0,5.0
4894,0.48051029999999995,-0.1532301,-0.8640338200000001,0.575755,0.0,5.0
4895,0.48015806,-0.15363628000000001,-0.86435728,0.594688,0.0,5.0
4896,0.4783438400000001,-0.15391784,-0.8651358400000001,0.614091,0.0,5.0
4897,0.48286222,-0.15295315999999998,-0.8625628600000002,0.633497,0.0,5.0
4898,0.47725494000000007,-0.15409032,-0.86579284,0.652901,0.0,5.0
4899,0.48112441999999994,-0.1531043,-0.8630587799999999,0.671836,0.0,5.0
4900,0.48163444,-0.1532407,-0.86289856,0.69029,0.0,5.0
4901,0.47714538000000006,-0.15396002,-0.8655011,0.708251,0.0,5.0
4902,0.48275206000000004,-0.15272622,-0.8623001799999999,0.725707,0.0,5.0
4903,0.48077172000000007,-0.15330262,-0.8632830999999999,0.742647,0.0,5.0
4904,0.4766531200000001,-0.1538724,-0.86549344,0.759332,0.0,5.0
4905,0.48075052,-0.15291048000000002,-0.8632559000000001,0.775753,0.0,5.0
4906,0.48297728000000006,-0.15292176,-0.8620251200000001,0.791905,0.0,5.0
4907,0.4769784000000001,-0.15408732,-0.8654626999999999,0.80801,0.0,5.0
4908,0.47844237999999994,-0.15397798,-0.8651904,0.824057,0.0,5.0
4909,0.48179350000000004,-0.15322394,-0.8631515200000002,0.840038,0.0,5.0
4910,0.47715696,-0.15416844,-0.86575376,0.857299,0.0,5.0
4911,0.48384950000000004,-0.15247646,-0.8618484200000002,0.875852,0.0,5.0
4912,0.47760069999999993,-0.15398224000000002,-0.8658206199999999,0.895487,0.0,5.0
4913,0.48304714,-0.15262822,-0.8624173,0.916222,0.0,5.0
4914,0.47716732000000006,-0.15426668,-0.8658096599999999,0.938072,0.0,5.0
4915,0.48370149999999995,-0.15269226000000002,-0.8615835199999999,0.959509,0.0,5.0
4916,0.47820736,-0.15383274,-0.86552578,0.98052,0.0,5.0
4917,0.48126382,-0.15308842000000003,-0.8634766200000001,1.00064,0.0,5.0
4918,0.48002774000000004,-0.15346504,-0.86385192,1.019866,0.0,5.0
4919,0.47790004,-0.15375036,-0.8649234,1.038198,0.0,5.0
4920,0.4834463,-0.15286896,-0.86171116,1.055636,0.0,5.0
4921,0.4778489803921569,-0.15392774509803922,-0.8654052745098038,1.0724,0.0,5.0
4922,0.47795684,-0.15360176,-0.8647787799999999,1.089179,0.0,5.0
4923,0.48397823999999995,-0.15275912,-0.86161192,1.10596,0.0,5.0
4924,0.47775632,-0.15400979999999997,-0.86557524,1.122734,0.0,5.0
4925,0.47828276,-0.15391668,-0.8649686600000002,1.139491,0.0,5.0
4926,0.48476324,-0.15270906,-0.86136448,1.156218,0.0,5.0
4927,0.4775973400000001,-0.15402898,-0.8653427199999999,1.172451,0.0,5.0
4928,0.47817808,-0.15358768,-0.8655771,1.188353,0.0,5.0
4929,0.4830972800000001,-0.1527775,-0.8625729000000001,1.203928,0.0,5.0
4930,0.4768521,-0.15413094000000002,-0.86596018,1.219173,0.0,5.0
4931,0.47829713999999995,-0.15372594,-0.86563232,1.233095,0.0,5.0
4932,0.48509672000000004,-0.15268866,-0.86137264,1.245449,0.0,5.0
