second,x_move,y_move,z_move,heart_rate,steps,psg_status
7294,0.54790652,0.24559156,-0.79529576,0.565547,0,2
7295,0.54144018,0.24411572,-0.80049894,0.554242,0,2
7296,0.54047492,0.24409492,-0.80073368,0.542675,0,2
7297,0.54062226,0.24465252,-0.80084196,0.530845,0,2
7298,0.54615994,0.24624518,-0.79646092,0.518747,0,2
7299,0.54324186,0.24519716,-0.79948644,0.50638,0,2
7300,0.54072414,0.24449504,-0.8012207,0.493738,0,2
7301,0.54047974,0.24488534,-0.80149234,0.48082,0,2
7302,0.54221042,0.24554754,-0.80005742,0.46763,0,2
7303,0.54613466,0.24649022,-0.7969336,0.455194,0,2
7304,0.54095094,0.2448191,-0.80123726,0.443528,0,2
7305,0.54055788,0.24514142,-0.80153082,0.432648,0,2
7306,0.54790922,0.24692434,-0.7959875,0.422548,0,2
7307,0.54437478,0.24619054,-0.79858548,0.410242,0,2
7308,0.54066998,0.2455067,-0.80090328,0.395806,0,2
7309,0.5410552,0.24588994,-0.80000456,0.379317,0,2
7310,0.54825796,0.24697872,-0.79411714,0.360884,0,2
7311,0.54305472,0.24582622,-0.7985614,0.344475,0,2
7312,0.54057578,0.24576246,-0.80040496,0.33015,0,2
7313,0.54702,0.24664038,-0.79560242,0.31792,0,2
7314,0.5467588,0.24620732,-0.79602754,0.30903,0,2
7315,0.54096556,0.24579106,-0.79997688,0.303454,0,2
7316,0.54196132,0.24636412,-0.79908626,0.30116,0,2
7317,0.54758636,0.2473004,-0.79438674,0.301307,0,2
7318,0.54101618,0.24597792,-0.80016298,0.303835,0,2
7319,0.5405838,0.2464967,-0.80032132,0.306567,0,2
7320,0.54387332,0.24712032,-0.7982273,0.309504,0,2
7321,0.54021388,0.24616158,-0.80088564,0.312647,0,2
7322,0.54195528,0.24727358,-0.7996301,0.315998,0,2
7323,0.54442868,0.24784942,-0.79742638,0.31983,0,2
7324,0.54009158,0.24687688,-0.80076266,0.324148,0,2
7325,0.54056062,0.24697604,-0.80041134,0.328959,0,2
7326,0.54726198,0.24913176,-0.79510838,0.334268,0,2
7327,0.54284844,0.2476962,-0.79932946,0.340104,0,2
7328,0.54014102,0.24656386,-0.8005451,0.34931,0,2
7329,0.54130584,0.24792058,-0.79904722,0.361947,0,2
7330,0.5476407,0.24895714,-0.79414918,0.378077,0,2
7331,0.5409888,0.2471942,-0.79961974,0.397758,0,2
7332,0.53993654,0.247211,-0.8000729,0.421051,0,2
7333,0.54337304,0.24842744,-0.7976944,0.448017,0,2
7334,0.54851406,0.24869392,-0.79379728,0.478835,0,2
7335,0.54056542,0.24748544,-0.79993442,0.510178,0,2
7336,0.54177586,0.24779576,-0.79857686,0.542037,0,2
7337,0.54977756,0.24900076,-0.79277342,0.574401,0,2
7338,0.54187826,0.24747014,-0.7990052,0.607259,0,2
7339,0.5402216,0.24783966,-0.80005102,0.64058,0,2
7340,0.54662748,0.24906948,-0.79562166,0.671631,0,2
7341,0.54600314,0.2483051,-0.79615118,0.700348,0,2
7342,0.5401282,0.24810276,-0.800809,0.726662,0,2
7343,0.54042024,0.24830904,-0.80036256,0.749693,0,2
7344,0.54880804,0.24963584,-0.79379558,0.769396,0,2
7345,0.54297818,0.24830626,-0.7986041,0.785723,0,2
7346,0.539810137,0.248487392,-0.800516765,0.798623,0,2
7347,0.54636388,0.25005156,-0.79512092,0.807383,0,2
7348,0.54142818,0.24869744,-0.79865688,0.81199,0,2
7349,0.54008818,0.24873142,-0.79979186,0.814826,0,2
7350,0.53980192,0.24851594,-0.7998261,0.817445,0,2
7351,0.54585698,0.2507565,-0.79504698,0.819799,0,2
7352,0.5440307,0.24921322,-0.79665462,0.821839,0,2
7353,0.53985864,0.24881168,-0.79957976,0.823512,0,2
7354,0.54038692,0.24983126,-0.79942778,0.82425,0,2
7355,0.54828556,0.25078304,-0.7930652,0.825375,0,2
7356,0.54148896,0.24926442,-0.79897096,0.826876,0,2
7357,0.53965212,0.2496616,-0.79998108,0.828746,0,2
7358,0.54153562,0.25024352,-0.79892674,0.831425,0,2
7359,0.54530032,0.25072654,-0.79562624,0.834376,0,2
7360,0.539678469,0.249881694,-0.800236939,0.837608,0,2
7361,0.53949298,0.250140902,-0.800164353,0.84113,0,2
7362,0.54017396,0.25005524,-0.80002168,0.84495,0,2
7363,0.54506284,0.25163568,-0.79580048,0.849073,0,2
7364,0.53980306,0.24974944,-0.80029208,0.853053,0,2
7365,0.53930876,0.25040494,-0.80035462,0.856591,0,2
7366,0.54527226,0.25142054,-0.79593538,0.859695,0,2
7367,0.5423703,0.25099212,-0.79775542,0.86237,0,2
7368,0.53942076,0.25026092,-0.7997925,0.864621,0,2
7369,0.54122126,0.25122432,-0.79842768,0.866455,0,2
7370,0.54995972,0.25251312,-0.7912552,0.867877,0,2
7371,0.54071222,0.25068542,-0.79851376,0.868894,0,2
7372,0.53938816,0.25056362,-0.7994513,0.869511,0,2
7373,0.54297272,0.25155364,-0.79686342,0.869728,0,2
7374,0.54590876,0.25188624,-0.79464938,0.868781,0,2
7375,0.53969294,0.2506531,-0.79943548,0.866688,0,2
7376,0.53924276,0.25084776,-0.79981844,0.863199,0,2
7377,0.54610844,0.2525918,-0.7941181,0.85833,0,2
7378,0.5423113,0.25124538,-0.79790436,0.852111,0,2
7379,0.53909576,0.2511023,-0.8000088,0.846069,0,2
7380,0.53987152,0.25146694,-0.79959322,0.840194,0,2
7381,0.54700774,0.253063,-0.79426874,0.834755,0,2
7382,0.54069546,0.2510764,-0.79907466,0.831078,0,2
7383,0.53920896,0.25118774,-0.80058652,0.829127,0,2
7384,0.53906888,0.25118128,-0.80027466,0.828849,0,2
7385,0.54473452,0.25292016,-0.79593202,0.82776,0,2
7386,0.54472226,0.25276396,-0.79560826,0.825878,0,2
7387,0.53930964,0.25169126,-0.79978148,0.823409,0,2
7388,0.53883636,0.25166956,-0.79988952,0.820372,0,2
7389,0.54313232,0.25290614,-0.7964938,0.816783,0,2
7390,0.54549496,0.25326808,-0.79401606,0.812667,0,2
7391,0.53959716,0.25178162,-0.79896362,0.808707,0,2
7392,0.53930268,0.2518514,-0.7991858,0.804908,0,2
7393,0.5416004,0.25271816,-0.7971893,0.801275,0,2
7394,0.54911746,0.25457034,-0.79146824,0.797844,0,2
7395,0.54002504,0.25240142,-0.79847714,0.794622,0,2
7396,0.539025706,0.251988314,-0.799240706,0.791837,0,2
7397,0.54061128,0.25267644,-0.79800536,0.789488,0,2
7398,0.54764006,0.25425296,-0.79274168,0.787577,0,2
7399,0.53960052,0.25211322,-0.79938624,0.786101,0,2
7400,0.53926878,0.25246456,-0.79995302,0.784835,0,2
7401,0.54159552,0.253167,-0.79800626,0.783773,0,2
7402,0.5454782,0.2539239,-0.79463652,0.782687,0,2
7403,0.5394949,0.25226128,-0.79967252,0.78158,0,2
7404,0.53879178,0.25291588,-0.79969968,0.78045,0,2
7405,0.54079074,0.25318508,-0.79846472,0.779321,0,2
7406,0.54909182,0.2546777,-0.79191068,0.780915,0,2
7407,0.54039338,0.2524981,-0.79886294,0.785263,0,2
7408,0.53882842,0.2529666,-0.79940492,0.789696,0,2
7409,0.54496182,0.25422816,-0.79419804,0.794215,0,2
7410,0.54400238,0.2540191,-0.79503048,0.798819,0,2
7411,0.53914798,0.25273302,-0.79869172,0.803508,0,2
7412,0.54200076,0.25382906,-0.79612824,0.808283,0,2
7413,0.54455048,0.25440278,-0.79457062,0.813143,0,2
7414,0.53911798,0.25290942,-0.79878078,0.818088,0,2
7415,0.5385418,0.252809,-0.79929172,0.823091,0,2
7416,0.54209956,0.25431792,-0.79622798,0.824748,0,2
7417,0.54370786,0.25414612,-0.7951648,0.823023,0,2
7418,0.53904294,0.25308378,-0.79911648,0.821251,0,2
7419,0.5386807,0.25336642,-0.7996246,0.819415,0,2
7420,0.53866972,0.253142,-0.79937954,0.815516,0,2
7421,0.54069546,0.2540588,-0.7978629,0.809614,0,2
7422,0.54395632,0.25476346,-0.79542748,0.804252,0,2
7423,0.5389764,0.25310262,-0.79950194,0.79942,0,2
7424,0.53852476,0.25336632,-0.79976594,0.795109,0,2
7425,0.53869296,0.25388512,-0.79994268,0.791309,0,2
7426,0.5455606,0.2551288,-0.7942587,0.788012,0,2
7427,0.54080106,0.2536257,-0.79846642,0.785208,0,2
7428,0.5389253,0.25366052,-0.79952334,0.782886,0,2
7429,0.53948884,0.25398674,-0.79865054,0.781052,0,2
7430,0.54725736,0.25588162,-0.79240392,0.781195,0,2
7431,0.53954812,0.25365326,-0.7985803,0.783257,0,2
7432,0.53823886,0.25370232,-0.7988715,0.784977,0,2
7433,0.54215978,0.25450498,-0.79636354,0.786358,0,2
7434,0.5455902,0.25514186,-0.79329748,0.787405,0,2
7435,0.53881928,0.25377156,-0.79876158,0.788125,0,2
7436,0.53836976,0.25379908,-0.79910458,0.78875,0,2
7437,0.54201868,0.25499542,-0.79622222,0.789289,0,2
7438,0.54657962,0.25528872,-0.79362032,0.78984,0,2
7439,0.5392178,0.2540252,-0.79907896,0.790412,0,2
7440,0.53838218,0.25420958,-0.7995089,0.791011,0,2
7441,0.54356994,0.25539948,-0.79558322,0.791636,0,2
7442,0.54641476,0.25537628,-0.79379122,0.791161,0,2
7443,0.54022766,0.25435088,-0.79870602,0.78957,0,2
7444,0.5441934,0.25575432,-0.79485808,0.786856,0,2
7445,0.550082922,0.260147392,-0.789777588,0.783913,0,2
7446,0.53351354,0.26066,-0.80111614,0.780744,0,2
7447,0.529888,0.25806422,-0.8038742,0.777349,0,2
7448,0.53899564,0.2592926,-0.79719576,0.773331,0,2
7449,0.52760554,0.25744138,-0.80524204,0.768701,0,2
7450,0.52679964,0.2577334,-0.80577908,0.763471,0,2
7451,0.53306556,0.2581427,-0.80085872,0.757653,0,2
7452,0.5251906,0.25744624,-0.8065563,0.751268,0,2
7453,0.5240891,0.25798344,-0.8071591,0.745527,0,2
7454,0.52362484,0.25842398,-0.80727788,0.740426,0,2
7455,0.52373804,0.25876404,-0.80770848,0.736617,0,2
7456,0.52497038,0.25877928,-0.80658478,0.734075,0,2
7457,0.52565702,0.25871126,-0.80622802,0.732774,0,2
7458,0.52329986,0.2586276,-0.80740306,0.732675,0,2
7459,0.52474298,0.25924992,-0.80680824,0.732154,0,2
7460,0.5234613,0.25912756,-0.80788264,0.731409,0,2
7461,0.52293216,0.25913608,-0.80827608,0.730451,0,2
7462,0.52276426,0.25911552,-0.80826912,0.72929,0,2
7463,0.52276306,0.25928284,-0.80815248,0.727936,0,2
7464,0.52931282,0.25999424,-0.80412072,0.726442,0,2
7465,0.5296255,0.25955466,-0.8036115,0.724819,0,2
7466,0.52292116,0.25959476,-0.80833834,0.723073,0,2
7467,0.52312464,0.25957768,-0.80782226,0.721019,0,2
7468,0.53336298,0.26130004,-0.79995632,0.718661,0,2
7469,0.52730406,0.26103,-0.80476406,0.71601,0,2
7470,0.5225158,0.26029428,-0.8074359,0.713439,0,2
7471,0.52534858,0.26082056,-0.80561736,0.710948,0,2
7472,0.5323795,0.26167042,-0.8003199,0.708533,0,2
7473,0.5229019,0.26019622,-0.80746734,0.706193,0,2
7474,0.52231286,0.26025336,-0.8078122,0.703926,0,2
7475,0.52737612,0.26164674,-0.80437292,0.701729,0,2
7476,0.5288519,0.26163328,-0.80282472,0.699601,0,2
7477,0.5224963,0.26089234,-0.80755738,0.697539,0,2
7478,0.52245914,0.26103828,-0.8079016,0.695517,0,2
7479,0.53103216,0.26344214,-0.8012585,0.690738,0,2
7480,0.5253604,0.26171054,-0.80608122,0.685656,0,2
7481,0.52206758,0.26295602,-0.80880062,0.680278,0,2
7482,0.50919112,0.25165312,-0.81845182,0.674626,0,2
7483,0.51921594,0.25178158,-0.81264312,0.67052,0,2
7484,0.53328308,0.25024604,-0.80351564,0.668006,0,2
7485,0.5185907,0.25070026,-0.81391326,0.667641,0,2
7486,0.51647254,0.25068546,-0.81523154,0.667187,0,2
7487,0.5292099,0.25282524,-0.8056878,0.666632,0,2
7488,0.5212662,0.2505688,-0.81203674,0.665961,0,2
7489,0.51560766,0.24960628,-0.81525454,0.66516,0,2
7490,0.5213694,0.25055234,-0.81126894,0.663947,0,2
7491,0.52404388,0.25074394,-0.80948884,0.662316,0,2
7492,0.51592448,0.24894986,-0.8151651,0.660487,0,2
7493,0.5147031,0.24918394,-0.81544738,0.658455,0,2
7494,0.5211831,0.25009184,-0.81147592,0.656217,0,2
7495,0.5199796,0.24992128,-0.81249052,0.65377,0,2
7496,0.51539642,0.2493896,-0.81578678,0.651109,0,2
7497,0.51472718,0.249476,-0.81598816,0.648234,0,2
7498,0.517848627,0.250284157,-0.813542078,0.645366,0,2
7499,0.51664124,0.24963644,-0.81507604,0.642506,0,2
7500,0.51468656,0.24932858,-0.8168698,0.639386,0,2
7501,0.5144864,0.25009248,-0.81687772,0.636014,0,2
7502,0.5143188,0.24980744,-0.81685092,0.632395,0,2
7503,0.51540442,0.2501895,-0.81689846,0.628536,0,2
7504,0.51577088,0.25029786,-0.81715542,0.624445,0,2
7505,0.51752782,0.25086212,-0.8153576,0.620395,0,2
7506,0.5156495,0.25065152,-0.8168069,0.616387,0,2
7507,0.51554046,0.25056208,-0.8169159,0.612422,0,2
7508,0.51622562,0.25088776,-0.81627682,0.608501,0,2
7509,0.51823514,0.25123806,-0.81394354,0.604625,0,2
7510,0.51556852,0.25086058,-0.81573082,0.600795,0,2
7511,0.51683588,0.25126436,-0.81515624,0.597011,0,2
7512,0.52667414,0.2520505,-0.80849216,0.593277,0,2
7513,0.52271548,0.24992366,-0.81162046,0.589866,0,2
7514,0.51663852,0.25006554,-0.81587278,0.586785,0,2
7515,0.52373782,0.25123006,-0.81073394,0.584038,0,2
7516,0.5265143,0.2509628,-0.80896,0.581633,0,2
7517,0.51659614,0.25041964,-0.81563992,0.579571,0,2
7518,0.51824924,0.25140472,-0.81454252,0.577283,0,2
7519,0.52701686,0.2525424,-0.80843716,0.574765,0,2
7520,0.51712916,0.25096834,-0.81589598,0.57201,0,2
7521,0.51566708,0.2511621,-0.81671142,0.569014,0,2
7522,0.51792322,0.25108822,-0.8154397,0.565772,0,2
7523,0.52320374,0.25139516,-0.8116571,0.562279,0,2
7524,0.51588748,0.25085692,-0.81692112,0.558529,0,2
7525,0.51480044,0.2514245,-0.81707244,0.554519,0,2
7526,0.51728152,0.25207706,-0.81580994,0.550244,0,2
7527,0.52397952,0.25227144,-0.81044954,0.546002,0,2
7528,0.51563382,0.25127936,-0.8164368,0.541793,0,2
7529,0.51497252,0.25116178,-0.81640054,0.537345,0,2
7530,0.51598814,0.25180178,-0.81543244,0.532653,0,2
7531,0.52245242,0.2530429,-0.8109921,0.527713,0,2
7532,0.51584562,0.25140934,-0.81599184,0.52252,0,2
7533,0.51482146,0.25175118,-0.81631012,0.517076,0,2
7534,0.51541596,0.2523011,-0.815683,0.512094,0,2
7535,0.519682,0.25311246,-0.81311858,0.507566,0,2
7536,0.51530758,0.25172026,-0.8164655,0.503479,0,2
7537,0.51517874,0.25207256,-0.81660768,0.499382,0,2
7538,0.52073214,0.25352992,-0.81167818,0.495277,0,2
7539,0.51766382,0.25210906,-0.814332,0.491437,0,2
7540,0.51512328,0.25166202,-0.81673366,0.487869,0,2
7541,0.51536378,0.25253268,-0.81642972,0.484578,0,2
7542,0.5228836,0.2541897,-0.8109015,0.481571,0,2
7543,0.5163452,0.25202664,-0.8158783,0.478858,0,2
7544,0.5147052,0.25238682,-0.8165897,0.476888,0,2
7545,0.51717534,0.25342904,-0.8153091,0.475659,0,2
7546,0.52268646,0.25433626,-0.81100464,0.475164,0,2
7547,0.51549378,0.2522114,-0.81640618,0.474763,0,2
7548,0.51502864,0.25273014,-0.81646726,0.474465,0,2
7549,0.52112052,0.25402092,-0.8112802,0.474006,0,2
7550,0.51843388,0.25292602,-0.81368336,0.473392,0,2
7551,0.51476564,0.25267286,-0.8157364,0.472625,0,2
7552,0.5185657,0.25362152,-0.81333068,0.471712,0,2
7553,0.51955508,0.25349762,-0.81246674,0.470657,0,2
7554,0.51468626,0.25269264,-0.81578582,0.469655,0,2
7555,0.51661778,0.25333316,-0.81472008,0.468708,0,2
7556,0.5252804,0.25453026,-0.80889278,0.467815,0,2
7557,0.516483059,0.252671843,-0.815127784,0.466978,0,2
7558,0.51550208,0.25299752,-0.8155557,0.466189,0,2
7559,0.52561828,0.25710844,-0.80798706,0.46455,0,2
7560,0.5198654,0.25370232,-0.81293058,0.462063,0,2
7561,0.51600802,0.25354442,-0.81605836,0.458734,0,2
7562,0.52560578,0.2550787,-0.80904696,0.455464,0,2
7563,0.5201346,0.2535441,-0.8132788,0.452253,0,2
7564,0.51579862,0.25317216,-0.81575472,0.4491,0,2
7565,0.51771632,0.2540897,-0.81434936,0.446008,0,2
7566,0.52071628,0.25435244,-0.81237762,0.442977,0,2
7567,0.51544616,0.25362222,-0.81604034,0.440005,0,2
7568,0.51516754,0.2539664,-0.81574284,0.436961,0,2
7569,0.51553074,0.25400758,-0.81473574,0.433848,0,2
7570,0.52007288,0.25540132,-0.81138576,0.430669,0,2
7571,0.51589146,0.2539091,-0.81520908,0.427426,0,2
7572,0.51501344,0.25404574,-0.81531526,0.424124,0,2
7573,0.51739464,0.2547656,-0.8138111,0.420766,0,2
7574,0.5190808,0.25446778,-0.81250942,0.417354,0,2
7575,0.51518346,0.25380832,-0.81550634,0.413893,0,2
7576,0.51480806,0.25411324,-0.8154385,0.410384,0,2
7577,0.51859774,0.25527922,-0.8129345,0.406845,0,2
7578,0.52066472,0.2554217,-0.81148042,0.404736,0,2
7579,0.51539038,0.25421092,-0.81557342,0.402994,0,2
7580,0.51560432,0.25473178,-0.81559112,0.401614,0,2
7581,0.52214666,0.25670674,-0.8109766,0.40059,0,2
7582,0.51605616,0.25433144,-0.81503234,0.399917,0,2
7583,0.51503786,0.25445626,-0.81601316,0.399588,0,2
7584,0.51656318,0.25524444,-0.81477902,0.399598,0,2
7585,0.52558746,0.25654814,-0.80859224,0.399943,0,2
7586,0.51821934,0.25444278,-0.81432098,0.400615,0,2
7587,0.5152268,0.25463168,-0.81620688,0.401607,0,2
7588,0.52236846,0.25595516,-0.81035092,0.402617,0,2
7589,0.52111778,0.25532406,-0.81135436,0.403642,0,2
7590,0.5152673,0.25430086,-0.8151248,0.404462,0,2
7591,0.51804386,0.25524046,-0.81290614,0.405105,0,2
7592,0.5208914,0.2553158,-0.8114172,0.408639,0,2
7593,0.5150218,0.25463506,-0.81522972,0.415127,0,2
7594,0.5149268,0.2546818,-0.81576266,0.424634,0,2
7595,0.51808106,0.25565148,-0.81266238,0.43719,0,2
7596,0.520039294,0.256017039,-0.811678725,0.448923,0,2
7597,0.51499084,0.25476062,-0.81529908,0.459817,0,2
7598,0.51484312,0.25502502,-0.81537196,0.469847,0,2
7599,0.5177429,0.25575836,-0.81344516,0.477729,0,2
7600,0.5203604,0.2561068,-0.81177578,0.483424,0,2
7601,0.5153702,0.25490784,-0.815715,0.486893,0,2
7602,0.5149631,0.25541564,-0.81574342,0.488096,0,2
7603,0.51773866,0.25634582,-0.81325102,0.487014,0,2
7604,0.51519102,0.25555362,-0.81577948,0.485784,0,2
7605,0.51555816,0.25567386,-0.81497804,0.484411,0,2
7606,0.5231003,0.25736728,-0.80991096,0.482899,0,2
7607,0.51634734,0.2554886,-0.81492248,0.481252,0,2
7608,0.5148145,0.25542758,-0.81556064,0.479473,0,2
7609,0.51592288,0.25577394,-0.81408934,0.477566,0,2
7610,0.52468814,0.25776538,-0.80770448,0.47546,0,2
7611,0.51667272,0.2553543,-0.8137784,0.473159,0,2
7612,0.5146594,0.25528258,-0.81477056,0.470669,0,2
7613,0.51776496,0.25661162,-0.81305542,0.467995,0,2
7614,0.52100498,0.25721862,-0.81046358,0.465149,0,2
7615,0.51492744,0.2552432,-0.81493076,0.462848,0,2
7616,0.51701114,0.25595274,-0.81334172,0.461083,0,2
7617,0.524407,0.25736264,-0.80820916,0.459845,0,2
7618,0.51545806,0.25527138,-0.81479306,0.459013,0,2
7619,0.5149102,0.25561252,-0.81532384,0.458428,0,2
7620,0.51656798,0.25643884,-0.81462864,0.458081,0,2
7621,0.52466282,0.25777556,-0.8082647,0.457962,0,2
7622,0.51574884,0.25561404,-0.81523002,0.457995,0,2
7623,0.51478396,0.25561374,-0.81558164,0.458171,0,2
7624,0.5169831,0.25660946,-0.81366054,0.458482,0,2
7625,0.52037316,0.25699062,-0.81140656,0.45892,0,2
7626,0.51494042,0.25570218,-0.81542268,0.459474,0,2
7627,0.51489356,0.25607232,-0.8157782,0.459876,0,2
7628,0.51894134,0.25718258,-0.81230926,0.460955,0,2
7629,0.51922914,0.25692046,-0.8113986,0.462723,0,2
7630,0.5149832,0.25596862,-0.81485384,0.465195,0,2
7631,0.51479402,0.25631134,-0.81464386,0.468388,0,2
7632,0.520467373,0.258123922,-0.810690176,0.472996,0,2
7633,0.51774344,0.25672938,-0.81276246,0.479025,0,2
7634,0.51465756,0.25628196,-0.81479498,0.484052,0,2
7635,0.5178534,0.25742734,-0.81210666,0.488055,0,2
7636,0.52005038,0.25758918,-0.81076786,0.491013,0,2
7637,0.51497314,0.25607574,-0.81471828,0.492903,0,2
7638,0.51527596,0.25666346,-0.81474358,0.493709,0,2
7639,0.52116726,0.25835512,-0.8102093,0.493954,0,2
7640,0.51846646,0.25718996,-0.81316134,0.493628,0,2
7641,0.51463108,0.2564276,-0.81530398,0.492718,0,2
7642,0.51655068,0.25745086,-0.81411374,0.491216,0,2
7643,0.5233054,0.2588394,-0.8089924,0.489114,0,2
7644,0.51614198,0.25683162,-0.81456148,0.486947,0,2
7645,0.5148294,0.25629916,-0.81544684,0.484714,0,2
7646,0.51748866,0.25804192,-0.81326322,0.482412,0,2
7647,0.52312936,0.25911354,-0.80925234,0.479597,0,2
7648,0.51518806,0.2564871,-0.8148029,0.476276,0,2
7649,0.51693356,0.25778626,-0.81297968,0.472463,0,2
7650,0.52333922,0.25893898,-0.80852108,0.468469,0,2
7651,0.5154196,0.25657674,-0.81417232,0.464307,0,2
7652,0.51475372,0.2567718,-0.81489164,0.459994,0,2
7653,0.52082944,0.25870818,-0.81013952,0.455544,0,2
7654,0.52084962,0.25860958,-0.81012968,0.450973,0,2
7655,0.51524408,0.2568203,-0.8145593,0.446291,0,2
7656,0.51475354,0.25682002,-0.81479432,0.441069,0,2
7657,0.52101992,0.25880586,-0.81027376,0.435331,0,2
7658,0.52099276,0.25801144,-0.81048702,0.429119,0,2
7659,0.51485292,0.25659412,-0.81488824,0.424705,0,2
7660,0.51569888,0.25740868,-0.81478766,0.422099,0,2
7661,0.52378056,0.25981176,-0.80840906,0.42131,0,2
7662,0.51589358,0.257243,-0.81451872,0.422349,0,2
7663,0.51454136,0.25708238,-0.81535982,0.425213,0,2
7664,0.51817042,0.25845606,-0.81261502,0.428368,0,2
7665,0.52300446,0.25874974,-0.80945984,0.431773,0,2
7666,0.5147604,0.25665248,-0.81538114,0.432823,0,2
7667,0.514383667,0.257145235,-0.815566765,0.430188,0,2
7668,0.51871604,0.25875124,-0.81187992,0.423872,0,2
7669,0.51938876,0.25840088,-0.8110006,0.413911,0,2
7670,0.5144443,0.2571829,-0.8146637,0.404141,0,2
7671,0.51440192,0.2568774,-0.81509578,0.394586,0,2
7672,0.51571622,0.25799986,-0.81382902,0.385275,0,2
7673,0.5225204,0.25968324,-0.80868894,0.376262,0,2
7674,0.51512118,0.25729278,-0.81411136,0.370909,0,2
7675,0.5143668,0.25722188,-0.81468624,0.369171,0,2
7676,0.51826166,0.25862396,-0.81192662,0.370326,0,2
7677,0.5197647,0.25899138,-0.81036014,0.374323,0,2
7678,0.51489016,0.2573001,-0.81472504,0.381105,0,2
7679,0.51453554,0.25750542,-0.81498806,0.390599,0,2
7680,0.5203863,0.25961822,-0.8105262,0.400079,0,2
7681,0.51852202,0.2586126,-0.8122446,0.409318,0,2
7682,0.51447176,0.25726958,-0.81531248,0.418307,0,2
7683,0.51483184,0.25772158,-0.81502164,0.426708,0,2
7684,0.52108366,0.25992254,-0.81030752,0.434521,0,2
7685,0.51638002,0.2583615,-0.8139938,0.441749,0,2
7686,0.51441014,0.2575933,-0.81523652,0.448394,0,2
7687,0.51556372,0.25838072,-0.8143744,0.454685,0,2
7688,0.52277478,0.26052652,-0.8087149,0.460627,0,2
7689,0.51593784,0.2581268,-0.8133844,0.466227,0,2
7690,0.51437682,0.25757354,-0.8147858,0.471487,0,2
7691,0.51476588,0.25816376,-0.81455476,0.47608,0,2
7692,0.52132022,0.26031832,-0.80926454,0.480023,0,2
7693,0.515842804,0.258316039,-0.813582412,0.483998,0,2
7694,0.5143363,0.257731,-0.81475948,0.488002,0,2
7695,0.51643768,0.25893258,-0.81304284,0.492035,0,2
7696,0.52256598,0.26050748,-0.8084171,0.496097,0,2
7697,0.5149735,0.25764518,-0.81436282,0.500187,0,2
7698,0.51411902,0.2580465,-0.81484224,0.504304,0,2
7699,0.5203336,0.26025586,-0.81021636,0.508447,0,2
7700,0.52140388,0.26004358,-0.8098008,0.512617,0,2
7701,0.51447684,0.25818114,-0.81509122,0.5168,0,2
7702,0.51463382,0.25813256,-0.81514584,0.519674,0,2
7703,0.52263878,0.26073066,-0.80906344,0.522598,0,2
7704,0.51857756,0.2591622,-0.812041,0.525588,0,2
7705,0.51446868,0.2578762,-0.81531532,0.530686,0,2
7706,0.51707814,0.25908088,-0.81300294,0.537909,0,2
7707,0.52017972,0.26016604,-0.81067014,0.544745,0,2
7708,0.51438178,0.258016,-0.8144443,0.551182,0,2
7709,0.51403652,0.25823178,-0.81447146,0.55721,0,2
7710,0.51478152,0.25865388,-0.81420408,0.562818,0,2
7711,0.5217893,0.2607596,-0.80888588,0.567996,0,2
7712,0.51621002,0.2587869,-0.81288144,0.572742,0,2
7713,0.5145459,0.2584689,-0.81417754,0.578373,0,2
7714,0.5172935,0.259838,-0.81204042,0.58377,0,2
7715,0.52096282,0.26065188,-0.8091458,0.587387,0,2
7716,0.51477328,0.25869324,-0.81426234,0.589196,0,2
7717,0.51411676,0.2584759,-0.81469718,0.591419,0,2
7718,0.51943818,0.26086256,-0.81069792,0.594055,0,2
7719,0.51966326,0.25983096,-0.81130616,0.597103,0,2
7720,0.514375,0.25844568,-0.81490692,0.600561,0,2
7721,0.5146494,0.25890746,-0.81484556,0.604427,0,2
7722,0.52303382,0.26154792,-0.80830416,0.6087,0,2
7723,0.51652004,0.2594028,-0.81358434,0.613284,0,2
7724,0.51410888,0.2586135,-0.81500154,0.617909,0,2
7725,0.51475412,0.25960476,-0.81467012,0.622577,0,2
7726,0.5227402,0.26176154,-0.80861568,0.62729,0,2
7727,0.51659634,0.25962806,-0.81326018,0.63205,0,2
7728,0.51410792,0.25885922,-0.81497334,0.63686,0,2
7729,0.51507172,0.25951842,-0.81377008,0.641719,0,2
7730,0.522272118,0.261782137,-0.808218608,0.646632,0,2
7731,0.51490716,0.25926264,-0.814057,0.6516,0,2
7732,0.51431426,0.25914554,-0.81391114,0.656627,0,2
7733,0.52090542,0.26162332,-0.80871032,0.662124,0,2
7734,0.51621652,0.25980622,-0.81274904,0.668102,0,2
7735,0.51449346,0.25944768,-0.81406584,0.674569,0,2
7736,0.52014648,0.26156132,-0.80952906,0.681536,0,2
7737,0.51756806,0.2602103,-0.8119196,0.689002,0,2
7738,0.51414824,0.25918404,-0.81415132,0.695753,0,2
7739,0.51630032,0.26045172,-0.81264106,0.701768,0,2
7740,0.523363,0.26172488,-0.80763088,0.706353,0,2
7741,0.51480192,0.2589682,-0.81429352,0.709481,0,2
7742,0.51412688,0.25911566,-0.81391512,0.711125,0,2
7743,0.52084134,0.26159306,-0.80906438,0.711271,0,2
7744,0.51725338,0.26029826,-0.81212252,0.711527,0,2
