second,x_move,y_move,z_move,heart_rate,steps,psg_status
1332.0,0.08712805263157895,0.9644796666666666,0.24798875438596488,0.020897,0.0,0.0
1333.0,0.08666444827586206,0.964646724137931,0.2479261724137931,0.01938,0.0,0.0
1334.0,0.08660601754385965,0.9650298070175438,0.24739391228070176,0.01839,0.0,0.0
1335.0,0.08672091228070175,0.9647907543859648,0.24803777192982454,0.017939,0.0,0.0
1336.0,0.08693508928571429,0.9644219107142857,0.248667,0.018448,0.0,0.0
1337.0,0.08631325862068966,0.9646474655172415,0.24823158620689653,0.019918,0.0,0.0
1338.0,0.08682361403508775,0.9645578070175439,0.24821387719298246,0.022352,0.0,0.0
1339.0,0.08690231578947369,0.9642501929824562,0.24910515789473686,0.025749,0.0,0.0
1340.0,0.08556091228070176,0.9643819824561403,0.24949319298245615,0.02969,0.0,0.0
1341.0,0.08583268421052632,0.9647162982456141,0.24892187719298245,0.034167,0.0,0.0
1342.0,0.08568752631578948,0.964552192982456,0.2490147894736842,0.038266,0.0,0.0
1343.0,0.08569847368421052,0.9642534210526315,0.24956387719298248,0.041995,0.0,0.0
1344.0,0.08551863157894739,0.9645623508771929,0.24938777192982456,0.045366,0.0,0.0
1345.0,0.08566854385964912,0.9644659649122806,0.2491007894736842,0.048389,0.0,0.0
1346.0,0.08628991228070175,0.9647685263157896,0.24900626315789476,0.051075,0.0,0.0
1347.0,0.08574808771929825,0.9644818245614034,0.24885363157894738,0.054424,0.0,0.0
1348.0,0.08576396551724136,0.964676120689655,0.24895974137931037,0.058429,0.0,0.0
1349.0,0.08580244642857142,0.9643601071428572,0.24856101785714285,0.063081,0.0,0.0
1350.0,0.08574245614035088,0.9646097719298246,0.24852752631578945,0.068371,0.0,0.0
1351.0,0.08575343859649123,0.964423947368421,0.24923063157894734,0.073785,0.0,0.0
1352.0,0.08522310344827587,0.9641999827586206,0.2489213448275862,0.078808,0.0,0.0
1353.0,0.0856760350877193,0.9643118070175437,0.24922145614035085,0.083431,0.0,0.0
1354.0,0.0858639649122807,0.9642266666666667,0.24953235087719297,0.087645,0.0,0.0
1355.0,0.0852929649122807,0.9645714385964914,0.24942656140350877,0.091441,0.0,0.0
1356.0,0.0855989649122807,0.964104894736842,0.24933391228070176,0.094809,0.0,0.0
1357.0,0.08533038596491228,0.9645160701754386,0.25027226315789475,0.097329,0.0,0.0
1358.0,0.085174649122807,0.9644022280701756,0.2503653859649123,0.098999,0.0,0.0
1359.0,0.08519228070175439,0.964479701754386,0.25023694736842106,0.099818,0.0,0.0
1360.0,0.08523008771929826,0.9645642807017544,0.24986177192982453,0.099786,0.0,0.0
1361.0,0.08552721052631579,0.9645379999999999,0.24954140350877194,0.098398,0.0,0.0
1362.0,0.08569852631578949,0.9646245087719298,0.24968008771929823,0.095642,0.0,0.0
1363.0,0.08553415789473683,0.9645556842105264,0.24966942105263157,0.092416,0.0,0.0
1364.0,0.08553387719298246,0.9645470877192983,0.2496274035087719,0.088692,0.0,0.0
1365.0,0.08547333333333335,0.9642882456140351,0.24978229824561404,0.084444,0.0,0.0
1366.0,0.08569792982456141,0.9647060701754386,0.25054180701754386,0.080148,0.0,0.0
1367.0,0.08566370689655173,0.9641722931034483,0.24996124137931036,0.075785,0.0,0.0
1368.0,0.08546701785714285,0.9642341785714285,0.24986187499999998,0.070844,0.0,0.0
1369.0,0.08554166666666667,0.9645050877192981,0.24990063157894737,0.065314,0.0,0.0
1370.0,0.08535340350877192,0.9643736842105264,0.24970180701754385,0.059189,0.0,0.0
1371.0,0.08551846551724138,0.9645537931034482,0.2499473275862069,0.052963,0.0,0.0
1372.0,0.08524828070175439,0.9641504035087719,0.24981312280701753,0.04664,0.0,0.0
1373.0,0.08530542857142856,0.9642132321428571,0.24921594642857142,0.040221,0.0,0.0
1374.0,0.08524722413793102,0.9645879655172414,0.2501107758620689,0.033707,0.0,0.0
1375.0,0.08531322807017543,0.9645404210526316,0.2502459649122807,0.027101,0.0,0.0
1376.0,0.08526878947368421,0.9643345789473685,0.25041087719298244,0.020404,0.0,0.0
1377.0,0.08541824561403508,0.9641511578947369,0.2500636140350877,0.013617,0.0,0.0
1378.0,0.08544896491228068,0.9642568947368421,0.25063684210526316,0.006247,0.0,0.0
1379.0,0.08533821052631577,0.9644545087719297,0.2503592631578947,-0.001695,0.0,0.0
1380.0,0.08538312280701754,0.9645918245614036,0.25014512280701756,-0.010197,0.0,0.0
1381.0,0.08560421052631578,0.9647489298245613,0.25031775438596493,-0.019248,0.0,0.0
1382.0,0.08493691228070176,0.9642628070175437,0.24986710526315792,-0.028837,0.0,0.0
1383.0,0.08597687719298246,0.9642997894736843,0.2503362456140351,-0.038456,0.0,0.0
1384.0,0.08579703508771931,0.9642212631578947,0.2502491754385965,-0.048104,0.0,0.0
1385.0,0.0854112105263158,0.9642505263157894,0.25084780701754383,-0.057777,0.0,0.0
1386.0,0.08539774137931033,0.9641322586206896,0.2503425172413793,-0.067475,0.0,0.0
1387.0,0.08589849122807017,0.9645768070175438,0.2504440701754386,-0.076691,0.0,0.0
1388.0,0.08522808771929824,0.9643415087719298,0.25023901754385963,-0.085412,0.0,0.0
1389.0,0.08477292857142858,0.9641249642857144,0.25097185714285714,-0.093626,0.0,0.0
1390.0,0.08574256896551724,0.964132327586207,0.2505921724137931,-0.101323,0.0,0.0
1391.0,0.08562891228070175,0.9641329649122807,0.24977670175438596,-0.108491,0.0,0.0
1392.0,0.08555128070175438,0.9640944035087718,0.2508614736842105,-0.115623,0.0,0.0
1393.0,0.08498236842105264,0.9643616842105263,0.25060115789473686,-0.122717,0.0,0.0
1394.0,0.08434445614035088,0.9654822105263158,0.24504112280701754,-0.129773,0.0,0.0
1395.0,0.08450107017543858,0.9656168771929824,0.24615157894736842,-0.136788,0.0,0.0
1396.0,0.0841151052631579,0.9652359473684211,0.24791694736842104,-0.143761,0.0,0.0
1397.0,0.08415761403508772,0.9650731578947369,0.24808052631578947,-0.15069,0.0,0.0
1398.0,0.08383531578947369,0.9645444561403509,0.24942085964912278,-0.157573,0.0,0.0
1399.0,0.0835526842105263,0.9643666315789474,0.25021947368421055,-0.164409,0.0,0.0
1400.0,0.08339033333333334,0.9648321754385966,0.24994140350877195,-0.171196,0.0,0.0
1401.0,0.08299601724137931,0.9647316551724138,0.25019960344827585,-0.177108,0.0,0.0
1402.0,0.08283941071428572,0.9645214285714285,0.249955625,-0.182158,0.0,0.0
1403.0,0.08321849122807018,0.9647969298245614,0.249971350877193,-0.18636,0.0,0.0
1404.0,0.08326217543859649,0.9651105964912282,0.24868129824561405,-0.19105,0.0,0.0
1405.0,0.08286044827586206,0.9643931206896552,0.2504593103448276,-0.196219,0.0,0.0
1406.0,0.08314512280701755,0.9639873859649122,0.2506611754385965,-0.201854,0.0,0.0
1407.0,0.08353057894736841,0.9640676666666668,0.25085470175438596,-0.207945,0.0,0.0
1408.0,0.08325114035087719,0.9643961228070175,0.2510855087719298,-0.214479,0.0,0.0
1409.0,0.08303966666666666,0.9643634736842105,0.2515437368421053,-0.220952,0.0,0.0
1410.0,0.08319170175438596,0.9642400701754386,0.25111147368421055,-0.22736,0.0,1.0
1411.0,0.08280031578947368,0.9640400877192983,0.2525157368421052,-0.233702,0.0,1.0
1412.0,0.08225289473684212,0.9639683684210526,0.2519608421052631,-0.239976,0.0,1.0
1413.0,0.08289268421052631,0.9641134385964911,0.25171375438596494,-0.24618,0.0,1.0
1414.0,0.08277280701754385,0.9639544385964911,0.25278098245614034,-0.252314,0.0,1.0
1415.0,0.0824996842105263,0.9637461578947368,0.25249680701754385,-0.258376,0.0,1.0
1416.0,0.08212735087719297,0.9643583157894738,0.2523918596491228,-0.264363,0.0,1.0
1417.0,0.0826251754385965,0.9641134736842105,0.25177822807017547,-0.270275,0.0,1.0
1418.0,0.08240929824561403,0.9638893333333333,0.25180157894736843,-0.27611,0.0,1.0
1419.0,0.0821779649122807,0.9640595789473685,0.2515494912280702,-0.281867,0.0,1.0
1420.0,0.0823684827586207,0.9637519827586207,0.25147160344827585,-0.287544,0.0,1.0
1421.0,0.08234567857142858,0.9635431428571428,0.251303,-0.293139,0.0,1.0
1422.0,0.0823131052631579,0.9640612982456142,0.2517818245614035,-0.298652,0.0,1.0
1423.0,0.08232650877192983,0.9642759298245613,0.2513453684210526,-0.30408,0.0,1.0
1424.0,0.08265739655172413,0.9642530172413792,0.251364275862069,-0.309423,0.0,1.0
1425.0,0.08256422807017544,0.9640622631578948,0.251837649122807,-0.313688,0.0,1.0
1426.0,0.08229971929824562,0.9642237017543859,0.25133654385964915,-0.316894,0.0,1.0
1427.0,0.0826060701754386,0.9644122280701755,0.2508608947368421,-0.319057,0.0,1.0
1428.0,0.08197771929824563,0.965849807017544,0.2464679649122807,-0.319693,0.0,1.0
1429.0,0.08123212280701755,0.9658494912280702,0.24469531578947368,-0.318809,0.0,1.0
1430.0,0.08373919298245615,0.9691359824561404,0.2326339298245614,-0.317898,0.0,1.0
1431.0,0.0883612807017544,0.9724471228070175,0.21623407017543858,-0.316942,0.0,1.0
1432.0,0.08855826315789474,0.9720596315789474,0.2184780701754386,-0.315921,0.0,1.0
1433.0,0.08816422807017545,0.971856298245614,0.21910554385964912,-0.316329,0.0,1.0
1434.0,0.08793336842105264,0.971712,0.21995605263157897,-0.318175,0.0,1.0
1435.0,0.08869447368421053,0.9708171929824561,0.22194845614035086,-0.320975,0.0,1.0
1436.0,0.08839329824561405,0.9702097719298245,0.22509957894736843,-0.324746,0.0,1.0
1437.0,0.08807498245614036,0.9704554736842105,0.22591252631578948,-0.329506,0.0,1.0
1438.0,0.08858384210526314,0.9701181578947368,0.22601877192982456,-0.333758,0.0,1.0
1439.0,0.08976868965517242,0.9699773103448275,0.22606941379310347,-0.337491,0.0,1.0
1440.0,0.08604377192982456,0.9639842982456142,0.2527577543859649,-0.340694,0.0,1.0
1441.0,0.08469275,0.9626214464285715,0.2564266964285714,-0.343354,0.0,1.0
1442.0,0.08474861403508771,0.9629186491228071,0.2559541754385965,-0.345462,0.0,1.0
1443.0,0.08443110344827585,0.9628730172413793,0.2554406724137931,-0.346502,0.0,1.0
1444.0,0.08460570175438598,0.9628563859649123,0.25562145614035087,-0.346452,0.0,1.0
1445.0,0.08460115789473682,0.9629275614035088,0.25610650877192986,-0.345292,0.0,1.0
1446.0,0.08460780701754386,0.9624797017543859,0.2565377719298246,-0.343001,0.0,1.0
1447.0,0.084882,0.9626362982456139,0.25657449122807013,-0.33956,0.0,1.0
1448.0,0.08425435087719296,0.963074,0.25628773684210526,-0.335958,0.0,1.0
1449.0,0.08475391228070174,0.9630399999999999,0.25628847368421054,-0.332195,0.0,1.0
1450.0,0.0848219649122807,0.9631273157894737,0.256390350877193,-0.328271,0.0,1.0
1451.0,0.08479526315789472,0.9627045789473684,0.2565634385964912,-0.324184,0.0,1.0
1452.0,0.0844637894736842,0.9628762105263158,0.2562259473684211,-0.319936,0.0,1.0
1453.0,0.08445298245614034,0.9627567719298247,0.256354403508772,-0.317039,0.0,1.0
1454.0,0.08434575862068963,0.9627506551724138,0.25645558620689657,-0.315524,0.0,1.0
1455.0,0.08409082142857145,0.9630486607142857,0.2558722857142857,-0.31542,0.0,1.0
1456.0,0.08490926315789474,0.9631320701754387,0.25540089473684213,-0.316343,0.0,1.0
1457.0,0.08469854385964913,0.9630199122807018,0.25585164912280706,-0.31833,0.0,1.0
1458.0,0.08454075862068967,0.9629759137931034,0.2556181206896552,-0.319902,0.0,1.0
1459.0,0.08488757894736843,0.9630440350877193,0.25496636842105264,-0.321065,0.0,1.0
1460.0,0.08496277192982457,0.9628989122807019,0.25530152631578945,-0.321827,0.0,1.0
1461.0,0.08450335087719298,0.9624700350877192,0.2564676842105263,-0.322194,0.0,1.0
1462.0,0.08407107017543859,0.9628237368421052,0.2564992807017544,-0.323081,0.0,1.0
1463.0,0.08517933333333333,0.9628403508771931,0.2560144035087719,-0.32448,0.0,1.0
1464.0,0.08496357894736842,0.9625011403508773,0.25720126315789477,-0.32638,0.0,1.0
1465.0,0.08438622807017546,0.9625134736842105,0.258138298245614,-0.328769,0.0,1.0
1466.0,0.08456822807017543,0.9623448421052632,0.25897217543859646,-0.331638,0.0,1.0
1467.0,0.08456868421052631,0.9613831754385964,0.260243701754386,-0.33547,0.0,1.0
1468.0,0.08417224561403508,0.9619528421052631,0.2600185789473684,-0.340245,0.0,1.0
1469.0,0.08401024561403508,0.9620875263157894,0.25977656140350874,-0.345944,0.0,1.0
1470.0,0.08261745614035086,0.9613023157894736,0.2633300877192982,-0.352545,0.0,1.0
1471.0,0.08306428070175438,0.9613505263157895,0.26253426315789474,-0.360027,0.0,1.0
1472.0,0.08296661403508772,0.961118105263158,0.26296121052631577,-0.367381,0.0,1.0
1473.0,0.08279794827586207,0.960884275862069,0.26233751724137927,-0.374602,0.0,1.0
1474.0,0.08312735714285714,0.961407517857143,0.2620760357142857,-0.381691,0.0,1.0
1475.0,0.08328808771929824,0.9614140350877194,0.2614962280701755,-0.388646,0.0,1.0
1476.0,0.08311136842105263,0.9612624385964913,0.26206619298245615,-0.395466,0.0,1.0
1477.0,0.08309724137931035,0.9612399482758621,0.26198655172413793,-0.401737,0.0,1.0
1478.0,0.0834989649122807,0.9614436140350879,0.2620967894736842,-0.407467,0.0,1.0
1479.0,0.08397901754385964,0.961213754385965,0.26255926315789474,-0.412661,0.0,1.0
1480.0,0.08343428070175438,0.9611264912280703,0.2627290175438597,-0.417328,0.0,1.0
1481.0,0.08370438596491227,0.9606732631578947,0.26353103508771925,-0.421474,0.0,1.0
1482.0,0.08402640350877191,0.960693350877193,0.2642198070175439,-0.425108,0.0,1.0
1483.0,0.08393970175438596,0.9607367368421053,0.26426933333333336,-0.428648,0.0,1.0
1484.0,0.08360273684210526,0.9608836666666667,0.2641863859649123,-0.432094,0.0,1.0
1485.0,0.08386554385964913,0.9611418421052631,0.26374370175438594,-0.435447,0.0,1.0
1486.0,0.08410650877192982,0.9611235263157895,0.2637232105263158,-0.438704,0.0,1.0
1487.0,0.08378740350877192,0.9608044385964912,0.2639336842105263,-0.441866,0.0,1.0
1488.0,0.083779350877193,0.9611489298245615,0.26366647368421053,-0.444932,0.0,1.0
1489.0,0.0847591403508772,0.9606425263157894,0.2642924385964912,-0.448321,0.0,1.0
1490.0,0.08466171929824562,0.9605836842105263,0.26464117543859644,-0.452041,0.0,1.0
1491.0,0.08475749122807018,0.9606797368421052,0.26454770175438597,-0.456101,0.0,1.0
1492.0,0.08506489655172414,0.9608615172413792,0.2639861551724138,-0.460507,0.0,1.0
1493.0,0.08466171929824562,0.9609112982456142,0.26450950877192986,-0.464772,0.0,1.0
1494.0,0.08406049122807017,0.9607381578947368,0.2643991754385965,-0.468912,0.0,1.0
1495.0,0.08399914285714286,0.9609770357142857,0.2638678035714286,-0.472019,0.0,1.0
1496.0,0.08585518965517243,0.9607117586206897,0.2629086206896552,-0.474092,0.0,1.0
1497.0,0.08505631578947369,0.9609693684210527,0.2638158596491228,-0.47513,0.0,1.0
1498.0,0.08544998245614036,0.9593840175438596,0.2665253157894737,-0.475627,0.0,1.0
1499.0,0.09100212280701755,0.9601258771929824,0.2650706315789474,-0.475574,0.0,1.0
1500.0,0.08904849122807018,0.9641088771929825,0.24955931578947368,-0.47496,0.0,1.0
1501.0,0.08856682456140351,0.9645343333333333,0.24830870175438594,-0.473777,0.0,1.0
1502.0,0.08918882456140349,0.9651081929824561,0.24695784210526317,-0.472012,0.0,1.0
1503.0,0.08845126315789476,0.965160403508772,0.2474148245614035,-0.470069,0.0,1.0
1504.0,0.08804347368421055,0.9649674385964913,0.24677777192982456,-0.467931,0.0,1.0
1505.0,0.08817866666666667,0.9652145438596491,0.2460356140350877,-0.466083,0.0,1.0
1506.0,0.08823222807017543,0.9650975263157894,0.24692515789473682,-0.464518,0.0,1.0
1507.0,0.08791300000000002,0.9650499827586206,0.24668329310344828,-0.463228,0.0,1.0
1508.0,0.08867564285714287,0.9652341964285716,0.24528035714285717,-0.462205,0.0,1.0
1509.0,0.08840221052631579,0.9650552631578947,0.24533131578947368,-0.460532,0.0,1.0
1510.0,0.08776670175438597,0.9647947368421054,0.2468346842105263,-0.458218,0.0,1.0
1511.0,0.08799215517241378,0.9648021379310344,0.24619922413793105,-0.455273,0.0,1.0
1512.0,0.08846560714285714,0.9652083214285714,0.2451557142857143,-0.451706,0.0,1.0
1513.0,0.08853674137931035,0.9649797758620688,0.24609158620689653,-0.447527,0.0,1.0
1514.0,0.08827370175438597,0.9650474912280701,0.24708875438596492,-0.442932,0.0,1.0
1515.0,0.08783166666666668,0.9655839824561403,0.24211459649122805,-0.437927,0.0,1.0
1516.0,0.08861457894736842,0.9657676315789474,0.24448429824561402,-0.432518,0.0,1.0
1517.0,0.0885148596491228,0.9653307192982455,0.24517708771929825,-0.427343,0.0,1.0
1518.0,0.08784587719298245,0.9653574912280701,0.2455754912280702,-0.42242,0.0,1.0
1519.0,0.08791040350877194,0.9655536666666666,0.2450458947368421,-0.417769,0.0,1.0
1520.0,0.0867820350877193,0.9651684385964914,0.24588491228070172,-0.413409,0.0,1.0
1521.0,0.08677356140350878,0.9650180701754385,0.24691901754385964,-0.40923,0.0,1.0
1522.0,0.08582508771929825,0.9652059824561403,0.24685128070175436,-0.406796,0.0,1.0
1523.0,0.08721331578947367,0.9660890526315791,0.24166522807017543,-0.406094,0.0,1.0
1524.0,0.08692266666666666,0.9653325789473685,0.245501298245614,-0.406368,0.0,1.0
1525.0,0.08704661403508772,0.9652739649122806,0.24615259649122806,-0.407615,0.0,1.0
1526.0,0.08705820689655171,0.9653988793103447,0.24525687931034484,-0.40849,0.0,1.0
1527.0,0.08675201754385964,0.964826350877193,0.24638226315789474,-0.408964,0.0,1.0
1528.0,0.08677054385964912,0.9649074736842105,0.2473291578947368,-0.409012,0.0,1.0
1529.0,0.08819444642857142,0.9648870892857142,0.2461364464285714,-0.407121,0.0,1.0
1530.0,0.08872382758620691,0.9653136206896552,0.24503215517241378,-0.403294,0.0,1.0
1531.0,0.08816852631578949,0.9647751754385965,0.2463981052631579,-0.397533,0.0,1.0
1532.0,0.08778756140350878,0.9651029122807018,0.24642247368421052,-0.390684,0.0,1.0
1533.0,0.08704770175438598,0.9648035964912282,0.24715508771929826,-0.382767,0.0,1.0
1534.0,0.08691382456140351,0.9650338245614035,0.24659561403508773,-0.374792,0.0,1.0
1535.0,0.08730442105263157,0.9648672280701756,0.2474501754385965,-0.366762,0.0,1.0
1536.0,0.08734112280701754,0.9644978421052631,0.24823854385964914,-0.358676,0.0,1.0
1537.0,0.0869229649122807,0.9646854561403507,0.24779573684210526,-0.350535,0.0,1.0
1538.0,0.08719408771929824,0.9647269824561403,0.24720115789473682,-0.34234,0.0,1.0
1539.0,0.08702356140350877,0.9644713859649122,0.24808835087719297,-0.334091,0.0,1.0
1540.0,0.08713945614035087,0.9651208245614037,0.2484441052631579,-0.325788,0.0,1.0
1541.0,0.08764936206896552,0.9651778620689654,0.24679589655172413,-0.317433,0.0,1.0
1542.0,0.08751496428571429,0.9650508392857143,0.24754085714285717,-0.309277,0.0,1.0
1543.0,0.08726749122807018,0.9647123859649124,0.2476805614035088,-0.301326,0.0,1.0
1544.0,0.08773563157894737,0.9649577719298246,0.24654238596491232,-0.293587,0.0,1.0
1545.0,0.08750443103448277,0.9648292931034482,0.24672989655172414,-0.286064,0.0,1.0
1546.0,0.08725512280701754,0.9648143157894737,0.24726007017543855,-0.278763,0.0,1.0
1547.0,0.08753966666666665,0.9647613157894737,0.24726626315789474,-0.271688,0.0,1.0
1548.0,0.08791733333333332,0.9651122631578947,0.24639701754385962,-0.264846,0.0,1.0
1549.0,0.0876930350877193,0.9647805263157894,0.24754284210526312,-0.258241,0.0,1.0
1550.0,0.08738722807017546,0.9647997543859648,0.24786052631578945,-0.251879,0.0,1.0
1551.0,0.0876042105263158,0.9649406140350877,0.24667701754385965,-0.245764,0.0,1.0
1552.0,0.08780794736842105,0.964511807017544,0.2470772456140351,-0.239651,0.0,1.0
1553.0,0.08724473684210525,0.9650014561403509,0.24828436842105264,-0.234044,0.0,1.0
1554.0,0.08773035087719297,0.9648041228070177,0.24716612280701755,-0.228952,0.0,1.0
1555.0,0.0912749649122807,0.9614281929824561,0.259266350877193,-0.224388,0.0,1.0
1556.0,0.09314031578947367,0.9585580175438597,0.2707306140350877,-0.220359,0.0,1.0
1557.0,0.09265991228070176,0.9582787192982455,0.27046812280701754,-0.216877,0.0,1.0
1558.0,0.09218289473684212,0.9584259999999999,0.2707059298245614,-0.213952,0.0,1.0
1559.0,0.09235149122807017,0.9584417894736843,0.2702746842105263,-0.211592,0.0,1.0
1560.0,0.09193963793103448,0.9584211034482758,0.270999,-0.209809,0.0,2.0
1561.0,0.09137550877192982,0.9583424561403511,0.27120657894736844,-0.208611,0.0,2.0
1562.0,0.09121589473684212,0.9582610175438597,0.2707865438596491,-0.208009,0.0,2.0
1563.0,0.09133957142857144,0.9580734642857144,0.2711202857142857,-0.207508,0.0,2.0
1564.0,0.0910683448275862,0.9581107241379311,0.2719021379310345,-0.207106,0.0,2.0
1565.0,0.09047468421052632,0.9582054210526315,0.2715782807017544,-0.207299,0.0,2.0
1566.0,0.09112868421052632,0.9584420175438596,0.2706897719298246,-0.208077,0.0,2.0
1567.0,0.0906468596491228,0.9583605964912281,0.2716481754385965,-0.20943,0.0,2.0
1568.0,0.09052749122807018,0.9578121403508773,0.2726745263157895,-0.211348,0.0,2.0
1569.0,0.09033598245614034,0.9581317894736844,0.27265228070175435,-0.213822,0.0,2.0
1570.0,0.09123087719298247,0.9586122280701753,0.27196384210526314,-0.216345,0.0,2.0
1571.0,0.09103363157894737,0.9581848771929824,0.2728087192982456,-0.218917,0.0,2.0
1572.0,0.09090000000000001,0.9578503859649122,0.27344929824561404,-0.221537,0.0,2.0
1573.0,0.09037910526315789,0.9581564385964912,0.27267003508771925,-0.224206,0.0,2.0
1574.0,0.09110642105263157,0.9584069649122808,0.2724238245614035,-0.226922,0.0,2.0
1575.0,0.0915321379310345,0.9594311379310345,0.27272250000000003,-0.229685,0.0,2.0
1576.0,0.09135250000000002,0.9649642321428571,0.24164117857142856,-0.232495,0.0,2.0
1577.0,0.08838594736842104,0.9612148596491229,0.2657813333333333,-0.235351,0.0,2.0
1578.0,0.08822931578947368,0.9598279298245616,0.2663534561403509,-0.238254,0.0,2.0
1579.0,0.08773148275862071,0.9592958448275862,0.2700176896551724,-0.241201,0.0,2.0
1580.0,0.08823352631578947,0.9588405964912282,0.27128975438596487,-0.243699,0.0,2.0
1581.0,0.09083240350877193,0.956303350877193,0.27868677192982455,-0.245755,0.0,2.0
1582.0,0.08961433928571429,0.9560968928571428,0.279157875,-0.24738,0.0,2.0
1583.0,0.09024568965517242,0.9553761379310344,0.2822670862068966,-0.248581,0.0,2.0
1584.0,0.08897403508771931,0.9557784736842104,0.28115475438596493,-0.24937,0.0,2.0
1585.0,0.089649649122807,0.956220947368421,0.27967622807017545,-0.250745,0.0,2.0
1586.0,0.08913112280701754,0.9561925789473684,0.2808206140350877,-0.252697,0.0,2.0
1587.0,0.09072450877192982,0.9561521754385965,0.2793108245614035,-0.255216,0.0,2.0
1588.0,0.0912930701754386,0.9567511578947369,0.278238649122807,-0.258292,0.0,2.0
1589.0,0.09588950877192982,0.9565407894736841,0.2767264385964912,-0.261915,0.0,2.0
1590.0,0.09405140350877192,0.9558969824561404,0.2777780350877193,-0.266569,0.0,2.0
1591.0,0.09312580701754386,0.9562511228070175,0.2779648070175439,-0.272234,0.0,2.0
1592.0,0.09336687719298246,0.9565645789473686,0.27689833333333336,-0.278891,0.0,2.0
1593.0,0.09331775438596492,0.9564051228070175,0.2776181754385965,-0.286518,0.0,2.0
1594.0,0.09270848275862069,0.956697396551724,0.27769860344827585,-0.295096,0.0,2.0
1595.0,0.09279754385964913,0.9565468771929824,0.2768813333333333,-0.303614,0.0,2.0
1596.0,0.09291184210526317,0.9567712456140349,0.27658215789473684,-0.312069,0.0,2.0
1597.0,0.09275256140350878,0.9563314736842106,0.2771123859649123,-0.320462,0.0,2.0
1598.0,0.09286391228070175,0.9564075087719298,0.27836128070175437,-0.32879,0.0,2.0
1599.0,0.09268861403508771,0.9565847192982456,0.2775531403508772,-0.337053,0.0,2.0
1600.0,0.09290598245614036,0.9568697894736844,0.27727303508771933,-0.345249,0.0,2.0
1601.0,0.09251454385964912,0.9561291052631579,0.27769063157894736,-0.353379,0.0,2.0
1602.0,0.0917570350877193,0.9567745263157895,0.277443350877193,-0.361442,0.0,2.0
1603.0,0.092325,0.9566489824561404,0.27667526315789476,-0.369435,0.0,2.0
1604.0,0.09208838596491228,0.956624403508772,0.2769295614035088,-0.376854,0.0,2.0
1605.0,0.09158698245614035,0.9565102280701754,0.2782035789473684,-0.383688,0.0,2.0
1606.0,0.09195350877192981,0.9564666842105263,0.27663756140350876,-0.389925,0.0,2.0
1607.0,0.09199303508771929,0.956983052631579,0.27608689473684206,-0.395556,0.0,2.0
1608.0,0.09182043859649121,0.9564258771929824,0.27709615789473685,-0.400569,0.0,2.0
1609.0,0.09156696551724136,0.9566815517241379,0.2781414137931034,-0.40546,0.0,2.0
1610.0,0.09285652631578947,0.955986192982456,0.2802004035087719,-0.409167,0.0,2.0
1611.0,0.092245125,0.9558159642857144,0.278725,-0.411709,0.0,2.0
1612.0,0.09189624561403507,0.9557992807017544,0.27951938596491227,-0.413108,0.0,2.0
1613.0,0.09141206896551723,0.9562514310344825,0.27867994827586207,-0.413383,0.0,2.0
1614.0,0.09247982456140351,0.9562835263157895,0.2776644736842105,-0.412555,0.0,2.0
1615.0,0.0920748245614035,0.955977052631579,0.27872721052631577,-0.410645,0.0,2.0
1616.0,0.09151696491228072,0.9561090877192983,0.2792805438596491,-0.407675,0.0,2.0
1617.0,0.09209621052631578,0.9559226666666667,0.2783607894736842,-0.405549,0.0,2.0
1618.0,0.09231973684210526,0.9555626842105261,0.2806134736842105,-0.404255,0.0,2.0
1619.0,0.09251622807017544,0.9559117543859649,0.2795815438596491,-0.403776,0.0,2.0
1620.0,0.09224482456140351,0.9559272105263158,0.27910680701754387,-0.403684,0.0,2.0
1621.0,0.09270812280701755,0.9565188947368422,0.2782296140350877,-0.404388,0.0,2.0
1622.0,0.09268112280701754,0.955666807017544,0.2805674385964912,-0.405891,0.0,2.0
1623.0,0.09288801754385964,0.9556160000000001,0.28070791228070174,-0.408191,0.0,2.0
1624.0,0.09803157894736843,0.955497403508772,0.27671889473684214,-0.411288,0.0,2.0
1625.0,0.10614315789473686,0.9595112105263157,0.26392092982456145,-0.415181,0.0,2.0
1626.0,0.10224040350877192,0.9594916491228072,0.2641398421052632,-0.419458,0.0,2.0
1627.0,0.10150096491228071,0.9595582456140352,0.2637527543859649,-0.423201,0.0,2.0
1628.0,0.10179672413793102,0.9594571896551727,0.26383129310344827,-0.426397,0.0,2.0
1629.0,0.1004192105263158,0.9592477192982457,0.2642150175438596,-0.429036,0.0,2.0
1630.0,0.09783056140350878,0.9592592631578948,0.2651725789473684,-0.430614,0.0,2.0
1631.0,0.09673064285714286,0.9597197678571429,0.2650925892857143,-0.431129,0.0,2.0
1632.0,0.09736972413793103,0.9596155689655173,0.26377474137931034,-0.43159,0.0,2.0
1633.0,0.09724945614035087,0.9598334912280702,0.2642875614035088,-0.432019,0.0,2.0
1634.0,0.09734680701754386,0.9597080000000001,0.26502566666666666,-0.432434,0.0,2.0
1635.0,0.09692277192982454,0.9597631228070175,0.26430843859649117,-0.433844,0.0,2.0
1636.0,0.0972308596491228,0.9598304035087719,0.2635262982456141,-0.436252,0.0,2.0
1637.0,0.09694949122807017,0.9595875438596492,0.26507859649122806,-0.439151,0.0,2.0
