second,x_move,y_move,z_move,heart_rate,steps,psg_status
3410,-0.642079955,-0.589642136,-0.480253091,0.199034,0,3
3411,-0.643254507,-0.588879507,-0.479444358,0.205371,0,3
3412,-0.647115239,-0.588249313,-0.475069343,0.211085,0,3
3413,-0.645822273,-0.588316485,-0.476257061,0.216186,0,3
3414,-0.641343746,-0.589687328,-0.480790746,0.220683,0,3
3415,-0.645287,-0.588442242,-0.476666788,0.224583,0,3
3416,-0.64725,-0.587783343,-0.474579269,0.227893,0,3
3417,-0.643238621,-0.589256273,-0.478973636,0.228726,0,3
3418,-0.641831091,-0.589434773,-0.480483121,0.229502,0,3
3419,-0.646520955,-0.588083313,-0.475689537,0.230222,0,3
3420,-0.647015409,-0.588086697,-0.475124727,0.230884,0,3
3421,-0.642478776,-0.589271418,-0.48023509,0.231488,0,3
3422,-0.643040015,-0.589016567,-0.479245806,0.232033,0,3
3423,-0.647426439,-0.588064939,-0.474912227,0.232521,0,3
3424,-0.645626701,-0.588148463,-0.476904045,0.232949,0,3
3425,-0.641361758,-0.589629182,-0.481393742,0.233319,0,3
3426,-0.645627791,-0.588396716,-0.477208851,0.233628,0,3
3427,-0.647384373,-0.587856731,-0.475525075,0.233878,0,3
3428,-0.643013015,-0.589238273,-0.480626167,0.234068,0,3
3429,-0.642110075,-0.58931909,-0.481532522,0.234198,0,3
3430,-0.646888758,-0.588043682,-0.47620503,0.234266,0,3
3431,-0.645070328,-0.588448134,-0.47802406,0.234274,0,3
3432,-0.641650299,-0.589397119,-0.481189597,0.234221,0,3
3433,-0.646427121,-0.588242561,-0.475967818,0.234106,0,3
3434,-0.646305403,-0.588126776,-0.476526687,0.233929,0,3
3435,-0.641289197,-0.589526318,-0.481695455,0.233691,0,3
3436,-0.64495394,-0.588542627,-0.477695716,0.23339,0,3
3437,-0.647292,-0.587862597,-0.474702746,0.233027,0,3
3438,-0.642279455,-0.589582742,-0.480255636,0.232602,0,3
3439,-0.643715522,-0.588943448,-0.478685925,0.232114,0,3
3440,-0.647463061,-0.587997697,-0.474582273,0.231563,0,3
3441,-0.644211537,-0.588709806,-0.478304493,0.230949,0,3
3442,-0.641451701,-0.589558597,-0.481983701,0.230272,0,3
3443,-0.646399121,-0.588199015,-0.476224985,0.229532,0,3
3444,-0.64677706,-0.588053642,-0.475577701,0.228729,0,3
3445,-0.642023606,-0.589508712,-0.48050253,0.227862,0,3
3446,-0.644523507,-0.588454299,-0.477737806,0.226932,0,3
3447,-0.647206182,-0.587759576,-0.474157394,0.225938,0,3
3448,-0.644771,-0.58863606,-0.477002731,0.22488,0,3
3449,-0.64160391,-0.589514851,-0.481296582,0.223759,0,3
3450,-0.646325303,-0.587984939,-0.476613818,0.222574,0,3
3451,-0.647241836,-0.587782448,-0.475001284,0.221325,0,3
3452,-0.643087284,-0.589103313,-0.479057627,0.220012,0,3
3453,-0.645002152,-0.588404288,-0.476542894,0.218636,0,3
3454,-0.647523507,-0.587760134,-0.473772851,0.217196,0,3
3455,-0.645298333,-0.588204621,-0.476555515,0.215692,0,3
3456,-0.641719119,-0.589483672,-0.480683284,0.214123,0,3
3457,-0.646241821,-0.588038179,-0.475771522,0.211682,0,3
3458,-0.64682053,-0.587983591,-0.475549591,0.208354,0,3
3459,-0.642212851,-0.589433985,-0.480715209,0.204126,0,3
3460,-0.644829742,-0.588465364,-0.477650258,0.200595,0,3
3461,-0.647902776,-0.587689075,-0.475108463,0.197778,0,3
3462,-0.643818866,-0.588746731,-0.478963821,0.19569,0,3
3463,-0.64354797,-0.588946985,-0.47915603,0.193842,0,3
3464,-0.647681597,-0.587791507,-0.474915,0.19224,0,3
3465,-0.646173424,-0.58791,-0.476456697,0.190891,0,3
3466,-0.64141094,-0.589595284,-0.481801701,0.1898,0,3
3467,-0.645484746,-0.588048269,-0.477815328,0.188973,0,3
3468,-0.647923803,-0.587777348,-0.47518147,0.188417,0,3
3469,-0.644524164,-0.588667657,-0.478665448,0.188136,0,3
3470,-0.641724106,-0.589459758,-0.481372273,0.188137,0,3
3471,-0.64640609,-0.588052776,-0.475911149,0.188123,0,3
3472,-0.646393493,-0.587981925,-0.476513791,0.188094,0,3
3473,-0.640918879,-0.589457818,-0.481326061,0.18805,0,3
3474,-0.643367299,-0.588805657,-0.479303149,0.18799,0,3
3475,-0.647266242,-0.587621773,-0.475197773,0.187914,0,3
3476,-0.64505597,-0.588498657,-0.477669284,0.18623,0,3
3477,-0.641125836,-0.589339045,-0.481541925,0.182956,0,3
3478,-0.646129258,-0.588006258,-0.476410818,0.179294,0,3
3479,-0.647221552,-0.587587269,-0.475609552,0.175238,0,3
3480,-0.641755333,-0.589156894,-0.481366227,0.170779,0,3
3481,-0.64219603,-0.589076209,-0.480591299,0.165912,0,3
3482,-0.647014791,-0.587806537,-0.476113104,0.161638,0,3
3483,-0.645123091,-0.58817097,-0.478172273,0.157968,0,3
3484,-0.64271797,-0.589130224,-0.481001448,0.154916,0,3
3485,-0.647384621,-0.58761547,-0.476267182,0.152492,0,3
3486,-0.644877627,-0.588150896,-0.478572284,0.150102,0,3
3487,-0.642116493,-0.589102224,-0.481903328,0.147748,0,3
3488,-0.646867909,-0.587741773,-0.476545606,0.14543,0,3
3489,-0.647106075,-0.587456567,-0.476035045,0.143147,0,3
3490,-0.642310152,-0.589149758,-0.48134053,0.140899,0,3
3491,-0.644878612,-0.588392328,-0.478557448,0.138688,0,3
3492,-0.647404448,-0.587551746,-0.475961149,0.136513,0,3
3493,-0.643962742,-0.588572364,-0.479857197,0.134375,0,3
3494,-0.641362403,-0.589289343,-0.482098687,0.132273,0,3
3495,-0.64673453,-0.587821273,-0.476143818,0.130208,0,3
3496,-0.647841731,-0.587542851,-0.474556328,0.12818,0,3
3497,-0.642745731,-0.589060746,-0.480101866,0.126189,0,3
3498,-0.642438455,-0.589036652,-0.480495788,0.124236,0,3
3499,-0.647420164,-0.587594806,-0.475199866,0.122321,0,3
3500,-0.646283682,-0.587666364,-0.476518788,0.12084,0,3
3501,-0.641154015,-0.58947306,-0.482281836,0.119785,0,3
3502,-0.644094522,-0.588610522,-0.479389881,0.119149,0,3
3503,-0.647496818,-0.587340348,-0.4755415,0.118923,0,3
3504,-0.646599358,-0.587645179,-0.47611197,0.119101,0,3
3505,-0.642274939,-0.589184348,-0.480536273,0.119674,0,3
3506,-0.645281448,-0.588191284,-0.477006806,0.120237,0,3
3507,-0.647347522,-0.587550313,-0.475213537,0.120793,0,3
3508,-0.643687848,-0.588613818,-0.479196212,0.121339,0,3
3509,-0.642559239,-0.588976507,-0.480620851,0.121876,0,3
3510,-0.647121985,-0.587562333,-0.475724348,0.121612,0,3
3511,-0.645808164,-0.58780706,-0.477358463,0.120563,0,3
3512,-0.64219006,-0.589135955,-0.481171955,0.118745,0,3
3513,-0.646521576,-0.587755182,-0.476109803,0.117442,0,3
3514,-0.646742642,-0.587746672,-0.475557433,0.116643,0,3
3515,-0.642666848,-0.589046106,-0.480611439,0.115531,0,3
3516,-0.643298925,-0.588648119,-0.480484,0.114081,0,3
3517,-0.647053318,-0.587562788,-0.475797348,0.11227,0,3
3518,-0.64585303,-0.587986561,-0.477695348,0.110404,0,3
3519,-0.641227851,-0.589401313,-0.482581507,0.108484,0,3
3520,-0.645097909,-0.588024197,-0.478349152,0.106509,0,3
3521,-0.647504925,-0.58752903,-0.475339284,0.104481,0,3
3522,-0.643943896,-0.588507358,-0.479307254,0.102398,0,3
3523,-0.642463,-0.588934924,-0.480807409,0.100262,0,3
3524,-0.64593597,-0.587784687,-0.47718694,0.098072,0,3
3525,-0.641851288,-0.588882682,-0.481382667,0.095829,0,3
3526,-0.640892373,-0.589100209,-0.482604313,0.093533,0,3
3527,-0.646242746,-0.587588403,-0.476779463,0.091184,0,3
3528,-0.646234515,-0.587763061,-0.477053303,0.088783,0,3
3529,-0.641328507,-0.589187597,-0.48196006,0.086733,0,3
3530,-0.642935788,-0.588742182,-0.480839152,0.085043,0,3
3531,-0.647719433,-0.587327254,-0.475932731,0.083721,0,3
3532,-0.644550119,-0.588347015,-0.478571851,0.082774,0,3
3533,-0.644019723,-0.588522585,-0.479064431,0.082211,0,3
3534,-0.646888179,-0.587639478,-0.476292239,0.082039,0,3
3535,-0.641707621,-0.589103197,-0.481077742,0.081862,0,3
3536,-0.640666164,-0.589488045,-0.482940149,0.081681,0,3
3537,-0.64578209,-0.58782797,-0.477242716,0.081495,0,3
3538,-0.644739246,-0.5884242,-0.478016262,0.080964,0,3
3539,-0.640463119,-0.589587761,-0.482500866,0.080097,0,3
3540,-0.644528909,-0.588353682,-0.477909545,0.078899,0,3
3541,-0.646627672,-0.587798373,-0.47617006,0.077377,0,3
3542,-0.642292507,-0.58883194,-0.481587896,0.075539,0,3
3543,-0.641718788,-0.589083136,-0.481636955,0.07339,0,3
3544,-0.646536731,-0.587645119,-0.476342194,0.070939,0,3
3545,-0.643524152,-0.588444409,-0.479628318,0.068532,0,3
3546,-0.640690134,-0.589375866,-0.482142657,0.066168,0,3
3547,-0.646194896,-0.587805716,-0.476299224,0.063848,0,3
3548,-0.646789515,-0.58748853,-0.476048561,0.061572,0,3
3549,-0.641696299,-0.589106776,-0.481786209,0.05934,0,3
3550,-0.643750333,-0.588423515,-0.479808485,0.057153,0,3
3551,-0.647591866,-0.587377537,-0.475805716,0.05501,0,3
3552,-0.645431493,-0.587917701,-0.478279418,0.052911,0,3
3553,-0.640537136,-0.589261379,-0.482614894,0.050857,0,3
3554,-0.64470003,-0.588280791,-0.478053045,0.048848,0,3
3555,-0.647605273,-0.587221803,-0.474909939,0.046884,0,3
3556,-0.644953791,-0.588164806,-0.478458433,0.044965,0,3
3557,-0.641875239,-0.589133,-0.482305687,0.043092,0,3
3558,-0.646519879,-0.587499742,-0.477700924,0.041527,0,3
3559,-0.647914269,-0.587195119,-0.475703701,0.040267,0,3
3560,-0.644339348,-0.588187242,-0.4796295,0.039306,0,3
3561,-0.642024925,-0.589022552,-0.482155373,0.038638,0,3
3562,-0.646907716,-0.587488478,-0.477119731,0.038259,0,3
3563,-0.646778182,-0.587432409,-0.477308,0.038164,0,3
3564,-0.642158448,-0.588971045,-0.482020134,0.038346,0,3
3565,-0.644636682,-0.588144212,-0.479517121,0.038801,0,3
3566,-0.647666328,-0.587311493,-0.475379791,0.039523,0,3
3567,-0.645235448,-0.58801903,-0.477918896,0.040243,0,3
3568,-0.642211894,-0.588904409,-0.480764636,0.041445,0,3
3569,-0.645150925,-0.58783591,-0.477411701,0.04314,0,3
3570,-0.647888152,-0.587413848,-0.474863788,0.045335,0,3
3571,-0.64393503,-0.588463881,-0.479038985,0.048041,0,3
3572,-0.641968463,-0.589186672,-0.481051582,0.051264,0,3
3573,-0.647106242,-0.587532742,-0.475783545,0.054184,0,3
3574,-0.64635,-0.587712343,-0.476934343,0.056001,0,3
3575,-0.641821621,-0.589097742,-0.481367394,0.056725,0,3
3576,-0.646507851,-0.587609582,-0.476661776,0.056364,0,3
3577,-0.647274879,-0.587408652,-0.476257106,0.054927,0,3
3578,-0.642322424,-0.588551167,-0.481179606,0.052423,0,3
3579,-0.645107866,-0.588827731,-0.477937358,0.048863,0,3
3580,-0.647838667,-0.587296,-0.474731924,0.046792,0,3
3581,-0.643297507,-0.588778149,-0.47986091,0.046205,0,3
3582,-0.641299597,-0.588975313,-0.481611343,0.047097,0,3
3583,-0.646432262,-0.587670231,-0.475823738,0.049465,0,3
3584,-0.646342701,-0.587812731,-0.47619397,0.052698,0,3
3585,-0.641788348,-0.589214242,-0.481152576,0.056781,0,3
3586,-0.645215851,-0.587769478,-0.477469343,0.061697,0,3
3587,-0.647855642,-0.587303254,-0.47497803,0.06743,0,3
3588,-0.644898803,-0.588192727,-0.4779325,0.073694,0,3
3589,-0.642132881,-0.588939149,-0.481142403,0.080468,0,3
3590,-0.646793485,-0.587673773,-0.476226273,0.087731,0,3
3591,-0.646848552,-0.587303254,-0.476117851,0.09546,0,3
3592,-0.642071642,-0.588945791,-0.480937284,0.103318,0,3
3593,-0.642123621,-0.588970303,-0.480718,0.111288,0,3
3594,-0.646941463,-0.587441149,-0.475836149,0.119356,0,3
3595,-0.645356879,-0.587956545,-0.478074742,0.127506,0,3
3596,-0.642621388,-0.588777896,-0.480463507,0.135722,0,3
3597,-0.646783672,-0.587623299,-0.475310821,0.142991,0,3
3598,-0.645985,-0.587837182,-0.477019576,0.149328,0,3
3599,-0.641358776,-0.589311746,-0.482250403,0.154749,0,3
3600,-0.644548803,-0.587940318,-0.478464,0.15972,0,3
3601,-0.647679149,-0.587331388,-0.475083239,0.164249,0,3
3602,-0.645453836,-0.587945493,-0.477590493,0.168342,0,3
3603,-0.641325121,-0.589297212,-0.481702424,0.172004,0,3
3604,-0.645963731,-0.587871299,-0.476506075,0.175242,0,3
3605,-0.647655136,-0.587206697,-0.47499153,0.178062,0,3
3606,-0.643595672,-0.588520806,-0.47921409,0.180472,0,3
3607,-0.641986,-0.588901134,-0.480848582,0.182817,0,3
3608,-0.647222318,-0.587509591,-0.475166985,0.185096,0,3
3609,-0.645521493,-0.587929104,-0.477105164,0.187309,0,3
3610,-0.641291818,-0.589170727,-0.481519076,0.189456,0,3
3611,-0.646312672,-0.587858224,-0.476940328,0.191537,0,3
3612,-0.647360284,-0.587164731,-0.475663761,0.193552,0,3
3613,-0.642034803,-0.588928697,-0.481431667,0.195985,0,3
3614,-0.643438522,-0.588261,-0.479820299,0.198845,0,3
3615,-0.647461424,-0.587518394,-0.475782803,0.202141,0,3
3616,-0.644590182,-0.587956712,-0.478950924,0.205883,0,3
3617,-0.641254224,-0.589106955,-0.48238703,0.210078,0,3
3618,-0.646606394,-0.58750453,-0.477025258,0.214253,0,3
3619,-0.646735567,-0.587442418,-0.476571552,0.218404,0,3
3620,-0.641808409,-0.588934424,-0.481676439,0.222138,0,3
3621,-0.642378591,-0.588837333,-0.480913803,0.225461,0,3
3622,-0.647608522,-0.587318493,-0.475646478,0.22838,0,3
3623,-0.647309242,-0.587148,-0.475670939,0.230904,0,3
3624,-0.642433896,-0.589076672,-0.48069809,0.23304,0,3
3625,-0.644696561,-0.58788897,-0.477774424,0.234796,0,3
3626,-0.648146493,-0.587179179,-0.474337881,0.236575,0,3
3627,-0.645159597,-0.587857836,-0.477636,0.238377,0,3
3628,-0.641148394,-0.589083379,-0.482392303,0.240202,0,3
3629,-0.646124299,-0.587675627,-0.477249313,0.242051,0,3
3630,-0.647574712,-0.587141106,-0.475380576,0.243922,0,3
3631,-0.643664239,-0.588347716,-0.479484448,0.245814,0,3
3632,-0.641834761,-0.588915731,-0.481172239,0.247123,0,3
3633,-0.64706047,-0.587429379,-0.475488803,0.247837,0,3
3634,-0.647315134,-0.587172343,-0.475729552,0.247943,0,3
3635,-0.642980848,-0.58832847,-0.480494606,0.247431,0,3
3636,-0.643707045,-0.588552881,-0.479847657,0.246894,0,3
3637,-0.647615582,-0.587297328,-0.47566109,0.246332,0,3
3638,-0.645327318,-0.587830379,-0.477683818,0.245745,0,3
3639,-0.641041746,-0.589158448,-0.482113791,0.245134,0,3
3640,-0.645659303,-0.587778288,-0.477411197,0.244498,0,3
3641,-0.647773612,-0.587201224,-0.475105776,0.243838,0,3
3642,-0.643424591,-0.588311121,-0.479412485,0.243152,0,3
3643,-0.642687697,-0.588503242,-0.479964076,0.242443,0,3
3644,-0.647516716,-0.587178925,-0.47556606,0.241709,0,3
3645,-0.6462065,-0.587586379,-0.4773855,0.240951,0,3
3646,-0.642106955,-0.588924612,-0.481366716,0.240168,0,3
3647,-0.646244806,-0.587559731,-0.477063657,0.239362,0,3
3648,-0.647638242,-0.587289758,-0.475853364,0.238531,0,3
3649,-0.644133403,-0.588006507,-0.479370567,0.237677,0,3
3650,-0.644052939,-0.588534955,-0.479490803,0.236799,0,3
3651,-0.647964731,-0.587071104,-0.475357716,0.235898,0,3
3652,-0.646834478,-0.587282299,-0.476407134,0.234972,0,3
3653,-0.642678227,-0.588795061,-0.481105182,0.234024,0,3
3654,-0.645051179,-0.587850746,-0.477980836,0.233053,0,3
3655,-0.647340288,-0.58725897,-0.475581955,0.232058,0,3
3656,-0.64364103,-0.588324881,-0.479490299,0.231041,0,3
3657,-0.642113597,-0.58874194,-0.481097821,0.230001,0,3
3658,-0.647253138,-0.587221862,-0.476132646,0.228939,0,3
3659,-0.646920687,-0.587283537,-0.476865597,0.227854,0,3
3660,-0.641877119,-0.588925716,-0.481579358,0.226748,0,3
3661,-0.644890955,-0.587793091,-0.477998455,0.22562,0,3
3662,-0.647921642,-0.587090881,-0.474993731,0.22447,0,3
3663,-0.644953212,-0.587925955,-0.478265697,0.223298,0,3
3664,-0.642673761,-0.588701552,-0.481522955,0.222106,0,3
3665,-0.646906388,-0.587122388,-0.476547,0.220893,0,3
3666,-0.647240682,-0.587252773,-0.476507894,0.219659,0,3
3667,-0.642485672,-0.58860594,-0.481403343,0.218404,0,3
3668,-0.644913636,-0.587698076,-0.47839797,0.21713,0,3
3669,-0.647906881,-0.587209164,-0.475413269,0.215835,0,3
3670,-0.644684284,-0.587888836,-0.478779746,0.21452,0,3
3671,-0.641567545,-0.58901303,-0.482946152,0.212394,0,3
3672,-0.646691403,-0.587364567,-0.477413552,0.209472,0,3
3673,-0.647576333,-0.586964667,-0.47633103,0.205771,0,3
3674,-0.642987328,-0.588584313,-0.480797791,0.202575,0,3
3675,-0.643157299,-0.588480716,-0.48069903,0.199874,0,3
3676,-0.647979697,-0.587076606,-0.476170439,0.197659,0,3
3677,-0.645857821,-0.58746609,-0.477846567,0.195922,0,3
3678,-0.643067591,-0.588402424,-0.480583864,0.194652,0,3
3679,-0.647596493,-0.587129507,-0.475901761,0.193366,0,3
3680,-0.646689507,-0.587310761,-0.476353791,0.192064,0,3
3681,-0.641648712,-0.589090288,-0.481548879,0.190746,0,3
3682,-0.644969687,-0.587800657,-0.478088373,0.189413,0,3
3683,-0.647276909,-0.587096242,-0.475831879,0.188064,0,3
3684,-0.643544,-0.588209224,-0.479641552,0.186701,0,3
3685,-0.643313209,-0.588443388,-0.479846104,0.185324,0,3
3686,-0.647619864,-0.587103197,-0.475314682,0.183932,0,3
3687,-0.645816164,-0.587450418,-0.477381209,0.182526,0,3
3688,-0.642376727,-0.588648197,-0.481755758,0.180568,0,3
3689,-0.646973104,-0.587173448,-0.47643991,0.178048,0,3
3690,-0.644056164,-0.588128134,-0.478867463,0.174955,0,3
3691,-0.640218106,-0.589215788,-0.48262397,0.171281,0,3
3692,-0.643469701,-0.587817985,-0.480104776,0.167014,0,3
3693,-0.647003394,-0.587111955,-0.475811773,0.161748,0,3
3694,-0.644092627,-0.588325343,-0.479172657,0.155483,0,3
3695,-0.646949463,-0.58710603,-0.47583694,0.148216,0,3
3696,-0.645406803,-0.587460864,-0.478135394,0.139946,0,3
3697,-0.641427791,-0.588670642,-0.48209997,0.131694,0,3
3698,-0.646087909,-0.587386621,-0.477096758,0.123478,0,3
3699,-0.647110672,-0.587092866,-0.476187821,0.115713,0,3
3700,-0.642567672,-0.588437433,-0.481007104,0.108409,0,3
3701,-0.642296303,-0.588544682,-0.481710288,0.101577,0,3
3702,-0.647125716,-0.587180806,-0.476443343,0.097162,0,3
3703,-0.645347636,-0.587551227,-0.478494712,0.092792,0,3
3704,-0.642235313,-0.588462761,-0.482240373,0.088763,0,3
3705,-0.64680803,-0.586961672,-0.476725761,0.08507,0,3
3706,-0.647553439,-0.587060848,-0.476381636,0.081708,0,3
3707,-0.642781,-0.588460896,-0.48164891,0.078671,0,3
3708,-0.644207394,-0.587544955,-0.479642621,0.075954,0,3
3709,-0.647876791,-0.586961418,-0.475739881,0.073551,0,3
3710,-0.64537891,-0.58755906,-0.47769891,0.071458,0,3
3711,-0.641672242,-0.588706515,-0.481865379,0.069668,0,3
3712,-0.645981955,-0.587202119,-0.477501269,0.067879,0,3
3713,-0.641996682,-0.588642197,-0.481842652,0.066091,0,3
3714,-0.64060494,-0.589080746,-0.483120373,0.064306,0,3
3715,-0.645944597,-0.587203955,-0.477536612,0.062522,0,3
3716,-0.642770076,-0.588550424,-0.480658985,0.060742,0,3
3717,-0.640395507,-0.588891597,-0.48306591,0.058964,0,3
3718,-0.645483045,-0.587430758,-0.477703455,0.05719,0,3
3719,-0.645031597,-0.587873194,-0.477894299,0.055419,0,3
3720,-0.640187507,-0.589202672,-0.483221507,0.053653,0,3
3721,-0.644952515,-0.587970212,-0.477859682,0.051891,0,3
3722,-0.646690701,-0.587298955,-0.477079284,0.050134,0,3
3723,-0.642022561,-0.588689591,-0.483116545,0.048383,0,3
3724,-0.64426409,-0.587862821,-0.479736552,0.046637,0,3
3725,-0.647243896,-0.586990552,-0.476074403,0.044897,0,3
3726,-0.643689742,-0.588069727,-0.480251212,0.043163,0,3
3727,-0.641113672,-0.588847851,-0.482820418,0.041436,0,3
3728,-0.646140136,-0.587253924,-0.47737097,0.03932,0,3
3729,-0.646873313,-0.587042045,-0.476640537,0.036823,0,3
3730,-0.641935209,-0.588794119,-0.481915358,0.033953,0,3
3731,-0.644812818,-0.587759485,-0.47932353,0.030719,0,3
3732,-0.647555224,-0.586853507,-0.476509403,0.027129,0,3
3733,-0.644299621,-0.587816894,-0.479069591,0.02319,0,3
3734,-0.642574701,-0.588400522,-0.480671881,0.018715,0,3
3735,-0.646882045,-0.587019463,-0.476279134,0.013713,0,3
3736,-0.645981045,-0.587262273,-0.477970894,0.008199,0,3
3737,-0.641386343,-0.588788299,-0.482717239,0.002184,0,3
3738,-0.645931121,-0.587298803,-0.477888758,-0.003724,0,3
3739,-0.647892015,-0.586838418,-0.47578403,-0.009527,0,3
3740,-0.643251537,-0.588146373,-0.480412507,-0.015222,0,3
3741,-0.642589924,-0.588284167,-0.480795121,-0.02081,0,3
3742,-0.64745206,-0.587041373,-0.475492791,-0.02629,0,3
3743,-0.64668803,-0.587022303,-0.476386091,-0.031661,0,3
3744,-0.641445493,-0.589014478,-0.482267672,-0.036924,0,3
3745,-0.64386097,-0.587998806,-0.479524507,-0.042077,0,3
3746,-0.647744561,-0.586866424,-0.475024106,-0.04712,0,3
3747,-0.644778597,-0.587828209,-0.478179896,-0.052053,0,3
3748,-0.640473106,-0.588891197,-0.482872712,-0.057351,0,3
3749,-0.644908836,-0.587574507,-0.478226134,-0.063004,0,3
3750,-0.647882507,-0.586735478,-0.475167567,-0.069002,0,3
3751,-0.644247308,-0.587923062,-0.479316646,-0.075336,0,3
3752,-0.644624119,-0.587804045,-0.479569313,-0.081993,0,3
3753,-0.647809561,-0.586943348,-0.476152333,-0.087963,0,3
3754,-0.644779284,-0.587438313,-0.479239358,-0.093254,0,3
3755,-0.641318015,-0.588652388,-0.482881612,-0.097878,0,3
3756,-0.646360909,-0.587033606,-0.477845833,-0.101843,0,3
3757,-0.647489273,-0.586802864,-0.47665353,-0.105161,0,3
3758,-0.644469545,-0.587710727,-0.480163818,-0.107842,0,3
3759,-0.642493388,-0.588419,-0.482085866,-0.109896,0,3
3760,-0.647266388,-0.586947537,-0.476736687,-0.111331,0,3
3761,-0.647067954,-0.586960954,-0.4771096,-0.110949,0,3
3762,-0.64125697,-0.588628537,-0.482647806,-0.10879,0,3
3763,-0.643625879,-0.587888258,-0.480838636,-0.10605,0,3
3764,-0.647432269,-0.586919806,-0.477168224,-0.102741,0,3
3765,-0.643669507,-0.587831866,-0.479963328,-0.098871,0,3
3766,-0.643543621,-0.588049621,-0.480526727,-0.09445,0,3
3767,-0.647944627,-0.587078239,-0.475625463,-0.089964,0,3
3768,-0.646384227,-0.587156591,-0.477036364,-0.085414,0,3
3769,-0.641648254,-0.588692254,-0.48171991,-0.080798,0,3
3770,-0.645348403,-0.587465597,-0.477813209,-0.076119,0,3
3771,-0.648148727,-0.5867185,-0.474863409,-0.071377,0,3
3772,-0.644794284,-0.587720328,-0.478418358,-0.066572,0,3
3773,-0.641964818,-0.588446621,-0.481320697,-0.061705,0,3
3774,-0.646941836,-0.587070254,-0.476215343,-0.057371,0,3
3775,-0.647689881,-0.586901582,-0.475308522,-0.053558,0,3
3776,-0.642983864,-0.588283652,-0.480353879,-0.050255,0,3
3777,-0.643521687,-0.587962597,-0.479742672,-0.047451,0,3
3778,-0.647896091,-0.587044424,-0.474901091,-0.04454,0,3
3779,-0.647142552,-0.586933209,-0.476355463,-0.041523,0,3
3780,-0.643074403,-0.58816,-0.480523642,-0.0384,0,3
3781,-0.647119909,-0.587111788,-0.47619003,-0.035172,0,3
3782,-0.647266896,-0.586771299,-0.476047955,-0.03184,0,3
3783,-0.642651106,-0.588566455,-0.48103953,-0.028404,0,3
3784,-0.645459761,-0.587399373,-0.477656284,-0.024866,0,3
3785,-0.648045612,-0.586646701,-0.474728,-0.021628,0,3
3786,-0.644786515,-0.587617591,-0.478808,-0.018304,0,3
3787,-0.642628672,-0.588344493,-0.481624522,-0.014909,0,3
3788,-0.647662091,-0.586943106,-0.476472273,-0.011461,0,3
3789,-0.646991104,-0.586825851,-0.47736203,-0.007975,0,3
3790,-0.642088687,-0.588387567,-0.481925522,-0.004468,0,3
3791,-0.643700788,-0.587813636,-0.48046503,-0.000552,0,3
3792,-0.64826506,-0.586860478,-0.475704299,0.003367,0,3
3793,-0.646701439,-0.587070273,-0.477499788,0.007291,0,3
3794,-0.641537164,-0.588490881,-0.482522776,0.011218,0,3
3795,-0.645058925,-0.587583194,-0.478736881,0.015955,0,3
3796,-0.648181091,-0.586786424,-0.475386636,0.021514,0,3
3797,-0.64505806,-0.587393493,-0.478758164,0.025538,0,3
3798,-0.641630955,-0.588522667,-0.482417909,0.02917,0,3
3799,-0.646790925,-0.587019672,-0.476509433,0.032401,0,3
3800,-0.647497119,-0.586852776,-0.476116776,0.03522,0,3
3801,-0.642706652,-0.58836597,-0.480848818,0.037618,0,3
3802,-0.642640701,-0.588285104,-0.481342358,0.039585,0,3
3803,-0.647283864,-0.586956152,-0.475832061,0.041596,0,3
3804,-0.645394612,-0.587625507,-0.47801791,0.043649,0,3
3805,-0.644041134,-0.588057791,-0.479564179,0.045744,0,3
3806,-0.647612621,-0.586844924,-0.475316061,0.04788,0,3
3807,-0.645426597,-0.587561478,-0.47818606,0.050057,0,3
3808,-0.642209848,-0.588399242,-0.482024697,0.052538,0,3
3809,-0.647054657,-0.586911746,-0.476739716,0.055318,0,3
3810,-0.646148493,-0.587087179,-0.477881761,0.058389,0,3
3811,-0.641779818,-0.588636424,-0.483046333,0.061747,0,3
3812,-0.645308537,-0.587438687,-0.478938746,0.065385,0,3
3813,-0.647891833,-0.586825015,-0.476168076,0.069297,0,3
3814,-0.644481388,-0.587556224,-0.479538179,0.073477,0,3
3815,-0.642441701,-0.58847403,-0.481432582,0.07792,0,3
3816,-0.647374455,-0.587163955,-0.476098879,0.082618,0,3
3817,-0.646645582,-0.587013358,-0.476746015,0.087302,0,3
3818,-0.641260738,-0.588724185,-0.483046585,0.09197,0,3
3819,-0.644149328,-0.587656731,-0.480031179,0.096623,0,3
3820,-0.647866507,-0.586801313,-0.475602955,0.101259,0,3
3821,-0.646002773,-0.587358318,-0.477926303,0.105877,0,3
3822,-0.642010373,-0.588555836,-0.481835224,0.110476,0,3
3823,-0.646819636,-0.586993833,-0.476478045,0.115402,0,3
3824,-0.647522197,-0.58680103,-0.475734288,0.120364,0,3
3825,-0.642112791,-0.588649284,-0.481759358,0.125372,0,3
3826,-0.644829273,-0.587454379,-0.478904394,0.130439,0,3
3827,-0.64776794,-0.586712716,-0.475752343,0.135577,0,3
3828,-0.644530561,-0.587601106,-0.47903047,0.140797,0,3
3829,-0.642028209,-0.588395701,-0.482424582,0.14611,0,3
3830,-0.646752896,-0.587058164,-0.477233373,0.151182,0,3
3831,-0.648225242,-0.586655136,-0.475829121,0.156018,0,3
