second,x_move,y_move,z_move,heart_rate,steps,psg_status
7860,-0.15467305263157896,0.8720214736842105,-0.4526305438596492,-0.090817,0.0,2.0
7861,-0.15515663793103446,0.8722802068965517,-0.45279489655172417,-0.091614,0.0,2.0
7862,-0.15478173684210528,0.8724604912280702,-0.45228096491228076,-0.092357,0.0,2.0
7863,-0.15484622807017542,0.8721053157894738,-0.4534936842105263,-0.092775,0.0,2.0
7864,-0.15516503508771928,0.8719256666666666,-0.4535164385964912,-0.092862,0.0,2.0
7865,-0.15513180701754387,0.8720799122807017,-0.45347408771929826,-0.092611,0.0,2.0
7866,-0.1547004482758621,0.872450672413793,-0.4526608793103448,-0.092017,0.0,2.0
7867,-0.154825,0.8722870350877192,-0.4531065438596491,-0.09125,0.0,2.0
7868,-0.1551998245614035,0.8724752456140351,-0.45365638596491226,-0.091453,0.0,2.0
7869,-0.15505692982456137,0.8724239122807017,-0.4531815087719298,-0.092605,0.0,2.0
7870,-0.15442782456140347,0.8726570701754386,-0.4530061052631579,-0.094552,0.0,2.0
7871,-0.1548218596491228,0.8724744912280702,-0.4534427368421053,-0.096396,0.0,2.0
7872,-0.1549841052631579,0.8719243333333333,-0.453452649122807,-0.098136,0.0,2.0
7873,-0.1550240689655172,0.8725677413793104,-0.4526330172413793,-0.099773,0.0,2.0
7874,-0.15492964912280702,0.8725553859649122,-0.4521303157894736,-0.101306,0.0,2.0
7875,-0.1548874912280702,0.8721773157894738,-0.45199770175438597,-0.102785,0.0,2.0
7876,-0.15447158620689655,0.8722143793103448,-0.4523583275862069,-0.104541,0.0,2.0
7877,-0.1547667192982456,0.8722894736842104,-0.45196984210526314,-0.106566,0.0,2.0
7878,-0.1546748771929825,0.8728310350877192,-0.45170450877192986,-0.108853,0.0,2.0
7879,-0.1547043859649123,0.8723852807017544,-0.452054754385965,-0.111343,0.0,2.0
7880,-0.15493966666666667,0.8724326842105262,-0.45282656140350874,-0.113699,0.0,2.0
7881,-0.15453187719298248,0.8727183859649122,-0.4521492807017544,-0.115921,0.0,2.0
7882,-0.15467973684210526,0.8727705087719299,-0.45217815789473687,-0.11801,0.0,2.0
7883,-0.1545083793103448,0.8725693103448278,-0.4522182068965517,-0.119966,0.0,2.0
7884,-0.1546965614035088,0.8727621929824562,-0.4522215087719299,-0.121788,0.0,2.0
7885,-0.15489308771929824,0.8732087894736842,-0.45171933333333336,-0.123477,0.0,2.0
7886,-0.15463367241379314,0.8732625344827586,-0.4517922586206897,-0.125033,0.0,2.0
7887,-0.15468615789473686,0.8727009298245615,-0.4523498070175439,-0.126456,0.0,2.0
7888,-0.154924701754386,0.8727084561403508,-0.45266268421052636,-0.127746,0.0,2.0
7889,-0.15484649122807018,0.8729517368421053,-0.45188077192982457,-0.128903,0.0,2.0
7890,-0.15446773684210524,0.8727895263157894,-0.4516995964912281,-0.129928,0.0,2.0
7891,-0.15500443859649127,0.8727711228070174,-0.45163368421052635,-0.13082,0.0,2.0
7892,-0.15486438596491228,0.872590894736842,-0.4517579122807018,-0.131581,0.0,2.0
7893,-0.15490225862068965,0.8728500172413792,-0.45116982758620694,-0.13221,0.0,2.0
7894,-0.1547546842105263,0.8727296140350876,-0.4515067719298246,-0.132707,0.0,2.0
7895,-0.15488177192982458,0.872401947368421,-0.451697105263158,-0.133048,0.0,2.0
7896,-0.1549498275862069,0.872374896551724,-0.4521660862068966,-0.133068,0.0,2.0
7897,-0.1545560701754386,0.8728845789473685,-0.4513837017543859,-0.132772,0.0,2.0
7898,-0.1544291754385965,0.872686807017544,-0.4511052456140351,-0.132163,0.0,2.0
7899,-0.15495089473684212,0.8724030175438596,-0.451622947368421,-0.131246,0.0,2.0
7900,-0.15478921052631578,0.8724094385964911,-0.45227296491228075,-0.130059,0.0,2.0
7901,-0.15479431578947367,0.8728730701754386,-0.4520170526315789,-0.128832,0.0,2.0
7902,-0.15463773684210527,0.8724276140350877,-0.45182991228070174,-0.127574,0.0,2.0
7903,-0.15494339655172412,0.8719178448275863,-0.4528662068965517,-0.126117,0.0,2.0
7904,-0.15486473684210525,0.8719773333333335,-0.4533560350877193,-0.123319,0.0,2.0
7905,-0.15499440350877192,0.8721740350877192,-0.4534189824561404,-0.119215,0.0,2.0
7906,-0.1544452105263158,0.8721561578947369,-0.45385549122807023,-0.114075,0.0,2.0
7907,-0.15481882758620688,0.8716601379310344,-0.45419779310344827,-0.109467,0.0,2.0
7908,-0.15479826315789474,0.8717781929824561,-0.4538689649122807,-0.105382,0.0,2.0
7909,-0.1548236842105263,0.8721237368421051,-0.45313168421052635,-0.10181,0.0,2.0
7910,-0.15458336842105264,0.872227350877193,-0.4529038947368421,-0.098742,0.0,2.0
7911,-0.15495091228070174,0.8719855614035087,-0.45340070175438596,-0.09617,0.0,2.0
7912,-0.15468743859649123,0.8717693684210527,-0.4537562982456141,-0.093965,0.0,2.0
7913,-0.15470808620689652,0.8717553103448277,-0.4532660517241379,-0.09135,0.0,2.0
7914,-0.1547849298245614,0.8717698947368422,-0.4533871052631579,-0.088332,0.0,2.0
7915,-0.1550272105263158,0.8717446842105263,-0.45350456140350875,-0.084921,0.0,2.0
7916,-0.15486226315789478,0.8715380526315788,-0.45354315789473687,-0.081093,0.0,2.0
7917,-0.15453110344827584,0.8720258275862067,-0.453265,-0.076661,0.0,2.0
7918,-0.15438284210526318,0.8714254035087721,-0.4538841929824561,-0.071635,0.0,2.0
7919,-0.15497494736842105,0.8715779649122807,-0.45446585964912284,-0.066031,0.0,2.0
7920,-0.15511066666666667,0.8715000175438596,-0.454613596491228,-0.059859,0.0,2.0
7921,-0.15471019298245614,0.8718621403508773,-0.45422098245614034,-0.053249,0.0,2.0
7922,-0.1550314385964912,0.8712508070175439,-0.4547065614035088,-0.046917,0.0,2.0
7923,-0.15531481034482758,0.8717414482758621,-0.4549099310344827,-0.040591,0.0,2.0
7924,-0.15469973684210528,0.8718365263157895,-0.4543143508771929,-0.034259,0.0,2.0
7925,-0.15499080701754384,0.8718981578947368,-0.45374477192982454,-0.027912,0.0,2.0
7926,-0.15528363157894737,0.8715712807017545,-0.4536892631578947,-0.021539,0.0,2.0
7927,-0.15512143859649125,0.8717439122807017,-0.45361061403508773,-0.015179,0.0,2.0
7928,-0.15473099999999998,0.8719428793103448,-0.4527688275862069,-0.009135,0.0,2.0
7929,-0.15477019298245615,0.8717109473684211,-0.45315421052631577,-0.003403,0.0,2.0
7930,-0.15510780701754387,0.8718563333333333,-0.4532398596491228,0.002023,0.0,2.0
7931,-0.15495063157894734,0.8719513859649123,-0.453357105263158,0.007147,0.0,2.0
7932,-0.15486868421052633,0.8721909298245614,-0.45308192982456147,0.011982,0.0,2.0
7933,-0.15483172413793103,0.8720086034482758,-0.4537505862068965,0.016602,0.0,2.0
7934,-0.15523198245614037,0.8722236140350877,-0.4539315614035087,0.021181,0.0,2.0
7935,-0.1548488596491228,0.872158052631579,-0.45332226315789476,0.025727,0.0,2.0
7936,-0.15471152631578947,0.8724578771929824,-0.4532248596491228,0.030247,0.0,2.0
7937,-0.15459757894736845,0.8720114035087718,-0.45331642105263165,0.034749,0.0,2.0
7938,-0.15517733333333333,0.8724412982456139,-0.453424,0.039275,0.0,2.0
7939,-0.15477745614035085,0.8724691403508772,-0.4526600350877193,0.044052,0.0,2.0
7940,-0.15470841379310343,0.8725924999999999,-0.45272093103448274,0.049083,0.0,2.0
7941,-0.154980350877193,0.8722354210526314,-0.4530589473684211,0.054278,0.0,2.0
7942,-0.15502317543859653,0.8723894035087719,-0.45324866666666663,0.059018,0.0,2.0
7943,-0.15475856896551723,0.872839224137931,-0.4520116206896553,0.063253,0.0,2.0
7944,-0.15465505263157892,0.872504245614035,-0.45189040350877197,0.066709,0.0,2.0
7945,-0.1549632456140351,0.8724174210526315,-0.45225068421052633,0.06938,0.0,2.0
7946,-0.1549064385964912,0.8724450526315788,-0.4518786140350877,0.071262,0.0,2.0
7947,-0.1545803859649123,0.8727287543859648,-0.45155635087719304,0.072315,0.0,2.0
7948,-0.1549995964912281,0.8722975087719299,-0.4520612280701754,0.07235,0.0,2.0
7949,-0.15500868421052635,0.8724693684210527,-0.4522094736842105,0.07175,0.0,2.0
7950,-0.15457868965517238,0.8726037586206897,-0.45188113793103446,0.071344,0.0,2.0
7951,-0.15458868421052632,0.8728573157894736,-0.4516939122807017,0.071135,0.0,2.0
7952,-0.15475196491228074,0.8722627543859649,-0.45252857894736837,0.071126,0.0,2.0
7953,-0.15489463793103447,0.8724498448275863,-0.4528079827586207,0.071321,0.0,2.0
7954,-0.1545994035087719,0.8729772631578947,-0.4523995263157895,0.071722,0.0,2.0
7955,-0.1548850350877193,0.8725385087719297,-0.45230107017543864,0.072333,0.0,2.0
7956,-0.15500361403508772,0.8728801403508772,-0.45268305263157893,0.073156,0.0,2.0
7957,-0.15492622807017545,0.8727871403508771,-0.4525697894736842,0.07417,0.0,2.0
7958,-0.1543261403508772,0.8729335789473683,-0.4520076666666667,0.075209,0.0,2.0
7959,-0.1547010701754386,0.8728631929824561,-0.4526514736842106,0.076271,0.0,2.0
7960,-0.15498456896551727,0.872272051724138,-0.4530626896551724,0.077356,0.0,2.0
7961,-0.1549254736842105,0.8722367719298244,-0.4525063684210526,0.078464,0.0,2.0
7962,-0.15483685964912278,0.8722815087719298,-0.4517139473684211,0.079593,0.0,2.0
7963,-0.15497462068965517,0.8722225862068965,-0.4523944482758621,0.080743,0.0,2.0
7964,-0.15540833333333334,0.8721250877192983,-0.45259359649122805,0.081914,0.0,2.0
7965,-0.15482291228070177,0.8722294561403509,-0.45232436842105267,0.083104,0.0,2.0
7966,-0.1544604912280702,0.8724008596491227,-0.45219687719298246,0.084314,0.0,2.0
7967,-0.15454615789473686,0.8722972631578948,-0.45237971929824566,0.085541,0.0,2.0
7968,-0.1548898421052632,0.8722876491228069,-0.45262628070175437,0.086786,0.0,2.0
7969,-0.1548012105263158,0.8725900701754388,-0.4521350877192982,0.088048,0.0,2.0
7970,-0.15442296551724138,0.8725689999999999,-0.45229160344827585,0.089327,0.0,2.0
7971,-0.1547871052631579,0.872794596491228,-0.45269566666666666,0.09062,0.0,2.0
7972,-0.1550409298245614,0.8724247017543859,-0.4530875438596491,0.091929,0.0,2.0
7973,-0.15450675438596492,0.8725368421052632,-0.4530243157894737,0.093252,0.0,2.0
7974,-0.1547667894736842,0.872474298245614,-0.45380391228070177,0.094588,0.0,2.0
7975,-0.15505003448275861,0.8718802931034483,-0.454102327586207,0.095937,0.0,2.0
7976,-0.15521350877192983,0.8722246842105263,-0.45412089473684214,0.097298,0.0,2.0
7977,-0.15500947368421053,0.8722501403508772,-0.45373049122807024,0.09867,0.0,2.0
7978,-0.15496584210526315,0.8717774561403508,-0.4535639649122807,0.100053,0.0,2.0
7979,-0.15506998245614037,0.871811894736842,-0.45357501754385965,0.101445,0.0,2.0
7980,-0.15511687931034482,0.871884,-0.4523447068965517,0.102847,0.0,2.0
7981,-0.1546433157894737,0.8719280877192982,-0.45194101754385957,0.104258,0.0,2.0
7982,-0.15513236842105263,0.8716957543859649,-0.4524392280701755,0.105676,0.0,2.0
7983,-0.15470696491228073,0.8719275438596491,-0.4525791578947368,0.107101,0.0,2.0
7984,-0.15472494736842105,0.8720140526315788,-0.45255324561403504,0.108533,0.0,2.0
7985,-0.15487777192982458,0.8719010526315791,-0.45281338596491233,0.10995,0.0,2.0
7986,-0.1549295689655172,0.8718155689655173,-0.453236724137931,0.11122,0.0,2.0
7987,-0.15433252631578948,0.8720975789473684,-0.4528990526315789,0.112346,0.0,2.0
7988,-0.15456991228070174,0.8720201578947369,-0.4534360526315789,0.113329,0.0,2.0
7989,-0.15504773684210527,0.8721550526315789,-0.45408303508771924,0.114172,0.0,2.0
7990,-0.1549562068965517,0.8716769482758622,-0.45416620689655174,0.114878,0.0,2.0
7991,-0.15502415789473686,0.8721293684210526,-0.4539709122807018,0.115448,0.0,2.0
7992,-0.15465052631578943,0.8719567017543861,-0.45409987719298245,0.115926,0.0,2.0
7993,-0.1551318596491228,0.8719645438596492,-0.45442699999999997,0.116585,0.0,2.0
7994,-0.15483980701754388,0.8721379824561403,-0.45415698245614045,0.117434,0.0,2.0
7995,-0.15455315789473686,0.8720798596491227,-0.4534275438596491,0.118299,0.0,2.0
7996,-0.15523329824561402,0.8722621929824561,-0.4529435263157895,0.118229,0.0,2.0
7997,-0.1553463620689655,0.8720252068965517,-0.4535256379310345,0.118702,0.0,2.0
7998,-0.15517487719298245,0.8719505789473684,-0.45354371929824566,0.119448,0.0,2.0
7999,-0.1548681052631579,0.8722953684210525,-0.45321898245614034,0.120463,0.0,2.0
8000,-0.15509151724137926,0.8719497586206896,-0.4533173103448276,0.121743,0.0,2.0
8001,-0.15503929824561405,0.8714587368421052,-0.45392435087719296,0.123283,0.0,2.0
8002,-0.15498491228070174,0.8716470526315789,-0.4541998245614035,0.125079,0.0,2.0
8003,-0.15472126315789475,0.8721122982456141,-0.45390321052631577,0.127126,0.0,2.0
8004,-0.15483949122807017,0.8718279649122809,-0.4541647192982456,0.129445,0.0,2.0
8005,-0.15494063157894739,0.8716294210526315,-0.45440507017543863,0.132196,0.0,2.0
8006,-0.15481998245614034,0.871958596491228,-0.4534930701754386,0.135371,0.0,2.0
8007,-0.15475439655172415,0.8725332413793103,-0.4532200172413793,0.138961,0.0,2.0
8008,-0.15482531578947367,0.8720615964912279,-0.4538110701754386,0.142907,0.0,2.0
8009,-0.15475008771929824,0.871958649122807,-0.45359342105263156,0.146872,0.0,2.0
8010,-0.15502960344827588,0.8726098103448277,-0.45290405172413795,0.150855,0.0,2.0
8011,-0.15490292982456141,0.8721837368421053,-0.4531166315789474,0.154854,0.0,2.0
8012,-0.15481892982456139,0.8718376140350879,-0.45358650877192985,0.15887,0.0,2.0
8013,-0.1552220350877193,0.871968807017544,-0.45307928070175446,0.1629,0.0,2.0
8014,-0.15465959649122807,0.8722370350877192,-0.4521569999999999,0.166944,0.0,2.0
8015,-0.15500045614035085,0.8722525614035087,-0.45284394736842104,0.171001,0.0,2.0
8016,-0.15484835087719298,0.8717201403508772,-0.45311321052631576,0.175071,0.0,2.0
8017,-0.1551476724137931,0.8719752931034483,-0.4527443793103448,0.179117,0.0,2.0
8018,-0.1548473859649123,0.8722279298245613,-0.4524705263157895,0.183116,0.0,2.0
8019,-0.15483417543859648,0.8723041403508772,-0.45302891228070175,0.188178,0.0,2.0
8020,-0.15509008620689654,0.871713,-0.4534772586206897,0.192948,0.0,2.0
8021,-0.15484435087719295,0.8718984035087719,-0.45359638596491225,0.197422,0.0,2.0
8022,-0.1545737192982456,0.8724843684210526,-0.45325880701754384,0.201592,0.0,2.0
8023,-0.15498694736842106,0.8720875263157896,-0.4532205614035087,0.205487,0.0,2.0
8024,-0.15497185964912283,0.8723277894736841,-0.45410799999999996,0.209327,0.0,2.0
8025,-0.15498377192982457,0.8721904912280702,-0.45366842105263155,0.21311,0.0,2.0
8026,-0.1546234736842105,0.8720114385964911,-0.4532396315789474,0.216836,0.0,2.0
8027,-0.15464996551724133,0.8721444655172412,-0.4533436034482759,0.220505,0.0,2.0
8028,-0.15511440350877193,0.8721057894736841,-0.4535000701754386,0.224114,0.0,2.0
8029,-0.15458815789473684,0.8725269298245614,-0.45349073684210534,0.227631,0.0,2.0
8030,-0.15469048275862068,0.8723054310344827,-0.45266782758620694,0.230833,0.0,2.0
8031,-0.15497098245614035,0.8723839824561403,-0.45236129824561405,0.233726,0.0,2.0
8032,-0.15478035087719302,0.872229298245614,-0.45221170175438596,0.236314,0.0,2.0
8033,-0.15499271929824562,0.872573245614035,-0.45192357894736845,0.2386,0.0,2.0
8034,-0.15446107017543856,0.8726519298245614,-0.4513557368421053,0.24059,0.0,2.0
8035,-0.15456678947368424,0.8723586315789473,-0.4520012631578948,0.242321,0.0,2.0
8036,-0.154864701754386,0.8721756842105264,-0.452487596491228,0.244017,0.0,2.0
8037,-0.1546791206896552,0.8728650344827585,-0.4522984137931035,0.245678,0.0,2.0
8038,-0.15482849122807016,0.8725279649122807,-0.4528072280701754,0.247303,0.0,2.0
8039,-0.15498001754385962,0.8721818245614036,-0.4540212280701754,0.24889,0.0,2.0
8040,-0.15511170175438596,0.8720274035087718,-0.45377415789473685,0.25044,0.0,2.0
8041,-0.15494120689655172,0.8723133620689654,-0.4531957586206896,0.251953,0.0,2.0
8042,-0.15467598245614037,0.872476052631579,-0.453414701754386,0.253426,0.0,2.0
8043,-0.154764,0.8718542105263157,-0.4539722807017544,0.25486,0.0,2.0
8044,-0.15494847368421052,0.8719473684210527,-0.45453514035087716,0.256455,0.0,2.0
8045,-0.15474550877192983,0.872249894736842,-0.4541119649122807,0.259357,0.0,2.0
8046,-0.15494338596491225,0.8719136140350877,-0.45417512280701755,0.262404,0.0,2.0
8047,-0.15513212068965518,0.8716932586206897,-0.454432775862069,0.265592,0.0,2.0
8048,-0.15514387719298248,0.8719055614035087,-0.45398996491228066,0.268915,0.0,2.0
8049,-0.1547211754385965,0.8719182280701754,-0.4529568596491228,0.272368,0.0,2.0
8050,-0.1548590701754386,0.8721149473684211,-0.45299408771929817,0.275948,0.0,2.0
8051,-0.1550261403508772,0.8719850701754387,-0.4536767368421053,0.279647,0.0,2.0
8052,-0.15479184210526317,0.8717181403508772,-0.4536970877192983,0.283433,0.0,2.0
8053,-0.15490507017543861,0.8717870350877194,-0.45365636842105267,0.287113,0.0,2.0
8054,-0.15492331034482756,0.8714840862068965,-0.45385318965517246,0.290685,0.0,2.0
8055,-0.15494042105263156,0.8714917719298246,-0.45440456140350877,0.294148,0.0,2.0
8056,-0.15486443859649118,0.8712697368421051,-0.4541609298245614,0.297503,0.0,2.0
8057,-0.154941724137931,0.8718455517241378,-0.45383718965517245,0.300749,0.0,2.0
8058,-0.15479373684210523,0.8716304385964913,-0.4544115087719298,0.303884,0.0,2.0
8059,-0.1553248070175439,0.8711809122807017,-0.4548326666666667,0.30696,0.0,2.0
8060,-0.1553269649122807,0.8718001578947367,-0.45476575438596495,0.310314,0.0,2.0
8061,-0.1544261754385965,0.872043,-0.4540701929824562,0.313952,0.0,2.0
8062,-0.15489840350877193,0.8719478596491228,-0.4543205263157895,0.317883,0.0,2.0
8063,-0.15502098245614035,0.8718028245614035,-0.45410633333333333,0.321991,0.0,2.0
8064,-0.1549369655172414,0.8716080517241379,-0.4543098793103449,0.325497,0.0,2.0
8065,-0.15449415789473686,0.8719690350877193,-0.4531330701754386,0.328288,0.0,2.0
8066,-0.1548244912280702,0.8720552105263156,-0.4530195438596491,0.329695,0.0,2.0
8067,-0.15460775438596489,0.8719168771929824,-0.4530493157894736,0.329723,0.0,2.0
8068,-0.1552210175438596,0.8717696842105265,-0.4531389122807018,0.328375,0.0,2.0
8069,-0.15446608771929826,0.8724417719298245,-0.45261824561403513,0.325824,0.0,2.0
8070,-0.15459394827586206,0.8720181034482759,-0.45294243103448273,0.323168,0.0,2.0
8071,-0.1547214385964912,0.8718576666666666,-0.453033947368421,0.320528,0.0,2.0
8072,-0.1548461929824561,0.8718295438596492,-0.45339745614035093,0.31887,0.0,2.0
8073,-0.15468480701754386,0.8721481403508771,-0.45324008771929825,0.318197,0.0,2.0
8074,-0.1544568793103448,0.8723970689655173,-0.45318708620689657,0.31851,0.0,2.0
8075,-0.15459324561403506,0.8716751228070176,-0.45364026315789474,0.319811,0.0,2.0
8076,-0.15504826315789474,0.871681245614035,-0.4541489122807018,0.322019,0.0,2.0
8077,-0.15468517857142855,0.8720982678571428,-0.45408903571428577,0.324503,0.0,2.0
8078,-0.15533532142857145,0.8713591785714286,-0.4493890892857143,0.326648,0.0,2.0
8079,-0.15547075438596492,0.8713718245614035,-0.45422470175438595,0.328457,0.0,2.0
8080,-0.15537626415094336,0.8719597358490566,-0.45875520754716986,0.329934,0.0,2.0
8081,-0.1549355964912281,0.8739491228070175,-0.45830312280701757,0.331083,0.0,2.0
8082,-0.15447867241379312,0.8737955689655171,-0.4548762586206897,0.331906,0.0,2.0
8083,-0.15458098245614033,0.874089543859649,-0.4539107368421053,0.332407,0.0,2.0
8084,-0.1548944035087719,0.8736355614035088,-0.4535182807017544,0.33259,0.0,2.0
8085,-0.15469038596491227,0.8738074035087718,-0.4531286842105264,0.332551,0.0,2.0
8086,-0.15469284210526313,0.8741427894736842,-0.45294084210526314,0.332897,0.0,2.0
8087,-0.15503349122807017,0.8736171228070176,-0.453494947368421,0.333619,0.0,2.0
8088,-0.15483659649122808,0.8734021578947367,-0.454049350877193,0.334597,0.0,2.0
8089,-0.15486460344827585,0.8737563965517242,-0.4536769137931034,0.33512,0.0,2.0
8090,-0.15504299999999996,0.8737557017543859,-0.45336861403508777,0.335193,0.0,2.0
8091,-0.15473243859649122,0.8735051578947368,-0.45403887719298247,0.334862,0.0,2.0
8092,-0.15497310526315788,0.8735035614035088,-0.4542937719298245,0.334405,0.0,2.0
8093,-0.15474122807017546,0.8737889649122806,-0.45419631578947367,0.333834,0.0,2.0
8094,-0.15471829824561406,0.8737030175438597,-0.45392010526315785,0.333159,0.0,2.0
8095,-0.15493564912280702,0.8736058596491229,-0.45453550877192983,0.332394,0.0,2.0
8096,-0.15504877586206897,0.873313948275862,-0.4547158793103449,0.33155,0.0,2.0
8097,-0.15447787719298242,0.8734947368421053,-0.4545247719298246,0.330639,0.0,2.0
8098,-0.1549138947368421,0.8733392631578948,-0.4549717894736842,0.329593,0.0,2.0
8099,-0.15484986206896548,0.8729993448275861,-0.4550331206896552,0.327897,0.0,2.0
8100,-0.15482184210526315,0.8734701228070175,-0.4547630350877193,0.325574,0.0,2.0
8101,-0.1547958596491228,0.8739267894736843,-0.453931052631579,0.322633,0.0,2.0
8102,-0.15504863157894738,0.8737715263157894,-0.45377119298245616,0.318998,0.0,2.0
8103,-0.1550458771929825,0.8733597192982456,-0.4537698771929825,0.314845,0.0,2.0
8104,-0.1548173333333333,0.873584894736842,-0.45351743859649124,0.311205,0.0,2.0
8105,-0.15461498245614036,0.8740491403508771,-0.4529815614035087,0.30808,0.0,2.0
8106,-0.15498358620689653,0.8736806379310345,-0.45364377586206894,0.305466,0.0,2.0
8107,-0.15508821052631577,0.8735043859649122,-0.4540720175438596,0.303363,0.0,2.0
8108,-0.1548451403508772,0.873882298245614,-0.4542503859649123,0.30177,0.0,2.0
8109,-0.15456357894736844,0.8736438421052631,-0.4537873333333334,0.300558,0.0,2.0
8110,-0.1545363275862069,0.8738505344827585,-0.45340679310344834,0.298886,0.0,2.0
8111,-0.15509226315789476,0.8739870350877194,-0.4536895964912281,0.296744,0.0,2.0
8112,-0.1550177543859649,0.8738732631578947,-0.4541682105263158,0.294191,0.0,2.0
8113,-0.1546208421052632,0.8741516140350877,-0.45330947368421054,0.291668,0.0,2.0
8114,-0.1546868947368421,0.8740209824561405,-0.45370564912280703,0.289175,0.0,2.0
8115,-0.15514019298245613,0.8740978596491228,-0.454136298245614,0.286711,0.0,2.0
8116,-0.15514036206896553,0.8740084827586208,-0.45420625862068964,0.284277,0.0,2.0
8117,-0.15469735087719297,0.8739870701754386,-0.45342161403508774,0.281874,0.0,2.0
8118,-0.1545765964912281,0.8741864385964913,-0.4533520175438597,0.2795,0.0,2.0
8119,-0.1549819122807018,0.8736264385964914,-0.45338228070175435,0.277182,0.0,2.0
8120,-0.15484971929824562,0.8739546140350877,-0.45283103508771927,0.275084,0.0,2.0
8121,-0.15446396491228068,0.8743692280701754,-0.4526016140350877,0.273204,0.0,2.0
8122,-0.15478232758620694,0.8741975689655173,-0.45261146551724135,0.271501,0.0,2.0
8123,-0.15503045614035085,0.8743149649122808,-0.45295664912280703,0.269749,0.0,2.0
8124,-0.15498189473684212,0.8742645789473683,-0.4528007894736842,0.267938,0.0,2.0
8125,-0.1544559298245614,0.8742311403508771,-0.452523,0.266058,0.0,2.0
8126,-0.15463739655172412,0.8742833448275862,-0.45271855172413794,0.264103,0.0,2.0
8127,-0.155216649122807,0.8740729824561403,-0.45351792982456135,0.262239,0.0,2.0
8128,-0.15474049122807018,0.8738943508771929,-0.4533461228070175,0.261645,0.0,2.0
8129,-0.15485110526315787,0.874529947368421,-0.4528679649122807,0.26231,0.0,2.0
8130,-0.15482029824561402,0.8741682105263158,-0.453167543859649,0.262885,0.0,2.0
8131,-0.15493619298245614,0.8743487368421053,-0.4538498421052632,0.263371,0.0,2.0
8132,-0.15498168421052633,0.8742014561403508,-0.45366870175438595,0.263768,0.0,2.0
8133,-0.1545158103448276,0.8739763103448276,-0.4537882241379311,0.264075,0.0,2.0
8134,-0.15480203508771928,0.8739945614035088,-0.45407800000000004,0.264293,0.0,2.0
8135,-0.1545730877192982,0.873795947368421,-0.4545534385964912,0.264421,0.0,2.0
8136,-0.15468446551724135,0.8737058965517241,-0.4537811896551725,0.264459,0.0,2.0
8137,-0.15428998245614037,0.8739190350877193,-0.45347480701754384,0.264408,0.0,2.0
8138,-0.15471747368421054,0.8734976315789473,-0.4538159298245614,0.264268,0.0,2.0
8139,-0.15494143859649123,0.873386298245614,-0.45381910526315794,0.264038,0.0,2.0
8140,-0.1545277543859649,0.8736512456140351,-0.45385631578947366,0.263719,0.0,2.0
8141,-0.15436159649122808,0.873478947368421,-0.45393717543859646,0.263311,0.0,2.0
8142,-0.15463819298245615,0.873065350877193,-0.45486126315789477,0.262814,0.0,2.0
8143,-0.1549003793103448,0.8733647586206896,-0.4551212413793103,0.262227,0.0,2.0
8144,-0.1545594912280702,0.8733059824561403,-0.4548609824561403,0.261592,0.0,2.0
8145,-0.15478573684210523,0.8734350701754385,-0.4549088947368421,0.261172,0.0,2.0
8146,-0.15484945614035087,0.8731321929824561,-0.4553208771929825,0.260961,0.0,2.0
8147,-0.15472626315789478,0.873426157894737,-0.45477892982456136,0.260953,0.0,2.0
8148,-0.15454544827586209,0.873643327586207,-0.45496179310344825,0.261143,0.0,2.0
8149,-0.15466238596491225,0.8732873157894737,-0.4550695087719298,0.261483,0.0,2.0
8150,-0.15469363157894736,0.8734238596491227,-0.45538033333333333,0.261705,0.0,2.0
8151,-0.15479908771929823,0.8733215789473685,-0.45521015789473684,0.261809,0.0,2.0
8152,-0.15486550877192984,0.873865298245614,-0.45474050877192984,0.261931,0.0,2.0
8153,-0.15456737931034484,0.8735009827586206,-0.45439589655172413,0.262974,0.0,2.0
8154,-0.15466819298245615,0.8733413333333333,-0.45439143859649117,0.264957,0.0,2.0
8155,-0.15503621052631578,0.8730383508771931,-0.45476650877192987,0.267763,0.0,2.0
8156,-0.15460989473684214,0.8732985087719297,-0.4541564035087719,0.270512,0.0,2.0
8157,-0.15416042105263159,0.873315894736842,-0.45422549122807016,0.273202,0.0,2.0
8158,-0.1546855964912281,0.873323947368421,-0.4543310175438596,0.275835,0.0,2.0
8159,-0.15481458620689656,0.8734004310344827,-0.4542980689655173,0.27841,0.0,2.0
8160,-0.1544866842105263,0.8736261578947369,-0.4536047368421052,0.280978,0.0,2.0
8161,-0.15446738596491225,0.8735570701754387,-0.4538365614035088,0.283877,0.0,2.0
8162,-0.15462294736842105,0.873789701754386,-0.4539524561403508,0.287115,0.0,2.0
8163,-0.154621775862069,0.8736622586206896,-0.45410184482758614,0.2907,0.0,2.0
8164,-0.15489092982456137,0.8740294210526316,-0.4540367543859649,0.294587,0.0,2.0
8165,-0.15421929824561403,0.8737985789473686,-0.45356589473684206,0.298413,0.0,2.0
8166,-0.15477931578947368,0.8737720701754386,-0.45382692982456146,0.301957,0.0,2.0
8167,-0.15462350877192985,0.8738571754385964,-0.4537115087719299,0.305224,0.0,2.0
8168,-0.15425963157894734,0.87437549122807,-0.45315719298245616,0.30822,0.0,2.0
8169,-0.15448170175438597,0.8743650526315789,-0.4536095263157895,0.31095,0.0,2.0
