second,x_move,y_move,z_move,heart_rate,steps,psg_status
1089,0.133483,0.2993106274509804,-0.942776882352941,0.418342,0.0,1.0
1090,0.13479623999999998,0.30125946,-0.9420171599999999,0.405582,0.0,1.0
1091,0.13310122,0.29994967999999994,-0.9426330600000001,0.393306,0.0,1.0
1092,0.1322964,0.29920964,-0.9428958000000001,0.381524,0.0,1.0
1093,0.13354834000000002,0.30040688,-0.94183402,0.369555,0.0,1.0
1094,0.13406491999999998,0.30129244,-0.94157318,0.357395,0.0,1.0
1095,0.13295073999999998,0.30007965999999997,-0.9422439000000001,0.350419,0.0,1.0
1096,0.13269648,0.29921478,-0.9423169,0.348513,0.0,1.0
1097,0.13224815999999998,0.29869017999999997,-0.9427948,0.351567,0.0,1.0
1098,0.13293605999999997,0.29869998,-0.94275976,0.360152,0.0,1.0
1099,0.13349486,0.29905616,-0.9425073400000001,0.374168,0.0,1.0
1100,0.13314268,0.29838677999999996,-0.9427197800000002,0.388508,0.0,1.0
1101,0.13223378,0.29728118,-0.94312652,0.403171,0.0,1.0
1102,0.13242466,0.29887534,-0.9428821200000002,0.418154,0.0,1.0
1103,0.13301752,0.29796291999999996,-0.9428824,0.433114,0.0,1.0
1104,0.13346650980392158,0.29798052941176467,-0.9428147843137257,0.448042,0.0,1.0
1105,0.1318317,0.29746678,-0.9434802000000001,0.46293,0.0,1.0
1106,0.13030550000000002,0.29824344,-0.9433590600000001,0.477771,0.0,1.0
1107,0.1304876,0.29860116,-0.94269708,0.492555,0.0,1.0
1108,0.13064514,0.30128815999999997,-0.94200104,0.507619,0.0,1.0
1109,0.13241515999999998,0.30098636,-0.9417746000000001,0.522587,0.0,1.0
1110,0.13295382000000003,0.30125363999999993,-0.9416077,0.537465,0.0,2.0
1111,0.13340726000000003,0.30401765999999997,-0.9410965,0.552259,0.0,2.0
1112,0.13234014,0.30056154,-0.9422207400000001,0.566976,0.0,2.0
1113,0.1324771,0.30028658,-0.9421314,0.580936,0.0,2.0
1114,0.13328532,0.301983,-0.9412786399999998,0.594131,0.0,2.0
1115,0.13303346,0.29881931999999994,-0.942605,0.606555,0.0,2.0
1116,0.13240900000000003,0.29716672,-0.9428911999999999,0.617528,0.0,2.0
1117,0.13279090196078433,0.2980382941176471,-0.9427735294117647,0.627058,0.0,2.0
1118,0.13458312,0.2996378,-0.9421927,0.636178,0.0,2.0
1119,0.13268428,0.29794954,-0.94324702,0.644916,0.0,2.0
1120,0.13237205999999999,0.29744751999999997,-0.94337988,0.653299,0.0,2.0
1121,0.13291435999999998,0.29757258,-0.94379608,0.661354,0.0,2.0
1122,0.1348007,0.29983424,-0.9423098800000002,0.669106,0.0,2.0
1129,0.134119552631579,0.29793418421052625,-0.9430927631578947,0.675212,0.0,2.0
1129,0.134293,0.299835,-0.94545,0.679672,0.0,2.0
1129,0.132828,0.298843,-0.945938,0.682486,0.0,2.0
1129,0.130356,0.29689,-0.944473,0.683067,0.0,2.0
1129,0.129379,0.296387,-0.944977,0.681426,0.0,2.0
1129,0.130829,0.297409,-0.941071,0.67792,0.0,2.0
1129,0.133286,0.299362,-0.941559,0.672568,0.0,2.0
1130,0.13276155555555558,0.29694944444444443,-0.9437086666666666,0.666651,0.0,2.0
1131,0.1330364705882353,0.29738898039215683,-0.9432253137254901,0.660163,0.0,2.0
1132,0.13411682,0.29841641999999996,-0.9426554200000001,0.652762,0.0,2.0
1133,0.13492916000000002,0.29887176,-0.9422647000000001,0.644795,0.0,2.0
1134,0.13343319999999997,0.29743192,-0.94294592,0.636268,0.0,2.0
1135,0.13265772,0.29728055999999997,-0.94327058,0.627189,0.0,2.0
1136,0.13292265999999997,0.29682981999999997,-0.94320802,0.617568,0.0,2.0
1137,0.13289148,0.29722403999999997,-0.9430725600000001,0.607413,0.0,2.0
1138,0.1344696,0.29839872,-0.9423708799999999,0.596732,0.0,2.0
1139,0.13413512,0.2983597,-0.9423333199999999,0.585533,0.0,2.0
1140,0.13318694,0.29725398,-0.9429657000000001,0.573825,0.0,2.0
1141,0.13288234000000002,0.29719382,-0.94321004,0.561617,0.0,2.0
1142,0.13327450000000002,0.29751978,-0.94298554,0.54959,0.0,2.0
1143,0.13431308,0.29866062,-0.9429086,0.538025,0.0,2.0
1144,0.13428829999999997,0.2978632,-0.9431278399999998,0.526923,0.0,2.0
1145,0.13415200000000002,0.2980562156862745,-0.9429467843137255,0.516285,0.0,2.0
1146,0.1336877,0.29782285999999997,-0.94320982,0.506112,0.0,2.0
1147,0.13595218,0.28688688,-0.94622782,0.495437,0.0,2.0
1148,0.13726908,0.28388826,-0.94655114,0.484281,0.0,2.0
1149,0.1381338,0.28393673999999997,-0.9466351399999999,0.472378,0.0,2.0
1150,0.13719572,0.28317468000000007,-0.94724738,0.459742,0.0,2.0
1151,0.13611584000000002,0.28238675999999996,-0.94736666,0.446389,0.0,2.0
1152,0.13591991999999997,0.28192592,-0.94742368,0.432332,0.0,2.0
1153,0.13703368,0.28325195999999997,-0.94626612,0.417587,0.0,2.0
1154,0.13790528,0.28399808,-0.94617858,0.402168,0.0,2.0
1155,0.13671944,0.2832095,-0.9464924,0.385039,0.0,2.0
1156,0.13616943999999997,0.28312013999999996,-0.94668972,0.366236,0.0,2.0
1157,0.13615486274509805,0.28307,-0.9470065686274509,0.347196,0.0,2.0
1158,0.13773081999999998,0.2840365,-0.94645298,0.327927,0.0,2.0
1159,0.13751642,0.28363088000000003,-0.94675264,0.308437,0.0,2.0
1160,0.13681188,0.2836276,-0.94726254,0.288735,0.0,2.0
1161,0.13630108,0.28352846,-0.9473531799999999,0.268829,0.0,2.0
1162,0.13626218,0.28335019999999994,-0.9474313200000001,0.248726,0.0,2.0
1163,0.13762454,0.28409976,-0.94704716,0.228373,0.0,2.0
1164,0.13794614000000002,0.28463525999999995,-0.94662988,0.207765,0.0,2.0
1165,0.13661631999999999,0.28311460000000005,-0.9473489800000001,0.186899,0.0,2.0
1166,0.13605602,0.2829391,-0.94723478,0.16577,0.0,2.0
1167,0.13624795999999997,0.28335506,-0.9466705799999998,0.144376,0.0,2.0
1168,0.13779729999999998,0.28432216,-0.94617012,0.12271,0.0,2.0
1169,0.13754118,0.28462769999999993,-0.94618348,0.100771,0.0,2.0
1170,0.1364904705882353,0.283312,-0.9467770784313725,0.078554,0.0,2.0
1171,0.13611338,0.28247859999999997,-0.9470572199999999,0.056054,0.0,2.0
1172,0.13730838,0.28369228,-0.94644228,0.03327,0.0,2.0
1173,0.13829688000000004,0.28471802,-0.9458776799999999,0.008527,0.0,2.0
1174,0.13669192,0.28286536000000007,-0.9466464000000001,-0.018118,0.0,2.0
1175,0.13604686000000002,0.28178982,-0.94716918,-0.046607,0.0,2.0
1176,0.13660892,0.28235866000000004,-0.9473935400000001,-0.076886,0.0,2.0
1177,0.137301,0.28301116000000004,-0.9468484799999999,-0.108898,0.0,2.0
1178,0.13878938,0.28445196,-0.94604984,-0.13888,0.0,2.0
1179,0.13768404,0.28350369999999997,-0.9466156600000001,-0.166835,0.0,2.0
1180,0.13679296000000002,0.28310566,-0.9473092399999998,-0.192768,0.0,2.0
1181,0.13735228,0.28316747999999997,-0.9469654200000001,-0.216683,0.0,2.0
1182,0.13893860000000002,0.28449768,-0.9464386399999998,-0.238582,0.0,2.0
1183,0.1381755294117647,0.2841216470588236,-0.9466953333333333,-0.258148,0.0,2.0
1184,0.13718266,0.28362882,-0.94687136,-0.275417,0.0,2.0
1185,0.13676094,0.28363918,-0.9470016600000001,-0.290428,0.0,2.0
1186,0.1378726,0.28377406000000005,-0.94718906,-0.303218,0.0,2.0
1187,0.13794588000000002,0.28454560000000007,-0.94659,-0.313826,0.0,2.0
1188,0.13727326,0.28337312000000003,-0.9471420400000001,-0.323385,0.0,2.0
1189,0.13716804000000002,0.28296871999999995,-0.94737486,-0.331885,0.0,2.0
1190,0.1380437551020408,0.2838418367346939,-0.9467297551020409,-0.339318,0.0,2.0
1191,0.13845096,0.28383598,-0.9468951399999999,-0.345676,0.0,2.0
1192,0.13743898,0.28292422,-0.9465927000000001,-0.350952,0.0,2.0
1193,0.1372424,0.28258241999999995,-0.9464764199999999,-0.355136,0.0,2.0
1194,0.1383694,0.28360477999999995,-0.94624124,-0.358838,0.0,2.0
1195,0.13792993999999997,0.28343558,-0.9465545799999999,-0.362037,0.0,2.0
1196,0.13719452000000001,0.28275758,-0.94664304,-0.363642,0.0,2.0
1197,0.1375894117647059,0.2831582549019608,-0.9466352745098041,-0.363611,0.0,2.0
1198,0.1385638,0.28407834,-0.94607704,-0.363963,0.0,2.0
1199,0.13821138,0.28393982,-0.94623416,-0.364359,0.0,2.0
1200,0.13706426,0.28292484,-0.9465763199999999,-0.364807,0.0,2.0
1201,0.13719452,0.28241184,-0.9469021200000001,-0.365311,0.0,2.0
1202,0.13848117999999998,0.28302394,-0.94664614,-0.365879,0.0,2.0
1203,0.13876394,0.28392694,-0.9465335399999999,-0.363815,0.0,2.0
1204,0.1379419,0.2834132,-0.9470309399999999,-0.35941,0.0,2.0
1205,0.13716644,0.28272246,-0.94729558,-0.352611,0.0,2.0
1206,0.13746038,0.28274536,-0.94693302,-0.343367,0.0,2.0
1207,0.13857696,0.28384002,-0.94655394,-0.331624,0.0,2.0
1208,0.13827331999999998,0.28347536,-0.94659244,-0.317331,0.0,2.0
1209,0.13752076,0.28308836,-0.94715976,-0.299764,0.0,2.0
1210,0.13716683999999998,0.28250642000000004,-0.9472249799999999,-0.278885,0.0,2.0
1211,0.13766662,0.28300171999999996,-0.9468929399999999,-0.25787,0.0,2.0
1212,0.13881284,0.28370206,-0.9465216,-0.236745,0.0,2.0
1213,0.13821327450980392,0.28360613725490197,-0.9461861764705884,-0.215019,0.0,2.0
1214,0.13730352,0.28280332,-0.94695314,-0.193044,0.0,2.0
1215,0.13699158,0.2813382,-0.9471020200000001,-0.170827,0.0,2.0
1216,0.13782468,0.28221688,-0.9467725,-0.148377,0.0,2.0
1217,0.13891350000000002,0.28289728000000003,-0.9463906600000002,-0.125702,0.0,2.0
1218,0.13770968,0.28163424000000004,-0.9472366000000001,-0.105383,0.0,2.0
1219,0.13701207999999998,0.28099702,-0.9469735800000001,-0.086804,0.0,2.0
1220,0.13878564,0.28273986000000007,-0.9464676,-0.070036,0.0,2.0
1221,0.14097432,0.28399166,-0.94603392,-0.055152,0.0,2.0
1222,0.13815402000000002,0.28110252,-0.94719078,-0.042222,0.0,2.0
1223,0.13736482,0.28006529999999996,-0.9479782399999999,-0.031316,0.0,2.0
1224,0.1378736,0.28075377999999995,-0.9480483999999998,-0.023851,0.0,2.0
1225,0.14001461999999998,0.28295536,-0.94662778,-0.019871,0.0,2.0
1226,0.13831234,0.28072845999999996,-0.9473452599999999,-0.019419,0.0,2.0
1227,0.13728520000000002,0.28039885999999997,-0.9480780599999998,-0.022539,0.0,2.0
1228,0.14204172549019609,0.28461556862745097,-0.9466477647058824,-0.026359,0.0,2.0
1229,0.13941286,0.27797518000000004,-0.94777886,-0.029857,0.0,2.0
1230,0.13959648,0.27681092,-0.9485007,-0.03304,0.0,2.0
1231,0.13846524,0.27428033999999996,-0.94932038,-0.035914,0.0,2.0
1232,0.13795742,0.27580686,-0.9487185600000001,-0.038487,0.0,2.0
1233,0.13520759999999998,0.28791500000000003,-0.9452923600000002,-0.040764,0.0,2.0
1234,0.13729339999999998,0.28202028,-0.9467450000000001,-0.042753,0.0,2.0
1235,0.13623871999999998,0.2807071,-0.94748352,-0.044461,0.0,2.0
1236,0.13577158,0.27956516,-0.9478390999999999,-0.045894,0.0,2.0
1237,0.136937,0.2799621,-0.94730804,-0.047059,0.0,2.0
1238,0.13882104,0.28121456,-0.9467695999999998,-0.047963,0.0,2.0
1239,0.13672373999999998,0.27989136000000003,-0.9476407200000001,-0.048614,0.0,2.0
1240,0.13606237999999998,0.27800885999999997,-0.9482854999999999,-0.049018,0.0,2.0
1241,0.13636878,0.27773312,-0.94841886,-0.049181,0.0,2.0
1242,0.1382230588235294,0.2793839411764706,-0.9479642745098039,-0.049112,0.0,2.0
1243,0.13766114,0.27929906,-0.9480898800000002,-0.048816,0.0,2.0
1244,0.1367975,0.27906064,-0.9483560399999998,-0.048638,0.0,2.0
1245,0.13755591999999997,0.27913760000000004,-0.9484304000000001,-0.047206,0.0,2.0
1246,0.13695774000000002,0.27860534000000003,-0.9487420999999999,-0.044494,0.0,2.0
1247,0.13630344,0.27712982,-0.9489996,-0.040475,0.0,2.0
1248,0.1376676,0.27815280000000003,-0.94884314,-0.035125,0.0,2.0
1249,0.13765536,0.27855994,-0.9483767799999999,-0.028416,0.0,2.0
1250,0.13711576,0.27801702,-0.9486008400000001,-0.021941,0.0,2.0
1251,0.13759554,0.27879552,-0.9483197200000001,-0.015704,0.0,2.0
1252,0.13795536,0.27928068,-0.94775636,-0.009711,0.0,2.0
1253,0.13925076000000003,0.27951052,-0.9474285600000001,-0.003969,0.0,2.0
1254,0.13898438000000002,0.27957922,-0.94736328,0.001519,0.0,2.0
1255,0.13793642000000003,0.27899662,-0.9477743,0.006745,0.0,2.0
1256,0.13775173999999998,0.27853355999999996,-0.94797636,0.011705,0.0,2.0
1257,0.13874290196078432,0.2793082745098039,-0.9477434313725492,0.016066,0.0,2.0
1258,0.13976982000000002,0.28001464000000004,-0.9470879999999999,0.019817,0.0,2.0
1259,0.1384939,0.27949032,-0.9474917000000002,0.022946,0.0,2.0
1260,0.13788479999999997,0.27948888,-0.9476995399999999,0.026869,0.0,2.0
1261,0.1375443,0.27885654000000004,-0.9480575800000001,0.031603,0.0,2.0
1262,0.13919816,0.2801492,-0.9472478999999998,0.037164,0.0,2.0
1263,0.13921922,0.27998238000000003,-0.9472945999999999,0.043567,0.0,2.0
1264,0.13799534,0.27937784,-0.94797086,0.050828,0.0,2.0
1265,0.13735599999999998,0.27939520000000007,-0.94822786,0.058962,0.0,2.0
1266,0.13146180000000002,0.27609076,-0.94979034,0.068906,0.0,2.0
1267,0.1367026,0.27549712,-0.9494058400000002,0.080703,0.0,2.0
1268,0.13631278,0.27497368,-0.9496969,0.094397,0.0,2.0
1269,0.13594030000000001,0.27503866000000005,-0.9499530200000001,0.110033,0.0,2.0
1270,0.1368716,0.27491694,-0.94921688,0.127654,0.0,2.0
1271,0.13773335294117645,0.2756015490196078,-0.9489105490196078,0.145247,0.0,2.0
1272,0.13716306,0.27521510000000005,-0.9487689399999999,0.162422,0.0,2.0
1273,0.13658264,0.27499966,-0.94881042,0.179191,0.0,2.0
1274,0.13601434,0.27477145999999997,-0.94915192,0.195566,0.0,2.0
1275,0.13773555999999998,0.27472286,-0.94881102,0.211558,0.0,2.0
1276,0.13768586000000002,0.27491996,-0.9489483000000001,0.227179,0.0,2.0
1277,0.137247,0.2743262,-0.9495034599999999,0.243114,0.0,2.0
1278,0.13660792,0.27420872,-0.9493695,0.259359,0.0,2.0
1279,0.13630251999999998,0.27423766000000005,-0.9494583,0.273056,0.0,2.0
1280,0.1375281,0.27518461999999994,-0.94897002,0.284147,0.0,2.0
1281,0.13831236,0.27596282,-0.94873748,0.292576,0.0,2.0
1282,0.13738184,0.27512454,-0.94920468,0.29795,0.0,2.0
1283,0.13648952,0.27526694,-0.94976746,0.300219,0.0,2.0
1284,0.1359304,0.2744625,-0.94966708,0.299333,0.0,2.0
1285,0.13761923999999998,0.27506344,-0.94938868,0.2981,0.0,2.0
1286,0.1378316,0.27543944,-0.9490484600000001,0.296527,0.0,2.0
1287,0.13682483999999998,0.27480462,-0.9497707600000002,0.294957,0.0,2.0
1288,0.13603758,0.27444214,-0.94971526,0.293387,0.0,2.0
1289,0.13681564705882354,0.2746222549019608,-0.949681568627451,0.291819,0.0,2.0
1290,0.13837407999999998,0.27555934,-0.94908472,0.29025,0.0,2.0
1291,0.13768618,0.27533076000000006,-0.9491165199999999,0.288681,0.0,2.0
1292,0.1365857,0.27470079999999997,-0.94917728,0.287397,0.0,2.0
1293,0.13706086,0.27412077999999995,-0.9492401799999999,0.286402,0.0,2.0
1294,0.13796086000000002,0.27500946,-0.94891786,0.285702,0.0,2.0
1295,0.13770353999999999,0.27540368,-0.9487387599999999,0.285301,0.0,2.0
1296,0.13656656,0.27465174,-0.94913848,0.285204,0.0,2.0
1297,0.13632260000000002,0.27414118,-0.94941988,0.285627,0.0,2.0
1298,0.1362136,0.27236576,-0.9502084599999999,0.285941,0.0,2.0
1299,0.13741422,0.27370904,-0.9493231,0.286134,0.0,2.0
1300,0.1370126,0.27390282,-0.9496579199999999,0.286195,0.0,2.0
1301,0.13612965999999999,0.2733508,-0.9497860200000001,0.286113,0.0,2.0
1302,0.1372579,0.27365996,-0.94926578,0.285876,0.0,2.0
1303,0.13764098,0.27443328000000006,-0.94952088,0.28513,0.0,2.0
1304,0.1365675294117647,0.27396525490196083,-0.9499760196078432,0.283856,0.0,2.0
1305,0.13619228,0.27254276,-0.9501306199999999,0.282667,0.0,2.0
1306,0.13662310000000003,0.27305451999999997,-0.9501220199999999,0.281533,0.0,2.0
1307,0.13750723999999998,0.27366488,-0.9499655199999999,0.279918,0.0,2.0
1308,0.13765316,0.27414764,-0.94975214,0.276773,0.0,2.0
1309,0.13607652,0.27207980000000004,-0.9503043200000001,0.272059,0.0,2.0
1310,0.1379748,0.27421026,-0.9493619200000001,0.265733,0.0,2.0
1311,0.13964168,0.27495118,-0.9489071199999999,0.257758,0.0,2.0
1312,0.13663508,0.27235936000000005,-0.94987366,0.247516,0.0,2.0
1313,0.13763392,0.27268672,-0.9494705600000001,0.234978,0.0,2.0
1314,0.14037898000000001,0.27541322,-0.9487600599999999,0.222689,0.0,2.0
1315,0.13791714,0.27336489999999997,-0.94935614,0.21067,0.0,2.0
1316,0.13744776000000003,0.273038,-0.9496404599999998,0.198942,0.0,2.0
1317,0.13763154,0.27360014,-0.9492434599999998,0.187529,0.0,2.0
1318,0.13814511999999998,0.27347254000000004,-0.9494152800000001,0.177879,0.0,2.0
1319,0.13727911764705883,0.273594294117647,-0.9493665098039218,0.170843,0.0,2.0
1320,0.13681022,0.27279088,-0.94985562,0.166454,0.0,2.0
1321,0.137145,0.2727796,-0.9500689200000001,0.164744,0.0,2.0
1322,0.137961,0.27283996,-0.94998596,0.165188,0.0,2.0
1323,0.13768514000000004,0.27308595999999996,-0.9499205400000001,0.167827,0.0,2.0
1324,0.13677396,0.27253106,-0.95039096,0.171106,0.0,2.0
1325,0.13666678000000002,0.271933,-0.95037754,0.175037,0.0,2.0
1326,0.13689300000000001,0.27236639999999995,-0.9503784399999999,0.179633,0.0,2.0
1327,0.13794248,0.27267308,-0.9499939000000001,0.184345,0.0,2.0
1328,0.13725912,0.27320732,-0.94961428,0.189198,0.0,2.0
1329,0.1367031,0.27291588,-0.95021754,0.193185,0.0,2.0
1330,0.13638172,0.27283598000000003,-0.95048188,0.196311,0.0,2.0
1331,0.1374204,0.272692,-0.9499112400000002,0.198579,0.0,2.0
1332,0.1380743,0.27300349999999995,-0.94910004,0.199993,0.0,2.0
1333,0.13723996078431372,0.27347913725490197,-0.9493004901960784,0.200781,0.0,2.0
1334,0.13735594,0.27360226,-0.94925386,0.201972,0.0,2.0
1335,0.13912104,0.27446196,-0.9485965399999999,0.203584,0.0,2.0
1336,0.13832538,0.27411682,-0.94870632,0.205638,0.0,2.0
1337,0.13706836,0.27266176,-0.9501083,0.208152,0.0,2.0
1338,0.13743074,0.27191886,-0.94961248,0.211145,0.0,2.0
1339,0.1379708,0.27228304000000003,-0.9495446799999999,0.214295,0.0,2.0
1340,0.13770284,0.27281398,-0.94947996,0.217613,0.0,2.0
1341,0.13657461999999998,0.27215242000000006,-0.9498245599999998,0.221112,0.0,2.0
1342,0.13682518,0.27111818,-0.9501773200000001,0.224804,0.0,2.0
1343,0.13816639999999997,0.27244870000000004,-0.94957394,0.22932,0.0,2.0
1344,0.13850766,0.27325778,-0.9492163400000001,0.234315,0.0,2.0
1345,0.137058,0.27220979999999995,-0.9500088,0.239783,0.0,2.0
1346,0.13674986,0.2708411,-0.95046826,0.245719,0.0,2.0
1347,0.13806032000000001,0.27174067999999996,-0.9497055400000001,0.252115,0.0,2.0
1348,0.13897635294117647,0.2731906862745098,-0.949307,0.258965,0.0,2.0
1349,0.137568,0.27239927999999997,-0.94961576,0.265983,0.0,2.0
1350,0.13644404000000002,0.27038088,-0.95022224,0.273166,0.0,2.0
1351,0.13759912,0.27135838,-0.9497943600000001,0.280514,0.0,2.0
1352,0.13910464,0.27337924,-0.94880404,0.288027,0.0,2.0
1353,0.1377502,0.27351374,-0.9492318800000001,0.295702,0.0,2.0
1354,0.13687184,0.2716223,-0.94975162,0.303329,0.0,2.0
1355,0.13775057999999998,0.27248296,-0.9491193,0.31091,0.0,2.0
1356,0.13950674000000002,0.27404756,-0.9487594399999999,0.318449,0.0,2.0
1357,0.13804196,0.27398707999999994,-0.9490185199999998,0.325948,0.0,2.0
1358,0.13646898,0.27174774,-0.9499890199999999,0.333412,0.0,2.0
1359,0.13647824,0.27162264,-0.9498904599999999,0.340842,0.0,2.0
1360,0.13842822,0.27322936,-0.94922644,0.348241,0.0,2.0
1361,0.1394558,0.27429502,-0.9486419599999999,0.355614,0.0,2.0
1362,0.13715298,0.27334327999999997,-0.9496535999999999,0.365414,0.0,2.0
1363,0.13636158,0.27140472,-0.9500656000000001,0.377597,0.0,2.0
1364,0.13728531372549022,0.2719819803921569,-0.9498351176470589,0.392117,0.0,2.0
1365,0.13961083999999999,0.2727835,-0.94967528,0.407822,0.0,2.0
1366,0.13866234000000002,0.26948582000000004,-0.9505078399999999,0.424724,0.0,2.0
1367,0.13777273999999998,0.27067476,-0.950491,0.442831,0.0,2.0
1368,0.13947204,0.27310062,-0.9492394999999998,0.462151,0.0,2.0
1369,0.13969514,0.27413452000000005,-0.9490289799999999,0.482696,0.0,2.0
1370,0.13829246,0.27370540000000004,-0.94973788,0.504472,0.0,2.0
1371,0.13623202,0.27477051999999996,-0.94919038,0.52721,0.0,2.0
1372,0.13666658,0.27399622,-0.9489984,0.550924,0.0,2.0
1373,0.1387741,0.27535732,-0.9483112,0.574771,0.0,2.0
1374,0.13973352,0.27570501999999997,-0.9478991999999999,0.598748,0.0,2.0
1375,0.13815508,0.27522793999999995,-0.94862578,0.622853,0.0,2.0
1376,0.13696874,0.27470612000000005,-0.9488259399999999,0.647085,0.0,2.0
1377,0.13663716,0.27386594000000003,-0.9493380599999999,0.67144,0.0,2.0
1378,0.13817639215686273,0.2752679019607843,-0.9485033529411765,0.695917,0.0,2.0
1379,0.1396844,0.27620584000000004,-0.9480392800000002,0.720514,0.0,2.0
1380,0.13819396,0.27569856000000004,-0.9486206,0.739741,0.0,2.0
1381,0.1369183,0.27516604,-0.9489062199999999,0.75349,0.0,2.0
1382,0.13648128,0.27434596,-0.94948696,0.760644,0.0,2.0
1383,0.13719878,0.27434566,-0.94957248,0.761116,0.0,2.0
1384,0.13902094,0.27594295999999996,-0.9488601400000001,0.754819,0.0,2.0
1385,0.13954024,0.27601255999999996,-0.9486523,0.746772,0.0,2.0
1386,0.13823394,0.27554194000000004,-0.9486959600000001,0.736989,0.0,2.0
1387,0.13690062,0.27504481999999997,-0.9492956800000001,0.725818,0.0,2.0
1388,0.13774662,0.27498621999999995,-0.9493286000000001,0.713266,0.0,2.0
1389,0.13973654,0.27641636,-0.94860536,0.699338,0.0,2.0
1390,0.13909372549019608,0.2758340588235294,-0.9487977647058824,0.684043,0.0,2.0
1391,0.13785154,0.275657,-0.9490109000000001,0.667385,0.0,2.0
1392,0.13713444,0.27507596,-0.94897274,0.649709,0.0,2.0
1393,0.13817228,0.27571167999999996,-0.94827818,0.631014,0.0,2.0
1394,0.13967468000000002,0.27613674,-0.9480088199999999,0.611682,0.0,2.0
1395,0.13848567999999997,0.2757516,-0.9482181199999999,0.591721,0.0,2.0
1396,0.13783876,0.27568023999999997,-0.9483874,0.571138,0.0,2.0
1397,0.13854584,0.27591702000000007,-0.9482873600000002,0.55095,0.0,2.0
1398,0.13916324,0.27641978,-0.9481697800000001,0.531146,0.0,2.0
1399,0.1383783,0.27582851999999997,-0.94831726,0.511713,0.0,2.0
1400,0.13752504,0.27556968,-0.9488082,0.492638,0.0,2.0
1401,0.13771422,0.27544106,-0.9489809399999999,0.474597,0.0,2.0
1402,0.13915704,0.27613192,-0.9485186,0.457127,0.0,2.0
1403,0.13907032,0.27607024,-0.94888912,0.440238,0.0,2.0
1404,0.13833492,0.27552667999999997,-0.94924896,0.423942,0.0,2.0
1405,0.13786192156862745,0.27543696078431373,-0.9491170000000001,0.408249,0.0,2.0
1406,0.13821892,0.27512233999999997,-0.9493853800000001,0.393167,0.0,2.0
1407,0.13920741999999997,0.27602262,-0.9488089000000001,0.378709,0.0,2.0
1408,0.13903168,0.27583398,-0.94898526,0.364883,0.0,2.0
1409,0.13833278,0.27542236,-0.9488598599999999,0.351701,0.0,2.0
1410,0.13803036000000002,0.27519378,-0.9490365000000002,0.340642,0.0,2.0
1411,0.13728363999999998,0.2746725,-0.9491449,0.33229,0.0,2.0
1412,0.13875542000000002,0.27544364,-0.9486538599999998,0.325289,0.0,2.0
1413,0.13984254,0.2762826,-0.9480977799999999,0.31966,0.0,2.0
1414,0.13816714000000002,0.2743136,-0.9487274000000001,0.315421,0.0,2.0
1415,0.13797094000000001,0.27459684,-0.9488965,0.311305,0.0,2.0
1416,0.13916588,0.27566196000000004,-0.9483996200000001,0.307306,0.0,2.0
1417,0.13910916,0.27531614,-0.94857334,0.303087,0.0,2.0
1418,0.13779387999999998,0.2747241,-0.9488982800000001,0.298662,0.0,2.0
1419,0.13714958,0.27405312,-0.94929754,0.294045,0.0,2.0
1420,0.1385879,0.27524624,-0.9487798799999999,0.28925,0.0,2.0
1421,0.13943894117647057,0.27580649019607845,-0.9484713137254902,0.284291,0.0,2.0
1422,0.13790126,0.2749603,-0.94880152,0.279517,0.0,2.0
1423,0.13709860000000001,0.27451321999999995,-0.9494287000000001,0.274935,0.0,2.0
1424,0.13870844,0.27498748,-0.9490393400000002,0.270554,0.0,2.0
1425,0.13979276000000002,0.27647800000000006,-0.9481963999999999,0.266379,0.0,2.0
1426,0.13886438,0.27523436,-0.9488946600000001,0.262418,0.0,2.0
1427,0.13786406,0.27505556000000003,-0.9492794200000002,0.257993,0.0,2.0
1428,0.13743562,0.27426604,-0.94964812,0.25276,0.0,2.0
1429,0.13921868,0.27526432,-0.9489220999999999,0.24672,0.0,2.0
1430,0.13962734,0.27587832,-0.9484561799999999,0.239874,0.0,2.0
1431,0.13833424,0.27523407999999994,-0.9490053800000001,0.232222,0.0,2.0
1432,0.13734320000000003,0.27428310000000006,-0.94881076,0.224751,0.0,2.0
1433,0.13796081999999998,0.27452083999999993,-0.94853514,0.217537,0.0,2.0
1434,0.1396094705882353,0.2759931764705882,-0.9481273529411764,0.210598,0.0,2.0
1435,0.13921472,0.27534158000000003,-0.9479584,0.203954,0.0,2.0
1436,0.13805662000000002,0.27531614,-0.9484624400000001,0.197622,0.0,2.0
1437,0.13813657999999998,0.2752267,-0.94877256,0.191621,0.0,2.0
1438,0.13956018,0.27602422,-0.9484688399999999,0.18597,0.0,2.0
1439,0.14007006,0.27617096,-0.94852412,0.180968,0.0,2.0
1440,0.13873678,0.2754415,-0.9489166800000001,0.177699,0.0,2.0
1441,0.13840538000000002,0.27495792,-0.9491494,0.176197,0.0,2.0
1442,0.13842221999999998,0.2752154,-0.94898646,0.175066,0.0,2.0
1443,0.14000084000000002,0.27634002,-0.9483499200000002,0.174312,0.0,2.0
1444,0.13966856,0.27595362,-0.9487011600000002,0.173604,0.0,2.0
1445,0.13894283999999998,0.27551024,-0.94881832,0.172956,0.0,2.0
1446,0.13855038,0.27527379999999996,-0.94903376,0.172378,0.0,2.0
