second,x_move,y_move,z_move,heart_rate,steps,psg_status
4047,-0.01550294,-0.2022329,-0.97373834,-0.283566,0,3
4048,-0.01586582,-0.20213498,-0.97389102,-0.284564,0,3
4049,-0.015458776,-0.202394673,-0.973747143,-0.285488,0,3
4050,-0.01496124,-0.20306998,-0.97356776,-0.286336,0,3
4051,-0.01515998,-0.20251572,-0.97353634,-0.287109,0,3
4052,-0.01562352,-0.20237844,-0.97350594,-0.287807,0,3
4053,-0.01529632,-0.20209502,-0.9738241,-0.288123,0,3
4054,-0.016437735,-0.203224633,-0.970498837,-0.28805,0,3
4055,-0.016341642,-0.203160642,-0.974421094,-0.287583,0,3
4056,-0.016423521,-0.202450083,-0.977801938,-0.286717,0,3
4057,-0.01530156,-0.20200552,-0.97767082,-0.285444,0,3
4058,-0.015227122,-0.202500878,-0.975005082,-0.283761,0,3
4059,-0.01478976,-0.2028237,-0.97413144,-0.281661,0,3
4060,-0.01530398,-0.20234152,-0.97405574,-0.279138,0,3
4061,-0.01561886,-0.20214498,-0.9741605,-0.277109,0,3
4062,-0.01528258,-0.20220602,-0.9742422,-0.275989,0,3
4063,-0.01505538,-0.202825,-0.97417508,-0.275782,0,3
4064,-0.01481206,-0.20287258,-0.9738895,-0.276493,0,3
4065,-0.01547408,-0.2023699,-0.9737851,-0.277511,0,3
4066,-0.015568061,-0.202463878,-0.973739286,-0.278827,0,3
4067,-0.0156405,-0.20230068,-0.97374938,-0.280435,0,3
4068,-0.01496162,-0.20279232,-0.97360934,-0.281924,0,3
4069,-0.0149628,-0.20277306,-0.97356074,-0.28233,0,3
4070,-0.01553316,-0.2023513,-0.9736884,-0.281671,0,3
4071,-0.0154242,-0.20229206,-0.97391258,-0.279968,0,3
4072,-0.01521514,-0.20271628,-0.97408146,-0.27724,0,3
4073,-0.01506136,-0.20308652,-0.97349238,-0.273506,0,3
4074,-0.015458837,-0.202314673,-0.973827163,-0.26975,0,3
4075,-0.01553468,-0.20235962,-0.97358302,-0.265975,0,3
4076,-0.0151962,-0.20236016,-0.97392762,-0.262179,0,3
4077,-0.0148395,-0.20295068,-0.9740139,-0.258365,0,3
4078,-0.01522404,-0.20257806,-0.97401486,-0.254532,0,3
4079,-0.01578648,-0.2023913,-0.97403406,-0.251164,0,3
4080,-0.01536966,-0.20251066,-0.97424962,-0.248251,0,3
4081,-0.01490608,-0.20278678,-0.97434782,-0.245786,0,3
4082,-0.014970796,-0.202768714,-0.974254429,-0.243758,0,3
4083,-0.01537328,-0.20226288,-0.97402822,-0.242159,0,3
4084,-0.01559874,-0.20241998,-0.9740393,-0.24098,0,3
4085,-0.01521548,-0.20300992,-0.97370906,-0.240213,0,3
4086,-0.01511016,-0.20292162,-0.97366854,-0.239846,0,3
4087,-0.01540718,-0.20225066,-0.97354222,-0.239873,0,3
4088,-0.01554292,-0.20204496,-0.97371124,-0.240283,0,3
4089,-0.01509246,-0.20246672,-0.97347712,-0.240586,0,3
4090,-0.01489472,-0.20308654,-0.97338096,-0.240781,0,3
4091,-0.015279673,-0.202435163,-0.973696041,-0.240869,0,3
4092,-0.0158698,-0.20230102,-0.97350128,-0.24085,0,3
4093,-0.0157889,-0.20255708,-0.9736633,-0.240726,0,3
4094,-0.0156338,-0.20293944,-0.97330782,-0.240495,0,3
4095,-0.01575784,-0.20287224,-0.97370884,-0.24016,0,3
4096,-0.0159443,-0.20268734,-0.97389004,-0.23972,0,3
4097,-0.01592284,-0.20261738,-0.97399598,-0.239177,0,3
4098,-0.01565708,-0.202795,-0.97396086,-0.23853,0,3
4099,-0.01532798,-0.203258571,-0.973679796,-0.23778,0,3
4100,-0.01537116,-0.20274626,-0.97412232,-0.236928,0,3
4101,-0.01580448,-0.20251914,-0.9741021,-0.234761,0,3
4102,-0.01573738,-0.20230214,-0.97405404,-0.231287,0,3
4103,-0.01519438,-0.20302064,-0.97403874,-0.226514,0,3
4104,-0.01533142,-0.20346454,-0.97398008,-0.221256,0,3
4105,-0.0159458,-0.20259636,-0.97371368,-0.215506,0,3
4106,-0.0157996,-0.20243732,-0.97352802,-0.209256,0,3
4107,-0.01566078,-0.2031289,-0.9735394,-0.203321,0,3
4108,-0.015147306,-0.20324702,-0.973597673,-0.197708,0,3
4109,-0.01583678,-0.20290242,-0.97374964,-0.192427,0,3
4110,-0.01597602,-0.20249718,-0.97357026,-0.187488,0,3
4111,-0.01571112,-0.20261566,-0.97349674,-0.182898,0,3
4112,-0.0155731,-0.20280206,-0.97351104,-0.178667,0,3
4113,-0.01542116,-0.20336568,-0.97387474,-0.174394,0,3
4114,-0.01583586,-0.20276332,-0.97378938,-0.169677,0,3
4115,-0.01606266,-0.2025482,-0.97384238,-0.164526,0,3
4116,-0.01558102,-0.20255878,-0.97387448,-0.15895,0,3
4117,-0.014862,-0.203661163,-0.973927122,-0.152957,0,3
4118,-0.01572694,-0.20288354,-0.97390104,-0.146556,0,3
4119,-0.01571696,-0.20250912,-0.97395442,-0.139757,0,3
4120,-0.01582464,-0.20254818,-0.9739853,-0.132971,0,3
4121,-0.0153431,-0.2030694,-0.97376918,-0.126198,0,3
4122,-0.01519624,-0.2030889,-0.97383478,-0.119441,0,3
4123,-0.01562564,-0.20286494,-0.97421268,-0.112699,0,3
4124,-0.01560768,-0.20277642,-0.97416386,-0.105975,0,3
4125,-0.015647184,-0.202777082,-0.973887571,-0.09927,0,3
4126,-0.01543396,-0.20327472,-0.97352476,-0.092584,0,3
4127,-0.01555234,-0.2026849,-0.97352232,-0.085919,0,3
4128,-0.01573702,-0.2024587,-0.97378022,-0.079277,0,3
4129,-0.01554356,-0.20271388,-0.9735803,-0.072657,0,3
4130,-0.01521756,-0.20293938,-0.973573,-0.066061,0,3
4131,-0.01497222,-0.20309684,-0.97342156,-0.059491,0,3
4132,-0.01573524,-0.20293358,-0.9739215,-0.052948,0,3
4133,-0.0158457,-0.20245964,-0.97382906,-0.046432,0,3
4134,-0.015721837,-0.202635122,-0.973361592,-0.041151,0,3
4135,-0.0149802,-0.20305898,-0.97371344,-0.037082,0,3
4136,-0.0153623,-0.2033062,-0.9738349,-0.032997,0,3
4137,-0.01575226,-0.20247184,-0.97441342,-0.028895,0,3
4138,-0.0156766,-0.20264766,-0.974118,-0.024779,0,3
4139,-0.0153626,-0.20304982,-0.9739138,-0.020649,0,3
4140,-0.0151999,-0.20350492,-0.97428978,-0.016506,0,3
4141,-0.01569494,-0.2026189,-0.97421632,-0.012351,0,3
4142,-0.0158311,-0.20277794,-0.97438264,-0.008185,0,3
4143,-0.015333245,-0.202979265,-0.974049429,-0.004009,0,3
4144,-0.01496796,-0.20360248,-0.97397242,0.000176,0,3
4145,-0.01552922,-0.20297234,-0.9739362,0.003878,0,3
4146,-0.01570926,-0.2025573,-0.97370094,0.007085,0,3
4147,-0.01546424,-0.20271476,-0.97350066,0.009787,0,3
4148,-0.01523652,-0.20342126,-0.97347254,0.011974,0,3
4149,-0.01525026,-0.20292932,-0.97326134,0.013636,0,3
4150,-0.01575994,-0.20257626,-0.97356506,0.015745,0,3
4151,-0.01599648,-0.20265374,-0.97346216,0.018312,0,3
4152,-0.015439408,-0.202946143,-0.973544041,0.021344,0,3
4153,-0.0149127,-0.2034417,-0.97344728,0.02485,0,3
4154,-0.01540648,-0.20284106,-0.97337162,0.028839,0,3
4155,-0.0156889,-0.20253772,-0.97378908,0.032828,0,3
4156,-0.01577616,-0.20240138,-0.97402404,0.036815,0,3
4157,-0.01536076,-0.20306148,-0.97401344,0.040801,0,3
4158,-0.01482824,-0.20324706,-0.97407048,0.044782,0,3
4159,-0.01583412,-0.20292266,-0.97397186,0.04876,0,3
4160,-0.015665531,-0.202798224,-0.974115755,0.052733,0,3
4161,-0.01554814,-0.20277484,-0.97404724,0.056699,0,3
4162,-0.01540176,-0.20325704,-0.9738461,0.059429,0,3
4163,-0.01526154,-0.2034356,-0.97408636,0.060898,0,3
4164,-0.01571608,-0.20273646,-0.9740402,0.06108,0,3
4165,-0.01564978,-0.20237998,-0.97378872,0.059951,0,3
4166,-0.01568108,-0.20295062,-0.97361878,0.060333,0,3
4167,-0.01494354,-0.20344142,-0.9733404,0.06221,0,3
4168,-0.0156894,-0.20298088,-0.97351254,0.064358,0,3
4169,-0.015736857,-0.202747776,-0.973819408,0.066786,0,3
4170,-0.01552316,-0.20291188,-0.9736163,0.069501,0,3
4171,-0.01511138,-0.20350846,-0.97312716,0.072509,0,3
4172,-0.01534482,-0.20339256,-0.97360104,0.075817,0,3
4173,-0.0156424,-0.20257658,-0.97362092,0.079434,0,3
4174,-0.01577182,-0.20234824,-0.97330444,0.083366,0,3
4175,-0.01536534,-0.2031668,-0.97354318,0.08762,0,3
4176,-0.01509806,-0.20332454,-0.97369506,0.092203,0,3
4177,-0.01560738,-0.20275712,-0.97406822,0.097122,0,3
4178,-0.015766449,-0.202427061,-0.974120469,0.101903,0,3
4179,-0.01588004,-0.20265004,-0.97427734,0.106562,0,3
4180,-0.0152649,-0.20299952,-0.9737774,0.111115,0,3
4181,-0.01500608,-0.20335434,-0.97407254,0.115579,0,3
4182,-0.0157029,-0.20282706,-0.97437038,0.11997,0,3
4183,-0.01555606,-0.20264794,-0.97433012,0.125191,0,3
4184,-0.01572728,-0.20282374,-0.97386386,0.129354,0,3
4185,-0.01524418,-0.20316854,-0.97389258,0.132422,0,3
4186,-0.01518738,-0.2035409,-0.973558,0.134357,0,3
4187,-0.01578198,-0.202263694,-0.973554939,0.135123,0,3
4188,-0.01571074,-0.2023782,-0.97354584,0.134682,0,3
4189,-0.01579804,-0.20249844,-0.97373048,0.134071,0,3
4190,-0.01538428,-0.20312888,-0.9738074,0.13329,0,3
4191,-0.01559294,-0.2030388,-0.97344206,0.132338,0,3
4192,-0.01557316,-0.2025173,-0.9735425,0.131216,0,3
4193,-0.01583896,-0.20223232,-0.9736075,0.129923,0,3
4194,-0.01539432,-0.20271448,-0.97378174,0.12895,0,3
4195,-0.01522458,-0.20323636,-0.97376462,0.128307,0,3
4196,-0.015163857,-0.203007163,-0.973987286,0.128004,0,3
4197,-0.0154614,-0.20223292,-0.9740008,0.128049,0,3
4198,-0.0155102,-0.20236144,-0.97404972,0.128451,0,3
4199,-0.01462214,-0.20309992,-0.9741452,0.128729,0,3
4200,-0.01518374,-0.20336632,-0.97415306,0.128881,0,3
4201,-0.01519468,-0.20272554,-0.97408968,0.128907,0,3
4202,-0.01558716,-0.20275692,-0.97415462,0.12941,0,3
4203,-0.0151227,-0.20319994,-0.97417356,0.130378,0,3
4204,-0.01536042,-0.20309956,-0.97402284,0.13229,0,3
4205,-0.015589265,-0.202565306,-0.973638408,0.135144,0,3
4206,-0.01564362,-0.20257464,-0.9733584,0.138033,0,3
4207,-0.01513892,-0.20332418,-0.97349058,0.140972,0,3
4208,-0.01483498,-0.20342088,-0.97334842,0.143974,0,3
4209,-0.01526764,-0.20273276,-0.97357446,0.146838,0,3
4210,-0.01541506,-0.20255642,-0.97353028,0.149574,0,3
4211,-0.01524966,-0.20312528,-0.97317262,0.152192,0,3
4212,-0.01489536,-0.20370598,-0.97316248,0.154704,0,3
4213,-0.015420143,-0.203066082,-0.973423224,0.15712,0,3
4214,-0.0154846,-0.20278124,-0.97357884,0.158548,0,3
4215,-0.01544126,-0.20293116,-0.973848,0.159015,0,3
4216,-0.01494698,-0.20353144,-0.97395384,0.159756,0,3
4217,-0.01536138,-0.20334442,-0.97386418,0.160778,0,3
4218,-0.01558664,-0.2027853,-0.97420404,0.161812,0,3
4219,-0.0155289,-0.2026668,-0.97423184,0.162447,0,3
4220,-0.01527104,-0.20314904,-0.97405892,0.162675,0,3
4221,-0.01491944,-0.20365016,-0.97374816,0.162489,0,3
4222,-0.015363449,-0.202918122,-0.974080306,0.161881,0,3
4223,-0.01546154,-0.2027056,-0.97390926,0.160841,0,3
4224,-0.01542176,-0.20296248,-0.9739743,0.159363,0,3
4225,-0.01457646,-0.20360892,-0.9736257,0.157849,0,3
4226,-0.01520966,-0.20344138,-0.9734027,0.156298,0,3
4227,-0.0154273,-0.2027526,-0.9733728,0.155192,0,3
4228,-0.01546418,-0.202695,-0.97370568,0.154524,0,3
4229,-0.0152689,-0.20287104,-0.97346656,0.154282,0,3
4230,-0.014645653,-0.203667959,-0.973268143,0.154458,0,3
4231,-0.01506102,-0.20296994,-0.9735898,0.155041,0,3
4232,-0.01557986,-0.2027849,-0.97380436,0.155541,0,3
4233,-0.0155112,-0.20295974,-0.9737036,0.155956,0,3
4234,-0.01471436,-0.2035228,-0.97358068,0.156287,0,3
4235,-0.01539464,-0.20289998,-0.97344054,0.156534,0,3
4236,-0.01535222,-0.20274584,-0.97405326,0.157004,0,3
4237,-0.01536194,-0.20273616,-0.97406368,0.157703,0,3
4238,-0.014984755,-0.203279082,-0.973892837,0.158637,0,3
4239,-0.01471318,-0.20351192,-0.97371548,0.159812,0,3
4240,-0.01540074,-0.20304042,-0.97395532,0.161234,0,3
4241,-0.01544228,-0.20269612,-0.97393956,0.162908,0,3
4242,-0.01517702,-0.2028521,-0.97374784,0.164842,0,3
4243,-0.01472446,-0.2034521,-0.97365848,0.167041,0,3
4244,-0.0149109,-0.2034924,-0.97372046,0.167972,0,3
4245,-0.01554208,-0.2029018,-0.97370634,0.167613,0,3
4246,-0.01518096,-0.20282026,-0.97330086,0.167169,0,3
4247,-0.01540949,-0.20321551,-0.973363122,0.166641,0,3
4248,-0.01482458,-0.20373432,-0.97321934,0.166029,0,3
4249,-0.01564068,-0.20318778,-0.97361696,0.165333,0,3
4250,-0.01535706,-0.20263422,-0.9734708,0.164552,0,3
4251,-0.01515046,-0.20297844,-0.97330748,0.163381,0,3
4252,-0.01487496,-0.20381458,-0.9733078,0.161813,0,3
4253,-0.01518,-0.20283078,-0.97339686,0.159843,0,3
4254,-0.01567112,-0.20268424,-0.97352386,0.157464,0,3
4255,-0.015307,-0.20298756,-0.97340878,0.154671,0,3
4256,-0.015065714,-0.203407653,-0.973583551,0.151459,0,3
4257,-0.01507754,-0.20315822,-0.97380182,0.147822,0,3
4258,-0.01579688,-0.20296136,-0.97383512,0.143755,0,3
4259,-0.01514652,-0.20253868,-0.974002,0.13874,0,3
4260,-0.0149399,-0.2032656,-0.97375034,0.132761,0,3
4261,-0.0147632,-0.20346186,-0.97366892,0.125802,0,3
4262,-0.01555996,-0.20287286,-0.97392818,0.119654,0,3
4263,-0.01561948,-0.2027166,-0.97389274,0.114335,0,3
4264,-0.015124592,-0.202916306,-0.973806898,0.109865,0,3
4265,-0.01485292,-0.2034319,-0.97356232,0.106265,0,3
4266,-0.01508454,-0.20326128,-0.97310938,0.103554,0,3
4267,-0.01492518,-0.20271324,-0.97332698,0.100768,0,3
4268,-0.01554566,-0.20274162,-0.9733267,0.097906,0,3
4269,-0.0153351,-0.20304774,-0.97352598,0.09497,0,3
4270,-0.01488532,-0.20338122,-0.97320398,0.091959,0,3
4271,-0.01498352,-0.2027236,-0.9734936,0.088876,0,3
4272,-0.01534704,-0.20278222,-0.97353816,0.086211,0,3
4273,-0.015531286,-0.202654143,-0.973409531,0.083975,0,3
4274,-0.0149021,-0.20333388,-0.97354642,0.082178,0,3
4275,-0.014942,-0.20348196,-0.97358364,0.080831,0,3
4276,-0.01550732,-0.20256984,-0.97423222,0.079942,0,3
4277,-0.01541296,-0.20258812,-0.97389036,0.07854,0,3
4278,-0.01494936,-0.20292198,-0.9738901,0.076613,0,3
4279,-0.01489994,-0.2032662,-0.97373994,0.074153,0,3
4280,-0.01493808,-0.20312832,-0.97395628,0.071151,0,3
4281,-0.015352224,-0.202958306,-0.97417902,0.067598,0,3
4282,-0.01543218,-0.20295158,-0.97383946,0.063978,0,3
4283,-0.01489654,-0.20346452,-0.9742258,0.06029,0,3
4284,-0.01503816,-0.20347314,-0.97378938,0.056535,0,3
4285,-0.01546302,-0.20273502,-0.9738119,0.051509,0,3
4286,-0.01568118,-0.20292108,-0.97338618,0.045236,0,3
4287,-0.01518834,-0.2032928,-0.97353002,0.037739,0,3
4288,-0.01503016,-0.2035711,-0.97341828,0.029045,0,3
4289,-0.01516878,-0.20324576,-0.9735605,0.019177,0,3
4290,-0.015698816,-0.202836612,-0.973729367,0.008161,0,3
4291,-0.01526644,-0.2030184,-0.97345584,-0.003376,0,3
4292,-0.01494172,-0.20319636,-0.97363472,-0.015419,0,3
4293,-0.01498022,-0.20348164,-0.97359364,-0.027956,0,3
4294,-0.0153565,-0.20278254,-0.97346892,-0.040974,0,3
4295,-0.01468144,-0.20074426,-0.97363994,-0.051445,0,3
4296,-0.01194644,-0.20024538,-0.974739,-0.059414,0,3
4297,-0.0117999,-0.20127646,-0.97437802,-0.064929,0,3
4298,-0.0124707,-0.20018524,-0.97461068,-0.068035,0,3
4299,-0.012872204,-0.200108551,-0.975066204,-0.06878,0,3
4300,-0.01265352,-0.2004035,-0.97495448,-0.067212,0,3
4301,-0.01210422,-0.20098242,-0.97449254,-0.065789,0,3
4302,-0.01225184,-0.20094272,-0.97456394,-0.064021,0,3
4303,-0.01286474,-0.2003327,-0.97435482,-0.061896,0,3
4304,-0.01251928,-0.20043156,-0.97449308,-0.059406,0,3
4305,-0.0123746,-0.20115876,-0.97401828,-0.05654,0,3
4306,-0.01216036,-0.20082284,-0.9739004,-0.054496,0,3
4307,-0.012589735,-0.200243,-0.973977184,-0.05332,0,3
4308,-0.01287602,-0.20022374,-0.97420964,-0.052982,0,3
4309,-0.0125321,-0.20074438,-0.97415064,-0.05345,0,3
4310,-0.01229826,-0.20091038,-0.97379548,-0.05469,0,3
4311,-0.01277526,-0.20039242,-0.97444026,-0.056671,0,3
4312,-0.01296662,-0.2002426,-0.97397612,-0.058456,0,3
4313,-0.01263034,-0.2006168,-0.97413266,-0.060932,0,3
4314,-0.01201236,-0.20122524,-0.97387604,-0.064103,0,3
4315,-0.01253142,-0.20092322,-0.9743048,-0.067971,0,3
4316,-0.012756041,-0.200365367,-0.974435245,-0.072539,0,3
4317,-0.01275512,-0.20042266,-0.9746041,-0.07781,0,3
4318,-0.0121555,-0.2009625,-0.97439694,-0.083295,0,3
4319,-0.01224206,-0.20115112,-0.97455172,-0.088988,0,3
4320,-0.01285336,-0.20047062,-0.97455754,-0.093374,0,3
4321,-0.0127255,-0.20042234,-0.9745166,-0.096476,0,3
4322,-0.01250712,-0.20118894,-0.97452564,-0.098558,0,3
4323,-0.01224122,-0.20119906,-0.97456912,-0.09964,0,3
4324,-0.012522816,-0.200818469,-0.974557408,-0.099739,0,3
4325,-0.01284486,-0.20030394,-0.97445154,-0.098874,0,3
4326,-0.01240666,-0.20060522,-0.97391544,-0.097065,0,3
4327,-0.01220738,-0.2013733,-0.97388732,-0.095294,0,3
4328,-0.01273864,-0.20078404,-0.97405756,-0.093563,0,3
4329,-0.01292508,-0.20045012,-0.97423798,-0.09187,0,3
4330,-0.01284942,-0.20043882,-0.97391358,-0.090216,0,3
4331,-0.0122369,-0.20098022,-0.97395838,-0.0886,0,3
4332,-0.01224668,-0.20103878,-0.97404686,-0.087425,0,3
4333,-0.012689388,-0.200805388,-0.973895327,-0.086681,0,3
4334,-0.0130548,-0.20035134,-0.97400756,-0.086362,0,3
4335,-0.01279394,-0.20073648,-0.97443726,-0.086458,0,3
4336,-0.01245876,-0.20103156,-0.9745367,-0.086961,0,3
4337,-0.01241336,-0.20112826,-0.97404872,-0.087863,0,3
4338,-0.01282166,-0.2007867,-0.9746121,-0.089237,0,3
4339,-0.0129126,-0.20041046,-0.97455806,-0.091072,0,3
4340,-0.01275182,-0.20097328,-0.97469756,-0.093358,0,3
4341,-0.0123905,-0.20118898,-0.97440796,-0.096085,0,3
4342,-0.012710551,-0.201111857,-0.974915776,-0.099244,0,3
4343,-0.01265846,-0.20071624,-0.97428068,-0.101939,0,3
4344,-0.01282532,-0.20047096,-0.97449804,-0.104179,0,3
4345,-0.0123603,-0.20107998,-0.97445586,-0.10597,0,3
4346,-0.01191808,-0.20117886,-0.97432258,-0.10732,0,3
4347,-0.01246308,-0.20094088,-0.97415832,-0.107828,0,3
4348,-0.01259978,-0.20051976,-0.97434724,-0.107491,0,3
4349,-0.0126733,-0.20001496,-0.97387518,-0.106713,0,3
4350,-0.01255188,-0.20097078,-0.97395476,-0.105485,0,3
4351,-0.011805653,-0.201245408,-0.973777612,-0.103799,0,3
4352,-0.01253326,-0.20080322,-0.97387692,-0.101647,0,3
4353,-0.01260102,-0.20049832,-0.97405756,-0.09943,0,3
4354,-0.0129074,-0.20042906,-0.97401366,-0.098134,0,3
4355,-0.01244452,-0.20084174,-0.9738559,-0.097776,0,3
4356,-0.0121958,-0.20145296,-0.97405268,-0.098375,0,3
4357,-0.01251342,-0.20065584,-0.97402374,-0.099148,0,3
4358,-0.01270814,-0.2003714,-0.9743502,-0.100127,0,3
4359,-0.012686551,-0.200585755,-0.974274347,-0.100365,0,3
4360,-0.0123114,-0.20113894,-0.97442684,-0.099876,0,3
4361,-0.0121845,-0.2013361,-0.97426692,-0.098675,0,3
4362,-0.01252968,-0.20051862,-0.9743366,-0.09678,0,3
4363,-0.01281498,-0.20064786,-0.97437008,-0.096215,0,3
4364,-0.01224246,-0.20107058,-0.97444518,-0.096465,0,3
4365,-0.01218518,-0.20118776,-0.97427762,-0.095808,0,3
4366,-0.01255892,-0.20084406,-0.97438326,-0.094243,0,3
4367,-0.0130035,-0.20047918,-0.97417906,-0.091771,0,3
4368,-0.012601286,-0.200353143,-0.973907755,-0.08839,0,3
4369,-0.01225494,-0.20126678,-0.97412166,-0.084102,0,3
4370,-0.01249386,-0.20098904,-0.9739047,-0.080353,0,3
4371,-0.01277866,-0.20055702,-0.97412722,-0.077115,0,3
4372,-0.01279786,-0.2003888,-0.97412876,-0.074359,0,3
4373,-0.01238498,-0.2013541,-0.9739682,-0.072057,0,3
4374,-0.01237486,-0.20131474,-0.97388218,-0.070672,0,3
4375,-0.01264896,-0.20073454,-0.97407562,-0.06922,0,3
4376,-0.013050367,-0.200626347,-0.974119816,-0.067701,0,3
4377,-0.01268552,-0.2009729,-0.97448276,-0.066115,0,3
4378,-0.01225558,-0.2011765,-0.97415218,-0.064461,0,3
4379,-0.0126474,-0.2011697,-0.97433446,-0.06274,0,3
4380,-0.01288158,-0.20041294,-0.97471282,-0.060147,0,3
4381,-0.0127646,-0.20066896,-0.97463262,-0.056698,0,3
4382,-0.0122922,-0.20124852,-0.97433746,-0.052408,0,3
4383,-0.0123886,-0.20102324,-0.97469146,-0.047295,0,3
4384,-0.012502592,-0.200727265,-0.974628122,-0.041373,0,3
4385,-0.01265416,-0.20039306,-0.97479762,-0.03466,0,3
4386,-0.01250244,-0.20097014,-0.97408842,-0.029276,0,3
4387,-0.01201302,-0.20125426,-0.97375698,-0.02523,0,3
4388,-0.01225612,-0.20090148,-0.97406616,-0.022527,0,3
4389,-0.01300694,-0.2004401,-0.9739163,-0.020355,0,3
4390,-0.01276762,-0.20071506,-0.97408666,-0.018703,0,3
4391,-0.01238464,-0.2011765,-0.9739297,-0.017482,0,3
4392,-0.01245242,-0.2015118,-0.97395872,-0.016683,0,3
4393,-0.012939408,-0.200745592,-0.973999041,-0.016298,0,3
4394,-0.01271728,-0.20068726,-0.97432984,-0.016318,0,3
4395,-0.01249206,-0.2010199,-0.97407958,-0.016737,0,3
4396,-0.01244482,-0.20115688,-0.9738619,-0.017545,0,3
4397,-0.0125193,-0.2010523,-0.97450896,-0.017127,0,3
4398,-0.01280738,-0.20071626,-0.97416532,-0.015505,0,3
4399,-0.01264616,-0.20076544,-0.97454246,-0.013113,0,3
4400,-0.01249752,-0.2011511,-0.97464348,-0.009983,0,3
4401,-0.0124801,-0.2008151,-0.9744213,-0.007621,0,3
4402,-0.012833265,-0.200669,-0.97463302,-0.006029,0,3
4403,-0.01212378,-0.20111938,-0.9745114,-0.00521,0,3
4404,-0.01236084,-0.2011703,-0.97450442,-0.005167,0,3
4405,-0.01255614,-0.20077694,-0.97455836,-0.005492,0,3
4406,-0.0126633,-0.20045748,-0.97383392,-0.006179,0,3
4407,-0.01250576,-0.20109772,-0.97375882,-0.007222,0,3
4408,-0.01199252,-0.20126436,-0.97384698,-0.008616,0,3
4409,-0.01269112,-0.20105858,-0.9738983,-0.010356,0,3
4410,-0.012626163,-0.200586714,-0.974253082,-0.012167,0,3
4411,-0.01252536,-0.20050784,-0.97384126,-0.014049,0,3
4412,-0.0122973,-0.20112766,-0.97391146,-0.016484,0,3
4413,-0.012385,-0.2010791,-0.973971,-0.019461,0,3
4414,-0.01285002,-0.20066496,-0.973786,-0.022972,0,3
4415,-0.01273958,-0.20074372,-0.97384278,-0.027005,0,3
4416,-0.0123722,-0.20135592,-0.97420196,-0.03155,0,3
4417,-0.01239318,-0.2012072,-0.97411562,-0.036116,0,3
4418,-0.01253822,-0.20069678,-0.97453982,-0.040701,0,3
4419,-0.012708061,-0.200363837,-0.974117061,-0.044074,0,3
4420,-0.0123321,-0.20113926,-0.97431814,-0.046212,0,3
4421,-0.0123242,-0.20133486,-0.97397732,-0.048319,0,3
4422,-0.01266748,-0.20065736,-0.97440704,-0.050394,0,3
4423,-0.01275542,-0.20041204,-0.97446922,-0.052439,0,3
4424,-0.01227596,-0.20094266,-0.97420376,-0.054451,0,3
4425,-0.01218322,-0.2013168,-0.9743069,-0.056431,0,3
4426,-0.0126612,-0.20071472,-0.97403628,-0.058378,0,3
4427,-0.01275798,-0.200564367,-0.974106102,-0.060292,0,3
4428,-0.0122296,-0.2012243,-0.97359616,-0.062172,0,3
4429,-0.01217812,-0.20202296,-0.9736959,-0.064017,0,3
4430,-0.01287628,-0.20088196,-0.97399928,-0.065827,0,3
4431,-0.0128775,-0.20074408,-0.9738339,-0.067602,0,3
4432,-0.01222748,-0.20137358,-0.9738376,-0.069341,0,3
4433,-0.01247312,-0.20096042,-0.97392394,-0.071043,0,3
4434,-0.0126025,-0.20064486,-0.97402772,-0.072709,0,3
4435,-0.01282896,-0.2008428,-0.9738718,-0.074336,0,3
4436,-0.012087388,-0.201337204,-0.973831204,-0.075926,0,3
4437,-0.01240266,-0.20137454,-0.97404634,-0.077478,0,3
4438,-0.01281524,-0.20082524,-0.97436008,-0.07899,0,3
4439,-0.0128138,-0.20060756,-0.97443876,-0.080463,0,3
4440,-0.01221286,-0.20144588,-0.97449956,-0.081896,0,3
4441,-0.0120844,-0.2016122,-0.97432096,-0.083288,0,3
4442,-0.01261744,-0.20118986,-0.97433358,-0.08464,0,3
4443,-0.01303094,-0.20095332,-0.97438136,-0.08595,0,3
4444,-0.012655469,-0.201028939,-0.974389224,-0.087219,0,3
4445,-0.01203582,-0.20174006,-0.97430044,-0.088445,0,3
4446,-0.01271824,-0.20165854,-0.97392146,-0.089628,0,3
4447,-0.01276916,-0.20083228,-0.9739108,-0.090768,0,3
4448,-0.01289822,-0.20087072,-0.97368768,-0.091864,0,3
4449,-0.01247682,-0.20102758,-0.97363978,-0.092916,0,3
4450,-0.01233546,-0.20161982,-0.97382024,-0.093923,0,3
4451,-0.01166934,-0.20227686,-0.97336416,-0.096115,0,3
4452,-0.01240418,-0.20157104,-0.97384002,-0.098711,0,3
4453,-0.012548286,-0.201106408,-0.973810306,-0.100521,0,3
4454,-0.01274718,-0.20099092,-0.9740164,-0.101559,0,3
4455,-0.01231506,-0.20144254,-0.9739663,-0.103248,0,3
4456,-0.01221616,-0.20197382,-0.97389312,-0.105576,0,3
4457,-0.0126309,-0.20139314,-0.97385498,-0.10853,0,3
4458,-0.01266728,-0.20109038,-0.97427668,-0.112098,0,3
4459,-0.01219674,-0.2011087,-0.97418032,-0.115664,0,3
4460,-0.01212614,-0.20192524,-0.9740671,-0.119228,0,3
4461,-0.012474531,-0.201541224,-0.974233531,-0.122789,0,3
