second,x_move,y_move,z_move,heart_rate,steps,psg_status
9986,-0.44927579310344834,0.07240270689655172,-0.8819506551724137,0.572605,0.0,5.0
9987,-0.4455890350877193,0.07315603508771928,-0.8841908771929825,0.580889,0.0,5.0
9988,-0.444759947368421,0.07345450877192981,-0.885061701754386,0.588347,0.0,5.0
9989,-0.44777610526315786,0.0728131052631579,-0.8833808070175438,0.59496,0.0,5.0
9990,-0.44758972413793113,0.07258658620689654,-0.8830158275862069,0.600709,0.0,5.0
9991,-0.4446647192982456,0.07350698245614035,-0.8850258245614036,0.605578,0.0,5.0
9992,-0.44536714035087716,0.07368980701754385,-0.8841708245614035,0.609552,0.0,5.0
9993,-0.44985180701754385,0.07252452631578948,-0.881442403508772,0.613057,0.0,5.0
9994,-0.446754448275862,0.0730175,-0.8833817931034482,0.616084,0.0,5.0
9995,-0.4445661578947368,0.0737227894736842,-0.8846633508771929,0.618623,0.0,5.0
9996,-0.44643550877192983,0.07374926315789473,-0.8836429649122807,0.620666,0.0,5.0
9997,-0.4502348245614034,0.07241336842105262,-0.8813123859649122,0.622203,0.0,5.0
9998,-0.4467390526315789,0.07312308771929824,-0.8834055263157896,0.623234,0.0,5.0
9999,-0.44472226315789476,0.07392077192982456,-0.8845024912280702,0.623766,0.0,5.0
10000,-0.4481093103448276,0.07298565517241377,-0.8822678448275861,0.623809,0.0,5.0
10001,-0.45115340350877187,0.07166487719298245,-0.8809235964912281,0.623371,0.0,5.0
10002,-0.4459547192982456,0.07318228070175437,-0.883930403508772,0.622469,0.0,5.0
10003,-0.4447266206896552,0.07405406896551725,-0.8850292586206897,0.621981,0.0,5.0
10004,-0.44686117543859644,0.0733383157894737,-0.8832269122807018,0.621899,0.0,5.0
10005,-0.4496636315789473,0.07219605263157894,-0.8822038070175439,0.622214,0.0,5.0
10006,-0.4459592631578947,0.07355114035087719,-0.8844732982456142,0.622917,0.0,5.0
10007,-0.44480045614035085,0.07408221052631578,-0.8846692807017544,0.624002,0.0,5.0
10008,-0.44789524561403504,0.07315863157894736,-0.8828175789473685,0.625749,0.0,5.0
10009,-0.44817654385964906,0.07253226315789475,-0.8821657368421052,0.628144,0.0,5.0
10010,-0.44559167241379305,0.07336137931034484,-0.8842299827586207,0.631172,0.0,5.0
10011,-0.4459118596491228,0.07330271929824561,-0.8840072280701754,0.634819,0.0,5.0
10012,-0.448940298245614,0.07205173684210527,-0.8817759473684209,0.639068,0.0,5.0
10013,-0.44794594827586204,0.0730701551724138,-0.8824076034482758,0.643907,0.0,5.0
10014,-0.4460403157894736,0.07325261403508773,-0.8832616666666666,0.649585,0.0,5.0
10015,-0.44643692982456135,0.07332999999999999,-0.8832964561403509,0.656099,0.0,5.0
10016,-0.4471919824561403,0.07265129824561403,-0.8828697543859649,0.663445,0.0,5.0
10017,-0.44465526315789466,0.07359419298245613,-0.8843119298245613,0.671615,0.0,5.0
10018,-0.4451010344827586,0.07375860344827585,-0.8840619137931034,0.680062,0.0,5.0
10019,-0.4487248245614035,0.07271373684210526,-0.8819127192982456,0.688795,0.0,5.0
10020,-0.4481142105263158,0.07223112280701754,-0.8823445087719297,0.69782,0.0,5.0
10021,-0.4444294035087719,0.07363705263157895,-0.8843666842105264,0.707147,0.0,5.0
10022,-0.44436707017543864,0.07396315789473686,-0.8847536140350878,0.716782,0.0,5.0
10023,-0.44807779310344825,0.0723421896551724,-0.8827294137931034,0.72673,0.0,5.0
10024,-0.44862121052631576,0.07230733333333335,-0.8827163508771929,0.736555,0.0,5.0
10025,-0.4447621929824561,0.07367080701754387,-0.8850282631578947,0.746254,0.0,5.0
10026,-0.44774638596491223,0.07265831578947368,-0.882889298245614,0.755828,0.0,5.0
10027,-0.44894694827586207,0.07209770689655172,-0.8823223620689655,0.765277,0.0,5.0
10028,-0.4446148596491228,0.07324075438596492,-0.8848237368421051,0.774581,0.0,5.0
10029,-0.44386726315789476,0.07389505263157894,-0.8844068596491228,0.781981,0.0,5.0
10030,-0.4442422807017544,0.07384154385964911,-0.8849826666666667,0.787477,0.0,5.0
10031,-0.4459239824561404,0.07349249122807017,-0.8837255789473684,0.791068,0.0,5.0
10032,-0.4483179298245613,0.07178287719298244,-0.882441,0.792754,0.0,5.0
10033,-0.44472905172413796,0.07333587931034481,-0.8845759137931035,0.792542,0.0,5.0
10034,-0.44397885964912276,0.07356080701754386,-0.8844596140350877,0.791103,0.0,5.0
10035,-0.44394222807017536,0.07398940350877195,-0.8847884385964913,0.788458,0.0,5.0
10036,-0.4441568275862069,0.07334406896551723,-0.884834603448276,0.784629,0.0,5.0
10037,-0.4464060701754386,0.07332787719298245,-0.883888403508772,0.779638,0.0,5.0
10038,-0.4445024561403509,0.07334438596491227,-0.8848325087719298,0.773509,0.0,5.0
10039,-0.44406078947368416,0.07389343859649122,-0.8849712631578948,0.766278,0.0,5.0
10040,-0.4440000350877193,0.0743499298245614,-0.8851695263157894,0.759491,0.0,5.0
10041,-0.4437555789473684,0.07396226315789473,-0.885362052631579,0.75314,0.0,5.0
10042,-0.4476647719298245,0.07346570175438596,-0.8834420877192982,0.747218,0.0,5.0
10043,-0.4531116206896552,0.07087474137931035,-0.8802705862068965,0.741716,0.0,5.0
10044,-0.44863031578947365,0.07208336842105265,-0.8824137017543859,0.73663,0.0,5.0
10045,-0.4447792807017543,0.0741119298245614,-0.8841691052631578,0.73224,0.0,5.0
10046,-0.45046546551724137,0.07199806896551722,-0.880983827586207,0.728533,0.0,5.0
10047,-0.45134949122807017,0.07130621052631578,-0.8801615438596491,0.725496,0.0,5.0
10048,-0.4460891578947368,0.0733725789473684,-0.8835904210526316,0.723114,0.0,5.0
10049,-0.4491177719298246,0.07284175438596491,-0.8816445789473684,0.721373,0.0,5.0
10050,-0.4515652982456141,0.07141836842105262,-0.8802343333333333,0.720252,0.0,5.0
10051,-0.4457060350877193,0.0729241754385965,-0.8836487543859649,0.719011,0.0,5.0
10052,-0.4467058596491228,0.07314047368421052,-0.8831792280701755,0.71765,0.0,5.0
10053,-0.45136303448275855,0.07149372413793104,-0.8802556724137931,0.716171,0.0,5.0
10054,-0.448171,0.07211064912280701,-0.8826114912280701,0.714573,0.0,5.0
10055,-0.44520947368421054,0.07319156140350877,-0.8840022105263159,0.712862,0.0,5.0
10056,-0.4468636379310345,0.07327060344827586,-0.8836136034482759,0.711472,0.0,5.0
10057,-0.4509351578947368,0.07177654385964913,-0.8810919824561405,0.710397,0.0,5.0
10058,-0.44730398245614045,0.07275103508771928,-0.8838870350877193,0.709628,0.0,5.0
10059,-0.4445040877192983,0.07342268421052632,-0.8845738947368421,0.709157,0.0,5.0
10060,-0.4460837894736842,0.0735510350877193,-0.8841075964912282,0.708962,0.0,5.0
10061,-0.4497733859649123,0.07222368421052633,-0.8815690350877192,0.707729,0.0,5.0
10062,-0.4459508103448276,0.07273813793103448,-0.8837693793103449,0.705476,0.0,5.0
10063,-0.44441473684210525,0.0736975789473684,-0.8841598070175438,0.702222,0.0,5.0
10064,-0.4449072982456141,0.07353456140350877,-0.884084403508772,0.697984,0.0,5.0
10065,-0.44940526315789475,0.07284385964912281,-0.8812893157894737,0.692785,0.0,5.0
10066,-0.44691755172413794,0.07272994827586207,-0.8832307931034483,0.687079,0.0,5.0
10067,-0.4443441052631578,0.07377575438596491,-0.8843825789473684,0.680875,0.0,5.0
10068,-0.44568864912280703,0.07383598245614034,-0.8840150175438597,0.674184,0.0,5.0
10069,-0.44908329824561405,0.0725769649122807,-0.881402,0.667014,0.0,5.0
10070,-0.44566178947368423,0.07336315789473685,-0.8840035087719299,0.65938,0.0,5.0
10071,-0.4440165517241379,0.07381862068965518,-0.8846493448275863,0.651728,0.0,5.0
10072,-0.4442098771929825,0.07416147368421051,-0.8849321052631578,0.644058,0.0,5.0
10073,-0.44804036842105266,0.0735618947368421,-0.883226947368421,0.636371,0.0,5.0
10074,-0.44709673684210527,0.0726321403508772,-0.8837363684210526,0.62867,0.0,5.0
10075,-0.44460878947368426,0.07420349122807018,-0.8847771754385965,0.620954,0.0,5.0
10076,-0.45000301724137926,0.06761412068965518,-0.8907260689655171,0.61323,0.354056,5.0
10077,-0.25119064912280703,-0.05808836842105262,-0.8299900701754387,0.605934,0.96742,5.0
10078,0.10750752631578947,0.5884581929824563,-0.8014143508771931,0.599058,1.580784,5.0
10079,0.08362815517241379,0.6258419310344827,-0.7662548103448276,0.592609,2.194148,5.0
10080,-0.05480338596491228,0.4356411228070175,-0.8145963333333333,0.587912,2.807512,5.0
10081,-0.5174250175438596,-0.08772205263157896,-0.8639148771929824,0.584984,3.420876,5.0
10082,-0.47743684210526316,-0.10727491228070174,-0.8625627894736841,0.583844,4.03424,5.0
10083,-0.47482219298245615,-0.1028699649122807,-0.8649894035087718,0.584511,4.647604,5.0
10084,-0.4752053333333333,-0.10468149122807016,-0.8642668947368422,0.586992,5.260968,5.0
10085,-0.4763103333333334,-0.10724845614035088,-0.8628745614035087,0.59042,5.874331,5.0
10086,-0.4735581379310344,-0.1028900172413793,-0.8657612931034483,0.594788,6.487695,5.0
10087,-0.47280733333333336,-0.10207949122807018,-0.866086947368421,0.599663,7.101059,5.0
10088,-0.4742776666666667,-0.10476101754385966,-0.8652632982456141,0.605053,7.714423,5.0
10089,-0.4747693965517242,-0.10531224137931035,-0.8646921551724138,0.610948,8.327787,5.0
10090,-0.47297810526315787,-0.10193461403508773,-0.8664352456140351,0.615358,8.941151,5.0
10091,-0.4727912105263158,-0.10208242105263157,-0.8668434912280701,0.618253,8.865485,5.0
10092,-0.4742854912280702,-0.10501910526315789,-0.8652522807017544,0.619603,8.252121,5.0
10093,-0.4757591403508772,-0.10674542105263159,-0.8645346140350878,0.619379,7.638757,5.0
10094,-0.473740403508772,-0.103147,-0.8659718596491228,0.617551,7.025394,5.0
10095,-0.47257632758620693,-0.10216420689655172,-0.866497724137931,0.61409,6.41203,5.0
10096,-0.47420087719298243,-0.10470884210526317,-0.8651318771929826,0.608956,5.798666,5.0
10097,-0.47562905263157906,-0.10752387719298245,-0.8632212982456141,0.601251,5.185302,5.0
10098,-0.47387645454545446,-0.10576001818181817,-0.8621959454545455,0.590963,4.571938,5.0
10099,-0.47329978947368423,-0.10495563157894737,-0.8642615263157896,0.578096,3.958574,5.0
10100,-0.4738936842105263,-0.10610401754385965,-0.8662211403508772,0.564193,3.34521,5.0
10101,-0.4751682452830188,-0.10876092452830188,-0.869951358490566,0.549281,2.731846,5.0
10102,-0.47351539655172414,-0.10359512068965518,-0.8673982413793103,0.534252,2.118483,5.0
10103,-0.47261750877192976,-0.1023478947368421,-0.8668314736842107,0.519106,1.505119,5.0
10104,-0.47238780701754385,-0.10297410526315788,-0.866230245614035,0.503846,0.891755,5.0
10105,-0.47489366666666666,-0.10729499999999999,-0.8643177543859649,0.488478,0.278391,5.0
10106,-0.4744156315789474,-0.10628177192982456,-0.8648611403508771,0.473452,0.0,5.0
10107,-0.47235398245614035,-0.10280385964912282,-0.867029,0.459215,0.0,5.0
10108,-0.47195171929824564,-0.10237415789473685,-0.8668174912280701,0.445768,0.0,5.0
10109,-0.4727488793103448,-0.10368508620689655,-0.8665190517241379,0.433114,0.0,5.0
10110,-0.47505463157894734,-0.10848059649122807,-0.8642631578947368,0.421253,0.0,5.0
10111,-0.4733868245614035,-0.1046592105263158,-0.8661405087719298,0.410184,0.0,5.0
10112,-0.4719220689655172,-0.10229312068965517,-0.8673295517241378,0.399473,0.0,5.0
10113,-0.4725993333333333,-0.10425424561403508,-0.866297947368421,0.389129,0.0,5.0
10114,-0.4749204561403509,-0.10809408771929825,-0.8639681578947368,0.379165,0.0,5.0
10115,-0.47298742105263153,-0.10390966666666668,-0.8657480000000002,0.369588,0.0,5.0
10116,-0.4719264912280702,-0.1023995789473684,-0.8665669649122807,0.360411,0.0,5.0
10117,-0.47340322807017543,-0.10567040350877192,-0.8650087192982456,0.351643,0.0,5.0
10118,-0.47537154385964914,-0.10787812280701754,-0.8638859824561405,0.343295,0.0,5.0
10119,-0.47244162068965523,-0.10349722413793103,-0.8659480862068966,0.335376,0.0,5.0
10120,-0.4722913859649123,-0.10250240350877193,-0.8664633333333333,0.327892,0.0,5.0
10121,-0.4742086315789473,-0.10718333333333335,-0.864578807017544,0.32041,0.0,5.0
10122,-0.47405108620689657,-0.10638424137931034,-0.8646903448275862,0.312931,0.0,5.0
10123,-0.47201303508771925,-0.10306007017543858,-0.8663764210526318,0.305456,0.0,5.0
10124,-0.47214424561403506,-0.10343049122807017,-0.8670924385964913,0.297987,0.0,5.0
10125,-0.4746559473684211,-0.10818,-0.8643688771929825,0.290525,0.0,5.0
10126,-0.47418403508771934,-0.10646292982456142,-0.8654849473684211,0.283072,0.0,5.0
10127,-0.4720408070175439,-0.10268368421052632,-0.8672990526315789,0.275628,0.0,5.0
10128,-0.4718628275862069,-0.10295844827586208,-0.8670206896551724,0.268196,0.0,5.0
10129,-0.4746693684210526,-0.10785394736842105,-0.8649720175438598,0.260776,0.0,5.0
10130,-0.47400359649122803,-0.10608452631578948,-0.8653540350877194,0.253366,0.0,5.0
10131,-0.47192419298245614,-0.10303594736842105,-0.8667455263157895,0.245523,0.0,5.0
10132,-0.47235870689655174,-0.10362517241379311,-0.8664948793103447,0.23724,0.0,5.0
10133,-0.4742999298245614,-0.1078767192982456,-0.863675052631579,0.228509,0.0,5.0
10134,-0.4726991578947368,-0.10354035087719297,-0.8658299999999999,0.219323,0.0,5.0
10135,-0.4721345964912281,-0.10379005263157896,-0.8662810350877195,0.209684,0.0,5.0
10136,-0.4745129137931034,-0.10829248275862069,-0.8637792931034483,0.200472,0.0,5.0
10137,-0.47402952631578943,-0.1070278245614035,-0.864258052631579,0.191699,0.0,5.0
10138,-0.47213103508771936,-0.10322170175438597,-0.8658452631578947,0.183373,0.0,5.0
10139,-0.4733683684210526,-0.1061945087719298,-0.8649534912280701,0.175477,0.0,5.0
10140,-0.47440003508771933,-0.10787943859649121,-0.8640990701754386,0.16512,0.0,5.0
10141,-0.4717480350877193,-0.10317947368421053,-0.8660784035087721,0.152666,0.0,5.0
10142,-0.4714702931034482,-0.10306922413793104,-0.8670281551724138,0.138213,0.0,5.0
10143,-0.4728765964912281,-0.10596459649122808,-0.8657277368421054,0.124011,0.0,5.0
10144,-0.47424777192982454,-0.1079401403508772,-0.8647230877192983,0.11009,0.0,5.0
10145,-0.4718936206896552,-0.10352594827586206,-0.8671880344827586,0.09648,0.0,5.0
10146,-0.4713287719298246,-0.10359464912280701,-0.8672725964912281,0.083206,0.0,5.0
10147,-0.47360207017543854,-0.10628182456140352,-0.8656717719298245,0.069558,0.0,5.0
10148,-0.4727204385964912,-0.10578438596491227,-0.8658369649122808,0.055584,0.0,5.0
10149,-0.4716125438596491,-0.10341229824561403,-0.8665476666666668,0.044639,0.0,5.0
10150,-0.47256608771929826,-0.10492480701754388,-0.8659226315789474,0.036672,0.0,5.0
10151,-0.4734098421052631,-0.10672854385964911,-0.8648745964912279,0.031622,0.0,5.0
10152,-0.4716373793103448,-0.10383605172413794,-0.8663772241379311,0.028551,0.0,5.0
10153,-0.4720686666666667,-0.10509766666666667,-0.8663172280701753,0.027363,0.0,5.0
10154,-0.4738443333333333,-0.10744812280701753,-0.8644406140350877,0.025376,0.0,5.0
10155,-0.47257529310344826,-0.10473924137931034,-0.8658005344827586,0.022575,0.0,5.0
10156,-0.47144389473684206,-0.10350819298245614,-0.8669736140350875,0.018952,0.0,5.0
10157,-0.47322187719298253,-0.10697029824561403,-0.8655480526315789,0.015377,0.0,5.0
10158,-0.47361171929824564,-0.10679821052631579,-0.865515245614035,0.011852,0.0,5.0
10159,-0.47176273684210523,-0.10399989473684211,-0.8671676140350877,0.008377,0.0,5.0
10160,-0.472167649122807,-0.10496978947368421,-0.8669478947368421,0.004952,0.0,5.0
10161,-0.4742447241379311,-0.10851491379310345,-0.8651995862068965,0.001575,0.0,5.0
10162,-0.4725602456140351,-0.10545805263157895,-0.8663771403508772,-0.0022,0.0,5.0
10163,-0.47139110526315786,-0.1036142105263158,-0.867995947368421,-0.006379,0.0,5.0
10164,-0.4725338947368421,-0.10589707017543859,-0.8662802631578946,-0.010971,0.0,5.0
10165,-0.4744032068965517,-0.1088088275862069,-0.8646176724137932,-0.015984,0.0,5.0
10166,-0.4719297719298246,-0.10473687719298244,-0.8666089649122807,-0.021422,0.0,5.0
10167,-0.4716837719298245,-0.10382005263157895,-0.8672003333333334,-0.026848,0.0,5.0
10168,-0.473269,-0.10703024561403508,-0.8651292105263158,-0.032263,0.0,5.0
10169,-0.47433631578947366,-0.10844645614035091,-0.8643266666666666,-0.037665,0.0,5.0
10170,-0.4715229310344828,-0.1037698103448276,-0.8667140000000001,-0.043081,0.0,5.0
10171,-0.4713657368421053,-0.10411778947368422,-0.8668317894736842,-0.051117,0.0,5.0
10172,-0.4739272807017544,-0.10839549122807017,-0.8644395789473683,-0.061275,0.0,5.0
10173,-0.4732601578947368,-0.10738203508771932,-0.8650322807017545,-0.073496,0.0,5.0
10174,-0.4716586140350877,-0.10391317543859649,-0.8670550000000001,-0.087716,0.0,5.0
10175,-0.4725631724137931,-0.10676574137931034,-0.8654948275862069,-0.103833,0.0,5.0
10176,-0.4744115789473684,-0.10927222807017543,-0.8643322105263158,-0.117727,0.0,5.0
10177,-0.4715215614035088,-0.10432438596491228,-0.8667310350877193,-0.12986,0.0,5.0
10178,-0.47122108771929816,-0.1037338596491228,-0.8677338771929826,-0.140261,0.0,5.0
10179,-0.4728736034482758,-0.10751920689655173,-0.8656842586206895,-0.148959,0.0,5.0
10180,-0.47395566666666666,-0.10843914035087719,-0.8652474912280702,-0.155981,0.0,5.0
10181,-0.47137777192982455,-0.10417950877192982,-0.8674417368421052,-0.161371,0.0,5.0
10182,-0.4716473859649123,-0.10401728070175438,-0.8673368245614036,-0.166588,0.0,5.0
10183,-0.4730377192982456,-0.10760522807017543,-0.865509,-0.16966,0.0,5.0
10184,-0.47240708771929824,-0.10517505263157896,-0.8662037192982457,-0.170546,0.0,5.0
10185,-0.47145479310344823,-0.10407310344827585,-0.8666178793103447,-0.169209,0.0,5.0
10186,-0.4728861754385965,-0.10678931578947368,-0.8653542631578948,-0.165637,0.0,5.0
10187,-0.4711499122807018,-0.10411777192982456,-0.866827403508772,-0.162403,0.0,5.0
10188,-0.47207013793103453,-0.10604070689655173,-0.8657428620689654,-0.159417,0.0,5.0
10189,-0.4737342807017544,-0.10800868421052631,-0.8648927543859649,-0.156589,0.0,5.0
10190,-0.4712950350877193,-0.10440175438596491,-0.8668373684210526,-0.153829,0.0,5.0
10191,-0.47119305263157896,-0.10481371929824564,-0.8666788947368422,-0.151043,0.0,5.0
10192,-0.47334587719298243,-0.10860882456140351,-0.8647003157894738,-0.147862,0.0,5.0
10193,-0.4725598771929825,-0.10631815789473684,-0.8660637192982457,-0.143835,0.0,5.0
10194,-0.4711785789473683,-0.10378361403508772,-0.867483298245614,-0.138946,0.0,5.0
10195,-0.4719484137931035,-0.10617786206896553,-0.8668214999999999,-0.133182,0.0,5.0
10196,-0.473032105263158,-0.10843105263157894,-0.865710105263158,-0.126527,0.0,5.0
10197,-0.471360947368421,-0.1042919649122807,-0.8672954385964914,-0.11898,0.0,5.0
10198,-0.4708755172413793,-0.10376356896551724,-0.8678338793103448,-0.111987,0.0,5.0
10199,-0.4728849473684211,-0.10793424561403508,-0.8660720175438594,-0.105537,0.0,5.0
10200,-0.4734288771929825,-0.10838803508771931,-0.8650737192982456,-0.099623,0.0,5.0
10201,-0.471324,-0.10394529824561403,-0.8668328070175438,-0.094236,0.0,5.0
10202,-0.47156303508771924,-0.10521043859649125,-0.8666341228070177,-0.089389,0.0,5.0
10203,-0.4737971929824561,-0.10927185964912282,-0.864397456140351,-0.087295,0.0,5.0
10204,-0.47180470689655174,-0.10535643103448276,-0.8661967068965517,-0.087928,0.0,5.0
10205,-0.47111356140350874,-0.10325998245614035,-0.8673202105263158,-0.08531,0.0,5.0
10206,-0.4715653684210527,-0.1058883157894737,-0.8661911578947369,-0.079598,0.0,5.0
10207,-0.47416363157894736,-0.10984664912280702,-0.8638085789473685,-0.070969,0.0,5.0
10208,-0.47217134482758627,-0.10551700000000001,-0.865992051724138,-0.061929,0.0,5.0
10209,-0.4706022456140351,-0.10343214035087721,-0.867361245614035,-0.052494,0.0,5.0
10210,-0.4713552105263158,-0.105167,-0.8667931578947369,-0.042684,0.0,5.0
10211,-0.4739186842105263,-0.10944322807017544,-0.8642350701754387,-0.032516,0.0,5.0
10212,-0.4714226724137931,-0.10511365517241379,-0.8670530344827586,-0.022025,0.0,5.0
10213,-0.4705372456140351,-0.10318371929824562,-0.8678859298245613,-0.012968,0.0,5.0
10214,-0.4720989649122807,-0.1069798947368421,-0.8662411403508772,-0.004957,0.0,5.0
10215,-0.4735222105263158,-0.1080879649122807,-0.865310192982456,0.002032,0.0,5.0
10216,-0.4710030175438597,-0.10399994736842104,-0.8678138771929825,0.008022,0.0,5.0
10217,-0.4709176842105263,-0.10424115789473684,-0.867588543859649,0.013046,0.0,5.0
10218,-0.4731209310344829,-0.10837160344827587,-0.865355672413793,0.018,0.0,5.0
10219,-0.47229568421052637,-0.10711454385964912,-0.8654785263157895,0.02289,0.0,5.0
10220,-0.47071471929824565,-0.104402,-0.8670412631578948,0.027723,0.0,5.0
10221,-0.4719974827586207,-0.1064705172413793,-0.8659426379310343,0.032505,0.0,5.0
10222,-0.4729376842105263,-0.10838747368421052,-0.8649862105263157,0.037243,0.0,5.0
10223,-0.4713804035087719,-0.10551857894736842,-0.8665856842105263,0.042018,0.0,5.0
10224,-0.47177368421052635,-0.1062052105263158,-0.8660655789473685,0.046833,0.0,5.0
10225,-0.4731857192982456,-0.10867947368421052,-0.8650502105263157,0.051695,0.0,5.0
10226,-0.47140141379310346,-0.10488343103448275,-0.8666728448275862,0.056607,0.0,5.0
10227,-0.4709979649122807,-0.10509884210526317,-0.8669926491228069,0.061576,0.0,5.0
10228,-0.47297463157894737,-0.10901573684210526,-0.8653989649122806,0.066614,0.0,5.0
10229,-0.472204947368421,-0.10703884210526315,-0.866009649122807,0.072525,0.0,5.0
10230,-0.47080464912280706,-0.10440312280701756,-0.867575842105263,0.079291,0.0,5.0
10231,-0.4723173620689655,-0.10806039655172413,-0.8660080689655172,0.08646,0.0,5.0
10232,-0.4735803333333334,-0.10939291228070175,-0.8651744561403509,0.094009,0.0,5.0
10233,-0.4710321403508772,-0.10411208771929824,-0.8673847719298245,0.101911,0.0,5.0
10234,-0.4715208275862069,-0.10655732758620691,-0.8669723103448276,0.109275,0.0,5.0
10235,-0.4742180526315789,-0.11076754385964911,-0.8642779122807017,0.116089,0.0,5.0
10236,-0.4722424385964912,-0.1063679649122807,-0.8657726842105263,0.121463,0.0,5.0
10237,-0.4702831929824561,-0.10364521052631578,-0.8670788070175438,0.125376,0.0,5.0
10238,-0.4714438596491228,-0.10602421052631578,-0.8662150000000001,0.127812,0.0,5.0
10239,-0.47399584210526313,-0.11122849122807019,-0.8636790350877194,0.129189,0.0,5.0
10240,-0.4720330689655172,-0.10617594827586208,-0.8658423793103448,0.129485,0.0,5.0
10241,-0.4704574912280702,-0.10416001754385966,-0.8668919473684209,0.12956,0.0,5.0
10242,-0.4716794912280702,-0.10732152631578948,-0.8655853333333333,0.129404,0.0,5.0
10243,-0.47406600000000004,-0.11080961403508773,-0.8637430175438596,0.129019,0.0,5.0
10244,-0.4713658275862069,-0.1064293275862069,-0.8663098620689653,0.129699,0.0,5.0
10245,-0.46995901754385966,-0.10387863157894738,-0.8674324385964911,0.131411,0.0,5.0
10246,-0.47121201754385966,-0.10643861403508771,-0.8668443157894736,0.134563,0.0,5.0
10247,-0.47351966666666667,-0.11001157894736843,-0.8649465438596492,0.139126,0.0,5.0
10248,-0.47133456896551723,-0.10561191379310345,-0.8671405862068965,0.145061,0.0,5.0
10249,-0.46991029824561403,-0.10402517543859649,-0.867929754385965,0.15147,0.0,5.0
10250,-0.4703701578947368,-0.10452384210526318,-0.8676527719298246,0.15834,0.0,5.0
10251,-0.4727497192982456,-0.1089032807017544,-0.8653420000000002,0.165672,0.0,5.0
10252,-0.4713065087719298,-0.1053911754385965,-0.8672557894736842,0.174563,0.0,5.0
10253,-0.47121608771929824,-0.10549391228070175,-0.8667880350877193,0.185023,0.0,5.0
10254,-0.47252310344827586,-0.10819168965517241,-0.8647853275862069,0.197062,0.0,5.0
10255,-0.4712524385964913,-0.10609464912280701,-0.8663217894736841,0.210683,0.0,5.0
10256,-0.4708362105263158,-0.10612807017543861,-0.8664682631578947,0.225229,0.0,5.0
10257,-0.4724928965517241,-0.10885144827586207,-0.8651796551724139,0.240697,0.0,5.0
10258,-0.470993298245614,-0.10535612280701753,-0.8665085789473685,0.257078,0.0,5.0
10259,-0.47091947368421055,-0.10572582456140352,-0.8668325438596491,0.273933,0.0,5.0
10260,-0.4723026842105263,-0.10861101754385966,-0.8651706842105263,0.291268,0.0,5.0
10261,-0.47180764912280704,-0.1071687192982456,-0.8659928070175439,0.309086,0.0,5.0
10262,-0.47103755172413797,-0.1066076551724138,-0.8667670517241378,0.327393,0.0,5.0
10263,-0.47197229824561404,-0.10741705263157894,-0.8658139298245614,0.346193,0.0,5.0
10264,-0.47105603508771926,-0.10546824561403509,-0.8671641929824562,0.36549,0.0,5.0
10265,-0.47139089473684215,-0.10653528070175439,-0.8671234912280701,0.385286,0.0,5.0
10266,-0.4737094561403508,-0.1104602105263158,-0.8650510175438596,0.40514,0.0,5.0
10267,-0.4713981724137931,-0.10598255172413794,-0.8667268620689654,0.425048,0.0,5.0
10268,-0.47079547368421054,-0.10452407017543862,-0.8674905964912282,0.445001,0.0,5.0
10269,-0.4722395438596491,-0.10843322807017544,-0.8664955438596491,0.464561,0.0,5.0
10270,-0.4739550862068965,-0.11080194827586207,-0.864557948275862,0.483731,0.0,5.0
10271,-0.4715804210526316,-0.10533838596491227,-0.8666842280701754,0.502516,0.0,5.0
10272,-0.4708445087719298,-0.10627512280701754,-0.866494947368421,0.52092,0.0,5.0
10273,-0.47215833333333335,-0.10774235087719297,-0.8651459649122807,0.538926,0.0,5.0
10274,-0.4707995438596491,-0.10548487719298245,-0.8667624210526317,0.554363,0.0,5.0
10275,-0.470706649122807,-0.10524392982456139,-0.8665891228070176,0.567277,0.0,5.0
10276,-0.472934649122807,-0.10944461403508772,-0.8648778245614035,0.577717,0.0,5.0
10277,-0.47189312068965517,-0.1068528620689655,-0.8661914655172416,0.585733,0.0,5.0
10278,-0.47113652631578945,-0.10517557894736841,-0.8669859122807019,0.591398,0.0,5.0
10279,-0.4719914912280702,-0.1073052105263158,-0.8654536666666666,0.597374,0.0,5.0
10280,-0.47089518965517246,-0.1048941724137931,-0.8671106724137931,0.603656,0.0,5.0
10281,-0.47242761403508776,-0.1080761403508772,-0.8648651754385965,0.610242,0.0,5.0
10282,-0.472559947368421,-0.1068528245614035,-0.8669636666666666,0.617133,0.0,5.0
10283,-0.4722852280701754,-0.10672959649122807,-0.8658581228070177,0.62479,0.0,5.0
10284,-0.47135777192982453,-0.10497915789473684,-0.8674124035087719,0.635396,0.0,5.0
10285,-0.4732958771929825,-0.11016605263157894,-0.8648735263157895,0.648911,0.0,5.0
10286,-0.47324720689655164,-0.10841477586206896,-0.8654851206896552,0.665298,0.0,5.0
10287,-0.47126380701754395,-0.10443759649122808,-0.8674733684210526,0.684507,0.0,5.0
10288,-0.4727445789473684,-0.10844715789473686,-0.8653004912280703,0.705608,0.0,5.0
10289,-0.4746198947368421,-0.11131657894736842,-0.8635535964912281,0.728107,0.0,5.0
10290,-0.47197443103448283,-0.10566162068965518,-0.8662072241379309,0.751957,0.0,5.0
10291,-0.4715798771929824,-0.10557936842105263,-0.8665880526315789,0.777109,0.0,5.0
