,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
1310,1790,0.289443456,-0.208286965,-0.929855614,59,0,2
1311,1791,0.288313517,-0.209063862,-0.930531793,59,0,2
1312,1792,0.292538526,-0.206686421,-0.929981702,59,0,2
1313,1793,0.293459386,-0.20577407,-0.929837439,59,0,2
1314,1794,0.289571362,-0.208074638,-0.930840155,59,0,2
1315,1795,0.28834586,-0.208771,-0.930746018,59,0,2
1316,1796,0.291388544,-0.206515877,-0.930246982,59,0,2
1317,1797,0.293169298,-0.205845035,-0.930239737,59,0,2
1318,1798,0.288838948,-0.208259534,-0.930566724,59,0,2
1319,1799,0.288428351,-0.208558719,-0.931328509,59,0,2
1320,1800,0.29178069,-0.205739741,-0.930528586,59,0,2
1321,1801,0.293390707,-0.205585759,-0.929962172,59,0,2
1322,1802,0.289586421,-0.207703965,-0.930509649,59,0,2
1323,1803,0.288080207,-0.208799672,-0.930266517,58.55172414,0,2
1324,1804,0.289394828,-0.2075145,-0.930204741,58,0,2
1325,1805,0.293529948,-0.204713672,-0.929457,58,0,2
1326,1806,0.290536737,-0.206772596,-0.929738123,58,0,2
1327,1807,0.288393509,-0.208435053,-0.930332982,58,0,2
1328,1808,0.28853807,-0.207884088,-0.930322772,58,0,2
1329,1809,0.29301369,-0.204850466,-0.929948759,58,0,2
1330,1810,0.29112193,-0.206309526,-0.930364579,58,0,2
1331,1811,0.287160526,-0.206944456,-0.93212807,58,0,2
1332,1812,0.286667621,-0.207233017,-0.931613259,58,0,2
1333,1813,0.292010632,-0.204592211,-0.930792561,58,0,2
1334,1814,0.290218776,-0.205927103,-0.930770103,58,0,2
1335,1815,0.288230526,-0.20701893,-0.931107386,58,0,2
1336,1816,0.287556638,-0.207383241,-0.93112181,58,0,2
1337,1817,0.291701138,-0.204523724,-0.930450017,58,0,2
1338,1818,0.289637526,-0.206157632,-0.930953491,58,0,2
1339,1819,0.287338017,-0.208135621,-0.931182328,58,0,2
1340,1820,0.288489316,-0.206948193,-0.930879105,58,0,2
1341,1821,0.291933053,-0.204674649,-0.929771842,58,0,2
1342,1822,0.288052293,-0.207498759,-0.930392483,58,0,2
1343,1823,0.287863807,-0.207292246,-0.930520333,58,0,2
1344,1824,0.291619966,-0.204918655,-0.929816638,58,0,2
1345,1825,0.290544491,-0.205389439,-0.930173895,58,0,2
1346,1826,0.287836474,-0.207369614,-0.930314175,58,0,2
1347,1827,0.289856246,-0.205613737,-0.930453123,58,0,2
1348,1828,0.292168105,-0.204562509,-0.929947158,58,0,2
1349,1829,0.288616569,-0.207087052,-0.930922672,58,0,2
1350,1830,0.287518119,-0.208217559,-0.931294356,58,0,2
1351,1831,0.288311948,-0.206977879,-0.931115741,58,0,2
1352,1832,0.292339368,-0.205372228,-0.930516298,58,0,2
1353,1833,0.289169614,-0.206821509,-0.931613386,58,0,2
1354,1834,0.287189368,-0.208085684,-0.931236105,58,0,2
1355,1835,0.286969914,-0.208246931,-0.93176269,58,0,2
1356,1836,0.291133069,-0.205291431,-0.930424397,58,0,2
1357,1837,0.290478877,-0.206077404,-0.930171211,58,0,2
1358,1838,0.286873509,-0.208557386,-0.930732333,58,0,2
1359,1839,0.286472789,-0.208213596,-0.930534561,58,0,2
1360,1840,0.290762879,-0.205738414,-0.929896672,58,0,2
1361,1841,0.288677614,-0.207585105,-0.930477158,58,0,2
1362,1842,0.286718526,-0.208608491,-0.930693561,58,0,2
1363,1843,0.287037034,-0.208152034,-0.930789586,58,0,2
1364,1844,0.290750333,-0.205511474,-0.930693754,58,0,2
1365,1845,0.289753897,-0.206182448,-0.930905034,58,0,2
1366,1846,0.287392655,-0.208212379,-0.93147619,58,0,2
1367,1847,0.288278702,-0.207175228,-0.931544246,58,0,2
1368,1848,0.291066526,-0.205441842,-0.930422386,58,0,2
1369,1849,0.288614175,-0.206683982,-0.931428053,58,0,2
1370,1850,0.286945136,-0.208036475,-0.931646254,58,0,2
1371,1851,0.287412439,-0.207372474,-0.931294246,58,0,2
1372,1852,0.290797228,-0.205520263,-0.931028421,58,0,2
1373,1853,0.289759895,-0.206149737,-0.931011842,58,0,2
1374,1854,0.287195351,-0.207680404,-0.931178544,58,0,2
1375,1855,0.287101241,-0.207552534,-0.931476707,58,0,2
1376,1856,0.290318035,-0.205191842,-0.929990842,58,0,2
1377,1857,0.290349776,-0.205367966,-0.93027081,58,0,2
1378,1858,0.287485544,-0.207791474,-0.930653632,58,0,2
1379,1859,0.286260772,-0.208300333,-0.930909491,58,0,2
1380,1860,0.289034383,-0.20576275,-0.930831133,58,0,2
1381,1861,0.291092241,-0.205011776,-0.929944534,58,0,2
1382,1862,0.287992825,-0.207112649,-0.930535877,58,0,2
1383,1863,0.286717754,-0.207921035,-0.930911632,58,0,2
1384,1864,0.288339474,-0.206338947,-0.930868298,58,0,2
1385,1865,0.291773474,-0.204298579,-0.930508053,58,0,2
1386,1866,0.289168,-0.206115931,-0.931001569,58,0,2
1387,1867,0.286731052,-0.207664,-0.931727983,58,0,2
1388,1868,0.28715786,-0.207554596,-0.93173807,58,0,2
1389,1869,0.290425105,-0.205392298,-0.931208351,58,0,2
1390,1870,0.290856088,-0.204988684,-0.931185,58,0,2
1391,1871,0.287574895,-0.207044842,-0.931293439,58,0,2
1392,1872,0.286335621,-0.207555086,-0.931431466,58,0,2
1393,1873,0.288993193,-0.206114333,-0.930546246,58,0,2
1394,1874,0.290397328,-0.205216448,-0.930076603,58,0,2
1395,1875,0.287207614,-0.207620474,-0.930669912,58,0,2
1396,1876,0.286232017,-0.208109879,-0.931060603,58,0,2
1397,1877,0.288969947,-0.206011211,-0.930778754,58,0,2
1398,1878,0.291720684,-0.204374789,-0.930293614,58,0,2
1399,1879,0.288581754,-0.206631772,-0.930860316,58,0,2
1400,1880,0.286464246,-0.207674807,-0.931631175,58,0,2
1401,1881,0.290799203,-0.205034068,-0.930925017,58,0,2
1402,1882,0.29131314,-0.204472,-0.931117316,58,0,2
1403,1883,0.287189439,-0.207588544,-0.931451842,58,0,2
1404,1884,0.285801386,-0.207667825,-0.932006105,58,0,2
1405,1885,0.288958362,-0.205624724,-0.931413621,58,0,2
1406,1886,0.291362281,-0.203896211,-0.931066912,58,0,2
1407,1887,0.287742789,-0.206555789,-0.931654281,58,0,2
1408,1888,0.286892103,-0.207224103,-0.931777948,58,0,2
1409,1889,0.290943649,-0.204316947,-0.930531982,58,0,2
1410,1890,0.289025466,-0.205716569,-0.930549345,58,0,2
1411,1891,0.286725068,-0.206979,-0.930908237,58.47457627,0,2
1412,1892,0.287081224,-0.20677519,-0.931344431,59,0,2
1413,1893,0.290991561,-0.204099404,-0.930145772,59,0,2
1414,1894,0.289647456,-0.205064649,-0.930408211,59,0,2
1415,1895,0.286577379,-0.207568724,-0.930945552,59,0,2
1416,1896,0.286596421,-0.207302351,-0.931079509,59,0,2
1417,1897,0.290279069,-0.204532638,-0.930419948,59,0,2
1418,1898,0.290819086,-0.204643759,-0.930797,59,0,2
1419,1899,0.287641789,-0.206580982,-0.931224596,59,0,2
1420,1900,0.287102474,-0.207441561,-0.931593754,59,0,2
1421,1901,0.288895263,-0.205455614,-0.931428351,59,0,2
1422,1902,0.291130379,-0.20423969,-0.931384103,59,0,2
1423,1903,0.287792825,-0.206187386,-0.931679456,59,0,2
1424,1904,0.286413842,-0.207108316,-0.931978211,59,0,2
1425,1905,0.289294828,-0.204856069,-0.931317517,59,0,2
1426,1906,0.290576404,-0.204343404,-0.931012333,59,0,2
1427,1907,0.286921102,-0.207088898,-0.931243661,59,0,2
1428,1908,0.285580561,-0.207391842,-0.931581965,59,0,2
1429,1909,0.288800719,-0.205004982,-0.930615596,59,0,2
1430,1910,0.291319456,-0.204013421,-0.930121158,59,0,2
1431,1911,0.287364526,-0.206461,-0.931135526,59,0,2
1432,1912,0.285975576,-0.207428763,-0.931268763,59,0,2
1433,1913,0.286517474,-0.206160649,-0.931352351,59,0,2
1434,1914,0.290767193,-0.203970895,-0.930305614,59,0,2
1435,1915,0.288451386,-0.205495439,-0.931151825,59,0,2
1436,1916,0.285950474,-0.207236561,-0.931497158,59,0,2
1437,1917,0.287738754,-0.20616786,-0.931414474,59,0,2
1438,1918,0.291031155,-0.203587448,-0.931001086,59,0,2
1439,1919,0.287822379,-0.206015155,-0.93174819,59,0,2
1440,1920,0.285931759,-0.20742769,-0.931905845,59,0,2
1441,1921,0.287295404,-0.206290491,-0.932068649,59,0,2
1442,1922,0.291046707,-0.203587724,-0.930865052,59,0,2
1443,1923,0.288508895,-0.205335509,-0.931738123,59,0,2
1444,1924,0.286466649,-0.20673993,-0.932116526,59,0,2
1445,1925,0.286332,-0.20689519,-0.931233086,59,0,2
1446,1926,0.289902825,-0.204154018,-0.930373088,59,0,2
1447,1927,0.289909397,-0.204702862,-0.930799328,59,0,2
1448,1928,0.286322649,-0.206918526,-0.931507386,59,0,2
1449,1929,0.285456237,-0.207313153,-0.931123458,59,0,2
1450,1930,0.288763474,-0.205093333,-0.931355211,59,0,2
1451,1931,0.291246368,-0.20346707,-0.93095914,59,0,2
1452,1932,0.288480263,-0.205188351,-0.931438491,59,0,2
1453,1933,0.286092088,-0.206901211,-0.931839491,59,0,2
1454,1934,0.286358517,-0.206170379,-0.932451966,59,0,2
1455,1935,0.290731632,-0.203467053,-0.931322596,59,0,2
1456,1936,0.288213,-0.205905707,-0.931714586,59,0,2
1457,1937,0.28604281,-0.207066224,-0.932057569,59,0,2
1458,1938,0.286941526,-0.207657351,-0.931758105,59,0,2
1459,1939,0.290924912,-0.203700211,-0.931421614,59,0,2
1460,1940,0.289162259,-0.205262776,-0.931749034,59,0,2
1461,1941,0.286258789,-0.206859912,-0.93213693,59,0,2
1462,1942,0.287239561,-0.206221737,-0.931803105,59,0,2
1463,1943,0.290975897,-0.203628448,-0.930588017,59,0,2
1464,1944,0.288498737,-0.205650474,-0.930678772,59,0,2
1465,1945,0.285985561,-0.207125246,-0.931461228,59,0,2
1466,1946,0.287207088,-0.205995386,-0.931124526,59,0,2
1467,1947,0.291278772,-0.203687667,-0.930364737,59,0,2
1468,1948,0.287361035,-0.205840702,-0.930897807,59,0,2
1469,1949,0.286001966,-0.207379,-0.931178644,59,0,2
1470,1950,0.287756655,-0.205508776,-0.931302828,59,0,2
1471,1951,0.291125404,-0.203525404,-0.930841825,59,0,2
1472,1952,0.287607638,-0.205787862,-0.931575293,59,0,2
1473,1953,0.285766288,-0.206984695,-0.932107525,59,0,2
1474,1954,0.288497404,-0.204870368,-0.931551491,59,0,2
1475,1955,0.290564759,-0.204280966,-0.930964224,59,0,2
1476,1956,0.287430368,-0.20628193,-0.931745491,59,0,2
1477,1957,0.286722018,-0.206402439,-0.931802298,59,0,2
1478,1958,0.290059175,-0.203846351,-0.931463947,59,0,2
1479,1959,0.288328719,-0.205154912,-0.931854807,59,0,2
1480,1960,0.286353898,-0.206616644,-0.931590186,59,0,2
1481,1961,0.28874986,-0.204730842,-0.930823667,59,0,2
1482,1962,0.289429316,-0.204162526,-0.930675333,59,0,2
1483,1963,0.286888,-0.205688474,-0.931355772,59,0,2
1484,1964,0.286862825,-0.205876316,-0.931165667,59,0,2
1485,1965,0.290066965,-0.203732351,-0.930483895,59,0,2
1486,1966,0.289218776,-0.204249655,-0.931523259,59,0,2
1487,1967,0.286982881,-0.206026492,-0.93196178,59,0,2
1488,1968,0.286680474,-0.206240456,-0.93209707,59,0,2
1489,1969,0.289774298,-0.203759456,-0.931487228,59,0,2
1490,1970,0.288017965,-0.205465474,-0.931953632,59,0,2
1491,1971,0.285937035,-0.206549421,-0.932129456,59,0,2
1492,1972,0.285352456,-0.206748842,-0.932397982,59,0,2
1493,1973,0.289110702,-0.203821737,-0.931749018,59,0,2
1494,1974,0.289767797,-0.203956373,-0.931825576,59,0,2
1495,1975,0.286495482,-0.205700375,-0.931971143,59,0,2
1496,1976,0.285463569,-0.206822,-0.932180224,59,0,2
1497,1977,0.288070729,-0.204580525,-0.931563797,59,0,2
1498,1978,0.29102686,-0.203188895,-0.930587228,59,0,2
1499,1979,0.287579456,-0.205249912,-0.931300053,59,0,2
1500,1980,0.285869724,-0.206939397,-0.931757172,59,0,2
1501,1981,0.286951793,-0.20570319,-0.931504086,59,0,2
1502,1982,0.290880448,-0.203079741,-0.930524862,59,0,2
1503,1983,0.288283544,-0.204654018,-0.93094514,59,0,2
1504,1984,0.285970724,-0.206609207,-0.931697224,59,0,2
1505,1985,0.285753193,-0.206841175,-0.931675193,59,0,2
1506,1986,0.289503793,-0.203765845,-0.931326534,59,0,2
1507,1987,0.289653316,-0.203976175,-0.931523123,59,0,2
1508,1988,0.286618632,-0.205826333,-0.932040491,59,0,2
1509,1989,0.285941088,-0.206661877,-0.932351088,59,0,2
1510,1990,0.287043,-0.205070368,-0.932241754,59,0,2
1511,1991,0.290396271,-0.203348678,-0.931448424,59,0,2
1512,1992,0.287709,-0.205336632,-0.932217789,59,0,2
1513,1993,0.285547561,-0.206498193,-0.932162632,59,0,2
1514,1994,0.286722842,-0.205242228,-0.932239228,59,0,2
1515,1995,0.290193333,-0.203303246,-0.931085211,59,0,2
1516,1996,0.286893667,-0.20527393,-0.931031316,59,0,2
1517,1997,0.285250707,-0.206608172,-0.931204414,59,0,2
1518,1998,0.286758525,-0.205369017,-0.931413525,59,0,2
1519,1999,0.290552246,-0.203361281,-0.930578123,59,0,2
1520,2000,0.287571737,-0.205051281,-0.931509667,59,0,2
1521,2001,0.285364754,-0.206344281,-0.931951982,59,0,2
1522,2002,0.285979345,-0.205866,-0.932081052,59,0,2
1523,2003,0.290194052,-0.203353034,-0.931602983,59,0,2
1524,2004,0.288195421,-0.204130912,-0.931827509,59,0,2
1525,2005,0.285784579,-0.206499491,-0.932423632,59,0,2
1526,2006,0.286599483,-0.205165362,-0.932359655,59,0,2
1527,2007,0.289567982,-0.203512281,-0.931784667,59,0,2
1528,2008,0.288513483,-0.204316155,-0.931681948,59,0,2
1529,2009,0.285919491,-0.206283298,-0.932145737,59,0,2
1530,2010,0.286591086,-0.205240638,-0.932214914,59,0,2
1531,2011,0.290816789,-0.202839,-0.931383947,59,0,2
1532,2012,0.288600069,-0.205085741,-0.931523862,59,0,2
1533,2013,0.285958316,-0.206591368,-0.931447632,59,0,2
1534,2014,0.287551965,-0.204905456,-0.931432368,59,0,2
1535,2015,0.290240559,-0.203546237,-0.930677458,59,0,2
1536,2016,0.286938825,-0.205816368,-0.931276509,59,0,2
1537,2017,0.286756912,-0.205542491,-0.931290684,59,0,2
1538,2018,0.290320702,-0.203148491,-0.930850439,59,0,2
1539,2019,0.287173828,-0.205282776,-0.931721121,59,0,2
1540,2020,0.28556286,-0.206500088,-0.932574316,59,0,2
1541,2021,0.287094982,-0.205123053,-0.932257965,59,0,2
1542,2022,0.290398724,-0.203058379,-0.931709293,59,0,2
1543,2023,0.287668724,-0.205299293,-0.931854759,59,0,2
1544,2024,0.285029649,-0.206327456,-0.932277193,59,0,2
1545,2025,0.286851316,-0.205139947,-0.932219351,59,0,2
1546,2026,0.290306596,-0.203029281,-0.931316368,59,0,2
1547,2027,0.287147966,-0.205138305,-0.931946068,59,0,2
1548,2028,0.286160667,-0.205732614,-0.932170439,59,0,2
1549,2029,0.289147293,-0.203631155,-0.931334397,59,0,2
1550,2030,0.288325316,-0.204413614,-0.930954544,59,0,2
1551,2031,0.285714421,-0.20609293,-0.931540702,59,0,2
1552,2032,0.285136845,-0.206068862,-0.931810328,59,0,2
1553,2033,0.289027193,-0.203966895,-0.931062123,59,0,2
1554,2034,0.289861895,-0.203278842,-0.930971386,59,0,2
1555,2035,0.286296947,-0.205759053,-0.931970193,59,0,2
1556,2036,0.284822603,-0.206372724,-0.931839862,59,0,2
1557,2037,0.287689207,-0.204553776,-0.931452793,59,0,2
1558,2038,0.290047175,-0.203363737,-0.931079807,59,0,2
1559,2039,0.286428707,-0.20578919,-0.931928431,59,0,2
1560,2040,0.284852034,-0.206350328,-0.932380069,59,0,2
1561,2041,0.291028965,-0.201612474,-0.932091982,59,0,2
1562,2042,0.284163879,-0.201391793,-0.933058655,59,0,2
1563,2043,0.284035158,-0.202549088,-0.93347407,59,0,2
1564,2044,0.285595965,-0.20140393,-0.933233667,59,0,2
1565,2045,0.289130772,-0.199560789,-0.932515965,59,0,2
1566,2046,0.285710186,-0.201968915,-0.933063305,59,0,2
1567,2047,0.284385825,-0.20235907,-0.93308993,59,0,2
1568,2048,0.288712404,-0.199524754,-0.932164509,59,0,2
1569,2049,0.287836386,-0.200687947,-0.932529105,59,0,2
1570,2050,0.284282439,-0.202298579,-0.933188193,59,0,2
1571,2051,0.284168121,-0.202218879,-0.932455724,59,0,2
1572,2052,0.287463948,-0.200248172,-0.932584569,59,0,2
1573,2053,0.289199862,-0.1993335,-0.932240983,59,0,2
1574,2054,0.285338298,-0.201970895,-0.933339368,59,0,2
1575,2055,0.284896912,-0.202050105,-0.933374263,59,0,2
1576,2056,0.288103649,-0.199733807,-0.932658123,59,0,2
1577,2057,0.288837305,-0.199832915,-0.932852,58.54237288,0,2
1578,2058,0.285614789,-0.201747123,-0.93330993,58,0,2
1579,2059,0.284451333,-0.202196298,-0.933753596,58,0,2
1580,2060,0.286249603,-0.200876414,-0.933333,58,0,2
1581,2061,0.289389368,-0.199508421,-0.932400912,58,0,2
1582,2062,0.286705845,-0.20093481,-0.933061034,58.46551724,0,2
1583,2063,0.284699293,-0.201781655,-0.933647103,59,0,2
1584,2064,0.284865509,-0.20218693,-0.933606632,59,0,2
1585,2065,0.288075298,-0.199698439,-0.932529281,59,0,2
1586,2066,0.288030526,-0.200075649,-0.932133474,59,0,2
1587,2067,0.284976579,-0.201807368,-0.932642386,59,0,2
1588,2068,0.284099914,-0.202220241,-0.933166552,59,0,2
1589,2069,0.286859123,-0.200172018,-0.932705211,59,0,2
1590,2070,0.289056847,-0.199440186,-0.932341458,59,0,2
1591,2071,0.285719193,-0.201272561,-0.932587807,59,0,2
1592,2072,0.284303328,-0.202194155,-0.933145948,59,0,2
1593,2073,0.286250724,-0.200620086,-0.932675086,59,0,2
1594,2074,0.288480509,-0.198958754,-0.932576842,59,0,2
1595,2075,0.285090351,-0.201543439,-0.933767509,59,0,2
1596,2076,0.283923491,-0.201896772,-0.933702982,59,0,2
1597,2077,0.285107276,-0.201175603,-0.934004672,59,0,2
1598,2078,0.288779088,-0.198805474,-0.933035281,59,0,2
1599,2079,0.286869655,-0.200320276,-0.933651845,59,0,2
1600,2080,0.284972877,-0.201189789,-0.933350702,59,0,2
1601,2081,0.283945105,-0.201929298,-0.933324772,59,0,2
1602,2082,0.286368276,-0.200232707,-0.932725328,59,0,2
1603,2083,0.288353912,-0.199215018,-0.931838421,59,0,2
1604,2084,0.285131105,-0.201367175,-0.932684421,59,0,2
1605,2085,0.283944707,-0.202194983,-0.933076517,59,0,2
1606,2086,0.286156158,-0.200249175,-0.932411105,59,0,2
1607,2087,0.288769475,-0.199034593,-0.932232627,59,0,2
1608,2088,0.285238228,-0.201000789,-0.933097175,59,0,2
1609,2089,0.283834596,-0.20175,-0.933585702,59,0,2
1610,2090,0.285404034,-0.200676431,-0.933924983,59.46551724,0,2
1611,2091,0.288872421,-0.198778123,-0.932681193,60,0,2
1612,2092,0.286357228,-0.200956281,-0.933356772,60,0,2
1613,2093,0.283916544,-0.202060281,-0.933935316,60,0,2
1614,2094,0.284520259,-0.201537776,-0.933863328,60,0,2
1615,2095,0.288756793,-0.198965052,-0.933019983,60.46551724,0,2
1616,2096,0.287164228,-0.200001246,-0.933010439,61,0,2
1617,2097,0.283923702,-0.201827947,-0.933850702,61,0,2
1618,2098,0.287299421,-0.200096509,-0.933584439,61,0,2
1619,2099,0.287804035,-0.199390842,-0.933069842,61,0,2
1620,2100,0.284209655,-0.2018235,-0.933209362,61,0,2
1621,2101,0.286027034,-0.200360052,-0.932536207,61,0,2
1622,2102,0.288652525,-0.199117085,-0.932142898,60.54237288,0,2
1623,2103,0.284829632,-0.201652368,-0.932783737,60,0,2
1624,2104,0.283511138,-0.202077086,-0.933087034,60,0,2
1625,2105,0.286876526,-0.199811982,-0.932810667,60,0,2
1626,2106,0.288786034,-0.198608121,-0.932641638,60,0,2
1627,2107,0.284754158,-0.201438807,-0.933104386,60,0,2
1628,2108,0.283894754,-0.202085018,-0.933479737,60,0,2
1629,2109,0.287499404,-0.199408018,-0.933032333,60,0,2
1630,2110,0.287303965,-0.200327491,-0.933041491,60,0,2
1631,2111,0.283799983,-0.202020034,-0.93391731,60,0,2
1632,2112,0.285880281,-0.200674246,-0.933412509,60,0,2
1633,2113,0.288688596,-0.199141842,-0.933370965,60,0,2
1634,2114,0.284759737,-0.201792386,-0.933344211,60,0,2
1635,2115,0.283890228,-0.202292912,-0.933806351,60,0,2
1636,2116,0.286102759,-0.200251586,-0.933397466,60,0,2
1637,2117,0.288921069,-0.19885331,-0.932450345,60,0,2
1638,2118,0.284808328,-0.201399862,-0.932835,60,0,2
1639,2119,0.283975439,-0.201963404,-0.932937123,60,0,2
1640,2120,0.285950741,-0.200250276,-0.932606138,59.53448276,0,2
1641,2121,0.289003638,-0.198792276,-0.932096034,59,0,2
1642,2122,0.285561561,-0.201144807,-0.932616158,59,0,2
1643,2123,0.284125596,-0.201766386,-0.93320214,59,0,2
1644,2124,0.284621684,-0.201164053,-0.933692491,59,0,2
1645,2125,0.288194914,-0.198990103,-0.932938121,59,0,2
1646,2126,0.286702155,-0.199785466,-0.93305919,58.53448276,0,2
1647,2127,0.283929667,-0.201733386,-0.933592965,58,0,2
1648,2128,0.283872526,-0.202144877,-0.933832,58,0,2
1649,2129,0.288165789,-0.199570421,-0.932957965,58,0,2
1650,2130,0.287827898,-0.198780119,-0.933383763,58,0,2
1651,2131,0.284027632,-0.202249298,-0.933693035,58,0,2
1652,2132,0.283763483,-0.201614603,-0.933860707,58,0,2
1653,2133,0.28832714,-0.198797702,-0.93291486,58,0,2
1654,2134,0.286570491,-0.200499684,-0.933175053,58,0,2
1655,2135,0.28383369,-0.201721724,-0.933149448,58,0,2
1656,2136,0.285370103,-0.200335517,-0.93328569,58.46551724,0,2
1657,2137,0.288757879,-0.198701259,-0.932210241,59,0,2
1658,2138,0.284822421,-0.20136914,-0.93288807,59,0,2
1659,2139,0.284450018,-0.200982825,-0.933001316,59,0,2
1660,2140,0.288140263,-0.198743825,-0.932291404,59,0,2
1661,2141,0.286183719,-0.200576719,-0.932572,59,0,2
1662,2142,0.28400661,-0.201813797,-0.933271746,58.54237288,0,2
1663,2143,0.285765772,-0.200630053,-0.933216842,58,0,2
1664,2144,0.288821596,-0.198435175,-0.93301014,58,0,2
1665,2145,0.285734211,-0.200863439,-0.933559982,58,0,2
1666,2146,0.283957491,-0.201707509,-0.933721123,58,0,2
1667,2147,0.285745644,-0.200027932,-0.933859593,58.44067797,0,2
1668,2148,0.288382298,-0.199004088,-0.933249175,59,0,2
1669,2149,0.285185466,-0.200540172,-0.93351769,59,0,2
1670,2150,0.284210161,-0.201681875,-0.933733304,59,0,2
1671,2151,0.284929914,-0.200226914,-0.933421259,59,0,2
1672,2152,0.288235414,-0.198617345,-0.932854483,59,0,2
1673,2153,0.285500526,-0.200146632,-0.932802947,59,0,2
1674,2154,0.284198947,-0.201541491,-0.93290793,59,0,2
1675,2155,0.284880228,-0.200527754,-0.932925912,59,0,2
1676,2156,0.288265966,-0.198778103,-0.932439603,59,0,2
1677,2157,0.285435175,-0.200473754,-0.933008596,59,0,2
1678,2158,0.28422807,-0.201379281,-0.933269912,59,0,2
1679,2159,0.285452368,-0.200027754,-0.933216491,59,0,2
1680,2160,0.287709644,-0.199092542,-0.932412661,59,0,2
1681,2161,0.284450724,-0.201088448,-0.932878414,59,0,2
1682,2162,0.283692448,-0.201470638,-0.933422431,59,0,2
1683,2163,0.285907754,-0.199907246,-0.932821211,59,0,2
1684,2164,0.288415914,-0.199099086,-0.932950224,58.53448276,0,2
1685,2165,0.284741912,-0.201464667,-0.933560825,58,0,2
1686,2166,0.283607448,-0.201818466,-0.934310672,58,0,2
1687,2167,0.285579175,-0.200270491,-0.933806614,58,0,2
1688,2168,0.288350362,-0.198518155,-0.933394052,58,0,2
1689,2169,0.285026351,-0.200658175,-0.933695211,58,0,2
1690,2170,0.283640719,-0.201405754,-0.933393,58,0,2
1691,2171,0.285258982,-0.200294667,-0.932858333,58,0,2
1692,2172,0.288555228,-0.198580053,-0.932422561,58,0,2
1693,2173,0.285212932,-0.200606712,-0.933044983,58.45762712,0,2
1694,2174,0.283422895,-0.201516123,-0.933053228,59,0,2
1695,2175,0.284778281,-0.200294842,-0.933169439,59,0,2
1696,2176,0.288203211,-0.198486789,-0.932729105,59,0,2
1697,2177,0.285018397,-0.200429983,-0.933748414,59,0,2
1698,2178,0.283364086,-0.201546741,-0.933920776,59,0,2
1699,2179,0.285680947,-0.199609351,-0.933695737,59,0,2
1700,2180,0.288280466,-0.198314776,-0.933185172,59,0,2
1701,2181,0.284740737,-0.200487053,-0.933763228,59,0,2
1702,2182,0.283589561,-0.201760509,-0.93421,59,0,2
1703,2183,0.285431707,-0.199804103,-0.933497103,59,0,2
1704,2184,0.288812526,-0.197919544,-0.933202053,59,0,2
1705,2185,0.285165333,-0.200151404,-0.93385014,59,0,2
1706,2186,0.283284982,-0.201262,-0.934184632,59,0,2
1707,2187,0.284931052,-0.200117931,-0.933684483,59,0,2
1708,2188,0.288393241,-0.198304259,-0.932497241,59,0,2
1709,2189,0.284987053,-0.200597123,-0.933275509,59,0,2
1710,2190,0.284265638,-0.200387552,-0.933416707,59,0,2
1711,2191,0.287795509,-0.19859793,-0.932548386,59,0,2
1712,2192,0.284769207,-0.200566224,-0.933464828,59,0,2
1713,2193,0.283190948,-0.20156331,-0.933586362,59,0,2
1714,2194,0.285920776,-0.199819103,-0.933208621,59,0,2
1715,2195,0.288157702,-0.198151439,-0.932533702,59,0,2
1716,2196,0.284218228,-0.200760667,-0.933401807,59,0,2
1717,2197,0.283324123,-0.201604667,-0.93368293,59,0,2
1718,2198,0.285316825,-0.199531684,-0.933635807,59,0,2
1719,2199,0.28812781,-0.198340052,-0.933323,59,0,2
1720,2200,0.284426138,-0.2005915,-0.9341315,59,0,2
1721,2201,0.283310912,-0.201519386,-0.93414814,59,0,2
1722,2202,0.285630035,-0.199179404,-0.933931842,59,0,2
1723,2203,0.287876088,-0.197936175,-0.933075509,59,0,2
1724,2204,0.284455621,-0.200287914,-0.93371819,59,0,2
1725,2205,0.283102621,-0.200371793,-0.933651621,59,0,2
1726,2206,0.286871474,-0.198624982,-0.932636246,59,0,2
1727,2207,0.286882362,-0.198516569,-0.932637414,59,0,2
1728,2208,0.283880912,-0.200794947,-0.933365667,59,0,2
1729,2209,0.283122737,-0.200951807,-0.933612772,59,0,2
1730,2210,0.286588105,-0.198822877,-0.932934368,59,0,2
1731,2211,0.285415362,-0.199754103,-0.933591172,59,0,2
1732,2212,0.282866333,-0.200969456,-0.933971281,59,0,2
1733,2213,0.283189912,-0.201115088,-0.934108807,59,0,2
1734,2214,0.286924431,-0.198460293,-0.933532431,59.46551724,0,2
1735,2215,0.285812105,-0.199453737,-0.934021737,60,0,2
1736,2216,0.28329569,-0.200972672,-0.934008621,59.55172414,0,2
1737,2217,0.283342807,-0.200488386,-0.934152895,59,0,2
1738,2218,0.287517466,-0.198375276,-0.933352241,59,0,2
1739,2219,0.285930947,-0.199204596,-0.933710175,59,0,2
1740,2220,0.283374828,-0.200897397,-0.934294586,59,0,2
1741,2221,0.282981211,-0.201037754,-0.934208982,59,0,2
1742,2222,0.287020983,-0.197978034,-0.933237276,59,0,2
1743,2223,0.286056569,-0.198839069,-0.932694845,59,0,2
1744,2224,0.283155982,-0.200795737,-0.933561333,59,0,2
