,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
7009,7669,-0.225793793,0.248770897,-0.936653241,55,0,2
7010,7670,-0.222852947,0.250034772,-0.937449175,55,0,2
7011,7671,-0.22291986,0.250057018,-0.93787,55,0,2
7012,7672,-0.225699211,0.249034982,-0.937255105,55,0,2
7013,7673,-0.222336814,0.250641678,-0.938070763,55,0,2
7014,7674,-0.22423207,0.249636982,-0.937438474,55,0,2
7015,7675,-0.224094807,0.249740035,-0.937455596,55,0,2
7016,7676,-0.222322684,0.250407211,-0.938211018,55,0,2
7017,7677,-0.224931368,0.248827982,-0.937164018,55,0,2
7018,7678,-0.223970328,0.250128621,-0.937315034,55,0,2
7019,7679,-0.222518632,0.250714158,-0.937502702,55,0,2
7020,7680,-0.225840966,0.248793508,-0.936708864,55.40677966,0,2
7021,7681,-0.223745175,0.250337018,-0.937234982,56,0,2
7022,7682,-0.22234486,0.249914807,-0.937343702,56,0,2
7023,7683,-0.226174579,0.248933386,-0.936923965,56,0,2
7024,7684,-0.223222034,0.250120746,-0.937552542,56,0,2
7025,7685,-0.223104207,0.250128052,-0.937552897,56,0,2
7026,7686,-0.226100421,0.248712333,-0.936572965,56,0,2
7027,7687,-0.223198281,0.250212789,-0.937581719,56,0,2
7028,7688,-0.223669966,0.249918169,-0.937817644,56,0,2
7029,7689,-0.226027982,0.248812965,-0.937042754,56,0,2
7030,7690,-0.222713982,0.250512561,-0.937956211,56,0,2
7031,7691,-0.223929351,0.249815842,-0.937694298,56,0,2
7032,7692,-0.226157246,0.248819947,-0.937145105,56,0,2
7033,7693,-0.22262669,0.250370052,-0.938172707,56,0,2
7034,7694,-0.224035879,0.249982569,-0.937692603,56,0,2
7035,7695,-0.225572649,0.249253105,-0.936853509,56,0,2
7036,7696,-0.222162316,0.25047893,-0.93777286,56,0,2
7037,7697,-0.225184649,0.249164737,-0.937073877,56,0,2
7038,7698,-0.225234121,0.249658448,-0.936907034,56,0,2
7039,7699,-0.222602912,0.250635228,-0.93773393,56,0,2
7040,7700,-0.225707475,0.248984847,-0.936700288,56,0,2
7041,7701,-0.223682035,0.250154439,-0.937387842,56,0,2
7042,7702,-0.223196684,0.249643965,-0.937646228,56,0,2
7043,7703,-0.225416456,0.249242158,-0.937117246,56,0,2
7044,7704,-0.222711155,0.249861828,-0.93801931,56,0,2
7045,7705,-0.22401586,0.249480667,-0.937563789,56,0,2
7046,7706,-0.22474981,0.249487224,-0.937164362,56,0,2
7047,7707,-0.222253544,0.249890737,-0.938137386,56,0,2
7048,7708,-0.22490031,0.249373862,-0.937432103,56,0,2
7049,7709,-0.223679281,0.249926263,-0.937846754,56,0,2
7050,7710,-0.222244207,0.249920776,-0.938159569,56,0,2
7051,7711,-0.224774776,0.249207293,-0.937221172,56.37931034,0,2
7052,7712,-0.223690333,0.25016193,-0.937566421,57,0,2
7053,7713,-0.222395737,0.250056754,-0.937891456,57,0,2
7054,7714,-0.225436741,0.248863759,-0.936878328,57,0,2
7055,7715,-0.223409655,0.250076603,-0.937461879,57,0,2
7056,7716,-0.222798759,0.249983914,-0.937592328,57,0,2
7057,7717,-0.22476114,0.249106965,-0.936831596,57,0,2
7058,7718,-0.222525414,0.250397552,-0.937870655,57,0,2
7059,7719,-0.224345842,0.24952507,-0.937378491,57,0,2
7060,7720,-0.224632386,0.249726912,-0.937133,57,0,2
7061,7721,-0.222307655,0.250617724,-0.937626345,57,0,2
7062,7722,-0.225692211,0.249123544,-0.936999947,57,0,2
7063,7723,-0.223561825,0.250358667,-0.937583842,57,0,2
7064,7724,-0.222917121,0.250237534,-0.937695034,57,0,2
7065,7725,-0.226115158,0.248631211,-0.936999456,57,0,2
7066,7726,-0.222603017,0.250607431,-0.938014862,56.62068966,0,2
7067,7727,-0.223543895,0.250437053,-0.937601421,56,0,2
7068,7728,-0.225648526,0.248837632,-0.937022439,56,0,2
7069,7729,-0.222475466,0.250665638,-0.938131431,56,0,2
7070,7730,-0.22384119,0.250050983,-0.937673638,56,0,2
7071,7731,-0.225760569,0.249294897,-0.936816845,56.39655172,0,2
7072,7732,-0.222819175,0.250215175,-0.937297667,57,0,2
7073,7733,-0.225641947,0.249003368,-0.936767825,57,0,2
7074,7734,-0.223665655,0.249937379,-0.937160621,57,0,2
7075,7735,-0.222154211,0.250686018,-0.937808684,57,0,2
7076,7736,-0.22604031,0.248736638,-0.936604724,56.62068966,0,2
7077,7737,-0.223854719,0.25003614,-0.937122526,56,0,2
7078,7738,-0.222282069,0.250694534,-0.937711241,56,0,2
7079,7739,-0.22605407,0.248528386,-0.936912439,56,0,2
7080,7740,-0.223732655,0.250380931,-0.937523948,56,0,2
7081,7741,-0.222407,0.250507207,-0.937913052,56,0,2
7082,7742,-0.226468,0.248414965,-0.936991421,56,0,2
7083,7743,-0.223941193,0.250377456,-0.937552281,56,0,2
7084,7744,-0.222687466,0.250388276,-0.937829155,56,0,2
7085,7745,-0.227113931,0.24846331,-0.936869172,56,0,2
7086,7746,-0.224156293,0.249976862,-0.937374069,56.37931034,0,2
7087,7747,-0.221963105,0.250486947,-0.937925088,57,0,2
7088,7748,-0.225201569,0.249219948,-0.936643483,57,0,2
7089,7749,-0.223866456,0.250346614,-0.937014298,57,0,2
7090,7750,-0.221870211,0.25111893,-0.937664965,57,0,2
7091,7751,-0.224513586,0.249385672,-0.937095086,57.79310345,0,2
7092,7752,-0.223243754,0.250697579,-0.937378509,59,0,2
7093,7753,-0.221342877,0.250841088,-0.937829596,59,0,2
7094,7754,-0.224884035,0.249450421,-0.936928754,59,0,2
7095,7755,-0.22338731,0.250266793,-0.937093328,59,0,2
7096,7756,-0.221941431,0.250405914,-0.937800966,58.62068966,0,2
7097,7757,-0.224874649,0.24950307,-0.936902789,58,0,2
7098,7758,-0.22294531,0.250552724,-0.937378172,58,0,2
7099,7759,-0.222068123,0.250146421,-0.937487368,58,0,2
7100,7760,-0.225123448,0.24907231,-0.937021759,58,0,2
7101,7761,-0.222780362,0.250311983,-0.937888569,57.20689655,0,2
7102,7762,-0.222688351,0.250426351,-0.937886825,56,0,2
7103,7763,-0.22483793,0.249586368,-0.937271158,56,0,2
7104,7764,-0.222316754,0.250262053,-0.937987491,56,0,2
7105,7765,-0.224303655,0.249861534,-0.936844397,56,0,2
7106,7766,-0.223955603,0.250022138,-0.937027241,56,0,2
7107,7767,-0.221970614,0.250150912,-0.937837018,56,0,2
7108,7768,-0.22459069,0.249302586,-0.936850759,56,0,2
7109,7769,-0.223725439,0.250354105,-0.937260421,56,0,2
7110,7770,-0.222093672,0.250178103,-0.937665517,56,0,2
7111,7771,-0.224894862,0.249344569,-0.936912328,56,0,2
7112,7772,-0.22323493,0.250584158,-0.937438193,56,0,2
7113,7773,-0.222186667,0.250547175,-0.937987018,56,0,2
7114,7774,-0.225426667,0.249176825,-0.936741877,56,0,2
7115,7775,-0.223329864,0.250419271,-0.937662356,56,0,2
7116,7776,-0.223399672,0.250142276,-0.937924914,56,0,2
7117,7777,-0.224733544,0.249353965,-0.937277035,56,0,2
7118,7778,-0.222650526,0.250097667,-0.938115439,56,0,2
7119,7779,-0.225479086,0.248817707,-0.937130638,56,0,2
7120,7780,-0.222956825,0.250195193,-0.937793719,56,0,2
7121,7781,-0.222492707,0.250144397,-0.937675741,56.39655172,0,2
7122,7782,-0.22554714,0.249416632,-0.936897632,57,0,2
7123,7783,-0.222567228,0.250016035,-0.937635772,57,0,2
7124,7784,-0.222932649,0.250750035,-0.937334807,57,0,2
7125,7785,-0.225669086,0.248933414,-0.936343259,57,0,2
7126,7786,-0.222416759,0.250567397,-0.937694155,57,0,2
7127,7787,-0.223171526,0.250532175,-0.937608421,57,0,2
7128,7788,-0.225167211,0.249486491,-0.936844421,57,0,2
7129,7789,-0.222038121,0.250536603,-0.937339017,57,0,2
7130,7790,-0.223979828,0.250393259,-0.937174069,57,0,2
7131,7791,-0.224590897,0.249870517,-0.936937845,57,0,2
7132,7792,-0.222230596,0.249954193,-0.937822,57,0,2
7133,7793,-0.22440586,0.249644526,-0.937423965,57,0,2
7134,7794,-0.224145877,0.249746702,-0.937660105,57,0,2
7135,7795,-0.222083966,0.250471207,-0.938136448,57,0,2
7136,7796,-0.225206793,0.249028362,-0.937239052,56.60344828,0,2
7137,7797,-0.223829789,0.250636842,-0.937477018,56,0,2
7138,7798,-0.222490526,0.250504825,-0.93769914,56,0,2
7139,7799,-0.225720316,0.249571965,-0.936950123,56,0,2
7140,7800,-0.222505741,0.250917345,-0.93736881,56,0,2
7141,7801,-0.223318508,0.250349169,-0.936935678,56,0,2
7142,7802,-0.224868211,0.249627614,-0.936493982,56,0,2
7143,7803,-0.222000579,0.250628509,-0.937414246,56,0,2
7144,7804,-0.223616947,0.250399877,-0.936892158,56,0,2
7145,7805,-0.224476627,0.250017814,-0.936774847,56,0,2
7146,7806,-0.221722569,0.250559017,-0.937681552,56,0,2
7147,7807,-0.223140158,0.250560789,-0.937309088,56,0,2
7148,7808,-0.224667158,0.249805351,-0.936809316,56,0,2
7149,7809,-0.221895421,0.250653667,-0.937618877,56,0,2
7150,7810,-0.223503211,0.250500807,-0.937209035,56,0,2
7151,7811,-0.223718534,0.250691121,-0.937004879,56,0,2
7152,7812,-0.221595121,0.250837828,-0.937742086,56,0,2
7153,7813,-0.223614877,0.250439825,-0.937224789,56,0,2
7154,7814,-0.222863088,0.250515842,-0.937340947,56,0,2
7155,7815,-0.222034207,0.250648983,-0.938070897,56,0,2
7156,7816,-0.224744842,0.249424754,-0.936987281,56,0,2
7157,7817,-0.222621776,0.25044031,-0.937619741,56,0,2
7158,7818,-0.222199789,0.250458474,-0.937184316,56,0,2
7159,7819,-0.22444493,0.249806965,-0.936577526,56,0,2
7160,7820,-0.222734052,0.250681,-0.937193017,56,0,2
7161,7821,-0.222501439,0.250363175,-0.937176158,56,0,2
7162,7822,-0.224684086,0.250005983,-0.936865,56,0,2
7163,7823,-0.221995103,0.250163879,-0.937269741,55.62068966,0,2
7164,7824,-0.223780333,0.249806386,-0.936779088,55,0,2
7165,7825,-0.223163931,0.250230448,-0.937402638,55,0,2
7166,7826,-0.222256842,0.250514193,-0.937790158,55,0,2
7167,7827,-0.225166719,0.249182404,-0.936987123,55,0,2
7168,7828,-0.222224404,0.250964474,-0.937451596,55,0,2
7169,7829,-0.221883293,0.251219086,-0.937929914,55.37931034,0,2
7170,7830,-0.225480655,0.249329345,-0.936840207,56,0,2
7171,7831,-0.222867155,0.250846569,-0.937791259,56,0,2
7172,7832,-0.222074754,0.250831526,-0.937962877,56,0,2
7173,7833,-0.224743509,0.249708719,-0.937039544,56,0,2
7174,7834,-0.222130862,0.250897897,-0.937728655,56,0,2
7175,7835,-0.222689322,0.250777169,-0.937677407,56,0,2
7176,7836,-0.224721211,0.249641228,-0.936681404,56,0,2
7177,7837,-0.221695649,0.250739667,-0.937669947,56,0,2
7178,7838,-0.223676175,0.250253018,-0.936935421,56,0,2
7179,7839,-0.223770586,0.250455103,-0.936904431,56,0,2
7180,7840,-0.221941719,0.250673158,-0.937252175,56,0,2
7181,7841,-0.225048614,0.250054088,-0.936890228,56,0,2
7182,7842,-0.223174103,0.250560586,-0.937346069,56,0,2
7183,7843,-0.222432123,0.250655877,-0.937348456,56,0,2
7184,7844,-0.226195456,0.249151386,-0.936583456,56,0,2
7185,7845,-0.223322678,0.250297678,-0.937272966,56.38983051,0,2
7186,7846,-0.224164158,0.249620105,-0.937386246,57,0,2
7187,7847,-0.226097807,0.249226018,-0.937070579,57,0,2
7188,7848,-0.222266439,0.250634982,-0.937689842,57,0,2
7189,7849,-0.224697474,0.249394474,-0.937584579,57,0,2
7190,7850,-0.224776172,0.24965819,-0.936988603,57,0,2
7191,7851,-0.221878018,0.250840561,-0.937909281,57,0,2
7192,7852,-0.225425034,0.249625797,-0.936902051,57.38983051,0,2
7193,7853,-0.223330772,0.250346368,-0.937147491,58,0,2
7194,7854,-0.222150121,0.251070707,-0.937192172,58,0,2
7195,7855,-0.224727017,0.249701569,-0.936787103,58,0,2
7196,7856,-0.222789,0.250830561,-0.936993281,58,0,2
7197,7857,-0.222632088,0.250535368,-0.937239018,58,0,2
7198,7858,-0.225947316,0.249643684,-0.936439614,58,0,2
7199,7859,-0.222501772,0.251067982,-0.937462491,58,0,2
7200,7860,-0.223055068,0.250178254,-0.937601203,58,0,2
7201,7861,-0.224523879,0.249777672,-0.936886466,58,0,2
7202,7862,-0.221834895,0.250686684,-0.937729175,58,0,2
7203,7863,-0.222672789,0.250713912,-0.937615404,58,0,2
7204,7864,-0.225537741,0.249350966,-0.937176224,58,0,2
7205,7865,-0.222606492,0.251002847,-0.937596169,58,0,2
7206,7866,-0.223536105,0.250267351,-0.937326351,58,0,2
7207,7867,-0.222070193,0.25154193,-0.93749714,58,0,2
7208,7868,-0.225073912,0.249571947,-0.936775895,58,0,2
7209,7869,-0.222098224,0.251314069,-0.937587103,58,0,2
7210,7870,-0.221897684,0.251144596,-0.93753514,58,0,2
7211,7871,-0.225343368,0.249843386,-0.936292684,58,0,2
7212,7872,-0.222862966,0.25131569,-0.937240448,58,0,2
7213,7873,-0.223486035,0.250544737,-0.937167018,58,0,2
7214,7874,-0.224492052,0.250210345,-0.936621069,57.62068966,0,2
7215,7875,-0.221995828,0.250790776,-0.937316207,57,0,2
7216,7876,-0.224763509,0.249781035,-0.936638842,57,0,2
7217,7877,-0.222692544,0.250759456,-0.937222456,57,0,2
7218,7878,-0.222441193,0.250682333,-0.937245211,57,0,2
7219,7879,-0.225729421,0.249324281,-0.936632877,57,0,2
7220,7880,-0.222851362,0.251042017,-0.937674155,57,0,2
7221,7881,-0.222742456,0.250825263,-0.937616526,57,0,2
7222,7882,-0.225215373,0.249747017,-0.937190525,57,0,2
7223,7883,-0.222119386,0.250874772,-0.937997421,57,0,2
7224,7884,-0.223673828,0.250627879,-0.937525741,57,0,2
7225,7885,-0.224022879,0.250384828,-0.937214862,57,0,2
7226,7886,-0.221952632,0.250347421,-0.938163596,57,0,2
7227,7887,-0.224406649,0.249294825,-0.937128895,57,0,2
7228,7888,-0.222373246,0.250974088,-0.937188982,57,0,2
7229,7889,-0.222613333,0.250534526,-0.937272421,57,0,2
7230,7890,-0.224652759,0.250203638,-0.93647881,57,0,2
7231,7891,-0.222147966,0.251060741,-0.937536741,57,0,2
7232,7892,-0.224051586,0.250170414,-0.936450552,57,0,2
7233,7893,-0.223184965,0.250811807,-0.937080298,57,0,2
7234,7894,-0.221716842,0.250811053,-0.937370719,57,0,2
7235,7895,-0.225085783,0.249724767,-0.936796367,57,0,2
7236,7896,-0.223692982,0.250431982,-0.937183895,57,0,2
7237,7897,-0.221611123,0.25093693,-0.937729684,57,0,2
7238,7898,-0.224235684,0.250242228,-0.937279404,57,0,2
7239,7899,-0.222854,0.250815912,-0.937693263,57,0,2
7240,7900,-0.222256293,0.251116638,-0.937965379,57,0,2
7241,7901,-0.224518877,0.250085123,-0.93740907,57,0,2
7242,7902,-0.221289224,0.250811017,-0.9379165,57,0,2
7243,7903,-0.222439649,0.250679614,-0.937605316,57,0,2
7244,7904,-0.224632368,0.250154912,-0.937340807,57,0,2
7245,7905,-0.221346051,0.251068847,-0.937803356,57,0,2
7246,7906,-0.222925754,0.250674579,-0.937034789,57,0,2
7247,7907,-0.224100772,0.250281088,-0.936637702,57,0,2
7248,7908,-0.221620982,0.250756474,-0.937550368,57,0,2
7249,7909,-0.22358993,0.25022593,-0.93700286,57,0,2
7250,7910,-0.223809712,0.250616203,-0.936956169,57,0,2
7251,7911,-0.221671877,0.250557053,-0.937659807,57,0,2
7252,7912,-0.22350431,0.250477724,-0.937272759,57,0,2
7253,7913,-0.223998175,0.250453456,-0.936664526,57,0,2
7254,7914,-0.221534491,0.250965825,-0.937337544,57,0,2
7255,7915,-0.223649655,0.250697448,-0.937366362,57,0,2
7256,7916,-0.224269333,0.250258018,-0.937357596,57,0,2
7257,7917,-0.2216775,0.25087919,-0.938027862,57,0,2
7258,7918,-0.223355421,0.250586667,-0.937233667,57,0,2
7259,7919,-0.223796614,0.250370491,-0.937183947,57,0,2
7260,7920,-0.222036814,0.250765763,-0.938036373,57,0,2
7261,7921,-0.224271719,0.250156368,-0.937049807,57,0,2
7262,7922,-0.222062931,0.250764483,-0.93747481,57,0,2
7263,7923,-0.222164491,0.250878947,-0.937434123,57,0,2
7264,7924,-0.224964509,0.250203105,-0.936548632,57,0,2
7265,7925,-0.222149,0.251052593,-0.937716424,57,0,2
7266,7926,-0.223909316,0.250270316,-0.936851439,57,0,2
7267,7927,-0.222581842,0.250949491,-0.937162526,57,0,2
7268,7928,-0.221892483,0.251305155,-0.937821862,57,0,2
7269,7929,-0.224731684,0.250151456,-0.936538965,57,0,2
7270,7930,-0.222355316,0.251120316,-0.937368509,57,0,2
7271,7931,-0.222383121,0.25071081,-0.937745552,57.37931034,0,2
7272,7932,-0.224844,0.250095983,-0.937310414,58,0,2
7273,7933,-0.221800684,0.250757561,-0.937508667,58,0,2
7274,7934,-0.222672246,0.250781702,-0.937633596,58,0,2
7275,7935,-0.224357456,0.25028614,-0.937109158,58,0,2
7276,7936,-0.221375241,0.251236414,-0.937767552,57.60344828,0,2
7277,7937,-0.223319351,0.250643333,-0.937678842,57,0,2
7278,7938,-0.224004632,0.250269263,-0.936995702,57,0,2
7279,7939,-0.221426655,0.251304069,-0.937861948,57,0,2
7280,7940,-0.224151603,0.249947862,-0.936744276,57,0,2
7281,7941,-0.223426649,0.250693579,-0.936773807,57,0,2
7282,7942,-0.221293034,0.251165102,-0.937192034,56.61016949,0,2
7283,7943,-0.22296214,0.25082286,-0.936865053,56,0,2
7284,7944,-0.22438607,0.250324105,-0.936709281,56,0,2
7285,7945,-0.221735333,0.251198684,-0.937330526,56,0,2
7286,7946,-0.222407193,0.250818842,-0.937246789,56,0,2
7287,7947,-0.22476514,0.250174825,-0.936795,56,0,2
7288,7948,-0.222292621,0.251195948,-0.937538155,56.37931034,0,2
7289,7949,-0.222412293,0.25103731,-0.937185914,57,0,2
7290,7950,-0.223973241,0.250615328,-0.936972845,57,0,2
7291,7951,-0.221532421,0.250832772,-0.937830632,57,0,3
7292,7952,-0.224895534,0.24964219,-0.936829672,57,0,3
7293,7953,-0.223072931,0.251043793,-0.937482431,57,0,3
7294,7954,-0.221853667,0.251065421,-0.937741491,57,0,3
7295,7955,-0.224599672,0.250106759,-0.937032224,57,0,3
7296,7956,-0.223086053,0.250815053,-0.937763211,57,0,3
7297,7957,-0.222241,0.25053293,-0.93754307,57,0,3
7298,7958,-0.225016103,0.249788431,-0.936596759,56.62068966,0,3
7299,7959,-0.222174224,0.250791793,-0.937299828,56,0,3
7300,7960,-0.223046035,0.250364053,-0.937085877,56,0,3
7301,7961,-0.224884789,0.249962491,-0.936675298,56,0,3
7302,7962,-0.221905842,0.250980965,-0.937543947,56,0,3
7303,7963,-0.222565983,0.250788,-0.937412322,56.38983051,0,3
7304,7964,-0.224825105,0.249927439,-0.936673667,57,0,3
7305,7965,-0.222053526,0.25086193,-0.937288018,57,0,3
7306,7966,-0.221732632,0.250816754,-0.937670561,57,0,3
7307,7967,-0.225204211,0.249857842,-0.936556175,57,0,3
7308,7968,-0.222309121,0.250832621,-0.937435328,57,0,3
7309,7969,-0.223114966,0.250738931,-0.937346948,57,0,3
7310,7970,-0.224363638,0.250115724,-0.936830776,57,0,3
7311,7971,-0.223043263,0.250574684,-0.937625018,57,0,3
7312,7972,-0.225777895,0.249044035,-0.937204754,57,0,3
7313,7973,-0.222852386,0.250574474,-0.937759702,57,0,3
7314,7974,-0.223070517,0.250219707,-0.937712586,57,0,3
7315,7975,-0.226271491,0.249286263,-0.936755298,57,0,3
7316,7976,-0.222554561,0.250629842,-0.937220596,57,0,3
7317,7977,-0.223198948,0.250501655,-0.937362724,57,0,3
7318,7978,-0.22478719,0.249955724,-0.936655034,57.37931034,0,3
7319,7979,-0.221663621,0.250899931,-0.937600776,58,0,3
7320,7980,-0.223761948,0.250513759,-0.936937828,58,0,3
7321,7981,-0.223314456,0.250837807,-0.937132965,58,0,2
7322,7982,-0.221180895,0.251093193,-0.937532123,58,0,2
7323,7983,-0.22394869,0.250547862,-0.936863379,58,0,2
7324,7984,-0.222544333,0.251135228,-0.937523,58,0,2
7325,7985,-0.221053746,0.250767559,-0.93792339,58,0,2
7326,7986,-0.223958842,0.250085105,-0.937482316,58,0,2
7327,7987,-0.222722877,0.251125105,-0.937849088,58,0,2
7328,7988,-0.221101914,0.250836259,-0.937998621,57.24137931,0,2
7329,7989,-0.224141293,0.249893931,-0.937087517,56,0,2
7330,7990,-0.22201586,0.250858702,-0.937791544,56,0,2
7331,7991,-0.221723035,0.250814825,-0.937857895,56,0,2
7332,7992,-0.224719895,0.249761175,-0.936937842,56,0,2
7333,7993,-0.222005276,0.251424828,-0.937580724,56,0,2
7334,7994,-0.221328684,0.25107614,-0.937507246,56,0,2
7335,7995,-0.224718793,0.249821069,-0.936737155,56,0,2
7336,7996,-0.222046912,0.251285158,-0.937315053,56,0,2
7337,7997,-0.221284193,0.251118123,-0.937678,56,0,2
7338,7998,-0.224039017,0.250156759,-0.937020966,56,0,2
7339,7999,-0.222137672,0.250999638,-0.937779879,56,0,2
7340,8000,-0.221519707,0.250889672,-0.937699724,56,0,2
7341,8001,-0.224649772,0.249923684,-0.937015193,56,0,2
7342,8002,-0.221929702,0.251083351,-0.937817842,56,0,2
7343,8003,-0.222897684,0.250791789,-0.937616158,56,0,2
7344,8004,-0.223279404,0.25074314,-0.937217667,56,0,2
7345,8005,-0.221645207,0.250920241,-0.938045397,56.37931034,0,2
7346,8006,-0.224571138,0.250136586,-0.93746031,57,0,2
7347,8007,-0.22228493,0.251195474,-0.937667351,57,0,2
7348,8008,-0.222348897,0.25089469,-0.937990655,57.37931034,0,2
7349,8009,-0.223428638,0.250360379,-0.937019103,58,0,2
7350,8010,-0.222065552,0.25127381,-0.937235741,58,0,2
7351,8011,-0.224824281,0.250002895,-0.936863158,58,0,2
7352,8012,-0.222355298,0.251127772,-0.937471368,58,0,2
7353,8013,-0.222784534,0.250622897,-0.937159397,58,0,2
7354,8014,-0.224391175,0.250072228,-0.93691207,58,0,2
7355,8015,-0.221696155,0.2510165,-0.937894121,58,0,2
7356,8016,-0.224263172,0.250253069,-0.936796552,58,0,2
7357,8017,-0.223348456,0.250697877,-0.937191421,58,0,2
7358,8018,-0.221742224,0.251390586,-0.937552448,58,0,2
7359,8019,-0.224956345,0.24970081,-0.936788448,58,0,2
7360,8020,-0.222293719,0.251213456,-0.937589965,58,0,2
7361,8021,-0.222448211,0.251048263,-0.937753,58,0,2
7362,8022,-0.224398158,0.249818965,-0.937243316,58,0,2
7363,8023,-0.221669379,0.250776241,-0.938095103,58,0,2
7364,8024,-0.224051439,0.249920246,-0.937618246,58,0,2
7365,8025,-0.224373526,0.250396105,-0.937290912,58,0,2
7366,8026,-0.221511207,0.251286621,-0.937904362,58,0,2
7367,8027,-0.223950509,0.250156579,-0.937115632,58,0,2
7368,8028,-0.223938211,0.25069486,-0.936649246,58,0,2
7369,8029,-0.221674018,0.251103982,-0.937321491,58,0,2
7370,8030,-0.22455019,0.249795034,-0.936610569,58,0,2
7371,8031,-0.222572153,0.250761644,-0.937675881,58.38983051,0,2
7372,8032,-0.22174093,0.250817298,-0.937705035,59,0,2
7373,8033,-0.224799421,0.250047684,-0.936710088,59,0,2
7374,8034,-0.221759947,0.25152586,-0.937426947,59,0,2
7375,8035,-0.221904509,0.250713649,-0.937712596,59,0,2
7376,8036,-0.225492288,0.24957561,-0.936802102,59,0,2
7377,8037,-0.222146825,0.251100754,-0.937596947,59,0,2
7378,8038,-0.222002966,0.250644,-0.937699207,59,0,2
7379,8039,-0.224708895,0.249956316,-0.937306772,59,0,2
7380,8040,-0.221899603,0.250456414,-0.937800155,59,0,2
7381,8041,-0.223561614,0.250480211,-0.937456649,59,0,3
7382,8042,-0.223580172,0.250389862,-0.93748169,59,0,3
7383,8043,-0.222281293,0.250693397,-0.937937776,58.60344828,0,3
7384,8044,-0.224736807,0.250068982,-0.937178491,58,0,3
7385,8045,-0.222037466,0.251052103,-0.937576638,58,0,3
7386,8046,-0.223678069,0.250480362,-0.936920724,58,0,3
7387,8047,-0.223142053,0.250631439,-0.937036947,58,0,3
7388,8048,-0.222086842,0.250894614,-0.937553386,58,0,3
7389,8049,-0.225091293,0.249608241,-0.936746552,58,0,3
7390,8050,-0.222286789,0.250775754,-0.937297684,58,0,3
7391,8051,-0.222535737,0.250584895,-0.937400175,58,0,3
7392,8052,-0.225098719,0.249777246,-0.936990842,58,0,3
7393,8053,-0.2218425,0.250806586,-0.937583948,58,0,3
7394,8054,-0.2238835,0.250077828,-0.937440086,58,0,3
7395,8055,-0.224356895,0.250382754,-0.93698207,58,0,3
7396,8056,-0.221992724,0.2507695,-0.937920155,58,0,3
7397,8057,-0.224777965,0.249578298,-0.937133842,58,0,3
7398,8058,-0.223250474,0.250661684,-0.937687105,58,0,3
7399,8059,-0.221703439,0.250969579,-0.938098825,58,0,3
7400,8060,-0.224910169,0.249735915,-0.936617068,58.38983051,0,3
7401,8061,-0.222758649,0.25094493,-0.937822263,59,0,3
7402,8062,-0.222197053,0.250626404,-0.937756474,59,0,3
7403,8063,-0.224947931,0.249727983,-0.936637103,59,0,3
7404,8064,-0.222279105,0.251120614,-0.937342158,59,0,3
7405,8065,-0.222061603,0.25109281,-0.937763345,59,0,3
7406,8066,-0.224618211,0.250245456,-0.936642614,59,0,3
7407,8067,-0.222124474,0.251208088,-0.937144544,59,0,3
7408,8068,-0.222725414,0.251018897,-0.937414017,59,0,3
7409,8069,-0.224652211,0.250194263,-0.936675298,59,0,3
7410,8070,-0.221546966,0.251260559,-0.937739797,59,0,3
7411,8071,-0.223684158,0.250663386,-0.93731286,59,0,3
7412,8072,-0.224018509,0.250378439,-0.937433965,59,0,3
7413,8073,-0.221796655,0.25041269,-0.938025638,59,0,3
7414,8074,-0.224275789,0.24961986,-0.937293614,59,0,3
7415,8075,-0.223048085,0.250784627,-0.93775378,59,0,3
7416,8076,-0.221670509,0.250813491,-0.938028982,59,0,3
7417,8077,-0.225199877,0.249165105,-0.937074667,59,0,3
7418,8078,-0.223071667,0.250972544,-0.937533193,59,0,3
7419,8079,-0.220919737,0.250841281,-0.937946789,59,0,3
7420,8080,-0.223733644,0.250191542,-0.936928186,59,0,3
7421,8081,-0.223247053,0.250934754,-0.936868509,59,0,3
7422,8082,-0.221449175,0.251050105,-0.937490702,59,0,3
7423,8083,-0.224107052,0.250199207,-0.93706331,59,0,3
7424,8084,-0.221827965,0.250947123,-0.93747486,59,0,3
7425,8085,-0.221434702,0.251327474,-0.937346333,59,0,3
7426,8086,-0.225168316,0.24938186,-0.936982211,59,0,3
7427,8087,-0.222908947,0.250441614,-0.937238667,59,0,3
7428,8088,-0.221783474,0.250601,-0.93778,59,0,3
7429,8089,-0.223530966,0.250183621,-0.937078534,58.62068966,0,3
7430,8090,-0.221507233,0.250822167,-0.93791815,58,0,3
7431,8091,-0.224073632,0.250123667,-0.936893737,58,0,3
7432,8092,-0.222299614,0.250616491,-0.937885772,58,0,3
7433,8093,-0.221526034,0.25063319,-0.937949897,58,0,3
7434,8094,-0.224425439,0.250002702,-0.937005877,58,0,3
7435,8095,-0.222163155,0.250797086,-0.937812259,58,0,3
7436,8096,-0.221739632,0.251045807,-0.938107737,58,0,3
7437,8097,-0.224322895,0.249909193,-0.93691893,58,0,3
7438,8098,-0.22164807,0.250956439,-0.93749114,58,0,3
7439,8099,-0.222433263,0.250973544,-0.937256175,58,0,3
7440,8100,-0.224108333,0.25014905,-0.937028283,58,0,3
7441,8101,-0.221422123,0.250560579,-0.937479421,58,0,3
