,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
4216,4546,0.251892032,-0.726922921,-0.643618619,69,0,3
4217,4547,0.251449066,-0.72431541,-0.646944934,69,0,3
4218,4548,0.251272661,-0.724049242,-0.647238887,69,0,3
4219,4549,0.251500885,-0.724896787,-0.646023311,69,0,3
4220,4550,0.251947063,-0.727256698,-0.643327968,69,0,3
4221,4551,0.251682145,-0.72521329,-0.645746339,69.70967742,0,3
4222,4552,0.251317629,-0.724081613,-0.647076548,70,0,3
4223,4553,0.251627623,-0.725138951,-0.645908033,70,0,3
4224,4554,0.251908806,-0.727451,-0.643039323,70,0,3
4225,4555,0.251745016,-0.725487377,-0.645585344,70,0,3
4226,4556,0.251426661,-0.724069177,-0.647054113,70,0,3
4227,4557,0.251738742,-0.72485721,-0.646099419,70,0,3
4228,4558,0.252032677,-0.727390694,-0.643507145,70,0,3
4229,4559,0.251862532,-0.725395226,-0.645661806,70,0,3
4230,4560,0.25156481,-0.724401778,-0.647007333,70,0,3
4231,4561,0.251688443,-0.724854705,-0.646024656,70,0,3
4232,4562,0.25193881,-0.727579048,-0.643095714,70,0,3
4233,4563,0.251830344,-0.72584382,-0.644692885,70,0,3
4234,4564,0.25132529,-0.724132419,-0.646976161,70,0,3
4235,4565,0.25150479,-0.724456629,-0.64658771,70,0,3
4236,4566,0.251913016,-0.727130516,-0.643353855,70,0,3
4237,4567,0.25179579,-0.726407661,-0.644215726,70,0,3
4238,4568,0.251379226,-0.724454065,-0.646705581,70,0,3
4239,4569,0.251419065,-0.724068403,-0.646963758,70,0,3
4240,4570,0.251813361,-0.726459426,-0.64406218,70,0,3
4241,4571,0.251951355,-0.727250645,-0.643326016,70,0,3
4242,4572,0.251686887,-0.724565113,-0.646683484,69.29032258,0,3
4243,4573,0.251317387,-0.724173984,-0.647191226,69,0,3
4244,4574,0.25172723,-0.725663639,-0.645258951,69,0,3
4245,4575,0.25196421,-0.727539952,-0.643106339,69,0,3
4246,4576,0.251756852,-0.724872508,-0.646180475,69,0,3
4247,4577,0.251332111,-0.724022048,-0.647134127,69.6984127,0,3
4248,4578,0.251555377,-0.724938787,-0.646182,70,0,3
4249,4579,0.251987081,-0.727526484,-0.643107774,70,0,3
4250,4580,0.251635825,-0.725585952,-0.645084683,70,0,3
4251,4581,0.251368871,-0.723932581,-0.647151016,70,0,3
4252,4582,0.25146359,-0.72475323,-0.646282541,70,0,3
4253,4583,0.251870476,-0.727237762,-0.643518413,70,0,3
4254,4584,0.251583443,-0.725479148,-0.645256197,70,0,3
4255,4585,0.251227661,-0.723928597,-0.647167597,70,0,3
4256,4586,0.251433049,-0.724483279,-0.646566639,70,0,3
4257,4587,0.251899825,-0.726815841,-0.643794492,70.6984127,0,3
4258,4588,0.251611967,-0.72556041,-0.645232934,71,0,3
4259,4589,0.25141779,-0.723937,-0.647195403,71,0,3
4260,4590,0.251557919,-0.724820081,-0.646200806,71,0,3
4261,4591,0.252127871,-0.727179452,-0.643358048,71,0,3
4262,4592,0.25179181,-0.725925762,-0.644697667,70.28571429,0,3
4263,4593,0.251511393,-0.724119574,-0.646940902,70,0,3
4264,4594,0.251485484,-0.724190274,-0.646791081,70,0,3
4265,4595,0.251909532,-0.726808129,-0.6436925,70,0,3
4266,4596,0.251913339,-0.726331435,-0.644420468,70,0,3
4267,4597,0.251425115,-0.724066279,-0.646824787,70,0,3
4268,4598,0.251453548,-0.724093774,-0.647039629,70,0,3
4269,4599,0.251738081,-0.725893323,-0.644697097,70,0,3
4270,4600,0.251973871,-0.727325161,-0.642976355,70,0,3
4271,4601,0.251594048,-0.724585226,-0.646337726,70,0,3
4272,4602,0.251399429,-0.724052333,-0.646985508,70,0,3
4273,4603,0.251536164,-0.724766984,-0.645930574,70,0,3
4274,4604,0.251934419,-0.72751271,-0.642993081,70,0,3
4275,4605,0.251779557,-0.725615475,-0.64512459,70,0,3
4276,4606,0.251441968,-0.724067677,-0.647150855,70,0,3
4277,4607,0.251557581,-0.724639113,-0.646641887,70,0,3
4278,4608,0.251998677,-0.727239677,-0.643409484,70,0,3
4279,4609,0.25159141,-0.724944836,-0.646262525,70,0,3
4280,4610,0.251193841,-0.723943587,-0.647144921,70,0,3
4281,4611,0.251717967,-0.725955393,-0.644935721,70,0,3
4282,4612,0.251936651,-0.727356714,-0.643066381,70,0,3
4283,4613,0.251576623,-0.724861033,-0.645967361,70,0,3
4284,4614,0.251170984,-0.723911419,-0.64728329,70,0,3
4285,4615,0.251455758,-0.724787532,-0.646282097,70,0,3
4286,4616,0.251775623,-0.727109574,-0.643500705,70,0,3
4287,4617,0.251488556,-0.725295571,-0.645587794,69.3015873,0,3
4288,4618,0.251292721,-0.724075623,-0.64710618,69,0,3
4289,4619,0.251079516,-0.724175726,-0.646959806,69,0,3
4290,4620,0.251859635,-0.726883413,-0.64377681,69,0,3
4291,4621,0.251833279,-0.726418639,-0.644353377,69,0,3
4292,4622,0.251246081,-0.72422521,-0.64704229,69,0,3
4293,4623,0.251371242,-0.723835871,-0.647507677,69.70967742,0,3
4294,4624,0.251577839,-0.725796871,-0.64525971,70,0,3
4295,4625,0.251550365,-0.726468302,-0.644397302,70,0,3
4296,4626,0.251061656,-0.723890689,-0.647437459,70,0,3
4297,4627,0.250998758,-0.723961306,-0.64722321,70,0,3
4298,4628,0.251461887,-0.726355016,-0.644434323,70,0,3
4299,4629,0.251321613,-0.725322161,-0.645685242,70,0,3
4300,4630,0.251158213,-0.723644295,-0.647531721,70,0,3
4301,4631,0.251325565,-0.72419371,-0.646905226,70,0,3
4302,4632,0.251594213,-0.72671823,-0.643899885,70,0,3
4303,4633,0.251401839,-0.72440929,-0.646562677,70,0,3
4304,4634,0.251036361,-0.723902459,-0.647537016,70,0,3
4305,4635,0.251612242,-0.725954371,-0.644875081,70,0,3
4306,4636,0.251806033,-0.726916754,-0.64398641,70,0,3
4307,4637,0.251253629,-0.723862403,-0.647372306,70,0,3
4308,4638,0.251052619,-0.72380527,-0.647780381,70,0,3
4309,4639,0.251370323,-0.725221484,-0.646022694,70,0,3
4310,4640,0.251769726,-0.727162516,-0.643699387,70,0,3
4311,4641,0.251207452,-0.724402871,-0.646953935,70,0,3
4312,4642,0.251178468,-0.723950048,-0.64750379,67.87096774,0,3
4313,4643,0.251564984,-0.725287435,-0.645624645,67,0,3
4314,4644,0.251758468,-0.727086242,-0.643595,66.29032258,0,3
4315,4645,0.251187274,-0.724683742,-0.64633471,66,0,3
4316,4646,0.251017115,-0.723780443,-0.647672328,66,0,3
4317,4647,0.251306613,-0.725204516,-0.645813726,66,0,3
4318,4648,0.251577516,-0.726595452,-0.644270839,66,0,3
4319,4649,0.251084145,-0.724133613,-0.6472975,67.41935484,0,3
4320,4650,0.250928063,-0.723847143,-0.647372,68,0,3
4321,4651,0.251518918,-0.726390885,-0.644459082,68,0,3
4322,4652,0.251348403,-0.725152548,-0.64603721,68,0,3
4323,4653,0.250937541,-0.723535705,-0.647984016,68,0,3
4324,4654,0.251226548,-0.724675145,-0.646622355,68,0,3
4325,4655,0.251477238,-0.726845238,-0.643948222,68,0,3
4326,4656,0.251349403,-0.725526935,-0.645471371,68,0,3
4327,4657,0.25092277,-0.723469689,-0.647883623,68,0,3
4328,4658,0.25101329,-0.72390229,-0.647483855,68,0,3
4329,4659,0.251405758,-0.726630177,-0.644418323,68,0,3
4330,4660,0.251276613,-0.724854435,-0.64612729,68,0,3
4331,4661,0.250896355,-0.723487419,-0.647948984,68.70967742,0,3
4332,4662,0.250759,-0.723650548,-0.647582065,69,0,3
4333,4663,0.251397885,-0.726233803,-0.644763361,69,0,3
4334,4664,0.251419016,-0.726318145,-0.644479323,69,0,3
4335,4665,0.251016177,-0.724017113,-0.647651387,69.70967742,0,3
4336,4666,0.250829694,-0.72346079,-0.64799379,70,0,3
4337,4667,0.251333328,-0.725719852,-0.645576885,70,0,3
4338,4668,0.251434355,-0.726416048,-0.644633613,70,0,3
4339,4669,0.250944311,-0.723817443,-0.647524197,70,0,3
4340,4670,0.250919109,-0.723420203,-0.648023672,70.703125,0,3
4341,4671,0.251094952,-0.724918484,-0.646290226,71,0,3
4342,4672,0.251518918,-0.727184115,-0.643913213,71,0,3
4343,4673,0.25125471,-0.724685403,-0.646747516,71,0,3
4344,4674,0.250832951,-0.72334641,-0.648062803,71,0,3
4345,4675,0.251008063,-0.724050365,-0.64713446,70.3015873,0,3
4346,4676,0.251446311,-0.726568049,-0.644180525,70,0,3
4347,4677,0.25105579,-0.724515339,-0.646750903,70,0,3
4348,4678,0.25076323,-0.723471,-0.647950934,70,0,3
4349,4679,0.251163113,-0.724798419,-0.646046048,70,0,3
4350,4680,0.25140475,-0.726281922,-0.644629922,70,0,3
4351,4681,0.250943855,-0.723881194,-0.647788032,70,0,3
4352,4682,0.250822213,-0.723213541,-0.648023475,70,0,3
4353,4683,0.251165323,-0.724674113,-0.646412,70,0,3
4354,4684,0.251474803,-0.726747869,-0.644258852,70,0,3
4355,4685,0.250952254,-0.724344921,-0.64701527,70,0,3
4356,4686,0.250875262,-0.72311177,-0.648319902,70,0,3
4357,4687,0.250930968,-0.723779857,-0.647920635,69.3015873,0,3
4358,4688,0.251528148,-0.726278344,-0.644784311,69,0,3
4359,4689,0.251387774,-0.726069274,-0.644919339,69,0,3
4360,4690,0.250924295,-0.72365082,-0.64792718,69,0,3
4361,4691,0.250801206,-0.723380873,-0.648127444,69,0,3
4362,4692,0.251132607,-0.725027393,-0.646002836,69,0,3
4363,4693,0.251408194,-0.726470952,-0.644374694,69,0,3
4364,4694,0.251106726,-0.723840258,-0.647579306,69,0,3
4365,4695,0.25090359,-0.723339393,-0.647974934,69,0,3
4366,4696,0.25129779,-0.724930806,-0.646306403,69,0,3
4367,4697,0.251291,-0.726553754,-0.644283098,69,0,3
4368,4698,0.251116613,-0.724161694,-0.647322452,69,0,3
4369,4699,0.250982082,-0.723433197,-0.648054033,69,0,3
4370,4700,0.251097203,-0.724451766,-0.646703062,68.296875,0,3
4371,4701,0.251535672,-0.726704115,-0.644094475,68,0,3
4372,4702,0.251061161,-0.724355613,-0.647022855,68,0,3
4373,4703,0.250873967,-0.723437492,-0.64795,68,0,3
4374,4704,0.251115371,-0.724863065,-0.646491758,68,0,3
4375,4705,0.251536984,-0.726487825,-0.644306,68,0,3
4376,4706,0.250925871,-0.723901226,-0.647366,68,0,3
4377,4707,0.250808258,-0.723476048,-0.64810671,68,0,3
4378,4708,0.251063435,-0.724518258,-0.646486516,68,0,3
4379,4709,0.251435115,-0.726523,-0.64428959,68,0,3
4380,4710,0.250989159,-0.723907444,-0.64746746,68,0,3
4381,4711,0.250794443,-0.723326607,-0.647963016,68,0,3
4382,4712,0.251185159,-0.725198143,-0.645875683,68,0,3
4383,4713,0.25146682,-0.72618077,-0.64453223,68,0,3
4384,4714,0.250891903,-0.723532145,-0.647749661,68,0,3
4385,4715,0.250816113,-0.723462016,-0.648042952,68,0,3
4386,4716,0.251141661,-0.724763677,-0.646226,68,0,3
4387,4717,0.251487651,-0.726635968,-0.644074159,68.71428571,0,3
4388,4718,0.250922525,-0.724176836,-0.647417131,69,0,3
4389,4719,0.250680016,-0.723371129,-0.648016677,69,0,3
4390,4720,0.251012377,-0.723917213,-0.647282541,69,0,3
4391,4721,0.251272903,-0.726354565,-0.644706,69,0,3
4392,4722,0.251106344,-0.724898508,-0.646177967,69,0,3
4393,4723,0.250856778,-0.723431349,-0.648072714,69,0,3
4394,4724,0.250703115,-0.723483443,-0.647952164,69,0,3
4395,4725,0.251274839,-0.726061161,-0.644915935,69,0,3
4396,4726,0.251297443,-0.726000148,-0.645011967,69,0,3
4397,4727,0.250852032,-0.7233655,-0.648218742,69,0,3
4398,4728,0.250735129,-0.723274952,-0.648503742,69,0,3
4399,4729,0.251023629,-0.725086339,-0.646142,69,0,3
4400,4730,0.251551063,-0.726766889,-0.643934952,69,0,3
4401,4731,0.250856984,-0.72410782,-0.64697918,69,0,3
4402,4732,0.250815323,-0.723239516,-0.648250387,69,0,3
4403,4733,0.250756097,-0.723947581,-0.647430387,69,0,3
4404,4734,0.25129679,-0.726580484,-0.644282306,69,0,3
4405,4735,0.251031919,-0.724957597,-0.646294581,69,0,3
4406,4736,0.250583328,-0.723210311,-0.648258443,69,0,3
4407,4737,0.250733677,-0.723534339,-0.647998677,69,0,3
4408,4738,0.25123623,-0.726020934,-0.644878443,69,0,3
4409,4739,0.251318508,-0.726083413,-0.644914365,69,0,3
4410,4740,0.250796873,-0.723519444,-0.647945635,69,0,3
4411,4741,0.25085523,-0.723217098,-0.648237852,69,0,3
4412,4742,0.251078935,-0.725490903,-0.645428258,69,0,3
4413,4743,0.251345852,-0.725952443,-0.645024525,69,0,3
4414,4744,0.250897349,-0.723477952,-0.647967365,69.6984127,0,3
4415,4745,0.251073726,-0.723590452,-0.647571194,70,0,3
4416,4746,0.25126621,-0.726240065,-0.644563726,70,0,3
4417,4747,0.250974525,-0.724327459,-0.646545213,70,0,3
4418,4748,0.25082321,-0.723299097,-0.647953161,70,0,3
4419,4749,0.251204885,-0.724535328,-0.646880344,70,0,3
4420,4750,0.251464873,-0.726777683,-0.64372646,69.3015873,0,3
4421,4751,0.251182836,-0.724589656,-0.64679859,69,0,3
4422,4752,0.250851339,-0.723230935,-0.648396919,69,0,3
4423,4753,0.251133371,-0.725183548,-0.646017984,69,0,3
4424,4754,0.251261246,-0.72607218,-0.644938541,69,0,3
4425,4755,0.250865683,-0.723307746,-0.647919984,69,0,3
4426,4756,0.250667574,-0.723304852,-0.64817141,69,0,3
4427,4757,0.251274048,-0.725412113,-0.646044081,69,0,3
4428,4758,0.251360726,-0.726268677,-0.644578548,69,0,3
4429,4759,0.250885082,-0.72367859,-0.647626295,69,0,3
4430,4760,0.250795889,-0.723331746,-0.648055317,69,0,3
4431,4761,0.251304419,-0.725300387,-0.645567081,69,0,3
4432,4762,0.251324565,-0.726233484,-0.64471929,69,0,3
4433,4763,0.250911823,-0.723565339,-0.647892387,69,0,3
4434,4764,0.250871738,-0.723555787,-0.647894934,69,0,3
4435,4765,0.251143226,-0.725903452,-0.645035774,69,0,3
4436,4766,0.251231823,-0.725866532,-0.645295452,69,0,3
4437,4767,0.250717371,-0.723522823,-0.648090258,69,0,3
4438,4768,0.250561525,-0.723378918,-0.648240377,69,0,3
4439,4769,0.251226065,-0.725504758,-0.645541048,69,0,3
4440,4770,0.251213016,-0.726100532,-0.645049081,69,0,3
4441,4771,0.25095,-0.723500435,-0.648074242,69,0,3
4442,4772,0.250667871,-0.723161065,-0.648346226,69,0,3
4443,4773,0.250993032,-0.724342339,-0.646862129,69,0,3
4444,4774,0.251352475,-0.726483426,-0.644200361,69,0,3
4445,4775,0.251085254,-0.724703857,-0.646363778,69,0,3
4446,4776,0.250727571,-0.723308032,-0.648180476,69,0,3
4447,4777,0.250791213,-0.723460492,-0.647766082,69,0,3
4448,4778,0.251263806,-0.726085274,-0.644764806,69,0,3
4449,4779,0.251300177,-0.72577429,-0.645327694,69,0,3
4450,4780,0.250762918,-0.723241836,-0.648155262,69,0,3
4451,4781,0.250745698,-0.723199476,-0.648214476,69,0,3
4452,4782,0.251120213,-0.725609213,-0.645551098,69,0,3
4453,4783,0.251330226,-0.725776016,-0.645179726,69,0,3
4454,4784,0.250737377,-0.723170361,-0.648267393,69,0,3
4455,4785,0.250791774,-0.722790532,-0.648509097,69,0,3
4456,4786,0.251102387,-0.725084613,-0.646052935,69,0,3
4457,4787,0.251374226,-0.726186597,-0.645036258,69,0,3
4458,4788,0.250882081,-0.723442355,-0.648068968,69,0,3
4459,4789,0.250696656,-0.723057197,-0.64873259,69,0,3
4460,4790,0.250991635,-0.724761222,-0.646366873,69,0,3
4461,4791,0.251215443,-0.726070705,-0.644714803,69,0,3
4462,4792,0.250838524,-0.723507825,-0.647916762,69,0,3
4463,4793,0.250686639,-0.722926885,-0.648501262,69,0,3
4464,4794,0.250784387,-0.724263355,-0.64689071,69,0,3
4465,4795,0.251212197,-0.726238148,-0.644651016,69,0,3
4466,4796,0.250904661,-0.723949048,-0.647390581,69,0,3
4467,4797,0.250472081,-0.723055516,-0.648506403,69.70967742,0,3
4468,4798,0.250765419,-0.724067661,-0.647383419,70,0,3
4469,4799,0.251184081,-0.72621229,-0.644689242,70,0,3
4470,4800,0.250926081,-0.724574645,-0.646863355,70,0,3
4471,4801,0.250600016,-0.722941226,-0.648512065,70,0,3
4472,4802,0.250788873,-0.723741571,-0.648079444,71.3968254,0,3
4473,4803,0.251269754,-0.726278049,-0.644741148,72,0,3
4474,4804,0.251230758,-0.725286903,-0.645692629,72,0,3
4475,4805,0.250735097,-0.723341984,-0.648157177,72,0,3
4476,4806,0.25068021,-0.723294274,-0.648317226,72,0,3
4477,4807,0.251211,-0.72553641,-0.645562033,72,0,3
4478,4808,0.251188984,-0.726130349,-0.644881746,71.3015873,0,3
4479,4809,0.250799806,-0.723430968,-0.64806071,71,0,3
4480,4810,0.250583049,-0.723141738,-0.648332885,71,0,3
4481,4811,0.25113429,-0.723830484,-0.647324823,71,0,3
4482,4812,0.25108518,-0.72626059,-0.644530377,71,0,3
4483,4813,0.250905694,-0.723879194,-0.647660226,71,0,3
4484,4814,0.250539803,-0.722913148,-0.648804213,71,0,3
4485,4815,0.250841726,-0.723718,-0.6478825,71,0,3
4486,4816,0.251287177,-0.726195839,-0.644946177,71,0,3
4487,4817,0.251048677,-0.724098935,-0.647438565,71,0,3
4488,4818,0.250790016,-0.723026629,-0.648903097,71,0,3
4489,4819,0.25068121,-0.722927677,-0.648627726,71,0,3
4490,4820,0.251129426,-0.725321787,-0.645917066,71,0,3
4491,4821,0.251655873,-0.728792254,-0.641611032,71,15.10634921,3
4492,4822,0.249971484,-0.728827419,-0.64215729,71,15.35,3
4493,4823,0.272365639,-0.341997246,-0.799859738,71,15.35,3
4494,4824,0.40836781,-0.064395,-0.799355638,71,15.35,3
4495,4825,0.41685203,-0.056377273,-0.788199924,71,15.35,3
4496,4826,0.418255774,-0.252085516,-0.874956935,71,15.35,3
4497,4827,0.408363065,-0.260206903,-0.877433065,71,15.35,3
4498,4828,0.408870274,-0.258892403,-0.877141177,71,15.35,3
4499,4829,0.40710571,-0.2611245,-0.87750021,71,15.35,3
4500,4830,0.406346161,-0.261448839,-0.877803468,71,15.35,3
4501,4831,0.407839871,-0.259882742,-0.877494774,71,15.35,2
4502,4832,0.406633452,-0.261582839,-0.877633097,71,15.35,2
4503,4833,0.4056976,-0.2623004,-0.877924817,71,15.35,2
4504,4834,0.405528683,-0.26237681,-0.877871762,71,15.35,2
4505,4835,0.406562516,-0.260211355,-0.877901097,74.5483871,15.35,2
4506,4836,0.406546746,-0.261216444,-0.877791429,76,0.243650794,2
4507,4837,0.405571377,-0.261859623,-0.878159279,76,0,2
4508,4838,0.405468871,-0.262008226,-0.877910258,76,0,2
4509,4839,0.405560613,-0.260846581,-0.878356742,73.16129032,0,2
4510,4840,0.406729145,-0.260007065,-0.877885387,72,0,2
4511,4841,0.405395918,-0.26172023,-0.877965,72,0,2
4512,4842,0.404904032,-0.261985484,-0.878106435,72,0,2
4513,4843,0.404799468,-0.261678419,-0.878310194,70.58064516,0,2
4514,4844,0.40595171,-0.260029903,-0.87826021,70,0,2
4515,4845,0.405704355,-0.261143355,-0.878339258,70,0,2
4516,4846,0.404906508,-0.261822803,-0.878514213,70,0,2
4517,4847,0.404444581,-0.262230855,-0.878424597,70,0,2
4518,4848,0.40478327,-0.261333889,-0.878632302,70.6984127,0,2
4519,4849,0.405989836,-0.260028754,-0.878101557,71,0,2
4520,4850,0.404793306,-0.261623016,-0.878414081,71,0,2
4521,4851,0.404441097,-0.261681887,-0.878428839,71,0,2
4522,4852,0.404501419,-0.261034839,-0.87859371,71,0,2
4523,4853,0.405484581,-0.259943097,-0.878309758,71,0,2
4524,4854,0.404723597,-0.261492113,-0.878224274,71,0,2
4525,4855,0.404079274,-0.261726645,-0.87838421,71,0,2
4526,4856,0.402934344,-0.258498623,-0.877746066,71,0,2
4527,4857,0.405130468,-0.259677032,-0.87860971,71,0,2
4528,4858,0.404850885,-0.260580902,-0.878644098,71,0,2
4529,4859,0.403972468,-0.261666097,-0.878708855,71,0,2
4530,4860,0.403955413,-0.261213444,-0.878760238,70.28571429,0,2
4531,4861,0.405060371,-0.259611274,-0.878804823,70,0,2
4532,4862,0.404279656,-0.260636869,-0.879135164,70,0,2
4533,4863,0.403840081,-0.261511306,-0.878786919,70,0,2
4534,4864,0.403620823,-0.26152779,-0.878976419,70,0,2
4535,4865,0.404238113,-0.259619226,-0.879134613,70,0,2
4536,4866,0.404794081,-0.259760452,-0.878931339,70,0,2
4537,4867,0.403839403,-0.261173629,-0.878989597,70,0,2
4538,4868,0.403399532,-0.261360645,-0.879205984,70,0,2
4539,4869,0.403918855,-0.259753855,-0.879412516,70,0,2
4540,4870,0.404844919,-0.259082887,-0.879112968,70,0,2
4541,4871,0.403738557,-0.260895016,-0.879047803,70,0,2
4542,4872,0.403321274,-0.261405758,-0.879012806,70,0,2
4543,4873,0.411998852,-0.261426131,-0.883620213,70,0,2
4544,4874,0.404464984,-0.259260355,-0.879057081,70,0,2
4545,4875,0.404028967,-0.260097131,-0.879044557,70,0,2
4546,4876,0.404313565,-0.251805452,-0.881296742,70,0,2
4547,4877,0.406024355,-0.250744419,-0.880993242,70,0,2
4548,4878,0.406084145,-0.251729887,-0.880698113,70,0,2
4549,4879,0.4043215,-0.252914935,-0.881133758,70,0,2
4550,4880,0.406154742,-0.2508185,-0.880890435,70,0,2
4551,4881,0.407229242,-0.251302645,-0.880403581,70,0,2
4552,4882,0.406274758,-0.251673468,-0.880597806,70,0,2
4553,4883,0.404242065,-0.251735726,-0.881763629,74.25806452,0,2
4554,4884,0.405668,-0.250727968,-0.881161435,76,0,2
4555,4885,0.40541121,-0.253057855,-0.880613742,76.70967742,0,2
4556,4886,0.404396532,-0.255289129,-0.880327823,77,0,2
4557,4887,0.405570656,-0.255409377,-0.879639656,77,0,2
4558,4888,0.405629823,-0.257690984,-0.878980274,77,0,2
4559,4889,0.404393443,-0.258808803,-0.879426033,77,0,2
4560,4890,0.405055125,-0.257020234,-0.879402156,77,0,2
4561,4891,0.405154581,-0.256578065,-0.879603468,77,0,2
4562,4892,0.403913623,-0.256655098,-0.880128951,77,0,2
4563,4893,0.40373971,-0.256383839,-0.880476258,77,0,2
4564,4894,0.404983984,-0.255139738,-0.87987777,77,0,2
4565,4895,0.404249919,-0.256057968,-0.880185258,77,0,2
4566,4896,0.403813742,-0.256742677,-0.880529871,77,0,2
4567,4897,0.403320323,-0.257014355,-0.880452597,77,0,2
4568,4898,0.403968393,-0.255617738,-0.880483918,77,0,2
4569,4899,0.404581016,-0.255684778,-0.880285159,74.9047619,0,2
4570,4900,0.403499492,-0.256891164,-0.880503918,74,0,2
4571,4901,0.403035422,-0.257331109,-0.880469109,71.890625,0,2
4572,4902,0.403198262,-0.256729459,-0.880714016,71,0,2
4573,4903,0.404408306,-0.255781419,-0.880289097,71,0,2
4574,4904,0.403540705,-0.256632557,-0.880577459,71,0,2
4575,4905,0.402872645,-0.257442113,-0.88042179,71,0,2
4576,4906,0.402724758,-0.257384,-0.880710016,71.70967742,0,2
4577,4907,0.403576339,-0.256046952,-0.880684677,72,0,2
4578,4908,0.403895377,-0.25657423,-0.880314311,72,0,2
4579,4909,0.402865468,-0.257753629,-0.880448065,72,0,2
4580,4910,0.402747246,-0.257286967,-0.880517721,72,0,2
4581,4911,0.403877922,-0.256059375,-0.880139875,72.6875,0,2
4582,4912,0.403532672,-0.25712859,-0.88024077,73,0,2
4583,4913,0.402707,-0.257823097,-0.880389887,73,0,2
4584,4914,0.402462145,-0.25782329,-0.880599532,73,0,2
4585,4915,0.403290623,-0.256331902,-0.88054923,73,0,2
4586,4916,0.403832484,-0.256373758,-0.880454306,73,0,2
4587,4917,0.402868377,-0.257564836,-0.88059,73,0,2
4588,4918,0.402418159,-0.25780281,-0.880551508,73.6984127,0,2
4589,4919,0.402607393,-0.256642803,-0.880806115,74,0,2
4590,4920,0.403597444,-0.255883635,-0.880411968,74,0,2
4591,4921,0.403017918,-0.256991836,-0.880474656,74,0,2
4592,4922,0.402837127,-0.257264841,-0.880568968,72.6031746,0,2
4593,4923,0.404086082,-0.256456197,-0.880131885,72,0,2
4594,4924,0.403306516,-0.257469871,-0.880384371,72,0,2
4595,4925,0.4023275,-0.257682339,-0.880683645,72,0,2
4596,4926,0.402999683,-0.256436984,-0.880602397,72,0,2
4597,4927,0.404083,-0.256012787,-0.880239836,72,0,2
4598,4928,0.403081823,-0.256883645,-0.880474177,72,0,2
4599,4929,0.402316984,-0.257617323,-0.880956339,73.41935484,0,2
4600,4930,0.402596774,-0.256849952,-0.880777113,74,0,2
4601,4931,0.403668475,-0.255597754,-0.880714328,74,0,2
4602,4932,0.403327127,-0.256192714,-0.880726889,74,0,2
4603,4933,0.402487393,-0.257174164,-0.880818689,74,0,2
4604,4934,0.402095968,-0.257078613,-0.881013694,74,0,2
4605,4935,0.402789197,-0.25590941,-0.880937213,74,0,2
4606,4936,0.403296484,-0.255644758,-0.880652452,74,0,2
4607,4937,0.402335524,-0.256951222,-0.880961556,71.14285714,0,2
4608,4938,0.402059066,-0.257441574,-0.880972197,70,0,2
4609,4939,0.402496613,-0.256352968,-0.880939065,70,0,2
4610,4940,0.403394623,-0.255448459,-0.880618475,70,0,2
4611,4941,0.402537286,-0.256750873,-0.880911413,70,0,2
4612,4942,0.402004645,-0.257193032,-0.880971145,70,0,2
4613,4943,0.402166306,-0.2565975,-0.881129065,70,0,2
4614,4944,0.403275197,-0.255748049,-0.880676787,70,0,2
4615,4945,0.402540403,-0.25713571,-0.880720548,70,0,2
4616,4946,0.401883213,-0.257203951,-0.881155328,70,0,2
4617,4947,0.402368444,-0.256786556,-0.880848937,71.3968254,0,2
4618,4948,0.403315803,-0.255925656,-0.880923721,72,0,2
4619,4949,0.402484726,-0.25697129,-0.880893565,72,0,2
4620,4950,0.401878016,-0.257331016,-0.88105527,72,0,2
4621,4951,0.40204882,-0.256469246,-0.88111877,72,0,2
4622,4952,0.403319651,-0.255762032,-0.880768349,72,0,2
4623,4953,0.402573081,-0.256661226,-0.880892871,72,0,2
4624,4954,0.402154148,-0.257148852,-0.880776098,72,0,2
4625,4955,0.401868242,-0.256855806,-0.88099521,72,0,2
4626,4956,0.402674806,-0.255587952,-0.881073548,72,0,2
4627,4957,0.402989937,-0.25555446,-0.88058081,70.6031746,0,2
4628,4958,0.40226677,-0.256840623,-0.880906918,70,0,2
4629,4959,0.401762661,-0.257087935,-0.881040516,70,0,2
4630,4960,0.401906419,-0.255821694,-0.881355468,70,0,2
4631,4961,0.403160967,-0.255580426,-0.880834902,70,0,2
4632,4962,0.402080194,-0.256418274,-0.881127355,70,0,2
4633,4963,0.401719565,-0.257181694,-0.881121532,70.70967742,0,2
4634,4964,0.402059968,-0.255852774,-0.881671516,71,0,2
4635,4965,0.402873279,-0.255171213,-0.880921918,71,0,2
4636,4966,0.402131581,-0.256269387,-0.881246,71,0,2
4637,4967,0.401461721,-0.257010213,-0.881471689,71,0,2
4638,4968,0.401689032,-0.256737365,-0.881330937,71,0,2
4639,4969,0.402745721,-0.255213836,-0.881068492,71,0,2
4640,4970,0.402571113,-0.255358823,-0.881080177,71,0,2
4641,4971,0.40177379,-0.256583435,-0.881237613,71,0,2
4642,4972,0.401482145,-0.256896403,-0.881172129,71,0,2
4643,4973,0.401874635,-0.255507683,-0.881417143,71.71428571,0,2
4644,4974,0.402922328,-0.255007082,-0.881079262,72,0,2
4645,4975,0.401885774,-0.256320113,-0.881302129,72,0,2
4646,4976,0.401521246,-0.256862164,-0.881280836,72,0,2
