,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
3294,4074,0.383981121,-0.918311534,-0.071346172,50,0,3
3295,4075,0.384295517,-0.918423017,-0.072178052,50,0,3
3296,4076,0.382874123,-0.918745123,-0.075150596,50,0,3
3297,4077,0.381883845,-0.918748276,-0.076070328,50,0,3
3298,4078,0.383289281,-0.919050035,-0.073386772,50,0,3
3299,4079,0.384478912,-0.918312702,-0.071138649,50,0,3
3300,4080,0.383400224,-0.918675172,-0.074475534,50,0,3
3301,4081,0.381851,-0.918807965,-0.075929421,50,0,3
3302,4082,0.383204627,-0.918504949,-0.072733559,50,0,3
3303,4083,0.384271929,-0.918279696,-0.071103196,50,0,3
3304,4084,0.382931649,-0.919017579,-0.073892737,50,0,3
3305,4085,0.381309915,-0.918988254,-0.076525627,50,0,3
3306,4086,0.382797018,-0.918810632,-0.073329175,50,0,3
3307,4087,0.383829263,-0.918364439,-0.071151175,50,0,3
3308,4088,0.382844379,-0.918868017,-0.074122517,50,0,3
3309,4089,0.38116914,-0.919161632,-0.076053509,50,0,3
3310,4090,0.38166786,-0.919143105,-0.075740614,50,0,3
3311,4091,0.383261193,-0.91867493,-0.071281105,50,0,3
3312,4092,0.383978018,-0.918312193,-0.071224825,50,0,3
3313,4093,0.382637492,-0.919015186,-0.074563237,50,0,3
3314,4094,0.381400439,-0.919266316,-0.076563228,50,0,3
3315,4095,0.381925439,-0.91912386,-0.075469228,50,0,3
3316,4096,0.383996807,-0.918579175,-0.071301421,50,0,3
3317,4097,0.382909439,-0.918846316,-0.074297754,50,0,3
3318,4098,0.380511596,-0.919114684,-0.078019211,50,0,3
3319,4099,0.380574509,-0.919095474,-0.077269474,50,0,3
3320,4100,0.382984695,-0.918910695,-0.07245339,50,0,3
3321,4101,0.383124947,-0.918782018,-0.072428105,50,0,3
3322,4102,0.381809228,-0.919054842,-0.075102649,50,0,3
3323,4103,0.380911793,-0.919248293,-0.076433879,50,0,3
3324,4104,0.382741569,-0.918789586,-0.07328031,50,0,3
3325,4105,0.383913789,-0.918751053,-0.070777491,50,0,3
3326,4106,0.382585789,-0.918888333,-0.074012632,50,0,3
3327,4107,0.381533737,-0.919317035,-0.076036333,50,0,3
3328,4108,0.381911754,-0.919260386,-0.074764088,50,0,3
3329,4109,0.383797741,-0.918327034,-0.070825793,50,0,3
3330,4110,0.383400517,-0.918753052,-0.072693379,50,0,3
3331,4111,0.381963345,-0.918974207,-0.075425517,50,0,3
3332,4112,0.382706544,-0.919119123,-0.073854439,50,0,3
3333,4113,0.383884421,-0.91857407,-0.072421737,50,0,3
3334,4114,0.382332897,-0.918844897,-0.074928017,50,0,3
3335,4115,0.381248276,-0.919426276,-0.077051379,50,0,3
3336,4116,0.382630509,-0.918794807,-0.074294491,50,0,3
3337,4117,0.38381293,-0.918433474,-0.071176368,50,0,3
3338,4118,0.383001362,-0.918799069,-0.073621293,50,0,3
3339,4119,0.381507772,-0.919384105,-0.075235982,50,0,3
3340,4120,0.381261456,-0.918980298,-0.075724246,50,0,3
3341,4121,0.383153351,-0.918505544,-0.071844,50,0,3
3342,4122,0.383857707,-0.918548638,-0.071719483,49.31034483,0,3
3343,4123,0.382820807,-0.918905702,-0.074085175,49,0,3
3344,4124,0.381751439,-0.919014088,-0.075395632,49,0,3
3345,4125,0.3826615,-0.918951466,-0.073627345,49,0,3
3346,4126,0.384109509,-0.918597316,-0.07123107,49,0,3
3347,4127,0.382869155,-0.918504345,-0.074209552,49.68965517,0,3
3348,4128,0.381767737,-0.919100298,-0.076099877,50,0,3
3349,4129,0.381641035,-0.918894105,-0.07569107,50,0,3
3350,4130,0.383839621,-0.918456259,-0.071593759,50,0,3
3351,4131,0.383656561,-0.918437228,-0.07302107,50,0,3
3352,4132,0.382511254,-0.919036288,-0.07529639,50,0,3
3353,4133,0.381258789,-0.91910193,-0.076402632,50,0,3
3354,4134,0.382904386,-0.918654386,-0.07300793,50,0,3
3355,4135,0.383845328,-0.918311017,-0.071434603,50,0,3
3356,4136,0.38253286,-0.918861228,-0.073781895,50,0,3
3357,4137,0.381393509,-0.919282035,-0.075935702,50,0,3
3358,4138,0.381441088,-0.919174526,-0.074576123,50,0,3
3359,4139,0.383835825,-0.918440474,-0.070858088,50,0,3
3360,4140,0.383151576,-0.91858822,-0.072433983,50,0,3
3361,4141,0.38201293,-0.919028316,-0.074574246,50,0,3
3362,4142,0.381439263,-0.919022105,-0.075307982,50,0,3
3363,4143,0.383841172,-0.918462345,-0.070899707,50,0,3
3364,4144,0.383372912,-0.918921088,-0.07306793,50,0,3
3365,4145,0.381836254,-0.919185593,-0.075533,50,0,3
3366,4146,0.381294649,-0.919377088,-0.076445193,50,0,3
3367,4147,0.382859123,-0.918698281,-0.073629228,50,0,3
3368,4148,0.383899982,-0.918424982,-0.071244298,50,0,3
3369,4149,0.382549649,-0.918900105,-0.074742895,50,0,3
3370,4150,0.380828881,-0.919231576,-0.076932475,50,0,3
3371,4151,0.383034807,-0.918868246,-0.072963807,50,0,3
3372,4152,0.383259053,-0.918524053,-0.072968035,50,0,3
3373,4153,0.382011018,-0.919124404,-0.075380614,50,0,3
3374,4154,0.381175018,-0.919177158,-0.075536053,50,0,3
3375,4155,0.383468345,-0.918377534,-0.071051741,50,0,3
3376,4156,0.383490632,-0.918511895,-0.071844807,50,0,3
3377,4157,0.382230086,-0.919241552,-0.074700414,50,0,3
3378,4158,0.380819772,-0.919532544,-0.076488316,50,0,3
3379,4159,0.382408596,-0.918895509,-0.073482842,50,0,3
3380,4160,0.383898492,-0.918765305,-0.070990119,50,0,3
3381,4161,0.382989211,-0.918860456,-0.073609193,50,0,3
3382,4162,0.381681474,-0.919099439,-0.075431386,50,0,3
3383,4163,0.382489719,-0.919145842,-0.073720035,50,0,3
3384,4164,0.383485466,-0.918440017,-0.071964914,50,0,3
3385,4165,0.382729789,-0.919130895,-0.074431088,50,0,3
3386,4166,0.380549105,-0.919249895,-0.077337702,50,0,3
3387,4167,0.381968,-0.919002351,-0.074557105,50,0,3
3388,4168,0.383697281,-0.918503947,-0.071668684,50,0,3
3389,4169,0.383028483,-0.919072638,-0.074633414,50,0,3
3390,4170,0.381086776,-0.919271,-0.076126879,50,0,3
3391,4171,0.381456345,-0.919092362,-0.075587276,50,0,3
3392,4172,0.383977121,-0.918952207,-0.070684534,50,0,3
3393,4173,0.382949368,-0.918387193,-0.073173368,50,0,3
3394,4174,0.381482632,-0.919038211,-0.075341491,50,0,3
3395,4175,0.381635741,-0.91920969,-0.074847569,50,0,3
3396,4176,0.383614509,-0.919070123,-0.071039825,50,0,3
3397,4177,0.383243931,-0.918678155,-0.072451655,53.36206897,0,3
3398,4178,0.382061172,-0.919015103,-0.074874086,55,0,3
3399,4179,0.380791421,-0.919213509,-0.076274982,55,0,3
3400,4180,0.382788845,-0.919263914,-0.073420603,54.31034483,0,3
3401,4181,0.383831088,-0.918683333,-0.071321719,54,0,3
3402,4182,0.38242514,-0.918880088,-0.074317825,54,0,3
3403,4183,0.381567228,-0.919452579,-0.075905439,54,0,3
3404,4184,0.38175293,-0.919297035,-0.075481123,54,0,3
3405,4185,0.382892263,-0.918624649,-0.071676404,54,0,3
3406,4186,0.382398193,-0.919043877,-0.07421393,54,0,3
3407,4187,0.381437368,-0.91939314,-0.075873439,54,0,3
3408,4188,0.381151776,-0.919322,-0.075820069,51.98275862,0,3
3409,4189,0.383115586,-0.918948741,-0.072199052,51,0,3
3410,4190,0.383163448,-0.918847517,-0.072722586,51,0,3
3411,4191,0.382043737,-0.919183561,-0.075044895,51,0,3
3412,4192,0.380998895,-0.919402772,-0.076105456,51,0,3
3413,4193,0.382655702,-0.918996965,-0.073099228,51,0,3
3414,4194,0.383617534,-0.918835345,-0.071343862,50.32758621,0,3
3415,4195,0.382103123,-0.918931386,-0.074185281,50,0,3
3416,4196,0.380983593,-0.919585153,-0.076246356,50,0,3
3417,4197,0.382619772,-0.918868561,-0.07300507,50,0,3
3418,4198,0.383038982,-0.918729895,-0.072601351,50,0,3
3419,4199,0.382109088,-0.919314754,-0.075611632,50,0,3
3420,4200,0.380548897,-0.919340983,-0.076753569,50,0,3
3421,4201,0.382962982,-0.918850842,-0.072792754,50,0,3
3422,4202,0.38319486,-0.918558491,-0.072659895,50,0,3
3423,4203,0.381625534,-0.91905181,-0.07570181,50,0,3
3424,4204,0.3817995,-0.9193105,-0.075029259,50,0,3
3425,4205,0.383055362,-0.918835155,-0.071287448,50,0,3
3426,4206,0.383127448,-0.919049345,-0.072501897,50.68965517,0,3
3427,4207,0.380275544,-0.919343316,-0.07655114,51,0,3
3428,4208,0.381245965,-0.919329737,-0.074871333,51,0,3
3429,4209,0.383345246,-0.919043596,-0.070916421,51,0,3
3430,4210,0.382441103,-0.918783724,-0.073717103,51,0,3
3431,4211,0.380889155,-0.919246552,-0.075927724,50.31034483,0,3
3432,4212,0.380789544,-0.919204719,-0.076060772,50,0,3
3433,4213,0.383333211,-0.918856211,-0.071640737,50,0,3
3434,4214,0.382930596,-0.918567579,-0.073051825,50,0,3
3435,4215,0.381009333,-0.919188123,-0.076510702,50,0,3
3436,4216,0.380770316,-0.919403281,-0.076730474,50,0,3
3437,4217,0.383152246,-0.91917714,-0.072598123,50,0,3
3438,4218,0.383443211,-0.918601105,-0.073247825,50,0,3
3439,4219,0.381565895,-0.918988649,-0.075968158,50,0,3
3440,4220,0.380460534,-0.91944381,-0.077271586,50,0,3
3441,4221,0.382030458,-0.918899576,-0.074060441,50,0,3
3442,4222,0.383226845,-0.919030379,-0.071316931,50,0,3
3443,4223,0.382291614,-0.918647684,-0.074001947,50,0,3
3444,4224,0.380678474,-0.919403333,-0.076164053,50,0,3
3445,4225,0.380980544,-0.919565281,-0.076045246,50,0,3
3446,4226,0.383066333,-0.918959,-0.071679825,50,0,3
3447,4227,0.383034211,-0.918687579,-0.073005789,50,0,3
3448,4228,0.380906712,-0.919238322,-0.076234254,50,0,3
3449,4229,0.380268912,-0.91955907,-0.076800193,50,0,3
3450,4230,0.380929586,-0.919658776,-0.075569707,50,0,3
3451,4231,0.383395018,-0.918899825,-0.071604912,50,0,3
3452,4232,0.382386333,-0.918750982,-0.073982386,50,0,3
3453,4233,0.381755579,-0.919375596,-0.075824702,50,0,3
3454,4234,0.380682439,-0.919403825,-0.076723333,50,0,3
3455,4235,0.382823102,-0.918922034,-0.073022864,50,0,3
3456,4236,0.383139965,-0.919073649,-0.072941579,50,0,3
3457,4237,0.381785724,-0.919040828,-0.07549581,50,0,3
3458,4238,0.380266912,-0.919241667,-0.077456018,50,0,3
3459,4239,0.381732828,-0.91913219,-0.074414448,50,0,3
3460,4240,0.38314493,-0.918570509,-0.07101814,50,0,3
3461,4241,0.382709474,-0.919204526,-0.073277,50,0,3
3462,4242,0.381328241,-0.919379414,-0.075435966,50,0,3
3463,4243,0.380514281,-0.919317158,-0.076245193,50,0,3
3464,4244,0.382465897,-0.918965603,-0.072701828,50,0,3
3465,4245,0.383182439,-0.918985772,-0.07209,50,0,3
3466,4246,0.381750263,-0.919061561,-0.074346754,50,0,3
3467,4247,0.380462386,-0.919565842,-0.076133018,50,0,3
3468,4248,0.381622877,-0.919380088,-0.07440793,50,0,3
3469,4249,0.383208175,-0.919009895,-0.071040158,50,0,3
3470,4250,0.381819069,-0.919232621,-0.074336103,50,0,3
3471,4251,0.380964649,-0.919556719,-0.076218702,50,0,3
3472,4252,0.380978,-0.919685362,-0.076150845,50,0,3
3473,4253,0.382522638,-0.918796741,-0.072540603,50,0,3
3474,4254,0.382175123,-0.919139175,-0.074347035,50,0,3
3475,4255,0.380319439,-0.919756193,-0.076539649,50,0,3
3476,4256,0.379866474,-0.919740596,-0.077177351,50,0,3
3477,4257,0.381832175,-0.919461421,-0.072708965,50,0,3
3478,4258,0.3830795,-0.91903169,-0.071996241,50,0,3
3479,4259,0.381606483,-0.919131586,-0.074391362,50,0,3
3480,4260,0.380399017,-0.919570424,-0.076366898,50,0,3
3481,4261,0.381372965,-0.919123825,-0.074613228,50,0,3
3482,4262,0.383273772,-0.918869895,-0.070790596,50,0,3
3483,4263,0.382417947,-0.919180333,-0.073583772,50,0,3
3484,4264,0.380642053,-0.919470754,-0.075949877,50,0,3
3485,4265,0.380552678,-0.919512051,-0.076006102,50,0,3
3486,4266,0.382954684,-0.919045456,-0.071654211,50,0,3
3487,4267,0.382456517,-0.918893328,-0.073547103,50,0,3
3488,4268,0.380640982,-0.91940414,-0.076672175,50,0,3
3489,4269,0.380243456,-0.919446877,-0.076947088,50,0,3
3490,4270,0.382466345,-0.919076862,-0.072862276,50,0,3
3491,4271,0.382888035,-0.918748789,-0.073017895,50,0,3
3492,4272,0.38174393,-0.919296754,-0.075343053,50,0,3
3493,4273,0.380888825,-0.919351333,-0.076453228,50,0,3
3494,4274,0.381829807,-0.919292807,-0.074386912,50,0,3
3495,4275,0.382803879,-0.918862534,-0.071663655,50,0,3
3496,4276,0.38258286,-0.919136965,-0.073555386,50,0,3
3497,4277,0.380257316,-0.919772965,-0.07643786,50,0,3
3498,4278,0.380841,-0.919227914,-0.075361879,50,0,3
3499,4279,0.382858281,-0.918985281,-0.07153107,50,0,3
3500,4280,0.382470034,-0.919029881,-0.07369322,50,0,3
3501,4281,0.380171947,-0.91972107,-0.076526228,50,0,3
3502,4282,0.38030014,-0.919541649,-0.076403456,50,0,3
3503,4283,0.382609596,-0.919105702,-0.071663123,50,0,3
3504,4284,0.381879246,-0.918992123,-0.074223842,50,0,3
3505,4285,0.380444,-0.919459086,-0.076501759,50,0,3
3506,4286,0.380313439,-0.919611018,-0.077022053,50,0,3
3507,4287,0.382317807,-0.919401281,-0.07280314,50,0,3
3508,4288,0.382778825,-0.919063667,-0.072253018,50,0,3
3509,4289,0.381287172,-0.919169707,-0.075851741,50,0,3
3510,4290,0.380106339,-0.91957222,-0.077295644,50,0,3
3511,4291,0.380473088,-0.919592053,-0.076356316,50,0,3
3512,4292,0.382177707,-0.918728103,-0.072015138,50,0,3
3513,4293,0.38277207,-0.918927158,-0.072546772,50,0,3
3514,4294,0.38138014,-0.919252596,-0.074585789,50,0,3
3515,4295,0.380634983,-0.919398569,-0.075939724,50,0,3
3516,4296,0.380545719,-0.919373684,-0.074937158,50,0,3
3517,4297,0.382383351,-0.919226175,-0.071640333,50,0,3
3518,4298,0.38272881,-0.918896379,-0.071876552,50,0,3
3519,4299,0.380975776,-0.919361569,-0.075147448,50,0,3
3520,4300,0.380100965,-0.919395053,-0.076613526,50,0,3
3521,4301,0.381502158,-0.919248842,-0.073663,50,0,3
3522,4302,0.382624379,-0.919049793,-0.072368983,50,0,3
3523,4303,0.380836298,-0.919410526,-0.075481491,50,0,3
3524,4304,0.380371667,-0.919514895,-0.07663414,50,0,3
3525,4305,0.381616421,-0.919320439,-0.074683719,50,0,3
3526,4306,0.382684655,-0.91921869,-0.072434207,50,0,3
3527,4307,0.381199877,-0.919487105,-0.075593614,50,0,3
3528,4308,0.379602316,-0.919621754,-0.077638825,50,0,3
3529,4309,0.381374456,-0.919398316,-0.074696105,50,0,3
3530,4310,0.382696017,-0.9188475,-0.071903967,50,0,3
3531,4311,0.381382825,-0.919354684,-0.074730018,50,0,3
3532,4312,0.380891561,-0.919564754,-0.075764368,50,0,3
3533,4313,0.382110105,-0.919149,-0.072153439,50,0,3
3534,4314,0.382233754,-0.919073333,-0.07243507,50,0,3
3535,4315,0.3813585,-0.919134172,-0.075209,50,0,3
3536,4316,0.380402158,-0.919515018,-0.076169193,50,0,3
3537,4317,0.381002052,-0.919362241,-0.075147655,50,0,3
3538,4318,0.382661825,-0.919123386,-0.071729404,50,0,3
3539,4319,0.382314895,-0.919196456,-0.07362907,50,0,3
3540,4320,0.381085121,-0.919356534,-0.075940431,50,0,3
3541,4321,0.379961246,-0.919850965,-0.077019386,50,0,3
3542,4322,0.382097193,-0.919264965,-0.073418035,50,0,3
3543,4323,0.382458912,-0.91915093,-0.072318632,50,0,3
3544,4324,0.381678271,-0.919168,-0.074873373,50,0,3
3545,4325,0.38006881,-0.919604328,-0.077126017,50,0,3
3546,4326,0.380028474,-0.919629316,-0.07706193,50,0,3
3547,4327,0.382348667,-0.919288596,-0.072475193,50,0,3
3548,4328,0.382426842,-0.918970544,-0.072638772,50,0,3
3549,4329,0.380891259,-0.919346552,-0.075250207,50,0,3
3550,4330,0.380016386,-0.91944693,-0.076573158,50,0,3
3551,4331,0.381497914,-0.919341034,-0.073572914,50,0,3
3552,4332,0.382808737,-0.919105211,-0.07180486,50,0,3
3553,4333,0.381444724,-0.919243414,-0.075215534,50,0,3
3554,4334,0.379915789,-0.919682263,-0.077727456,50,0,3
3555,4335,0.381171737,-0.919449105,-0.074390667,50,0,3
3556,4336,0.382883456,-0.91902214,-0.072465579,50,0,3
3557,4337,0.381022175,-0.91942714,-0.075865088,50,0,3
3558,4338,0.38038981,-0.919578,-0.077009517,50,0,3
3559,4339,0.381579948,-0.919292052,-0.074281672,51.37931034,0,3
3560,4340,0.382674655,-0.918941931,-0.073264086,52,0,3
3561,4341,0.381189491,-0.919402895,-0.076360088,52,0,3
3562,4342,0.380002466,-0.919520414,-0.077432017,52,0,3
3563,4343,0.381800105,-0.919293088,-0.073965193,52,0,3
3564,4344,0.382246649,-0.918739298,-0.07283286,52,0,3
3565,4345,0.380926982,-0.919541304,-0.070911679,52,0,3
3566,4346,0.379489105,-0.919452807,-0.075706544,52,0,3
3567,4347,0.380742151,-0.919463792,-0.075649868,52,0,3
3568,4348,0.382584982,-0.919172807,-0.077546281,52,0,3
3569,4349,0.381672667,-0.919315789,-0.076161105,52,0,3
3570,4350,0.380078644,-0.919995051,-0.076828797,52,0,3
3571,4351,0.380376193,-0.919410825,-0.076299228,52,0,3
3572,4352,0.382548333,-0.919304596,-0.071766895,52,0,3
3573,4353,0.382339561,-0.91885086,-0.072607193,52,0,3
3574,4354,0.380649241,-0.919355448,-0.075695655,51.31034483,0,3
3575,4355,0.379595466,-0.919604276,-0.077430707,51,0,3
3576,4356,0.381696719,-0.919473807,-0.074052737,51,0,3
3577,4357,0.38268761,-0.919001441,-0.072004373,51,0,3
3578,4358,0.380810857,-0.919398429,-0.076244607,51,0,3
3579,4359,0.37917507,-0.919657368,-0.078138123,51,0,3
3580,4360,0.380490526,-0.919644737,-0.076485,51,0,3
3581,4361,0.382343155,-0.919048776,-0.072306621,51,0,3
3582,4362,0.381251155,-0.918795121,-0.074636534,51,0,3
3583,4363,0.380366632,-0.919823596,-0.076039333,51,0,3
3584,4364,0.380064105,-0.919299456,-0.076297632,51,0,3
3585,4365,0.382167895,-0.919098246,-0.071851596,51,0,3
3586,4366,0.382532228,-0.918980982,-0.072911877,51,0,3
3587,4367,0.380569655,-0.919751379,-0.075280724,51,0,3
3588,4368,0.379978552,-0.919727948,-0.076543293,51,0,3
3589,4369,0.381317421,-0.919343965,-0.073295526,51,0,3
3590,4370,0.382588121,-0.919007517,-0.072089897,51,0,3
3591,4371,0.381640316,-0.919087684,-0.074536702,51,0,3
3592,4372,0.38032481,-0.919660897,-0.076410207,50.32758621,0,3
3593,4373,0.379624456,-0.919895579,-0.077094509,50,0,3
3594,4374,0.381774684,-0.919470316,-0.073105333,50,0,3
3595,4375,0.382952966,-0.919149793,-0.071989103,50,0,3
3596,4376,0.380804491,-0.919409509,-0.075808877,50,0,3
3597,4377,0.379404965,-0.919836719,-0.07779593,50,0,3
3598,4378,0.380222509,-0.919567544,-0.076413,50,0,3
3599,4379,0.382611965,-0.918838298,-0.071310491,50,0,3
3600,4380,0.381755288,-0.919247153,-0.073947678,50,0,3
3601,4381,0.379509877,-0.919997368,-0.07688293,50,0,3
3602,4382,0.379732034,-0.919571441,-0.076545644,50,0,3
3603,4383,0.382340491,-0.919294982,-0.071795596,50,0,3
3604,4384,0.382422754,-0.919315596,-0.073016246,50,0,3
3605,4385,0.380700241,-0.919422845,-0.075643345,50,0,3
3606,4386,0.379533526,-0.919663246,-0.076856877,50,0,3
3607,4387,0.381239246,-0.919377404,-0.073185456,50,0,3
3608,4388,0.382452672,-0.919208103,-0.07129619,50,0,3
3609,4389,0.380965224,-0.919108931,-0.075107155,50,0,3
3610,4390,0.379535877,-0.919791035,-0.076951614,50,0,3
3611,4391,0.381885509,-0.919135386,-0.072966561,50,0,3
3612,4392,0.381614772,-0.91896914,-0.074711596,50,0,3
3613,4393,0.37944981,-0.919511948,-0.077469345,50,0,3
3614,4394,0.379841614,-0.919664351,-0.077297,50,0,3
3615,4395,0.381826351,-0.919204737,-0.073303228,50,0,3
3616,4396,0.381960667,-0.919162404,-0.073644825,50,0,3
3617,4397,0.380458649,-0.919343035,-0.075833579,50,0,3
3618,4398,0.378993456,-0.919524842,-0.077349789,50,0,3
3619,4399,0.381463544,-0.919345281,-0.074067456,50,0,3
3620,4400,0.382666186,-0.918993475,-0.072277034,50,32.26101695,3
3621,4401,0.380368534,-0.919372828,-0.075591586,50,61.4,3
3622,4402,0.379222632,-0.919837,-0.077637158,50,61.4,3
3623,4403,0.379724138,-0.919653759,-0.076609103,50,61.4,3
3624,4404,0.382138158,-0.919425368,-0.07221186,50,61.4,3
3625,4405,0.381113351,-0.919380684,-0.074675474,50,61.4,3
3626,4406,0.378877,-0.920029772,-0.078617035,50,61.4,3
3627,4407,0.450287655,-0.811880948,-0.277811741,50,61.4,3
3628,4408,0.631115879,0.038803362,-0.508855138,50,61.4,3
3629,4409,-0.159674925,0.011318321,-0.659244981,50,61.4,3
3630,4410,-0.63429529,-0.053798548,-0.548382194,50,61.4,3
3631,4411,-0.720896982,-0.408688421,0.184785526,50,61.4,0
3632,4412,0.246201702,-0.825501,0.143984632,50,61.4,0
3633,4413,0.470384263,0.324343018,-0.859023193,50,61.4,0
3634,4414,0.372841576,-0.128199678,-0.217676153,50,61.4,0
3635,4415,0.238790862,-0.786817931,0.336091914,50,163.0275862,0
3636,4416,0.355553614,-0.869278246,0.191214018,50,257.88,0
3637,4417,0.725702632,-0.693472825,0.017784,50,257.88,0
3638,4418,0.779379172,-0.607483638,0.066302345,50,257.88,0
3639,4419,0.657514895,-0.020693825,-0.666955737,50,257.88,0
3640,4420,0.667339614,0.042106544,-0.737226316,50,257.88,0
3641,4421,0.344624741,-0.016481621,-0.863849793,50,257.88,0
3642,4422,-0.135017509,0.228228123,-0.93689393,50,257.88,0
3643,4423,-0.154667276,0.124794259,-0.98369831,50,257.88,0
3644,4424,-0.289017561,0.236812965,-0.893917649,50,257.88,0
3645,4425,-0.523548281,-0.123643298,-0.193843684,50,257.88,0
3646,4426,-0.274072789,0.031578193,-0.895566719,50,257.88,0
3647,4427,-0.251116842,0.085934579,-0.962404193,50,257.88,0
3648,4428,-0.255163912,0.096438404,-0.961422526,50,257.88,0
3649,4429,-0.249552224,0.091702741,-0.963363431,50,257.88,0
3650,4430,-0.24189231,0.089401,-0.969860707,50,171.92,0
3651,4431,-0.582399053,-0.704178667,-0.309909737,50,79.82,0
3652,4432,-0.6178315,-0.718551948,-0.304920862,50,79.82,0
3653,4433,-0.312061825,-0.12247807,-0.835181772,50,79.82,0
3654,4434,-0.247196702,0.01782093,-0.967534333,50,79.82,0
3655,4435,-0.234955086,0.017086966,-0.971130052,50,79.82,0
3656,4436,-0.225097158,0.017921333,-0.973986702,50,79.82,0
3657,4437,-0.220866509,0.013873719,-0.974778088,50,79.82,0
3658,4438,-0.217480895,0.011251877,-0.975858263,50,79.82,0
3659,4439,-0.219848069,0.009955862,-0.97472381,50,79.82,0
3660,4440,-0.219384293,0.015615552,-0.975264724,50,79.82,0
3661,4441,-0.215803,0.016942053,-0.975755421,50,79.82,2
3662,4442,-0.212654246,0.016933561,-0.976656982,50,79.82,2
3663,4443,-0.210700466,0.017930655,-0.976975,85.86206897,79.82,2
3664,4444,-0.210324526,0.016890456,-0.977752965,102,79.82,2
3665,4445,-0.214738655,0.01336669,-0.976554793,102,42.66241379,2
3666,4446,-0.215802,0.015860576,-0.976423356,101.3220339,0,2
3667,4447,-0.212221298,0.017472702,-0.97763007,101,0,2
3668,4448,-0.209950544,0.017231982,-0.977995789,101,0,2
3669,4449,-0.20907586,0.017259614,-0.97797907,101,0,2
3670,4450,-0.210817281,0.014550509,-0.977872877,101,0,2
3671,4451,-0.213624649,0.015831982,-0.97692007,101,0,2
3672,4452,-0.210951386,0.017225842,-0.977328351,101,0,2
3673,4453,-0.209671259,0.016806,-0.977475397,101,0,2
3674,4454,-0.208687,0.016323404,-0.977673702,101,0,2
3675,4455,-0.209498018,0.015676947,-0.977653912,101,0,2
3676,4456,-0.212943517,0.013435293,-0.976679103,64.44827586,0,2
3677,4457,-0.212118561,0.016995614,-0.976559263,48,0,2
3678,4458,-0.209812877,0.015827368,-0.976448421,48,0,2
3679,4459,-0.208705912,0.01555214,-0.976416281,48,0,2
3680,4460,-0.210227356,0.014492966,-0.976703492,48,0,2
3681,4461,-0.212991638,0.013901052,-0.976294655,46.62068966,0,2
3682,4462,-0.210365421,0.015618807,-0.977516281,46,0,2
3683,4463,-0.208806035,0.015065544,-0.978454579,46,0,2
3684,4464,-0.208746439,0.015006351,-0.978280912,46,0,2
3685,4465,-0.210616807,0.013743123,-0.977803772,46,0,2
3686,4466,-0.213162655,0.013906534,-0.977083121,45.32758621,0,2
3687,4467,-0.210221632,0.015332649,-0.977993316,45,0,2
3688,4468,-0.209294368,0.015127351,-0.977972965,45,0,2
3689,4469,-0.207983123,0.014871105,-0.977550123,45,0,2
3690,4470,-0.21034819,0.012086,-0.976443552,45,0,2
3691,4471,-0.210207119,0.015404339,-0.977421932,44.3220339,0,2
3692,4472,-0.20771486,0.015240544,-0.977728035,44,0,2
3693,4473,-0.207298845,0.014205103,-0.977625397,44,0,2
3694,4474,-0.20703793,0.015411105,-0.978007544,44,0,2
3695,4475,-0.207809741,0.014965207,-0.977782966,44,0,2
3696,4476,-0.211251684,0.012273877,-0.976985456,44,0,2
3697,4477,-0.209307702,0.015772263,-0.97770107,44,0,2
3698,4478,-0.208206207,0.015553948,-0.978344328,44,0,2
3699,4479,-0.207368842,0.014534333,-0.97834593,44,0,2
3700,4480,-0.207628702,0.014483,-0.978401596,44,0,2
3701,4481,-0.210736737,0.012204912,-0.97746493,44,0,2
3702,4482,-0.2101125,0.015114638,-0.978075707,44,0,2
3703,4483,-0.207639754,0.014963263,-0.978206193,44,0,2
3704,4484,-0.206785772,0.014569123,-0.978781246,44,0,2
3705,4485,-0.206971724,0.010096517,-0.978496741,44,0,2
3706,4486,-0.210657211,0.012113316,-0.976628368,44,0,2
3707,4487,-0.208206138,0.013783069,-0.977836328,44,0,2
3708,4488,-0.20710731,0.013004983,-0.977742966,44.67241379,0,2
3709,4489,-0.207852316,0.012473632,-0.977760474,45,0,2
3710,4490,-0.211273655,0.011197603,-0.976398793,45,0,2
3711,4491,-0.208220702,0.014570035,-0.978035895,45,0,2
3712,4492,-0.207022362,0.013756017,-0.978016069,45,0,2
3713,4493,-0.206373017,0.013486379,-0.978110707,44.31034483,0,2
3714,4494,-0.207497105,0.01335786,-0.978161193,44,0,2
3715,4495,-0.210833842,0.011570386,-0.977024596,44,0,2
3716,4496,-0.207717351,0.014766789,-0.978190684,44,0,2
3717,4497,-0.206379965,0.013967368,-0.978391982,44,0,2
3718,4498,-0.206826621,0.013669759,-0.978796362,44,0,2
3719,4499,-0.210092672,0.012167586,-0.977326517,44,0,2
3720,4500,-0.20729881,0.014676017,-0.978566431,44,0,2
3721,4501,-0.206430246,0.014517807,-0.978755789,44,0,2
3722,4502,-0.206617912,0.014155298,-0.978894719,44,0,2
3723,4503,-0.208811483,0.011500948,-0.977737966,44,0,2
3724,4504,-0.210498719,0.012903018,-0.977231737,44,0,2
3725,4505,-0.207449897,0.014541914,-0.977969155,44,0,2
