,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
5068,5518,-0.00272728,-0.3741586,-0.9216867,73,0,2
5069,5519,-0.0023422,-0.37469872,-0.92164706,73,0,2
5070,5520,-0.00206846,-0.374884,-0.92142708,73,0,2
5071,5521,-0.002421588,-0.374420686,-0.921734451,71.03921569,0,2
5072,5522,-0.002827275,-0.374256137,-0.921759745,69.49019608,0,2
5073,5523,-0.0023248,-0.37462002,-0.92145294,70,0,2
5074,5524,-0.0023596,-0.37537016,-0.92157534,70,0,2
5075,5525,-0.00248014,-0.37472864,-0.92162964,70,0,2
5076,5526,-0.002672627,-0.374584706,-0.921698196,70,0,2
5077,5527,-0.00290244,-0.37416014,-0.92180636,70,0,2
5078,5528,-0.002468608,-0.37474949,-0.921864922,70,0,2
5079,5529,-0.00199298,-0.375398571,-0.920995265,70,0,2
5080,5530,-0.0025628,-0.37452906,-0.92116704,70,0,2
5081,5531,-0.0028649,-0.37434478,-0.92152282,70,0,2
5082,5532,-0.002608,-0.37472806,-0.92139836,70,0,2
5083,5533,-0.00235654,-0.37511954,-0.92108918,70,0,2
5084,5534,-0.002339647,-0.375007686,-0.921126176,70,0,2
5085,5535,-0.0027365,-0.37426662,-0.92161872,70,0,2
5086,5536,-0.00260954,-0.37423674,-0.92151882,70,0,2
5087,5537,-0.002122163,-0.374815653,-0.921140408,70,0,2
5088,5538,-0.00225766,-0.37531738,-0.92103634,70,0,2
5089,5539,-0.002752529,-0.374293824,-0.921443569,70.49019608,0,2
5090,5540,-0.00288384,-0.374305,-0.92159118,71,0,2
5091,5541,-0.002372882,-0.374680451,-0.921749412,71,0,2
5092,5542,-0.00204958,-0.3752584,-0.92123904,71,0,2
5093,5543,-0.00269592,-0.37510308,-0.92154356,71,0,2
5094,5544,-0.002564941,-0.374691784,-0.921886412,71.50980392,0,2
5095,5545,-0.002468776,-0.374909653,-0.921671694,72,0,2
5096,5546,-0.00168178,-0.37552698,-0.92156214,72,0,2
5097,5547,-0.00155728,-0.37547454,-0.92127906,72,0,2
5098,5548,-0.00229154,-0.37461152,-0.92175446,72,0,2
5099,5549,-0.002664196,-0.373706804,-0.921819098,72,0,2
5100,5550,-0.002347196,-0.373936314,-0.921601902,72,0,2
5101,5551,-0.0019906,-0.37467858,-0.9214471,72,0,2
5102,5552,-0.0021646,-0.37440518,-0.9216764,72,0,2
5103,5553,-0.00248964,-0.37379484,-0.92180264,72,0,2
5104,5554,-0.0025577,-0.373609,-0.92197142,72,0,2
5105,5555,-0.0023733,-0.37437368,-0.92150448,72,0,2
5106,5556,-0.002078824,-0.374544,-0.921391843,72,0,2
5107,5557,-0.00245116,-0.37394104,-0.92165372,72,0,2
5108,5558,-0.00282312,-0.37341088,-0.92203674,72,0,2
5109,5559,-0.002577255,-0.373880667,-0.921730784,72,0,2
5110,5560,-0.0022455,-0.37499352,-0.92145908,72,0,2
5111,5561,-0.00222832,-0.37486448,-0.92119628,72,0,2
5112,5562,-0.002557776,-0.374378122,-0.921836714,72,0,2
5113,5563,-0.00296232,-0.37401174,-0.92176998,72,0,2
5114,5564,-0.002277765,-0.374708824,-0.921756529,71.50980392,0,2
5115,5565,-0.0021823,-0.37495574,-0.9218076,71,0,2
5116,5566,-0.00273464,-0.37452204,-0.92162502,71,0,2
5117,5567,-0.0026553,-0.37406058,-0.92198798,71,0,2
5118,5568,-0.0023315,-0.37438534,-0.92160982,71,0,2
5119,5569,-0.00220824,-0.3746969,-0.92127526,71,0,2
5120,5570,-0.00273826,-0.3743045,-0.92147184,71,0,2
5121,5571,-0.002714843,-0.373810941,-0.921570118,71,0,2
5122,5572,-0.00247334,-0.37442282,-0.92138976,71,0,2
5123,5573,-0.00213832,-0.3749728,-0.92126256,71,0,2
5124,5574,-0.00234432,-0.37453022,-0.92145356,71,0,2
5125,5575,-0.002878471,-0.373918451,-0.921468667,71,0,2
5126,5576,-0.00282378,-0.3741782,-0.92164002,71,0,2
5127,5577,-0.002269,-0.37462794,-0.92105194,71,0,2
5128,5578,-0.002441388,-0.375168776,-0.921291102,71,0,2
5129,5579,-0.00251948,-0.3743854,-0.92180782,71,0,2
5130,5580,-0.002903843,-0.373794196,-0.921946784,71,0,2
5131,5581,-0.0025354,-0.37464382,-0.92207826,71,0,2
5132,5582,-0.0022839,-0.37509272,-0.92148778,71,0,2
5133,5583,-0.0026422,-0.37492732,-0.92203004,71,0,2
5134,5584,-0.00288202,-0.374229863,-0.922104216,71,0,2
5135,5585,-0.002621784,-0.37413349,-0.922148137,71,0,2
5136,5586,-0.002344078,-0.374913118,-0.921767549,71,0,2
5137,5587,-0.002177633,-0.375210755,-0.921653571,71,0,2
5138,5588,-0.00252894,-0.37425722,-0.9218191,71,0,2
5139,5589,-0.00259944,-0.37398034,-0.92166688,71,0,2
5140,5590,-0.002366627,-0.374669627,-0.921424529,71,0,2
5141,5591,-0.00214812,-0.3750119,-0.92112524,71,0,2
5142,5592,-0.00259918,-0.37455014,-0.92141056,71,0,2
5143,5593,-0.00309166,-0.374215,-0.9214305,71,0,2
5144,5594,-0.00271758,-0.37433526,-0.92171332,71,0,2
5145,5595,-0.002393429,-0.374907755,-0.921261918,71,0,2
5146,5596,-0.002368667,-0.374591255,-0.921138961,71,0,2
5147,5597,-0.0025783,-0.37419638,-0.92159604,71,0,2
5148,5598,-0.0024704,-0.374364,-0.9216037,71,0,2
5149,5599,-0.00236264,-0.374836,-0.92140324,71,0,2
5150,5600,-0.00239502,-0.37478668,-0.92117126,71,0,2
5151,5601,-0.002716654,-0.374256904,-0.921799808,71,0,2
5152,5602,-0.00274442,-0.37415066,-0.92185212,71,0,2
5153,5603,-0.00247,-0.374687918,-0.921543714,71,0,2
5154,5604,-0.00234132,-0.37508354,-0.92154636,71,0,2
5155,5605,-0.00259516,-0.37456386,-0.92207032,71,0,2
5156,5606,-0.003000549,-0.374093137,-0.921840686,70.50980392,0,2
5157,5607,-0.00255542,-0.37440554,-0.92204228,70,0,2
5158,5608,-0.00204676,-0.37492544,-0.92162076,70,0,2
5159,5609,-0.00255894,-0.37475858,-0.92164976,70,0,2
5160,5610,-0.002770843,-0.374226745,-0.921605431,70,0,2
5161,5611,-0.00284542,-0.37409966,-0.92163148,70,0,2
5162,5612,-0.00248442,-0.37477602,-0.9209967,70,0,2
5163,5613,-0.00220064,-0.37536564,-0.92075194,70,0,2
5164,5614,-0.00279752,-0.37466818,-0.92126492,70,0,2
5165,5615,-0.00267728,-0.37426628,-0.92163572,70,0,2
5166,5616,-0.002747404,-0.374312942,-0.921575404,70,0,2
5167,5617,-0.00250086,-0.37493412,-0.9213461,70,0,2
5168,5618,-0.00247438,-0.37482686,-0.92121008,70,0,2
5169,5619,-0.002530735,-0.374366286,-0.921488245,70,0,2
5170,5620,-0.00300234,-0.37389466,-0.9217997,70,0,2
5171,5621,-0.00237178,-0.37468082,-0.92158078,70,0,2
5172,5622,-0.002287373,-0.375105373,-0.921430078,70,0,2
5173,5623,-0.00257624,-0.3745141,-0.92190642,70,0,2
5174,5624,-0.00268426,-0.37434686,-0.92197756,70,0,2
5175,5625,-0.00266358,-0.37450468,-0.9219962,70,0,2
5176,5626,-0.00215422,-0.37502442,-0.9216807,70,0,2
5177,5627,-0.00231204,-0.37479764,-0.92163582,70,0,2
5178,5628,-0.00279284,-0.37419974,-0.92188172,70,0,2
5179,5629,-0.00270322,-0.37424958,-0.92210478,70,0,2
5180,5630,-0.0024145,-0.37480646,-0.9212097,70,0,2
5181,5631,-0.002407314,-0.375189333,-0.920954118,70,0,2
5182,5632,-0.002811157,-0.374544373,-0.921347275,70.50980392,0,2
5183,5633,-0.00264942,-0.37432406,-0.92145108,71,0,2
5184,5634,-0.00266872,-0.37450254,-0.92152682,71,0,2
5185,5635,-0.002232082,-0.375049184,-0.92112949,71,0,2
5186,5636,-0.00247308,-0.37483546,-0.9212887,71,0,2
5187,5637,-0.002615784,-0.374044667,-0.921624275,71.49019608,0,2
5188,5638,-0.00255938,-0.37404042,-0.92170438,72,0,2
5189,5639,-0.002803,-0.3745627,-0.92173458,72,0,2
5190,5640,-0.002355765,-0.375327647,-0.92162849,72,0,2
5191,5641,-0.00254634,-0.37504398,-0.92189178,72,0,2
5192,5642,-0.00306578,-0.37431854,-0.9221973,72,0,2
5193,5643,-0.002867694,-0.374299347,-0.922169633,72,0,2
5194,5644,-0.00236968,-0.37504388,-0.92163456,72,0,2
5195,5645,-0.00243098,-0.37527066,-0.92154606,72,0,2
5196,5646,-0.002630019,-0.374474654,-0.921936404,72,0,2
5197,5647,-0.0028494,-0.3744659,-0.92210544,72,0,2
5198,5648,-0.00216398,-0.3749554,-0.92179802,72,0,2
5199,5649,-0.00216334,-0.37520174,-0.92161168,72,0,2
5200,5650,-0.00290432,-0.37447198,-0.92154204,72,0,2
5201,5651,-0.00248498,-0.37466632,-0.9210364,72,0,2
5202,5652,-0.00216886,-0.37549458,-0.92102448,72,0,2
5203,5653,-0.00236598,-0.37551268,-0.92088196,72,0,2
5204,5654,-0.003013412,-0.374805176,-0.921290314,72.49019608,0,2
5205,5655,-0.003012,-0.37470732,-0.9214142,73,0,2
5206,5656,-0.00245178,-0.37510984,-0.92127574,73,0,2
5207,5657,-0.002289039,-0.375346059,-0.921321451,72.49019608,0,2
5208,5658,-0.00272634,-0.37458122,-0.92149906,72,0,2
5209,5659,-0.00268864,-0.3743939,-0.92143224,72,0,2
5210,5660,-0.002549653,-0.374579,-0.921606306,72,0,2
5211,5661,-0.002242392,-0.375171059,-0.92109498,72,0,2
5212,5662,-0.00235956,-0.37515338,-0.92179902,72,0,2
5213,5663,-0.00279046,-0.37428764,-0.92210542,72,0,2
5214,5664,-0.002633549,-0.374411686,-0.921737373,71.50980392,0,2
5215,5665,-0.00240294,-0.3748757,-0.9214139,71,0,2
5216,5666,-0.00251796,-0.37505432,-0.92157844,71,0,2
5217,5667,-0.002777314,-0.374449176,-0.921796039,71,0,2
5218,5668,-0.00279234,-0.37432678,-0.92188176,71,0,2
5219,5669,-0.002540041,-0.374558082,-0.921624939,71,0,2
5220,5670,-0.002250843,-0.37533449,-0.921254176,71,0,2
5221,5671,-0.00241634,-0.3747864,-0.92117192,71,0,2
5222,5672,-0.002831255,-0.374236392,-0.921311078,71,0,2
5223,5673,-0.00245386,-0.3746087,-0.9212405,71,0,2
5224,5674,-0.00241456,-0.3749432,-0.92125646,71,0,2
5225,5675,-0.00242548,-0.37527676,-0.92097262,71,0,2
5226,5676,-0.002821039,-0.374600529,-0.921155118,71,0,2
5227,5677,-0.002713314,-0.374266353,-0.921615353,71.50980392,0,2
5228,5678,-0.002380714,-0.37522949,-0.92142,72,0,2
5229,5679,-0.0021475,-0.37526944,-0.92131714,72,0,2
5230,5680,-0.0028676,-0.37473874,-0.92126708,72,0,2
5231,5681,-0.00293186,-0.37441494,-0.92177524,72,0,2
5232,5682,-0.002556863,-0.374796784,-0.921886647,72,0,2
5233,5683,-0.0021323,-0.37508448,-0.9218069,72,0,2
5234,5684,-0.00253902,-0.3751224,-0.92147242,72,0,2
5235,5685,-0.00265492,-0.37440524,-0.92181124,72,0,2
5236,5686,-0.002619796,-0.374398041,-0.921549265,72,0,2
5237,5687,-0.002327412,-0.375279078,-0.921515098,72,0,2
5238,5688,-0.0023223,-0.3750726,-0.92155612,72,0,2
5239,5689,-0.00263338,-0.37449522,-0.92206268,72,0,2
5240,5690,-0.00303976,-0.37422852,-0.92180976,72,0,2
5241,5691,-0.002146922,-0.374688804,-0.921134216,72,0,2
5242,5692,-0.002127235,-0.37541049,-0.920957647,73.01960784,0,2
5243,5693,-0.00253292,-0.37478632,-0.92120238,74,0,2
5244,5694,-0.00272822,-0.3744531,-0.92135376,74,0,2
5245,5695,-0.002553184,-0.374565245,-0.921288265,74,0,2
5246,5696,-0.00211,-0.37520836,-0.92097756,74,0,2
5247,5697,-0.002225451,-0.374658549,-0.921041098,73.50980392,0,2
5248,5698,-0.00246242,-0.37429534,-0.92153538,73,0,2
5249,5699,-0.00255882,-0.3740896,-0.9218118,73,0,2
5250,5700,-0.002461412,-0.374940686,-0.921443353,73,0,2
5251,5701,-0.002008,-0.37524964,-0.92152954,73,0,2
5252,5702,-0.0027071,-0.37456076,-0.92156672,73,0,2
5253,5703,-0.002980784,-0.373987471,-0.922003118,73,0,2
5254,5704,-0.002368184,-0.374780184,-0.921769408,73,0,2
5255,5705,-0.0020196,-0.37535696,-0.92127626,73,0,2
5256,5706,-0.00200749,-0.374709412,-0.92173351,73,0,2
5257,5707,-0.002325275,-0.374198725,-0.921866059,72.50980392,0,2
5258,5708,-0.00277062,-0.37402204,-0.92218666,72,0,2
5259,5709,-0.00240106,-0.37470916,-0.92170814,72,0,2
5260,5710,-0.00203126,-0.3753458,-0.92097608,72,0,2
5261,5711,-0.00234764,-0.37468748,-0.921102,72,0,2
5262,5712,-0.002504824,-0.374109922,-0.921173373,72,0,2
5263,5713,-0.002832796,-0.374727122,-0.921341265,72,0,2
5264,5714,-0.0021484,-0.37527774,-0.9211924,72,0,2
5265,5715,-0.00230496,-0.37509208,-0.92136112,72,0,2
5266,5716,-0.0026303,-0.37422602,-0.92137396,72,0,2
5267,5717,-0.002800157,-0.374044863,-0.921694549,72,0,2
5268,5718,-0.0025031,-0.37464814,-0.92115356,72,0,2
5269,5719,-0.00200252,-0.37555262,-0.92098206,72,0,2
5270,5720,-0.00257964,-0.37444396,-0.9216443,72,0,2
5271,5721,-0.00240846,-0.37400198,-0.92199406,72,0,2
5272,5722,-0.00231138,-0.37463164,-0.92178412,72,0,2
5273,5723,-0.002065529,-0.375095686,-0.921512098,72.98039216,0,2
5274,5724,-0.0024108,-0.37502444,-0.92169438,74,0,2
5275,5725,-0.0027664,-0.37434592,-0.92175442,74,0,2
5276,5726,-0.0027063,-0.37436578,-0.92176326,74,0,2
5277,5727,-0.00200866,-0.37531768,-0.92146154,74,0,2
5278,5728,-0.002403373,-0.37499002,-0.921641392,73.49019608,0,2
5279,5729,-0.002780184,-0.374499612,-0.921809633,73,0,2
5280,5730,-0.002799137,-0.374563412,-0.921424118,73,0,2
5281,5731,-0.00235784,-0.37486418,-0.92107234,73,0,2
5282,5732,-0.00187504,-0.37549348,-0.92094392,73,0,2
5283,5733,-0.002427314,-0.37498651,-0.920916686,72.50980392,0,2
5284,5734,-0.0028445,-0.3742956,-0.92156142,72,0,2
5285,5735,-0.00273824,-0.37459894,-0.9213342,72,0,2
5286,5736,-0.002222608,-0.375084647,-0.921409725,72,0,2
5287,5737,-0.00221554,-0.37523954,-0.92126068,72,0,2
5288,5738,-0.002637588,-0.374640686,-0.921314882,72,0,2
5289,5739,-0.002571184,-0.374316122,-0.921528347,72,0,2
5290,5740,-0.00249052,-0.37472892,-0.92153258,72,0,2
5291,5741,-0.00217406,-0.37557522,-0.92139398,72,0,2
5292,5742,-0.00239226,-0.37489498,-0.92140348,72,0,2
5293,5743,-0.0026162,-0.37438498,-0.92180112,72,0,2
5294,5744,-0.002567314,-0.374362039,-0.921610196,72,0,2
5295,5745,-0.00197018,-0.37482604,-0.92144502,72,0,2
5296,5746,-0.00197968,-0.37535732,-0.92137332,72,0,2
5297,5747,-0.002434551,-0.374860735,-0.921929571,72,0,2
5298,5748,-0.00266504,-0.37440512,-0.92200532,72,0,2
5299,5749,-0.002337294,-0.374467745,-0.921587529,72.98039216,0,2
5300,5750,-0.00194276,-0.37510956,-0.92116094,74,0,2
5301,5751,-0.002205333,-0.375295588,-0.920939765,74,0,2
5302,5752,-0.00250244,-0.37449184,-0.92136872,74,0,2
5303,5753,-0.00254036,-0.37404894,-0.92153896,74,0,2
5304,5754,-0.002513196,-0.374881451,-0.921178157,73.49019608,0,2
5305,5755,-0.0019711,-0.37523918,-0.92133426,73,0,2
5306,5756,-0.002442633,-0.374437224,-0.921277082,73,0,2
5307,5757,-0.00266812,-0.37428614,-0.92161688,73,0,2
5308,5758,-0.00251064,-0.37454088,-0.92139736,73,0,2
5309,5759,-0.00190036,-0.3751709,-0.92149082,73,0,2
5310,5760,-0.002237961,-0.374951549,-0.921649412,73,0,2
5311,5761,-0.00234248,-0.37456082,-0.92159912,73,0,2
5312,5762,-0.002478412,-0.374401569,-0.921896275,73,0,2
5313,5763,-0.00220366,-0.37495538,-0.92157446,73,0,2
5314,5764,-0.0020199,-0.37503256,-0.921298,72.5,0,2
5315,5765,-0.00228236,-0.37436546,-0.92169804,72,0,2
5316,5766,-0.002728235,-0.374287863,-0.922129961,72,0,2
5317,5767,-0.00233124,-0.37478942,-0.92176272,72,0,2
5318,5768,-0.0020557,-0.37567384,-0.92167364,72,0,2
5319,5769,-0.00249906,-0.37516104,-0.92142194,72,0,2
5320,5770,-0.00269708,-0.37445458,-0.92166508,72,0,2
5321,5771,-0.00271026,-0.3743819,-0.92130556,72,0,2
5322,5772,-0.002172918,-0.375028327,-0.921119265,72,0,2
5323,5773,-0.001971039,-0.375373686,-0.921279686,72,0,2
5324,5774,-0.002647196,-0.374370745,-0.92146902,72,0,2
5325,5775,-0.00270866,-0.3742754,-0.9213937,72,0,2
5326,5776,-0.00203892,-0.37478752,-0.92141792,72,0,2
5327,5777,-0.00197172,-0.37522738,-0.92106236,72,0,2
5328,5778,-0.00223816,-0.37492396,-0.92124544,72,0,2
5329,5779,-0.00232598,-0.37423484,-0.92145636,72.5,0,2
5330,5780,-0.00244016,-0.37422752,-0.92168276,73,0,2
5331,5781,-0.00234798,-0.374843176,-0.921298235,73,0,2
5332,5782,-0.00205622,-0.37547716,-0.92163638,73,0,2
5333,5783,-0.00218226,-0.37484864,-0.92186678,73,0,2
5334,5784,-0.00250856,-0.37438596,-0.92175018,73,0,2
5335,5785,-0.002698039,-0.374402431,-0.922139196,72.49019608,0,2
5336,5786,-0.00229248,-0.37496548,-0.92174134,72,0,2
5337,5787,-0.00201866,-0.37537748,-0.92138398,72,0,2
5338,5788,-0.002247041,-0.374619143,-0.921818367,72,0,2
5339,5789,-0.00263478,-0.37436544,-0.92179068,72,0,2
5340,5790,-0.002513269,-0.374509231,-0.921298135,72,0,2
5341,5791,-0.00195158,-0.3752981,-0.92111972,72,0,2
5342,5792,-0.0020825,-0.37523798,-0.9210541,72,0,2
5343,5793,-0.00259878,-0.37423726,-0.92166472,72,0,2
5344,5794,-0.0024912,-0.37430478,-0.92158504,72,0,2
5345,5795,-0.002062,-0.374754294,-0.921027667,72,0,2
5346,5796,-0.00227696,-0.37507198,-0.92124542,72,0,2
5347,5797,-0.00234526,-0.37430542,-0.92139684,72,0,2
5348,5798,-0.00241362,-0.37420676,-0.92144744,72,0,2
5349,5799,-0.0020983,-0.37473714,-0.92140816,72,0,2
5350,5800,-0.001908608,-0.375160373,-0.921079196,72.98039216,0,2
5351,5801,-0.00240018,-0.37446284,-0.9216983,74,0,2
5352,5802,-0.00247888,-0.37427638,-0.9219156,74,0,2
5353,5803,-0.0019879,-0.37497458,-0.9215213,74,0,2
5354,5804,-0.00196006,-0.37498442,-0.92146308,74,0,2
5355,5805,-0.002378204,-0.374799429,-0.921669816,74,0,2
5356,5806,-0.002547,-0.37484856,-0.9217368,74,0,2
5357,5807,-0.0019775,-0.37570306,-0.92128296,74,0,2
5358,5808,-0.00186218,-0.37519928,-0.92132328,74,0,2
5359,5809,-0.002469431,-0.374817451,-0.921807667,74.49019608,0,2
5360,5810,-0.002693843,-0.374700157,-0.921458569,75,0,2
5361,5811,-0.001936314,-0.374929039,-0.92092802,75,0,2
5362,5812,-0.00211912,-0.37534608,-0.921055,75,0,2
5363,5813,-0.002344469,-0.374404939,-0.921107102,75,0,2
5364,5814,-0.00247156,-0.37444172,-0.92148562,75,0,2
5365,5815,-0.00228498,-0.374609529,-0.920984569,74.50980392,0,2
5366,5816,-0.00218108,-0.375433,-0.92070368,74,0,2
5367,5817,-0.00253414,-0.37492298,-0.9209283,74,0,2
5368,5818,-0.00239404,-0.37464988,-0.92137576,74,0,2
5369,5819,-0.00231068,-0.37501552,-0.92177026,74,0,2
5370,5820,-0.001890824,-0.375548706,-0.921553941,74,0,2
5371,5821,-0.00217682,-0.37522062,-0.92140656,74,0,2
5372,5822,-0.002588959,-0.374336918,-0.921776673,74,0,2
5373,5823,-0.00222506,-0.37458068,-0.92155826,74,0,2
5374,5824,-0.00178408,-0.37545524,-0.92122372,74,0,2
5375,5825,-0.002135843,-0.374823765,-0.921363725,70.07843137,0,2
5376,5826,-0.00229308,-0.37431574,-0.92170782,66,0,2
5377,5827,-0.002481137,-0.374419804,-0.921619706,66,0,2
5378,5828,-0.0020575,-0.37508296,-0.92153226,66,0,2
5379,5829,-0.00178374,-0.37569214,-0.92132844,66,0,2
5380,5830,-0.002624224,-0.374707898,-0.921307306,66,0,2
5381,5831,-0.002266608,-0.374531706,-0.920737196,68.45098039,0,2
5382,5832,-0.00223649,-0.374928431,-0.920800569,71,0,2
5383,5833,-0.00190606,-0.37532652,-0.92080866,71,0,2
5384,5834,-0.00243556,-0.37472622,-0.92097598,71,0,2
5385,5835,-0.00261074,-0.37415608,-0.92128534,71,0,2
5386,5836,-0.00270898,-0.37436394,-0.92134458,71,0,2
5387,5837,-0.001983627,-0.375209765,-0.921098588,72.52941176,0,2
5388,5838,-0.00188502,-0.3752761,-0.92077856,74,0,2
5389,5839,-0.002365449,-0.374666082,-0.920975367,74,0,2
5390,5840,-0.00228636,-0.37396994,-0.92153566,74,0,2
5391,5841,-0.00239436,-0.37465846,-0.92123986,74,0,2
5392,5842,-0.001627115,-0.375387885,-0.920884385,74.48076923,0,2
5393,5843,-0.002189,-0.37507964,-0.92101874,75,0,2
5394,5844,-0.00243596,-0.37445032,-0.92104708,75,0,2
5395,5845,-0.00238642,-0.37494258,-0.92105166,75,0,2
5396,5846,-0.00197082,-0.37552428,-0.92110874,75,0,2
5397,5847,-0.002001367,-0.375440918,-0.921142041,75,0,2
5398,5848,-0.00229492,-0.37457976,-0.92153994,75,0,2
5399,5849,-0.002510471,-0.374535294,-0.921571608,74.50980392,0,2
5400,5850,-0.002042549,-0.375042706,-0.920959157,74,0,2
5401,5851,-0.0018867,-0.37550134,-0.92075778,74,0,2
5402,5852,-0.002264882,-0.374696529,-0.92102198,73.50980392,0,2
5403,5853,-0.00246608,-0.37427392,-0.92119536,73,0,2
5404,5854,-0.0022961,-0.3744619,-0.92133758,73,0,2
5405,5855,-0.00185852,-0.37482314,-0.92082182,73,0,2
5406,5856,-0.001831367,-0.375519367,-0.920941122,73,0,2
5407,5857,-0.002416442,-0.374613519,-0.921407808,72.51923077,0,2
5408,5858,-0.00225584,-0.37438288,-0.92143436,72,0,2
5409,5859,-0.00227748,-0.37467704,-0.92107178,72,0,2
5410,5860,-0.00204986,-0.37533748,-0.92119994,72,0,2
5411,5861,-0.003018667,-0.375190063,-0.919511771,72,0,2
5412,5862,-0.00392117,-0.374641302,-0.920441774,72.49056604,0,2
5413,5863,-0.003863358,-0.374809906,-0.922855,73,0,2
5414,5864,-0.001910872,-0.375181489,-0.926610085,73,0,2
5415,5865,-0.002156082,-0.374866714,-0.922907347,73,0,2
5416,5866,-0.00256742,-0.37436518,-0.92188758,73,0,2
5417,5867,-0.002403706,-0.374315451,-0.921743294,72.50980392,0,2
5418,5868,-0.00218622,-0.37482636,-0.92138974,72,0,2
5419,5869,-0.00172476,-0.37526726,-0.92129272,72,0,2
5420,5870,-0.0021008,-0.37455042,-0.92124518,72,0,2
5421,5871,-0.00232688,-0.37424518,-0.92116304,72,0,2
5422,5872,-0.00237275,-0.374585038,-0.921145288,72,0,2
5423,5873,-0.00206114,-0.37519808,-0.92098606,72,0,2
5424,5874,-0.001953082,-0.374916796,-0.920966653,72,0,2
5425,5875,-0.00227628,-0.37436278,-0.92131772,72,0,2
5426,5876,-0.00256166,-0.37429506,-0.92134338,72,0,2
5427,5877,-0.002332451,-0.37481302,-0.920983824,72.49019608,0,2
5428,5878,-0.00178194,-0.37527868,-0.92138034,73,0,2
5429,5879,-0.00218444,-0.37467004,-0.92170168,73,0,2
5430,5880,-0.002442588,-0.374594882,-0.921560569,73,0,2
5431,5881,-0.00236296,-0.3742761,-0.92170016,73,0,2
5432,5882,-0.001958082,-0.375069408,-0.921503184,73,0,2
5433,5883,-0.002074608,-0.375017333,-0.921617098,73.49019608,0,2
5434,5884,-0.00233116,-0.3743954,-0.9217468,74,0,2
5435,5885,-0.0018817,-0.37441468,-0.92173924,74,0,2
5436,5886,-0.00204838,-0.3750622,-0.92133856,74,0,2
5437,5887,-0.001914216,-0.374852451,-0.921330255,74,0,2
5438,5888,-0.00254814,-0.37420804,-0.9218781,74,0,2
5439,5889,-0.00202972,-0.37430502,-0.92152776,74,0,2
5440,5890,-0.002041392,-0.374860549,-0.921007098,74.50980392,0,2
5441,5891,-0.002004469,-0.375146551,-0.920777898,75,0,2
5442,5892,-0.00231376,-0.37439204,-0.92129824,75,0,2
5443,5893,-0.002370745,-0.374244216,-0.921209627,75,0,2
5444,5894,-0.00201508,-0.37480256,-0.9207547,75,0,2
5445,5895,-0.00180754,-0.37559174,-0.92080444,75,0,2
5446,5896,-0.00223812,-0.37509118,-0.9211844,75,0,2
5447,5897,-0.00226498,-0.37446244,-0.92149226,75,0,2
5448,5898,-0.002159,-0.374869765,-0.920952961,74.49019608,0,2
5449,5899,-0.00188262,-0.37564266,-0.92126154,74,0,2
5450,5900,-0.002090694,-0.374888082,-0.92123751,74,0,2
5451,5901,-0.00219696,-0.37441248,-0.92143404,74,0,2
5452,5902,-0.002356431,-0.374786961,-0.921443294,74,0,2
5453,5903,-0.00192234,-0.37549372,-0.92112762,74,0,2
5454,5904,-0.00175226,-0.37528994,-0.92161408,74,0,2
5455,5905,-0.00231262,-0.37470028,-0.92155832,74,0,2
5456,5906,-0.002326451,-0.374362353,-0.921598157,73.49019608,0,2
5457,5907,-0.00177094,-0.3748373,-0.92172362,73,0,2
5458,5908,-0.0017832,-0.37542562,-0.92126306,73,0,2
5459,5909,-0.002192,-0.37469114,-0.9218685,73,0,2
5460,5910,-0.002191863,-0.374621451,-0.921499196,73,0,2
5461,5911,-0.0022293,-0.3746783,-0.92127596,73,0,2
5462,5912,-0.0017691,-0.37501856,-0.92078854,73,0,2
5463,5913,-0.002024314,-0.374985882,-0.920920235,73,0,2
5464,5914,-0.00249232,-0.37440236,-0.92132106,73,0,2
5465,5915,-0.00206148,-0.37458834,-0.92118772,73,0,2
5466,5916,-0.00174926,-0.37527526,-0.92080476,73,0,2
5467,5917,-0.00218994,-0.37505036,-0.92087218,73,0,2
5468,5918,-0.002187118,-0.374253451,-0.921081824,72.50980392,0,2
5469,5919,-0.00232756,-0.37448972,-0.92116236,72,0,2
5470,5920,-0.0021887,-0.37487398,-0.92116638,72,0,2
5471,5921,-0.00183164,-0.3755155,-0.92140906,72,0,2
5472,5922,-0.0021075,-0.37469812,-0.92147924,72,0,2
5473,5923,-0.001872059,-0.374160725,-0.921774471,72,0,2
5474,5924,-0.00180386,-0.37458002,-0.9214646,72,0,2
5475,5925,-0.001516796,-0.37567198,-0.921252857,72,0,2
5476,5926,-0.00227176,-0.37521,-0.921593,72,0,2
5477,5927,-0.00228328,-0.37459038,-0.92167542,72,0,2
5478,5928,-0.001885235,-0.37495898,-0.921384961,72.49019608,0,2
5479,5929,-0.00157864,-0.37557366,-0.92124818,73,0,2
5480,5930,-0.0017935,-0.37547422,-0.92129212,73,0,2
5481,5931,-0.00203094,-0.37479486,-0.92121252,73,0,2
5482,5932,-0.002379451,-0.374610118,-0.921053059,73,0,2
5483,5933,-0.001772204,-0.37518649,-0.920852143,73,0,2
5484,5934,-0.00202178,-0.37579802,-0.9209027,73,0,2
5485,5935,-0.002099471,-0.374918863,-0.921007941,72.50980392,0,2
5486,5936,-0.00240694,-0.37446092,-0.9211346,72,0,2
