,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
918,1278,0.08778814,0.965463526,0.244181491,72,0,0
919,1279,0.0881945,0.965471793,0.244383897,72,0,0
920,1280,0.088143862,0.96537731,0.244393155,72,0,0
921,1281,0.08777807,0.965284702,0.244473351,72,0,0
922,1282,0.087780362,0.965596724,0.244092414,72,0,0
923,1283,0.087638667,0.965352877,0.244505175,72,0,0
924,1284,0.088267316,0.965327667,0.244745579,72,0,0
925,1285,0.088098224,0.965362879,0.244812207,72,0,0
926,1286,0.088098088,0.965413404,0.244341053,72,0,0
927,1287,0.087809684,0.965595474,0.244676491,72,0,0
928,1288,0.087930845,0.965561345,0.245244759,72,0,0
929,1289,0.087359158,0.965553386,0.244831526,72,0,0
930,1290,0.087590155,0.965489414,0.244583862,72.44827586,0,0
931,1291,0.087653702,0.965468088,0.244846474,73,0,0
932,1292,0.087957172,0.965298897,0.245390034,73,0,0
933,1293,0.087806561,0.96544207,0.24517286,73,0,0
934,1294,0.08769514,0.965683807,0.244956,73,0,0
935,1295,0.087604793,0.965489897,0.244844879,72.10344828,0,0
936,1296,0.087961316,0.965545404,0.245079947,71,0,0
937,1297,0.087893207,0.965041069,0.24494481,71,0,0
938,1298,0.087820474,0.965309509,0.244594053,71,0,0
939,1299,0.087589404,0.964912807,0.244439105,71,0,0
940,1300,0.087730397,0.965235983,0.245034017,71.43103448,0,0
941,1301,0.088386719,0.96507014,0.244973421,72,0,0
942,1302,0.087660088,0.965373825,0.245077263,72,0,0
943,1303,0.087559667,0.965173035,0.244855333,72,0,0
944,1304,0.08822093,0.965234544,0.245122491,72,0,0
945,1305,0.087663345,0.965002966,0.245957983,72.86206897,0,0
946,1306,0.087248632,0.965357772,0.245856825,74,0,0
947,1307,0.087312603,0.965153966,0.245472103,74,0,0
948,1308,0.087574571,0.964883786,0.245769661,74,0,0
949,1309,0.087292281,0.964945175,0.245808368,74,0,0
950,1310,0.087393586,0.964918224,0.245803776,74,0,0
951,1311,0.087857207,0.965283362,0.246042672,74,0,0
952,1312,0.0875005,0.964767207,0.246217914,74,0,0
953,1313,0.087376386,0.965092754,0.246040754,74,0,0
954,1314,0.087258625,0.965253589,0.245744393,74,0,0
955,1315,0.087446305,0.964828966,0.246439695,72.6779661,0,0
956,1316,0.087181737,0.965283842,0.246479246,71,0,0
957,1317,0.087179368,0.964979491,0.245944579,71,0,0
958,1318,0.08717907,0.965091825,0.245891842,71,0,0
959,1319,0.087354368,0.96530207,0.246464509,71,0,0
960,1320,0.087138525,0.965336203,0.246176237,71,0,0
961,1321,0.087038509,0.965188281,0.246178825,71,0,0
962,1322,0.087233439,0.965008386,0.246678175,71,0,0
963,1323,0.087292281,0.965009825,0.246816754,71,0,0
964,1324,0.087224579,0.965085491,0.246566772,71,0,0
965,1325,0.087088759,0.965066121,0.246720086,71,0,0
966,1326,0.08733407,0.964665175,0.247101772,71,0,0
967,1327,0.086962431,0.964960793,0.24766719,71,0,0
968,1328,0.087026772,0.965004632,0.247572667,71,0,0
969,1329,0.087036421,0.964893509,0.247607579,71,0,0
970,1330,0.087100831,0.964741831,0.247740153,71,0,0
971,1331,0.086432544,0.964762333,0.247564421,71,0,0
972,1332,0.08666475,0.9647505,0.247381107,71,0,0
973,1333,0.087128053,0.964479667,0.247988754,71,0,0
974,1334,0.086664448,0.964646724,0.247926172,71,0,0
975,1335,0.086606018,0.965029807,0.247393912,71,0,0
976,1336,0.086712931,0.96483481,0.248075017,71,0,0
977,1337,0.086935089,0.964421911,0.248667,71,0,0
978,1338,0.086313259,0.964647466,0.248231586,71,0,0
979,1339,0.086823614,0.964557807,0.248213877,71,0,0
980,1340,0.086902316,0.964250193,0.249105158,71,0,0
981,1341,0.085565034,0.964382052,0.249455362,71,0,0
982,1342,0.085823448,0.964778483,0.248901534,71,0,0
983,1343,0.085687526,0.964552193,0.249014789,71,0,0
984,1344,0.085698474,0.964253421,0.249563877,71,0,0
985,1345,0.085518632,0.964562351,0.249387772,71,0,0
986,1346,0.085671069,0.964464328,0.249036052,71,0,0
987,1347,0.086289912,0.964768526,0.249006263,71,0,0
988,1348,0.085748088,0.964481825,0.248853632,71,0,0
989,1349,0.085763966,0.964676121,0.248959741,71,0,0
990,1350,0.085854333,0.964308632,0.248539947,71,0,0
991,1351,0.085742456,0.964609772,0.248527526,71,0,0
992,1352,0.085762672,0.964414879,0.249222586,70.56896552,0,0
993,1353,0.085223103,0.964199983,0.248921345,70,0,0
994,1354,0.085676035,0.964311807,0.249221456,70,0,0
995,1355,0.085863965,0.964226667,0.249532351,70,0,0
996,1356,0.085292965,0.964571439,0.249426561,70,0,0
997,1357,0.085630373,0.964114424,0.249322881,70.45762712,0,0
998,1358,0.085330386,0.96451607,0.250272263,71,0,0
999,1359,0.085174649,0.964402228,0.250365386,71,0,0
1000,1360,0.085192281,0.964479702,0.250236947,71,0,0
1001,1361,0.085230088,0.964564281,0.249861772,71,0,0
1002,1362,0.085523241,0.964510121,0.249553,71.44827586,0,0
1003,1363,0.085698526,0.964624509,0.249680088,72,0,0
1004,1364,0.085534158,0.964555684,0.249669421,72,0,0
1005,1365,0.085533877,0.964547088,0.249627404,72,0,0
1006,1366,0.085473333,0.964288246,0.249782298,72,0,0
1007,1367,0.085732845,0.964692397,0.250578776,72,0,0
1008,1368,0.085663707,0.964172293,0.249961241,72,0,0
1009,1369,0.085467018,0.964234179,0.249861875,72,0,0
1010,1370,0.085541667,0.964505088,0.249900632,72,0,0
1011,1371,0.085353404,0.964373684,0.249701807,72,0,0
1012,1372,0.085547814,0.964601119,0.249951847,72,0,0
1013,1373,0.085248281,0.964150404,0.249813123,72,0,0
1014,1374,0.085288404,0.964216,0.249164649,72,0,0
1015,1375,0.085247224,0.964587966,0.250110776,72,0,0
1016,1376,0.085313228,0.964540421,0.250245965,72,0,0
1017,1377,0.085268789,0.964334579,0.250410877,72,0,0
1018,1378,0.085441414,0.964155466,0.250074879,71.55172414,0,0
1019,1379,0.085448965,0.964256895,0.250636842,71,0,0
1020,1380,0.085363017,0.964419397,0.250348862,71,0,0
1021,1381,0.085383123,0.964591825,0.250145123,71,0,0
1022,1382,0.085604211,0.96474893,0.250317754,71,0,0
1023,1383,0.084934431,0.964264931,0.24987281,70.55172414,0,0
1024,1384,0.085976877,0.964299789,0.250336246,70,0,0
1025,1385,0.085797035,0.964221263,0.250249175,70,0,0
1026,1386,0.085411211,0.964250526,0.250847807,70,0,0
1027,1387,0.085412322,0.964161898,0.250356627,70,0,0
1028,1388,0.085898491,0.964576807,0.25044407,70,0,0
1029,1389,0.085229276,0.964359379,0.250229897,70.89655172,0,0
1030,1390,0.084772929,0.964124964,0.250971857,72,0,0
1031,1391,0.085742569,0.964132328,0.250592172,72,0,0
1032,1392,0.085628912,0.964132965,0.249776702,72,0,0
1033,1393,0.085551281,0.964094404,0.250861474,72,0,0
1034,1394,0.084978845,0.9642945,0.250636569,72,0,0
1035,1395,0.084344456,0.965482211,0.245041123,72,0,0
1036,1396,0.08450107,0.965616877,0.246151579,72,0,0
1037,1397,0.084115105,0.965235947,0.247916947,72,0,0
1038,1398,0.084157614,0.965073158,0.248080526,72,0,0
1039,1399,0.083835,0.964584345,0.249425328,72,0,0
1040,1400,0.083552684,0.964366632,0.250219474,72,0,0
1041,1401,0.083390333,0.964832175,0.249941404,72,0,0
1042,1402,0.082951475,0.964692441,0.250198542,72,0,0
1043,1403,0.082839411,0.964521429,0.249955625,72,0,0
1044,1404,0.083218491,0.96479693,0.249971351,72,0,0
1045,1405,0.083262175,0.965110596,0.248681298,72,0,0
1046,1406,0.082860448,0.964393121,0.25045931,72,0,0
1047,1407,0.083145123,0.963987386,0.250661175,72,0,0
1048,1408,0.083530579,0.964067667,0.250854702,72,0,0
1049,1409,0.08324431,0.964404362,0.251027586,71.55172414,0,0
1051,1411,0.083191702,0.96424007,0.251111474,71,0,1
1052,1412,0.082800316,0.964040088,0.252515737,71,0,1
1053,1413,0.082252895,0.963968368,0.251960842,71,0,1
1054,1414,0.082892684,0.964113439,0.251713754,71,0,1
1055,1415,0.0827645,0.963953983,0.252828,70.55172414,0,1
1056,1416,0.082499684,0.963746158,0.252496807,70,0,1
1057,1417,0.082147534,0.964342224,0.252395603,70,0,1
1058,1418,0.082625175,0.964113474,0.251778228,70,0,1
1059,1419,0.082409298,0.963889333,0.251801579,70,0,1
1060,1420,0.082197534,0.964065466,0.251550931,69.56896552,0,1
1061,1421,0.082368483,0.963751983,0.251471603,69,0,1
1062,1422,0.082345679,0.963543143,0.251303,69,0,1
1063,1423,0.082313105,0.964061298,0.251781825,69,0,1
1064,1424,0.082326509,0.96427593,0.251345368,69,0,1
1065,1425,0.082657397,0.964253017,0.251364276,69,0,1
1066,1426,0.082585552,0.964042586,0.251825966,69,0,1
1067,1427,0.082299719,0.964223702,0.251336544,69,0,1
1068,1428,0.08260607,0.964412228,0.250860895,69,0,1
1069,1429,0.081977719,0.965849807,0.246467965,69,0,1
1070,1430,0.081232123,0.965849491,0.244695316,69,0,1
1071,1431,0.083739193,0.969135982,0.23263393,69,0,1
1072,1432,0.088355276,0.972483879,0.216248517,69,0,1
1073,1433,0.088558263,0.972059632,0.21847807,69,0,1
1074,1434,0.0881695,0.9719035,0.219129138,69,0,1
1075,1435,0.087933368,0.971712,0.219956053,69,0,1
1076,1436,0.088690603,0.970814431,0.221957241,69,0,1
1077,1437,0.088393298,0.970209772,0.225099579,69,0,1
1078,1438,0.088074982,0.970455474,0.225912526,69,0,1
1079,1439,0.088583842,0.970118158,0.226018772,69,0,1
1080,1440,0.089762712,0.969972542,0.22606639,69,0,1
1081,1441,0.086046155,0.963949914,0.252915672,69,0,1
1082,1442,0.08469275,0.962621446,0.256426696,69,0,1
1083,1443,0.084748614,0.962918649,0.255954175,69,0,1
1084,1444,0.084431103,0.962873017,0.255440672,69,0,1
1085,1445,0.084605702,0.962856386,0.255621456,69,0,1
1086,1446,0.084586845,0.962902466,0.256105414,69,0,1
1087,1447,0.084607807,0.962479702,0.256537772,69,0,1
1088,1448,0.084913621,0.962633052,0.256566103,69,0,1
1089,1449,0.084254351,0.963074,0.256287737,69,0,1
1090,1450,0.084753912,0.96304,0.256288474,69,0,1
1091,1451,0.084820414,0.963141121,0.25640119,69,0,1
1092,1452,0.084795263,0.962704579,0.256563439,69,0,1
1093,1453,0.084463789,0.962876211,0.256225947,69,0,1
1094,1454,0.084452982,0.962756772,0.256354404,69,0,1
1095,1455,0.084345759,0.962750655,0.256455586,69,0,1
1096,1456,0.084076368,0.963038123,0.255875,69,0,1
1097,1457,0.084909263,0.96313207,0.255400895,69,0,1
1098,1458,0.084698544,0.963019912,0.255851649,69,0,1
1099,1459,0.084540759,0.962975914,0.255618121,69,0,1
1100,1460,0.084887579,0.963044035,0.254966368,69,0,1
1101,1461,0.084959328,0.962967431,0.255280362,69,0,1
1102,1462,0.084503351,0.962470035,0.256467684,69,0,1
1103,1463,0.084074052,0.962910655,0.256490621,69,0,1
1104,1464,0.085179333,0.962840351,0.256014404,69,0,1
1105,1465,0.084963579,0.96250114,0.257201263,69,0,1
1106,1466,0.084409293,0.96250419,0.258127948,69.44827586,0,1
1107,1467,0.084568228,0.962344842,0.258972175,70,0,1
1108,1468,0.084568684,0.961383175,0.260243702,70,0,1
1109,1469,0.084172246,0.961952842,0.260018579,70,0,1
1110,1470,0.083997431,0.962085328,0.259737172,70,0,1
1111,1471,0.082617456,0.961302316,0.263330088,70,0,1
1112,1472,0.083084086,0.961318931,0.262515207,70,0,1
1113,1473,0.082966614,0.961118105,0.262961211,70,0,1
1114,1474,0.082797948,0.960884276,0.262337517,70,0,1
1115,1475,0.083127357,0.961407518,0.262076036,70,0,1
1116,1476,0.083288088,0.961414035,0.261496228,70,0,1
1117,1477,0.083111368,0.961262439,0.262066193,70,0,1
1118,1478,0.083127067,0.961157883,0.261911,70,0,1
1119,1479,0.083498965,0.961443614,0.262096789,70,0,1
1120,1480,0.083979018,0.961213754,0.262559263,70,0,1
1121,1481,0.083434281,0.961126491,0.262729018,70,0,1
1122,1482,0.083704386,0.960673263,0.263531035,70,0,1
1123,1483,0.084026404,0.960693351,0.264219807,70,0,1
1124,1484,0.083943638,0.96075019,0.264295603,69.55172414,0,1
1125,1485,0.083602737,0.960883667,0.264186386,69,0,1
1126,1486,0.083865544,0.961141842,0.263743702,69,0,1
1127,1487,0.084106509,0.961123526,0.263723211,69,0,1
1128,1488,0.083787404,0.960804439,0.263933684,69,0,1
1129,1489,0.083794983,0.961137914,0.26366131,69.44827586,0,1
1130,1490,0.08475914,0.960642526,0.264292439,70,0,1
1131,1491,0.084661719,0.960583684,0.264641175,70,0,1
1132,1492,0.084757491,0.960679737,0.264547702,70,0,1
1133,1493,0.08503339,0.960855831,0.263983678,70,0,1
1134,1494,0.084661879,0.960930172,0.264531638,69.55172414,0,1
1135,1495,0.084060491,0.960738158,0.264399175,69,0,1
1136,1496,0.083999143,0.960977036,0.263867804,69,0,1
1137,1497,0.08585519,0.960711759,0.262908621,69,0,1
1138,1498,0.085056316,0.960969368,0.26381586,69,0,1
1139,1499,0.085444966,0.959412379,0.266521362,69,0,1
1140,1500,0.090963207,0.960199328,0.264781586,69,0,1
1141,1501,0.089048491,0.964108877,0.249559316,69,0,1
1142,1502,0.088566825,0.964534333,0.248308702,69,0,1
1143,1503,0.089188825,0.965108193,0.246957842,69,0,1
1144,1504,0.088451263,0.965160404,0.247414825,69,0,1
1145,1505,0.088055569,0.965042397,0.246795172,69.43103448,0,1
1146,1506,0.088178667,0.965214544,0.246035614,70,0,1
1147,1507,0.088232228,0.965097526,0.246925158,70,0,1
1148,1508,0.087910814,0.964996831,0.246677949,70,0,1
1149,1509,0.088675643,0.965234196,0.245280357,70,0,1
1150,1510,0.088400224,0.965043466,0.245323948,69.56896552,0,1
1151,1511,0.087766702,0.964794737,0.246834684,69,0,1
1152,1512,0.087992155,0.964802138,0.246199224,69,0,1
1153,1513,0.088465607,0.965208321,0.245155714,69,0,1
1154,1514,0.088536741,0.964979776,0.246091586,69,0,1
1155,1515,0.088256569,0.965018983,0.247101328,69,0,1
1156,1516,0.087831667,0.965583982,0.242114596,69,0,1
1157,1517,0.088614579,0.965767632,0.244484298,69,0,1
1158,1518,0.08851486,0.965330719,0.245177088,69,0,1
1159,1519,0.087845877,0.965357491,0.245575491,69,0,1
1160,1520,0.087891914,0.965499069,0.245009759,69,0,1
1161,1521,0.086782035,0.965168439,0.245884912,69,0,1
1162,1522,0.086773561,0.96501807,0.246919018,69,0,1
1163,1523,0.085808086,0.9652,0.246808224,69,0,1
1164,1524,0.087213316,0.966089053,0.241665228,69,0,1
1165,1525,0.086945414,0.965341776,0.24555781,69.43103448,0,1
1166,1526,0.087046614,0.965273965,0.246152596,70,0,1
1167,1527,0.087058207,0.965398879,0.245256879,70,0,1
1168,1528,0.086752018,0.964826351,0.246382263,70,0,1
1169,1529,0.086770544,0.964907474,0.247329158,70,0,1
1170,1530,0.088214224,0.964852448,0.246127862,70,0,1
1171,1531,0.088723828,0.965313621,0.245032155,70,0,1
1172,1532,0.088168526,0.964775175,0.246398105,70,0,1
1173,1533,0.087787561,0.965102912,0.246422474,70,0,1
1174,1534,0.087047702,0.964803596,0.247155088,70,0,1
1175,1535,0.086920397,0.965056328,0.246582483,70,0,1
1176,1536,0.087304421,0.964867228,0.247450175,70,0,1
1177,1537,0.087341123,0.964497842,0.248238544,70,0,1
1178,1538,0.086962793,0.964731328,0.247796121,70,0,1
1179,1539,0.087194088,0.964726982,0.247201158,70,0,1
1180,1540,0.087023561,0.964471386,0.248088351,70,0,1
1181,1541,0.087139456,0.965120825,0.248444105,70,0,1
1182,1542,0.087649362,0.965177862,0.246795897,70,0,1
1183,1543,0.08751914,0.965048,0.247571158,70,0,1
1184,1544,0.087267491,0.964712386,0.247680561,70,0,1
1185,1545,0.087735632,0.964957772,0.246542386,70,0,1
1186,1546,0.087475542,0.964763339,0.246772915,69.55932203,0,1
1187,1547,0.087255123,0.964814316,0.24726007,69,0,1
1188,1548,0.087539667,0.964761316,0.247266263,69,0,1
1189,1549,0.087917333,0.965112263,0.246397018,69,0,1
1190,1550,0.087693035,0.964780526,0.247542842,69,0,1
1191,1551,0.087368293,0.964784207,0.24786769,69.44827586,0,1
1192,1552,0.087604211,0.964940614,0.246677018,70,0,1
1193,1553,0.087798328,0.964577517,0.247114483,70,0,1
1194,1554,0.087244737,0.965001456,0.248284368,70,0,1
1195,1555,0.087730351,0.964804123,0.247166123,70,0,1
1196,1556,0.091274965,0.961428193,0.259266351,70,0,1
1197,1557,0.093146621,0.958558259,0.270682052,70,0,1
1198,1558,0.092659912,0.958278719,0.270468123,70,0,1
1199,1559,0.092182895,0.958426,0.27070593,70,0,1
1200,1560,0.092379552,0.958469828,0.270284224,70,0,1
1201,1561,0.091939638,0.958421103,0.270999,70,0,2
1202,1562,0.091394603,0.958414828,0.27120769,70,0,2
1203,1563,0.091215895,0.958261018,0.270786544,70,0,2
1204,1564,0.091339571,0.958073464,0.271120286,70,0,2
1205,1565,0.091068345,0.958110724,0.271902138,70,0,2
1206,1566,0.090474684,0.958205421,0.271578281,70,0,2
1207,1567,0.091109948,0.958410586,0.270691362,70,0,2
1208,1568,0.090636172,0.958381621,0.271649828,70,0,2
1209,1569,0.090527491,0.95781214,0.272674526,70,0,2
1210,1570,0.090335982,0.958131789,0.272652281,70,0,2
1211,1571,0.091230877,0.958612228,0.271963842,70,0,2
1212,1572,0.091058897,0.958174983,0.272782724,69.10344828,0,2
1213,1573,0.0909,0.957850386,0.273449298,68,0,2
1214,1574,0.090379105,0.958156439,0.272670035,68,0,2
1215,1575,0.091106421,0.958406965,0.272423825,68,0,2
1216,1576,0.091532138,0.959431138,0.2727225,68,0,2
1217,1577,0.091387333,0.964969877,0.241426439,68.43859649,0,2
1218,1578,0.088385947,0.96121486,0.265781333,69,0,2
1219,1579,0.088229316,0.95982793,0.266353456,69,0,2
1220,1580,0.087731483,0.959295845,0.27001769,69,0,2
1221,1581,0.088233526,0.958840596,0.271289754,69,0,2
1222,1582,0.090834034,0.956301172,0.278743862,69,0,2
1223,1583,0.089569368,0.956106596,0.279104105,69,0,2
1224,1584,0.09024569,0.955376138,0.282267086,69,0,2
1225,1585,0.088974035,0.955778474,0.281154754,69,0,2
1226,1586,0.089649649,0.956220947,0.279676228,69,0,2
1227,1587,0.089131123,0.956192579,0.280820614,69,0,2
1228,1588,0.090736948,0.956169431,0.279323741,69,0,2
1229,1589,0.09129307,0.956751158,0.278238649,69,0,2
1230,1590,0.095889448,0.956534517,0.276759966,69,0,2
1231,1591,0.094051404,0.955896982,0.277778035,69,0,2
1232,1592,0.093125807,0.956251123,0.277964807,69,0,2
1233,1593,0.093359793,0.956506586,0.276894966,69,0,2
1234,1594,0.093317754,0.956405123,0.277618175,69,0,2
1235,1595,0.092708483,0.956697397,0.277698603,69,0,2
1236,1596,0.092797544,0.956546877,0.276881333,69,0,2
1237,1597,0.092911842,0.956771246,0.276582158,69,0,2
1238,1598,0.092758966,0.956283814,0.277106525,69,0,2
1239,1599,0.092863912,0.956407509,0.278361281,69,0,2
1240,1600,0.092688614,0.956584719,0.27755314,69,0,2
1241,1601,0.092905982,0.956869789,0.277273035,69,0,2
1242,1602,0.092514544,0.956129105,0.277690632,69,0,2
1243,1603,0.091757035,0.956774526,0.277443351,69,0,2
1244,1604,0.092335362,0.956632155,0.27671731,68.55172414,0,2
1245,1605,0.092088386,0.956624404,0.276929561,68,0,2
1246,1606,0.091586982,0.956510228,0.278203579,68,0,2
1247,1607,0.091953509,0.956466684,0.276637561,68,0,2
1248,1608,0.091993035,0.956983053,0.276086895,68,0,2
1249,1609,0.091822672,0.95642131,0.277113845,68.43103448,0,2
1250,1610,0.091566966,0.956681552,0.278141414,69,0,2
1251,1611,0.092856526,0.955986193,0.280200404,69,0,2
1252,1612,0.092245125,0.955815964,0.278725,69,0,2
1253,1613,0.091897172,0.955805517,0.279512138,69,0,2
1254,1614,0.091429458,0.956241627,0.278695576,69.88135593,0,2
1255,1615,0.092479825,0.956283526,0.277664474,71,0,2
1256,1616,0.092074825,0.955977053,0.278727211,71,0,2
1257,1617,0.091516965,0.956109088,0.279280544,71,0,2
1258,1618,0.092096211,0.955922667,0.278360789,71,0,2
1259,1619,0.092287828,0.955530655,0.280595776,71,0,2
1260,1620,0.092515138,0.955983931,0.279530862,71,0,2
1261,1621,0.092244825,0.955927211,0.279106807,71,0,2
1262,1622,0.092708123,0.956518895,0.278229614,71,0,2
1263,1623,0.092681123,0.955666807,0.280567439,71,0,2
1264,1624,0.092888018,0.955616,0.280707912,71,0,2
1265,1625,0.097935397,0.955474914,0.276743621,70.55172414,0,2
1266,1626,0.106143158,0.959511211,0.26392093,70,0,2
1267,1627,0.102240404,0.959491649,0.264139842,70,0,2
1268,1628,0.101508345,0.959600448,0.263708741,70,0,2
1269,1629,0.101796724,0.95945719,0.263831293,70,0,2
1270,1630,0.100419211,0.959247719,0.264215018,70,0,2
1271,1631,0.097830561,0.959259263,0.265172579,70,0,2
1272,1632,0.096726263,0.959768702,0.265090947,70,0,2
1273,1633,0.097369724,0.959615569,0.263774741,70,0,2
1274,1634,0.097249456,0.959833491,0.264287561,70,0,2
1275,1635,0.097306897,0.959705,0.26499181,70,0,2
1276,1636,0.096922772,0.959763123,0.264308439,70,0,2
1277,1637,0.09723086,0.959830404,0.263526298,70,0,2
1278,1638,0.096949491,0.959587544,0.265078596,70,0,2
1279,1639,0.096373228,0.959365877,0.266044474,70,0,2
1280,1640,0.096784397,0.9597665,0.265602362,69.55172414,0,2
1281,1641,0.09655707,0.959796561,0.265455561,69,0,2
1282,1642,0.096453754,0.95913686,0.266816421,69,0,2
1283,1643,0.096101483,0.959379241,0.266265793,69,0,2
1284,1644,0.096815776,0.959381879,0.26494231,69,0,2
1285,1645,0.096680439,0.959100807,0.266504614,69,0,2
1286,1646,0.096145982,0.959160737,0.266332965,69,0,2
1287,1647,0.096464789,0.959612175,0.265318193,69,0,2
1288,1648,0.096637138,0.959517724,0.264923155,69,0,2
1289,1649,0.096276596,0.958918754,0.266277298,69,0,2
1290,1650,0.096538672,0.959537328,0.265633138,69,0,2
1291,1651,0.096600224,0.959420793,0.264418741,69.44827586,0,2
1292,1652,0.096280298,0.959450684,0.265690842,70,0,2
1293,1653,0.096484596,0.959237596,0.266081351,70,0,2
1294,1654,0.096312965,0.959438404,0.264882667,70,0,2
1295,1655,0.096780105,0.959325912,0.264855912,70,0,2
1296,1656,0.096581586,0.959406345,0.266567052,69.56896552,0,2
1297,1657,0.096024737,0.959315404,0.266338053,69,0,2
1298,1658,0.096602053,0.959596561,0.265481456,69,0,2
1299,1659,0.096597914,0.959451914,0.265694966,69,0,2
1300,1660,0.09496214,0.958709684,0.269656544,69,0,2
1301,1661,0.094727895,0.959622544,0.26745093,69,0,2
1302,1662,0.096535193,0.958921474,0.265230596,69,0,2
1303,1663,0.094067776,0.958898362,0.269165793,69,0,2
1304,1664,0.093606754,0.958056807,0.270732175,68.56140351,0,2
1305,1665,0.092773912,0.955150649,0.283015491,68,0,2
1306,1666,0.093428069,0.956193345,0.276933086,68.43103448,0,2
1307,1667,0.092315172,0.956667897,0.277105397,69,0,2
1308,1668,0.09181186,0.957025614,0.275955982,69,0,2
1309,1669,0.092326772,0.95702807,0.274417825,69,0,2
1310,1670,0.091687232,0.95682125,0.275900357,69,0,2
1311,1671,0.091768932,0.956695627,0.275881983,69.44067797,0,2
1312,1672,0.091827596,0.957134333,0.275160105,70,0,2
1313,1673,0.092008263,0.957176877,0.275112175,70,0,2
1314,1674,0.091810793,0.9569865,0.276405517,70,0,2
1315,1675,0.091207947,0.957163246,0.275979544,70,0,2
1316,1676,0.09142431,0.957018931,0.275936517,69.10344828,0,2
1317,1677,0.091757789,0.957087175,0.27621986,68,0,2
1318,1678,0.091326246,0.956810632,0.276274526,68,0,2
1319,1679,0.09140414,0.956913737,0.276155702,68,0,2
1320,1680,0.091451172,0.956963603,0.276768879,68,0,2
1321,1681,0.091231807,0.956513228,0.277283544,68,0,2
1322,1682,0.091638356,0.95695622,0.276456186,68,0,2
1323,1683,0.091645339,0.956942661,0.275655464,68,0,2
1324,1684,0.091512123,0.956797263,0.276799316,68,0,2
1325,1685,0.091352246,0.956836088,0.276301053,68,0,2
1326,1686,0.0916615,0.95704969,0.275133828,68,0,2
1327,1687,0.091715276,0.956763379,0.275716259,68,0,2
1328,1688,0.091496526,0.956925421,0.276601193,68,0,2
1329,1689,0.091619088,0.957231193,0.275387439,68,0,2
1330,1690,0.091599259,0.956838603,0.275403966,68,0,2
1331,1691,0.091304614,0.956666561,0.276864228,68,0,2
1332,1692,0.091318052,0.956766828,0.276625,68,0,2
1333,1693,0.091575211,0.957316649,0.275351754,68,0,2
1334,1694,0.091326544,0.957070404,0.276170105,68,0,2
1335,1695,0.09122486,0.956900544,0.277040947,68,0,2
1336,1696,0.091390281,0.957300825,0.275733263,68,0,2
1337,1697,0.091437483,0.956966759,0.275568397,68,0,2
1338,1698,0.090388842,0.95401407,0.285667596,68,0,2
1339,1699,0.088884579,0.953031263,0.290023789,68,0,2
1340,1700,0.089718947,0.953684158,0.287333175,68,0,2
1341,1701,0.089203912,0.95368207,0.286948404,68,0,2
1342,1702,0.089212069,0.95370169,0.287492655,68,0,2
1343,1703,0.089262754,0.953596754,0.287104807,68,0,2
1344,1704,0.089401966,0.954212483,0.285929707,68,0,2
1345,1705,0.089315155,0.953608052,0.287218241,68,0,2
1346,1706,0.088901386,0.954077772,0.286924632,68,0,2
1347,1707,0.089286333,0.954317,0.286117228,68,0,2
1348,1708,0.089013263,0.953863789,0.287021228,68,0,2
1349,1709,0.088797621,0.953647276,0.288167741,68,0,2
1350,1710,0.08913281,0.953715621,0.286711759,68,0,2
1351,1711,0.089180035,0.954336281,0.28648186,68,0,2
1352,1712,0.089048966,0.953957207,0.287616017,68.44827586,0,2
1353,1713,0.088705456,0.953787263,0.287675772,69,0,2
1354,1714,0.089446947,0.953879596,0.286806825,69,0,2
1355,1715,0.089353228,0.954188737,0.286427772,69,0,2
1356,1716,0.089255333,0.953816684,0.287870912,69,0,2
1357,1717,0.089035552,0.953831931,0.286212793,69,0,2
1358,1718,0.089306175,0.954170316,0.285947737,69,0,2
1359,1719,0.088847897,0.9537185,0.287385638,69,0,2
1360,1720,0.088809228,0.953912333,0.286650509,69,0,2
1361,1721,0.089388158,0.954383667,0.28552,69,0,2
1362,1722,0.089287276,0.953927914,0.286477431,69,0,2
1363,1723,0.088984105,0.953705632,0.286431877,69,0,2
1364,1724,0.089296707,0.95415919,0.285376155,69,0,2
1365,1725,0.089212228,0.954429228,0.285824439,69,0,2
1366,1726,0.089133965,0.953545561,0.287204035,69,0,2
1367,1727,0.088742947,0.953701316,0.287411035,68.56140351,0,2
1368,1728,0.089290207,0.953992397,0.286090155,68,0,2
1369,1729,0.089387298,0.954177579,0.287572123,68,0,2
1370,1730,0.088982579,0.954022053,0.287582895,68,0,2
1371,1731,0.089342298,0.954328561,0.286672596,68,0,2
1372,1732,0.089349621,0.953874448,0.28621781,68.44827586,0,2
1373,1733,0.089401404,0.953808123,0.287949842,69,0,2
1374,1734,0.088986017,0.953860534,0.286968069,69,0,2
1375,1735,0.089499421,0.954181561,0.286609561,69,0,2
1376,1736,0.088904614,0.954082579,0.287649316,69,0,2
1377,1737,0.088798483,0.953896328,0.287225086,69.86206897,0,2
1378,1738,0.089409246,0.954168719,0.285974632,71,0,2
1379,1739,0.089097086,0.953716983,0.286937483,71,0,2
1380,1740,0.08938914,0.953891912,0.287513579,71,0,2
1381,1741,0.089021351,0.954100211,0.285935193,71,0,2
