,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
7134,8154,0.00023378,0.05287142,-1.00054808,50,0,0
7135,8155,0.000611608,0.051040902,-1.000817667,52,0,0
7136,8156,0.00077024,0.05060754,-1.0008789,52,0,0
7137,8157,0.00084476,0.0521527,-1.00080752,52,0,0
7138,8158,0.00208494,0.05280122,-1.00076784,52,0,0
7139,8159,0.00277978,0.05146504,-1.00095336,52,0,0
7140,8160,-0.019415804,-0.007720059,-0.998067529,52,0,0
7141,8161,-0.0363824,-0.03166506,-1.00288128,52,0,0
7142,8162,-0.033040078,-0.016960941,-1.001966255,56,0,0
7143,8163,-0.0316083,-0.01632964,-1.00171334,56,0,0
7144,8164,-0.03092252,-0.01558014,-1.00175482,56,0,0
7145,8165,-0.030746135,-0.013869673,-1.001726846,57,0,0
7146,8166,-0.03031736,-0.01389832,-1.00134304,57,0,0
7147,8167,-0.03054712,-0.01502412,-1.0018183,57,0,0
7148,8168,-0.03063592,-0.01546328,-1.00190614,57,0,0
7149,8169,-0.03073668,-0.01425138,-1.00197276,57,0,0
7150,8170,-0.03050892,-0.01383272,-1.0019989,57,0,0
7151,8171,-0.03048508,-0.01484954,-1.00200378,57,0,0
7152,8172,-0.03078094,-0.01519984,-1.00188044,57,0,0
7153,8173,-0.03090992,-0.01395846,-1.00198576,57,0,0
7154,8174,-0.0308297,-0.01332182,-1.0019385,57,0,0
7155,8175,-0.030703039,-0.014526922,-1.001685961,54.05882353,0,0
7156,8176,-0.03086322,-0.01524714,-1.00169584,54,0,0
7157,8177,-0.0307565,-0.01444572,-1.00186428,54,0,0
7158,8178,-0.030819392,-0.013645235,-1.001863765,54,0,0
7159,8179,-0.03075254,-0.01471066,-1.00172576,54,0,0
7160,8180,-0.030788275,-0.015025,-1.001876922,54,0,0
7161,8181,-0.030861,-0.014834196,-1.001965471,53.01960784,0,0
7162,8182,-0.03100274,-0.01386962,-1.00213448,53,0,0
7163,8183,-0.03091182,-0.01363434,-1.00177254,53,0,0
7164,8184,-0.03096332,-0.01459226,-1.00182766,53,0,0
7165,8185,-0.03131376,-0.014982,-1.00198854,53,0,0
7166,8186,-0.03154352,-0.01446166,-1.00200596,53,0,0
7167,8187,-0.03150716,-0.01385622,-1.00177312,53,0,0
7168,8188,-0.031445294,-0.014666078,-1.00183349,53,0,0
7169,8189,-0.03118562,-0.01508204,-1.00204286,53,0,0
7170,8190,-0.031053941,-0.014754902,-1.001883804,53,0,0
7171,8191,-0.031297569,-0.013652196,-1.001863706,53,0,1
7172,8192,-0.03080318,-0.0139673,-1.00188688,53,0,1
7173,8193,-0.03098872,-0.01485708,-1.00169962,53,0,1
7174,8194,-0.03062464,-0.01484734,-1.00180016,53,0,1
7175,8195,-0.030888588,-0.014324412,-1.001843078,53,0,1
7176,8196,-0.030839471,-0.013653627,-1.001807471,53,0,1
7177,8197,-0.0306808,-0.01439726,-1.00181404,53,0,1
7178,8198,-0.03073388,-0.01484704,-1.00174568,53,0,1
7179,8199,-0.03067558,-0.01481742,-1.00166508,53,0,1
7180,8200,-0.03078098,-0.01471976,-1.00178304,53,0,1
7181,8201,-0.03095274,-0.01388792,-1.00176338,53,0,1
7182,8202,-0.030676765,-0.013730804,-1.001833118,51.03921569,0,1
7183,8203,-0.0305456,-0.01450654,-1.00181122,51,0,1
7184,8204,-0.03060358,-0.0147591,-1.00186832,51,0,1
7185,8205,-0.03088228,-0.01437834,-1.00191528,51,0,1
7186,8206,-0.03103216,-0.01199982,-1.00170438,51,0,1
7187,8207,-0.029493431,-0.011457549,-1.002213667,51,0,1
7188,8208,-0.02918116,-0.0113249,-1.0020056,51,0,1
7189,8209,-0.02937776,-0.0111087,-1.00185392,51,0,1
7190,8210,-0.02965351,-0.010218941,-1.002022235,51,0,1
7191,8211,-0.02939704,-0.00967096,-1.0020083,51,0,1
7192,8212,-0.029238824,-0.010430196,-1.001849941,51,0,1
7193,8213,-0.02925546,-0.01071868,-1.00203,51,0,1
7194,8214,-0.02936616,-0.01082462,-1.0018933,51,0,1
7195,8215,-0.0294904,-0.0105017,-1.00187896,51,0,1
7196,8216,-0.029516,-0.0090529,-1.00179714,51,0,1
7197,8217,-0.029299314,-0.008971216,-1.001763412,51,0,1
7198,8218,-0.02905548,-0.00937986,-1.00196388,51,0,1
7199,8219,-0.02874,-0.01003638,-1.00186706,51,0,1
7200,8220,-0.028473569,-0.009705784,-1.001734686,51,0,1
7201,8221,-0.02838014,-0.00823848,-1.0018982,51,0,1
7202,8222,-0.02830142,-0.00868822,-1.00196342,51,0,1
7203,8223,-0.027998725,-0.009526529,-1.00199549,51,0,1
7204,8224,-0.02841464,-0.00977386,-1.00199976,51,0,1
7205,8225,-0.028414294,-0.008604078,-1.002044373,51,0,1
7206,8226,-0.0282545,-0.00897302,-1.00204774,51,0,1
7207,8227,-0.0283045,-0.00971652,-1.00216246,51,0,1
7208,8228,-0.02842658,-0.0101273,-1.00196872,51,0,1
7209,8229,-0.02845866,-0.00920658,-1.00210966,51,0,1
7210,8230,-0.0281558,-0.00854206,-1.00199024,51,0,1
7211,8231,-0.028217529,-0.009603431,-1.002094373,51,0,1
7212,8232,-0.0282666,-0.01004968,-1.0020447,51,0,1
7213,8233,-0.0282776,-0.0095105,-1.0019687,51,0,1
7214,8234,-0.02834358,-0.0089611,-1.00194244,51,0,1
7215,8235,-0.02829251,-0.009715098,-1.001787961,50.01960784,0,1
7216,8236,-0.02830044,-0.01014624,-1.00194668,50,0,1
7217,8237,-0.02826444,-0.0100391,-1.00178924,50,0,1
7218,8238,-0.028506725,-0.009580353,-1.001926765,50,0,1
7219,8239,-0.02864476,-0.00906796,-1.0019776,50,0,1
7220,8240,-0.028576765,-0.009733,-1.001746588,50,0,1
7221,8241,-0.02840854,-0.01012508,-1.00195894,50,0,1
7222,8242,-0.0284644,-0.01006748,-1.00198878,50,0,1
7223,8243,-0.02842376,-0.01024324,-1.00209526,50,0,1
7224,8244,-0.028670647,-0.010040569,-1.001976137,50,0,1
7225,8245,-0.02855202,-0.00907802,-1.00179988,50,0,1
7226,8246,-0.0283533,-0.0089236,-1.00196282,50,0,1
7227,8247,-0.02854164,-0.00972386,-1.00198118,50,0,1
7228,8248,-0.02852024,-0.0099304,-1.00210718,50,0,1
7229,8249,-0.028642275,-0.009473588,-1.001863392,50,0,1
7230,8250,-0.028516,-0.008315333,-1.002143078,50,0,1
7231,8251,-0.02837924,-0.00920676,-1.00215636,50,0,2
7232,8252,-0.02835886,-0.0099201,-1.00187988,50,0,2
7233,8253,-0.0285291,-0.0095187,-1.00202116,50,0,2
7234,8254,-0.028682961,-0.008506294,-1.00190698,50.98039216,0,2
7235,8255,-0.028323353,-0.008882333,-1.001869706,51,0,2
7236,8256,-0.02829324,-0.0097818,-1.00172272,51,0,2
7237,8257,-0.02837864,-0.00980226,-1.00183254,51,0,2
7238,8258,-0.02867766,-0.00916524,-1.00185092,51,0,2
7239,8259,-0.02848512,-0.00819928,-1.00198668,51,0,2
7240,8260,-0.028462157,-0.007623627,-1.001763765,50.01960784,0,2
7241,8261,-0.02888918,-0.00707266,-1.00195194,50,0,2
7242,8262,-0.02840212,-0.00851126,-1.00179964,50,0,2
7243,8263,-0.02854854,-0.0085405,-1.0018421,50,0,2
7244,8264,-0.02863836,-0.0076302,-1.0019149,50,0,2
7245,8265,-0.028638863,-0.007730686,-1.002044118,50,0,2
7246,8266,-0.02831366,-0.00920776,-1.00204894,50,0,2
7247,8267,-0.02838932,-0.00885494,-1.00207084,50,0,2
7248,8268,-0.02866884,-0.00882468,-1.00212586,50,0,2
7249,8269,-0.02877414,-0.007983,-1.00209258,50,0,2
7250,8270,-0.028612635,-0.007966769,-1.002005962,50,0,2
7251,8271,-0.02853002,-0.00863944,-1.00224126,50,0,2
7252,8272,-0.02853602,-0.00889242,-1.00198584,50,0,2
7253,8273,-0.02882452,-0.00834366,-1.0021011,50,0,2
7254,8274,-0.0287479,-0.00782582,-1.00188694,50,0,2
7255,8275,-0.028981314,-0.008475451,-1.001816941,50,0,2
7256,8276,-0.02860534,-0.00878496,-1.00188048,50,0,2
7257,8277,-0.02885832,-0.00864674,-1.00196354,50,0,2
7258,8278,-0.0295358,-0.0088082,-1.00169154,50,0,2
7259,8279,-0.030358922,-0.008821627,-1.001734647,50,0,2
7260,8280,-0.030317745,-0.008966784,-1.001857451,50,0,2
7261,8281,-0.0308523,-0.0099365,-1.00184754,50,0,0
7262,8282,-0.03041558,-0.00767852,-1.00173276,50,0,0
7263,8283,-0.02981328,-0.00700806,-1.00193114,50,0,0
7264,8284,-0.02978972,-0.00791804,-1.001926,50,0,0
7265,8285,-0.029536804,-0.007888627,-1.002040824,50,0,0
7266,8286,-0.0297776,-0.0074664,-1.00188876,50,0,0
7267,8287,-0.029718596,-0.006305346,-1.001997769,50.98076923,0,0
7268,8288,-0.029348,-0.006975429,-1.002056918,51,0,0
7269,8289,-0.02948612,-0.0076763,-1.00193036,51,0,0
7270,8290,-0.029670824,-0.007810627,-1.002005196,51,0,0
7271,8291,-0.029722,-0.006776039,-1.002059353,52,0,0
7272,8292,-0.02932316,-0.00637566,-1.0019633,52,0,0
7273,8293,-0.02907294,-0.00719878,-1.00202248,52,0,0
7274,8294,-0.0292362,-0.00753872,-1.00175172,52,0,0
7275,8295,-0.029338571,-0.006485878,-1.001849714,52,0,0
7276,8296,-0.029138922,-0.005463314,-1.001738647,52,0,0
7277,8297,-0.02908084,-0.00634768,-1.00189974,52,0,0
7278,8298,-0.029122224,-0.007195571,-1.001932327,52,0,0
7279,8299,-0.029229,-0.006778176,-1.001944549,53.96078431,0,0
7280,8300,-0.029167647,-0.005636784,-1.001776627,54,0,0
7281,8301,-0.02893532,-0.00632768,-1.00185856,54,0,0
7282,8302,-0.02908149,-0.007085412,-1.002151529,54,0,0
7283,8303,-0.0291968,-0.00693418,-1.0021341,54,0,0
7284,8304,-0.02917146,-0.00574184,-1.00209108,54,0,0
7285,8305,-0.02900786,-0.00641602,-1.00211454,54,0,0
7286,8306,-0.02897518,-0.00723906,-1.00204982,54,0,0
7287,8307,-0.029038353,-0.007075882,-1.00195798,53.01960784,0,0
7288,8308,-0.029171216,-0.006089765,-1.002194686,53,0,0
7289,8309,-0.02905948,-0.00663206,-1.00209292,53,0,0
7290,8310,-0.029044686,-0.007143706,-1.002149745,53,0,0
7291,8311,-0.02917514,-0.00721854,-1.00224922,53,0,0
7292,8312,-0.029368706,-0.00669049,-1.001966627,51,0,0
7293,8313,-0.02911996,-0.00658174,-1.00195926,51,0,0
7294,8314,-0.02926614,-0.0075872,-1.00166294,51,0,0
7295,8315,-0.029281627,-0.00756351,-1.001798471,51,0,0
7296,8316,-0.0293021,-0.00757864,-1.00186958,51,0,0
7297,8317,-0.029429137,-0.006690255,-1.001900235,50,0,0
7298,8318,-0.02949888,-0.00638518,-1.00194682,50,0,0
7299,8319,-0.02957588,-0.00770412,-1.00193212,50,0,0
7300,8320,-0.0289633,-0.00766716,-1.00180576,50,0,0
7301,8321,-0.02885252,-0.00661344,-1.00217772,50,0,0
7302,8322,-0.02897676,-0.00522254,-1.00196238,50,0,0
7303,8323,-0.028621333,-0.005678667,-1.001957098,50,0,0
7304,8324,-0.02868712,-0.00693564,-1.00183168,50,0,0
7305,8325,-0.02893988,-0.00690664,-1.00226656,50,0,0
7306,8326,-0.02890784,-0.00581114,-1.00214486,50,0,0
7307,8327,-0.02883282,-0.00586118,-1.00197602,50,0,0
7308,8328,-0.02888584,-0.00705288,-1.00209838,50,0,0
7309,8329,-0.02889682,-0.00723958,-1.00206762,50,0,0
7310,8330,-0.029005275,-0.006578902,-1.002036608,50,0,0
7311,8331,-0.02880626,-0.0060367,-1.00198436,50,0,0
7312,8332,-0.028986373,-0.007077353,-1.002139275,51,0,0
7313,8333,-0.028723039,-0.007413039,-1.001999275,51,0,0
7314,8334,-0.02892156,-0.00691466,-1.00172916,51,0,0
7315,8335,-0.02893564,-0.0062103,-1.00180088,51,0,0
7316,8336,-0.02912266,-0.00661982,-1.00189,51,0,0
7317,8337,-0.02956546,-0.00705712,-1.00168218,51,0,0
7318,8338,-0.029726549,-0.006369765,-1.00175502,51,0,0
7319,8339,-0.02940282,-0.0024936,-1.00190616,51,0,0
7320,8340,-0.030223196,0.002391784,-1.001853471,51,0,0
7321,8341,-0.03004398,-0.00203976,-1.00179136,51,0,0
7322,8342,-0.02939638,-0.00190884,-1.0020343,51,0,0
7323,8343,-0.02872774,-0.00328702,-1.00179108,51,0,0
7324,8344,-0.028507314,-0.004376059,-1.002008804,51,0,0
7325,8345,-0.028584902,-0.005697882,-1.001841863,51,0,0
7326,8346,-0.02866848,-0.00605584,-1.00198268,51,0,0
7327,8347,-0.02832462,-0.00562926,-1.00207526,51,0,0
7328,8348,-0.02832582,-0.00627348,-1.00210142,51,0,0
7329,8349,-0.028480373,-0.006732588,-1.002035451,51,0,0
7330,8350,-0.02844912,-0.00713252,-1.0020413,51,0,0
7331,8351,-0.02834622,-0.00646964,-1.00211128,51,0,0
7332,8352,-0.02836642,-0.00628292,-1.0020334,51,0,0
7333,8353,-0.02841158,-0.00690878,-1.00195466,51,0,0
7334,8354,-0.02846166,-0.0072894,-1.00193298,51,0,0
7335,8355,-0.02863038,-0.00684024,-1.00212344,51,0,0
7336,8356,-0.02861668,-0.00614468,-1.0021362,51,0,0
7337,8357,-0.028432235,-0.006675549,-1.001624353,61,0,0
7338,8358,-0.0286365,-0.0070528,-1.0019382,61,0,0
7339,8359,-0.0285398,-0.00863848,-1.00183168,61,0,0
7340,8360,-0.028544412,-0.006504078,-1.002105667,61,0,0
7341,8361,-0.02823582,-0.0050705,-1.00196082,61,0,0
7342,8362,-0.02831328,-0.00604822,-1.00221994,61,0,0
7343,8363,-0.028320941,-0.006532863,-1.00187149,57,0,0
7344,8364,-0.02837151,-0.005805216,-1.002047098,57,0,0
7345,8365,-0.02811322,-0.00520634,-1.00180998,57,0,0
7346,8366,-0.02811766,-0.00625334,-1.00186364,57,0,0
7347,8367,-0.02835812,-0.00661584,-1.00204164,57,0,0
7348,8368,-0.02812288,-0.00710472,-1.0018121,57,0,0
7349,8369,-0.02820398,-0.00598076,-1.00184692,57,0,0
7350,8370,-0.028005333,-0.004827765,-1.001941216,57,0,0
7351,8371,-0.02809266,-0.00593224,-1.00202908,57,0,1
7352,8372,-0.02808966,-0.00655758,-1.00187166,57,0,1
7353,8373,-0.028370373,-0.006110059,-1.001731431,55,0,1
7354,8374,-0.028175824,-0.005545549,-1.00170151,55,0,1
7355,8375,-0.028133314,-0.006055078,-1.001994745,55,0,1
7356,8376,-0.02829598,-0.00659514,-1.00185392,55,0,1
7357,8377,-0.02823516,-0.00668422,-1.0019227,55,0,1
7358,8378,-0.0282614,-0.00609618,-1.00191652,55,0,1
7359,8379,-0.0283286,-0.00578304,-1.00188812,55,0,1
7360,8380,-0.02821718,-0.0064492,-1.00180612,55,0,1
7361,8381,-0.0281171,-0.00649902,-1.0019507,55,0,1
7362,8382,-0.02828764,-0.00652888,-1.00212988,55,0,1
7363,8383,-0.0283951,-0.00586368,-1.00195896,55,0,1
7364,8384,-0.028174059,-0.005814235,-1.00186249,50.09803922,0,1
7365,8385,-0.02808806,-0.00650874,-1.0019781,50,0,1
7366,8386,-0.02817262,-0.00645128,-1.00205904,50,0,1
7367,8387,-0.0285211,-0.00620352,-1.00210516,50,0,1
7368,8388,-0.02835272,-0.00546996,-1.00203736,50,0,1
7369,8389,-0.028387667,-0.006149843,-1.002228784,50,0,1
7370,8390,-0.028334412,-0.006331216,-1.002110804,50,0,1
7371,8391,-0.02882298,-0.005189804,-1.002182941,50,0,1
7372,8392,-0.02748954,-0.00084464,-1.00216036,50,0,1
7373,8393,-0.02752434,-0.00175942,-1.00208838,50,0,1
7374,8394,-0.02755554,-0.00220946,-1.002136,50,0,1
7375,8395,-0.027482314,-0.001515725,-1.001956471,50.98039216,0,1
7376,8396,-0.0272763,-0.00019192,-1.0019553,51,0,1
7377,8397,-0.0271011,-0.00104952,-1.0017236,51,0,1
7378,8398,-0.02728424,-0.00188722,-1.00206302,51,0,1
7379,8399,-0.02735686,-0.00108672,-1.00201082,51,0,1
7380,8400,-0.027101,-0.000231788,-1.0017425,54.92307692,0,1
7381,8401,-0.0270594,-0.0012158,-1.0019446,55,0,2
7382,8402,-0.02722434,-0.0017893,-1.0020731,55,0,2
7383,8403,-0.02734366,-0.00166204,-1.00192022,55,0,2
7384,8404,-0.02719912,-0.00056188,-1.00202916,55,0,2
7385,8405,-0.027146519,-0.001551462,-1.002150654,53.03846154,0,2
7386,8406,-0.02723112,-0.0017337,-1.00222018,53,0,2
7387,8407,-0.0273022,-0.00168364,-1.00204814,53,0,2
7388,8408,-0.0274044,-0.00100958,-1.002139,53,0,2
7389,8409,-0.02710994,-0.00081452,-1.00211458,53,0,2
7390,8410,-0.027200412,-0.001697706,-1.001873843,50.05882353,0,2
7391,8411,-0.02745638,-0.00140692,-1.0020405,50,0,2
7392,8412,-0.02728696,-0.0006885,-1.00207062,50,0,2
7393,8413,-0.0269571,-0.00112702,-1.00209046,50,0,2
7394,8414,-0.02704674,-0.00158494,-1.0020813,50,0,2
7395,8415,-0.027128059,-0.00188798,-1.001651294,50,0,2
7396,8416,-0.02724666,-0.00130926,-1.0018033,50,0,2
7397,8417,-0.02726802,-0.0004559,-1.0019434,50,0,2
7398,8418,-0.02709988,-0.00148688,-1.00184728,50,0,2
7399,8419,-0.02709688,-0.00158512,-1.00207064,50,0,2
7400,8420,-0.027140173,-0.001316365,-1.001899135,50,0,2
7401,8421,-0.0271313,-0.00047602,-1.00199984,50,0,2
7402,8422,-0.02711852,-0.00104066,-1.00225106,50,0,2
7403,8423,-0.02709594,-0.00174288,-1.00213964,50,0,2
7404,8424,-0.02716548,-0.00162448,-1.00204444,50,0,2
7405,8425,-0.027286294,-0.000911647,-1.002079431,50,0,2
7406,8426,-0.02696284,-0.00099128,-1.0017606,50,0,2
7407,8427,-0.02706604,-0.00176066,-1.00220786,50,0,2
7408,8428,-0.02717712,-0.00196686,-1.00200266,50,0,2
7409,8429,-0.0274866,-0.00162388,-1.00206944,50,0,2
7410,8430,-0.027463769,-0.000987404,-1.002084327,50,0,2
7411,8431,-0.02725274,-0.00166326,-1.00206482,50,0,2
7412,8432,-0.02702886,-0.00160804,-1.0020517,50,0,2
7413,8433,-0.02728572,-0.00185766,-1.00195772,50,0,2
7414,8434,-0.0275289,-0.00142826,-1.00183628,50,0,2
7415,8435,-0.027392431,-0.000662706,-1.001967784,50,0,2
7416,8436,-0.02735052,-0.00121278,-1.0019122,50,0,2
7417,8437,-0.02724726,-0.00169192,-1.00187934,50,0,2
7418,8438,-0.02747124,-0.00178772,-1.00187356,50,0,2
7419,8439,-0.027351216,-0.000790471,-1.002121294,50,0,2
7420,8440,-0.027001706,-0.000972765,-1.002026784,50,0,2
7421,8441,-0.02722378,-0.00186732,-1.00206298,50,0,2
7422,8442,-0.02716022,-0.00199486,-1.00192566,50,0,2
7423,8443,-0.02731226,-0.00165312,-1.00204628,50,0,2
7424,8444,-0.02718534,-0.0006903,-1.0022727,50,0,2
7425,8445,-0.027134588,-0.001382882,-1.002152098,50,0,2
7426,8446,-0.02709624,-0.00181954,-1.00213962,50,0,2
7427,8447,-0.02733274,-0.00200436,-1.00207428,50,0,2
7428,8448,-0.02749724,-0.00169134,-1.0020502,50,0,2
7429,8449,-0.02739566,-0.0011448,-1.00212928,50,0,2
7430,8450,-0.027083962,-0.001645885,-1.002025865,50,0,2
7431,8451,-0.02717524,-0.00197664,-1.00215852,50,0,2
7432,8452,-0.02726768,-0.00179112,-1.00231842,50,0,2
7433,8453,-0.02745328,-0.00101902,-1.00211092,50,0,2
7434,8454,-0.02731226,-0.00127138,-1.0019297,50,0,2
7435,8455,-0.027243216,-0.001763529,-1.002037176,50,0,2
7436,8456,-0.02728482,-0.00182902,-1.00200568,50,0,2
7437,8457,-0.02745974,-0.00161226,-1.00187324,50,0,2
7438,8458,-0.02765102,-0.00073454,-1.00188266,50,0,2
7439,8459,-0.02749936,-0.00124088,-1.0017993,50,0,2
7440,8460,-0.027324115,-0.001532038,-1.002126904,50,0,2
7441,8461,-0.02758264,-0.00205046,-1.00176738,50,0,2
7442,8462,-0.02785618,-0.00078276,-1.00228462,50,0,2
7443,8463,-0.02758206,-0.00041446,-1.00184358,50,0,2
7444,8464,-0.02773716,-0.00149536,-1.00216314,50,0,2
7445,8465,-0.027795255,-0.001818176,-1.002141627,50,0,2
7446,8466,-0.02784054,-0.0012019,-1.0022532,50,0,2
7447,8467,-0.02794282,-0.00074344,-1.00195554,50,0,2
7448,8468,-0.027480196,-0.001582137,-1.002156608,50.98039216,0,2
7449,8469,-0.02741612,-0.00177986,-1.00217538,51,0,2
7450,8470,-0.02769802,-0.00162264,-1.00214198,51,0,2
7451,8471,-0.02748202,-0.0013309,-1.00212932,51,0,2
7452,8472,-0.02743138,-0.00161348,-1.00187196,51,0,2
7453,8473,-0.027359922,-0.000445843,-1.002073725,52.96078431,0,2
7454,8474,-0.02782012,-0.00070648,-1.00175784,53,0,2
7455,8475,-0.0294113,-0.03203672,-1.00113128,53,0,2
7456,8476,-0.03439364,-0.02551646,-1.0011084,53,0,2
7457,8477,-0.033110961,-0.013352588,-1.001726235,53.98039216,0,2
7458,8478,-0.03258762,-0.01320276,-1.00159124,54,0,2
7459,8479,-0.03220914,-0.0143207,-1.00180328,54,0,2
7460,8480,-0.032181019,-0.014728269,-1.001824,54.98076923,0,2
7461,8481,-0.0319332,-0.01333524,-1.00173528,55,0,2
7462,8482,-0.03192504,-0.01313128,-1.00209658,55,0,2
7463,8483,-0.03164486,-0.01433412,-1.00183172,55,0,2
7464,8484,-0.03215116,-0.0149588,-1.00192568,55,0,2
7465,8485,-0.03200434,-0.0138034,-1.00175328,55,0,2
7466,8486,-0.0318307,-0.01374746,-1.0020633,55,0,2
7467,8487,-0.03168332,-0.01475488,-1.00190894,55,0,2
7468,8488,-0.031743294,-0.015250059,-1.001892471,54.01960784,0,2
7469,8489,-0.0319943,-0.01426476,-1.00184784,54,0,2
7470,8490,-0.031773712,-0.014063288,-1.001866558,54,0,2
7471,8491,-0.03179104,-0.01504918,-1.00201638,54,0,1
7472,8492,-0.03200524,-0.01547666,-1.0019983,54,0,1
7473,8493,-0.03213436,-0.01462462,-1.00178068,54,0,1
7474,8494,-0.0320721,-0.01411738,-1.00182162,54,0,1
7475,8495,-0.031914308,-0.015114077,-1.001694885,53.01923077,0,1
7476,8496,-0.03186606,-0.01547792,-1.00171518,53,0,1
7477,8497,-0.03208552,-0.01479156,-1.00180884,53,0,1
7478,8498,-0.03212338,-0.01412596,-1.00170568,53,0,1
7479,8499,-0.03173456,-0.0148129,-1.00179138,53,0,1
7480,8500,-0.032036176,-0.015555294,-1.001619216,53.98039216,0,1
7481,8501,-0.03223262,-0.01475004,-1.00168446,54,0,1
7482,8502,-0.03194542,-0.014234,-1.0017883,54,0,1
7483,8503,-0.03193172,-0.01517364,-1.00178384,54,0,1
7484,8504,-0.03180758,-0.01557524,-1.00174162,54,0,1
7485,8505,-0.032138549,-0.015209098,-1.001688686,53.01960784,0,1
7486,8506,-0.0319146,-0.01430448,-1.0019333,53,0,1
7487,8507,-0.03178614,-0.01512512,-1.00175208,53,0,1
7488,8508,-0.031748,-0.01548766,-1.0017807,53,0,1
7489,8509,-0.03175222,-0.01547848,-1.00200354,53,0,1
7490,8510,-0.032018808,-0.014851846,-1.001989231,53,0,1
7491,8511,-0.0319925,-0.0142743,-1.00188604,53,0,1
7492,8512,-0.03193082,-0.01529174,-1.00190098,53,0,1
7493,8513,-0.03176356,-0.01539116,-1.00197518,53,0,1
7494,8514,-0.03177786,-0.01534092,-1.00172214,53,0,1
7495,8515,-0.032234902,-0.014757667,-1.001558471,50.05882353,0,1
7496,8516,-0.03197534,-0.01418458,-1.00176998,50,0,1
7497,8517,-0.03190298,-0.01504642,-1.00173614,50,0,1
7498,8518,-0.03196156,-0.01508576,-1.0017169,50,0,1
7499,8519,-0.03200798,-0.0146442,-1.00170044,50,0,1
7500,8520,-0.032017577,-0.014457096,-1.001944365,50,0,1
7501,8521,-0.03204006,-0.0148297,-1.0016122,50,0,0
7502,8522,-0.03217836,-0.01512208,-1.00163268,50,0,0
7503,8523,-0.0320908,-0.01494868,-1.00200288,50,0,0
7504,8524,-0.03221282,-0.01381226,-1.00196254,50,0,0
7505,8525,-0.031843,-0.013556231,-1.001965404,50,0,0
7506,8526,-0.03192446,-0.01423546,-1.00190614,50,0,0
7507,8527,-0.03192712,-0.01482208,-1.0019139,50,0,0
7508,8528,-0.0321735,-0.01385408,-1.0020493,50,0,0
7509,8529,-0.03173244,-0.01268948,-1.00184908,50,0,0
7510,8530,-0.031766667,-0.013744627,-1.001793922,50,0,0
7511,8531,-0.03171748,-0.01453038,-1.00206694,50,0,0
7512,8532,-0.03200428,-0.01404686,-1.00175168,50,0,0
7513,8533,-0.0318414,-0.01302238,-1.0018804,50,0,0
7514,8534,-0.03173216,-0.01401158,-1.00170928,50,0,0
7515,8535,-0.03190554,-0.01484066,-1.00156128,50,0,0
7516,8536,-0.03214502,-0.01421322,-1.00163692,50,0,0
7517,8537,-0.0319659,-0.01334344,-1.00160726,50,0,0
7518,8538,-0.03182878,-0.0138531,-1.00168148,50,0,0
7519,8539,-0.031961431,-0.014703804,-1.001823529,50.98039216,0,0
7520,8540,-0.032246255,-0.014528804,-1.001819373,51,0,0
7521,8541,-0.03234498,-0.0136645,-1.00166234,51,0,0
7522,8542,-0.03226154,-0.0141162,-1.00207918,51,0,0
7523,8543,-0.03222106,-0.01492822,-1.00182952,51,0,0
7524,8544,-0.032322588,-0.014844686,-1.001934275,51.98039216,0,0
7525,8545,-0.032481196,-0.013865216,-1.001883333,52,0,0
7526,8546,-0.0322314,-0.01433078,-1.0016864,52,0,0
7527,8547,-0.03226928,-0.01509434,-1.00186858,52,0,0
7528,8548,-0.03228908,-0.0151828,-1.00193674,52,0,0
7529,8549,-0.03237636,-0.01412412,-1.0017096,52,0,0
7530,8550,-0.032222481,-0.014238827,-1.001929923,52,0,0
7531,8551,-0.03218322,-0.01362794,-1.00190372,52,0,1
7532,8552,-0.03190884,-0.0121508,-1.0016809,52,0,1
7533,8553,-0.03158132,-0.01141018,-1.0018244,52,0,1
7534,8554,-0.0318793,-0.01143706,-1.0015554,52,0,1
7535,8555,-0.031788673,-0.012405231,-1.001668519,52.98076923,0,1
7536,8556,-0.0317938,-0.01273826,-1.00179326,53,0,1
7537,8557,-0.0318576,-0.01202546,-1.00181814,53,0,1
7538,8558,-0.0315942,-0.0119772,-1.00179476,53,0,1
7539,8559,-0.03155906,-0.01273066,-1.00177014,53,0,1
7540,8560,-0.031666431,-0.012834353,-1.001760412,53,0,1
7541,8561,-0.03180344,-0.01291536,-1.00181248,53,0,1
7542,8562,-0.03164432,-0.01241668,-1.00186918,53,0,1
7543,8563,-0.0316907,-0.01206346,-1.00182342,53,0,1
7544,8564,-0.03132896,-0.0125671,-1.00201152,53,0,1
7545,8565,-0.031538098,-0.012911882,-1.002016294,52,0,1
7546,8566,-0.0316638,-0.01289762,-1.00196622,52,0,1
7547,8567,-0.03179716,-0.0121325,-1.00187404,52,0,1
7548,8568,-0.03197178,-0.02053284,-1.001662,52,0,1
7549,8569,-0.03377316,-0.01377526,-1.00189286,52,0,1
7550,8570,-0.033277635,-0.012410192,-1.002079519,51,0,1
7551,8571,-0.0333744,-0.0121352,-1.00192256,51,0,1
7552,8572,-0.03340824,-0.01134302,-1.00199332,51,0,1
7553,8573,-0.03312878,-0.01126548,-1.00180446,51,0,1
7554,8574,-0.03297368,-0.01163748,-1.00182946,51,0,1
