,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
2987,3317,-0.28652104,-0.87833132,0.36615726,65,0,3
2988,3318,-0.28613466,-0.87827182,0.36636052,65,0,3
2989,3319,-0.28581366,-0.8784451,0.36648448,65,0,3
2990,3320,-0.28638676,-0.87822394,0.366297,65,0,3
2991,3321,-0.28650364,-0.8783036,0.36581786,65,0,3
2992,3322,-0.28631502,-0.87834424,0.36519132,65,0,3
2993,3323,-0.28584962,-0.8784617,0.36444124,65,0,3
2994,3324,-0.286180961,-0.878587941,0.364450471,65.19607843,0,3
2995,3325,-0.286760863,-0.878309157,0.365628667,65.80392157,0,3
2996,3326,-0.2863458,-0.87849768,0.366269,65,0,3
2997,3327,-0.28613008,-0.87852484,0.366167,65,0,3
2998,3328,-0.28690672,-0.87870998,0.36695744,65,0,3
2999,3329,-0.26435574,-0.84698084,0.43967218,65,0,3
3000,3330,-0.290895904,-0.829325423,0.462402615,64.15384615,0,3
3001,3331,-0.29425724,-0.83878236,0.44449182,61,0,3
3002,3332,-0.29494202,-0.83826172,0.44551692,61,0,3
3003,3333,-0.295300078,-0.837494863,0.446624706,61,0,3
3004,3334,-0.29525548,-0.83775272,0.44593804,61,0,3
3005,3335,-0.29515352,-0.8378901,0.44573576,61,0,3
3006,3336,-0.29553798,-0.837659706,0.446144196,61.21568627,0,3
3007,3337,-0.29589842,-0.83734384,0.44623472,62,0,3
3008,3338,-0.29560334,-0.83755802,0.44611384,62,0,3
3009,3339,-0.29534466,-0.83775398,0.4459448,62,0,3
3010,3340,-0.295631898,-0.837802224,0.445826939,62,0,3
3011,3341,-0.295698294,-0.83752598,0.446045843,61.80392157,0,3
3012,3342,-0.29553408,-0.83764808,0.44568878,61,0,3
3013,3343,-0.29549652,-0.83788098,0.4457479,61,0,3
3014,3344,-0.29527992,-0.8378516,0.44565616,61,0,3
3015,3345,-0.29558992,-0.83768528,0.44597962,61,0,3
3016,3346,-0.29567382,-0.83765604,0.44576418,61,0,3
3017,3347,-0.29533512,-0.83805732,0.4454889,61,0,3
3018,3348,-0.295098922,-0.838101294,0.445439059,61,0,3
3019,3349,-0.2951865,-0.83794066,0.4454132,61,0,3
3020,3350,-0.29583202,-0.837692,0.445537157,60.60784314,0,3
3021,3351,-0.29550596,-0.83789126,0.44571868,59,0,3
3022,3352,-0.29516756,-0.83811562,0.44543482,59,0,3
3023,3353,-0.295479647,-0.838033961,0.445717294,59.21568627,0,3
3024,3354,-0.29560204,-0.83779358,0.44565916,60,0,3
3025,3355,-0.29535986,-0.83806706,0.44583766,60,0,3
3026,3356,-0.29520514,-0.83815558,0.4453744,60,0,3
3027,3357,-0.295616333,-0.837911078,0.445343059,60.21568627,0,3
3028,3358,-0.29592804,-0.83781374,0.44584652,61,0,3
3029,3359,-0.29557068,-0.8378525,0.44553252,61,0,3
3030,3360,-0.29527349,-0.838006725,0.44539802,61,0,3
3031,3361,-0.29547388,-0.83808722,0.44519468,61,0,3
3032,3362,-0.29553932,-0.83782348,0.44554374,61.4,0,3
3033,3363,-0.295643176,-0.837746725,0.445703255,63,0,3
3034,3364,-0.29534188,-0.83808724,0.44537286,63,0,3
3035,3365,-0.2954831,-0.83804964,0.44513672,63,0,3
3036,3366,-0.29580326,-0.8379129,0.44542052,63,0,3
3037,3367,-0.295581902,-0.837900569,0.445533549,63,0,3
3038,3368,-0.2950082,-0.83823336,0.44532166,63,0,3
3039,3369,-0.29538852,-0.83829224,0.44529322,63,0,3
3040,3370,-0.2954321,-0.83817634,0.4451474,63,0,3
3041,3371,-0.29557556,-0.83789282,0.4452991,63,0,3
3042,3372,-0.295532235,-0.83802649,0.444982804,63,0,3
3043,3373,-0.29511938,-0.83819554,0.44502712,63,0,3
3044,3374,-0.295315,-0.8383823,0.44506314,63,0,3
3045,3375,-0.2957126,-0.83774734,0.44535464,63,0,3
3046,3376,-0.29570198,-0.8378553,0.44533604,63,0,3
3047,3377,-0.29530372,-0.83832212,0.44501272,63,0,3
3048,3378,-0.295520192,-0.838269462,0.444743615,63,0,3
3049,3379,-0.29548248,-0.8379529,0.44510592,63,0,3
3050,3380,-0.29569732,-0.83809758,0.4451514,63,0,3
3051,3381,-0.29541356,-0.83819586,0.44507018,63,0,3
3052,3382,-0.29545654,-0.83828576,0.44481684,63,0,3
3053,3383,-0.295566353,-0.837872451,0.445239196,62.78431373,0,3
3054,3384,-0.29565426,-0.83806942,0.44535648,62,0,3
3055,3385,-0.295304306,-0.838354918,0.444922633,62,0,3
3056,3386,-0.29528446,-0.838479,0.4449767,62,0,3
3057,3387,-0.29564238,-0.83807826,0.44529788,62,0,3
3058,3388,-0.295831176,-0.838188,0.445576706,61.80392157,0,3
3059,3389,-0.29528868,-0.8380982,0.4451681,61,0,3
3060,3390,-0.295261804,-0.83825651,0.444883431,61,0,3
3061,3391,-0.2957403,-0.8382083,0.44482088,61,0,3
3062,3392,-0.29575932,-0.83784522,0.44524688,61,0,3
3063,3393,-0.295244423,-0.838193231,0.445000365,61,0,3
3064,3394,-0.29521332,-0.83847016,0.44490054,61,0,3
3065,3395,-0.2956803,-0.83817932,0.44478242,61,0,3
3066,3396,-0.29572784,-0.83795352,0.44515994,61,0,3
3067,3397,-0.2956073,-0.83819738,0.44503716,61,0,3
3068,3398,-0.295286549,-0.838362451,0.444720412,61.21568627,0,3
3069,3399,-0.29559424,-0.83815954,0.44486082,62,0,3
3070,3400,-0.29544924,-0.83809946,0.4448928,62,0,3
3071,3401,-0.29526766,-0.83825532,0.44468352,62,0,3
3072,3402,-0.29547092,-0.8383164,0.44457282,62,0,3
3073,3403,-0.295769824,-0.838209922,0.444901588,62.21568627,0,3
3074,3404,-0.29566226,-0.83804288,0.44483094,63,0,3
3075,3405,-0.29524224,-0.8382745,0.44487884,63,0,3
3076,3406,-0.295454959,-0.838555122,0.444542755,63,0,3
3077,3407,-0.29572366,-0.83806246,0.44497564,63,0,3
3078,3408,-0.295800481,-0.8381495,0.444662288,62.80769231,0,3
3079,3409,-0.29524934,-0.83827582,0.4447718,62,0,3
3080,3410,-0.29540396,-0.83843056,0.44472012,62,0,3
3081,3411,-0.29545074,-0.83809944,0.44498228,62,0,3
3082,3412,-0.29593836,-0.83821902,0.445001,62,0,3
3083,3413,-0.295374255,-0.838429765,0.444785667,62,0,3
3084,3414,-0.2954437,-0.83822758,0.4446524,62,0,3
3085,3415,-0.29576352,-0.83810062,0.4450238,62,0,3
3086,3416,-0.29600106,-0.83819824,0.44509736,62,0,3
3087,3417,-0.29528684,-0.838324,0.44470278,62,0,3
3088,3418,-0.295215098,-0.838326255,0.444512824,62.19607843,0,3
3089,3419,-0.29577748,-0.83813968,0.44472198,63,0,3
3090,3420,-0.295749118,-0.837972353,0.444844255,63,0,3
3091,3421,-0.29537966,-0.83837436,0.44443902,63,0,3
3092,3422,-0.29536194,-0.83848142,0.4445468,63,0,3
3093,3423,-0.295531096,-0.838260962,0.444397577,62.78846154,0,3
3094,3424,-0.2957608,-0.83816994,0.4448871,62,0,3
3095,3425,-0.29551538,-0.83831512,0.44478574,62,0,3
3096,3426,-0.2951785,-0.8384515,0.44459932,62,0,3
3097,3427,-0.29555056,-0.83823828,0.44462774,62,0,3
3098,3428,-0.295730804,-0.837970804,0.444891863,62,0,3
3099,3429,-0.29554602,-0.8380225,0.4448725,62,0,3
3100,3430,-0.295299571,-0.838325367,0.444664163,62,0,3
3101,3431,-0.29574246,-0.83841576,0.44449038,62,0,3
3102,3432,-0.29592742,-0.8380804,0.444953,62,0,3
3103,3433,-0.295673471,-0.838276608,0.444922686,62,0,3
3104,3434,-0.29510898,-0.83833464,0.44460942,62,0,3
3105,3435,-0.29551758,-0.83834596,0.4445331,62,0,3
3106,3436,-0.29594174,-0.83805296,0.4446707,62,0,3
3107,3437,-0.29555206,-0.83823796,0.4446985,62,0,3
3108,3438,-0.295443059,-0.838460235,0.444488196,62,0,3
3109,3439,-0.295310549,-0.838440529,0.44446402,62,0,3
3110,3440,-0.29555878,-0.83819028,0.44459144,62,0,3
3111,3441,-0.29609032,-0.83807314,0.44475432,62,0,3
3112,3442,-0.29536316,-0.83826722,0.44447718,62,0,3
3113,3443,-0.295109,-0.83852016,0.4445328,62,0,3
3114,3444,-0.295763255,-0.838374686,0.444606078,61.78431373,0,3
3115,3445,-0.29569926,-0.83805968,0.4451614,61,0,3
3116,3446,-0.29542482,-0.83826658,0.44471958,61,0,3
3117,3447,-0.29530518,-0.83847106,0.4446155,61,0,3
3118,3448,-0.29552856,-0.83834534,0.44456268,61,0,3
3119,3449,-0.296061745,-0.838202157,0.444733255,61.21568627,0,3
3120,3450,-0.295640765,-0.838363608,0.444800608,62,0,3
3121,3451,-0.29529052,-0.8385797,0.44440218,62,0,3
3122,3452,-0.29538934,-0.8385503,0.4444486,62,0,3
3123,3453,-0.2956284,-0.83828734,0.44466708,62,0,3
3124,3454,-0.29622598,-0.838108098,0.444740824,62,0,3
3125,3455,-0.29536406,-0.83852902,0.4446627,62,0,3
3126,3456,-0.29512334,-0.83860962,0.44436768,62,0,3
3127,3457,-0.29561458,-0.83837552,0.44447266,62,0,3
3128,3458,-0.29592834,-0.83805268,0.44494206,62,0,3
3129,3459,-0.2956772,-0.83826842,0.44466618,62,0,3
3130,3460,-0.295387412,-0.838527275,0.444489725,62,0,3
3131,3461,-0.29556572,-0.83846638,0.44398898,62,0,3
3132,3462,-0.29579446,-0.83817086,0.44456604,62,0,3
3133,3463,-0.29558812,-0.8385012,0.44459044,62,0,3
3134,3464,-0.29541314,-0.83841428,0.44422456,62,0,3
3135,3465,-0.29613002,-0.838407922,0.444334549,62,0,3
3136,3466,-0.2961387,-0.83812254,0.44468596,62,0,3
3137,3467,-0.29564636,-0.83831758,0.44454104,62,0,3
3138,3468,-0.295190137,-0.838651784,0.444314725,62,0,3
3139,3469,-0.29565008,-0.83836636,0.4442877,62,0,3
3140,3470,-0.295996824,-0.838269686,0.444810843,62,0,3
3141,3471,-0.29552208,-0.83834468,0.4446701,62,0,3
3142,3472,-0.29521964,-0.83841426,0.44428804,62,0,3
3143,3473,-0.2956744,-0.8384439,0.4445407,62,0,3
3144,3474,-0.29608244,-0.8381995,0.44479394,62,0,3
3145,3475,-0.2960583,-0.83831874,0.4446201,62,0,3
3146,3476,-0.29537872,-0.83852202,0.44441034,62,0,3
3147,3477,-0.29549616,-0.8384814,0.44444762,62,0,3
3148,3478,-0.29605622,-0.83802554,0.44460966,62,0,3
3149,3479,-0.2959382,-0.83828948,0.44454526,62,0,3
3150,3480,-0.295089442,-0.83845725,0.444339769,62.21153846,0,3
3151,3481,-0.29548128,-0.83855256,0.44417484,63,0,3
3152,3482,-0.29573182,-0.83833646,0.44440214,63,0,3
3153,3483,-0.295886471,-0.838203608,0.444546255,63,0,3
3154,3484,-0.29546474,-0.83856162,0.44433136,63,0,3
3155,3485,-0.295678804,-0.838413275,0.444246451,63,0,3
3156,3486,-0.29578106,-0.8383463,0.44454802,63,0,3
3157,3487,-0.2958237,-0.83819958,0.44463474,63,0,3
3158,3488,-0.29541052,-0.8384631,0.44451602,63,0,3
3159,3489,-0.29537534,-0.83857104,0.44422452,63,0,3
3160,3490,-0.29593702,-0.838364235,0.444679706,63,0,3
3161,3491,-0.2958856,-0.83812166,0.4447773,63,0,3
3162,3492,-0.29545836,-0.83834592,0.44445588,63,0,3
3163,3493,-0.2955356,-0.83853114,0.44445616,63,0,3
3164,3494,-0.29574462,-0.8382477,0.44463538,63,0,3
3165,3495,-0.29585388,-0.83837676,0.44472182,63,0,3
3166,3496,-0.29540749,-0.838527882,0.444127667,63,0,3
3167,3497,-0.295703469,-0.838538673,0.444022735,63,0,3
3168,3498,-0.295899882,-0.838460569,0.444756941,63,0,3
3169,3499,-0.29567042,-0.83843504,0.44433718,63,0,3
3170,3500,-0.29531554,-0.83847472,0.44417854,63,0,3
3171,3501,-0.29563998,-0.838575765,0.44426649,63,0,3
3172,3502,-0.29595912,-0.83830746,0.44458308,63,0,3
3173,3503,-0.29530298,-0.83835478,0.4444706,63,0,3
3174,3504,-0.29515076,-0.83852198,0.44427858,63,0,3
3175,3505,-0.29556364,-0.83844482,0.44437686,63,0,3
3176,3506,-0.295968157,-0.838201804,0.444773627,63.19607843,0,3
3177,3507,-0.29546176,-0.83835604,0.44464234,64,0,3
3178,3508,-0.2953879,-0.83865868,0.44434174,64,0,3
3179,3509,-0.2957904,-0.83842554,0.44442138,64,0,3
3180,3510,-0.295782922,-0.838307412,0.444615922,64,0,3
3181,3511,-0.295465843,-0.838603588,0.444611765,64.21568627,0,3
3182,3512,-0.29533018,-0.83854096,0.44436278,65,0,3
3183,3513,-0.295575039,-0.838317549,0.444400294,65,0,3
3184,3514,-0.2958401,-0.83827854,0.44454776,65,0,3
3185,3515,-0.2956528,-0.83848386,0.4444333,65,0,3
3186,3516,-0.29533656,-0.83863068,0.44423654,65,0,3
3187,3517,-0.29597228,-0.83836726,0.44428194,65,0,3
3188,3518,-0.29575418,-0.83815126,0.44456786,65,0,3
3189,3519,-0.29534852,-0.83838582,0.4443528,64.8,0,3
3190,3520,-0.29523078,-0.83853146,0.44431646,64,0,3
3191,3521,-0.29587066,-0.8384749,0.4440997,64,0,3
3192,3522,-0.295929922,-0.838184176,0.44433602,64,0,3
3193,3523,-0.29559258,-0.83843498,0.44433752,64,0,3
3194,3524,-0.29511134,-0.8384622,0.44423162,64,0,3
3195,3525,-0.29555024,-0.83862052,0.4442508,64,0,3
3196,3526,-0.29611112,-0.83835906,0.44441474,64,0,3
3197,3527,-0.295823667,-0.838501235,0.444329922,64,0,3
3198,3528,-0.295198255,-0.838717275,0.444257843,64,0,3
3199,3529,-0.29531644,-0.83855076,0.44420714,64,0,3
3200,3530,-0.29576076,-0.83837552,0.44445036,64,0,3
3201,3531,-0.29586336,-0.8383353,0.44467162,64,0,3
3202,3532,-0.295271059,-0.838525196,0.444483706,63.78431373,0,3
3203,3533,-0.29555298,-0.83862978,0.44430882,63,0,3
3204,3534,-0.29607664,-0.83839564,0.44461938,63,0,3
3205,3535,-0.29571896,-0.83837466,0.44474308,63,0,3
3206,3536,-0.2953903,-0.83856046,0.44444002,63,0,3
3207,3537,-0.29544406,-0.83858186,0.44430182,63,0,3
3208,3538,-0.295874157,-0.838443784,0.444460784,63,0,3
3209,3539,-0.296062,-0.83840756,0.44434788,63,0,3
3210,3540,-0.2955026,-0.8384649,0.4442615,63,0,3
3211,3541,-0.29542702,-0.83876858,0.4439335,63,0,3
3212,3542,-0.2956873,-0.8383572,0.44418026,63,0,3
3213,3543,-0.295809231,-0.838410885,0.444699788,63,0,3
3214,3544,-0.29571686,-0.83855466,0.44422832,63,0,3
3215,3545,-0.29571076,-0.83867998,0.44396548,63,0,3
3216,3546,-0.29589414,-0.83833918,0.44424444,63,0,3
3217,3547,-0.2958533,-0.83830782,0.44464296,63,0,3
3218,3548,-0.29529949,-0.838614882,0.444007451,63.19607843,0,3
3219,3549,-0.29549016,-0.8386691,0.44414524,64,0,3
3220,3550,-0.29604764,-0.83833708,0.4445905,64,0,3
3221,3551,-0.29589844,-0.83828,0.44448764,64,0,3
3222,3552,-0.295474,-0.83871726,0.44432004,64,0,3
3223,3553,-0.295512471,-0.838682843,0.444145373,64,0,3
3224,3554,-0.29578098,-0.83822934,0.44445918,64,0,3
3225,3555,-0.295459,-0.83860938,0.4445068,64,0,3
3226,3556,-0.29525966,-0.83874538,0.44432558,64,0,3
3227,3557,-0.29588536,-0.83858364,0.44389312,64,0,3
3228,3558,-0.295868804,-0.838106667,0.444614118,64,0,3
3229,3559,-0.295316216,-0.838451294,0.444328784,64,0,3
3230,3560,-0.2951672,-0.83878634,0.4440943,64,0,3
3231,3561,-0.295855449,-0.838539245,0.444107714,64,0,3
3232,3562,-0.29587734,-0.83817138,0.44435246,64,0,3
3233,3563,-0.29558228,-0.8384833,0.44428954,64,0,3
3234,3564,-0.295294078,-0.838662765,0.444178627,64,0,3
3235,3565,-0.29541238,-0.83870932,0.44411866,64,0,3
3236,3566,-0.29595728,-0.8383175,0.44448516,64,0,3
3237,3567,-0.29607264,-0.83844534,0.44444514,64,0,3
3238,3568,-0.29543492,-0.83855252,0.44428322,64,0,3
3239,3569,-0.295525667,-0.83857602,0.44426949,64,0,3
3240,3570,-0.295672784,-0.838212863,0.444417667,64,0,3
3241,3571,-0.29569888,-0.83854332,0.4443061,64,0,3
3242,3572,-0.29537904,-0.83879394,0.44447786,64,0,3
3243,3573,-0.295236412,-0.838757608,0.444198627,64,0,3
3244,3574,-0.295782608,-0.83849998,0.444206059,64,0,3
3245,3575,-0.29589226,-0.83833646,0.44463376,64,0,3
3246,3576,-0.29526942,-0.83858032,0.44436412,64,0,3
3247,3577,-0.2950595,-0.83878512,0.4440671,64,0,3
3248,3578,-0.29580506,-0.83847408,0.44425478,64,0,3
3249,3579,-0.29593686,-0.83831906,0.4444379,64,0,3
3250,3580,-0.295243804,-0.838633745,0.444122412,64,0,3
3251,3581,-0.29582766,-0.83844728,0.443924,64,0,3
3252,3582,-0.295988837,-0.838219449,0.444294469,64,0,3
3253,3583,-0.2955231,-0.83849418,0.44427098,64,0,3
3254,3584,-0.29519526,-0.83871696,0.44408292,64,0,3
3255,3585,-0.295761392,-0.838626549,0.444112784,64,0,3
3256,3586,-0.29582916,-0.83821014,0.44443882,64,0,3
3257,3587,-0.29544076,-0.83839568,0.4440875,64,0,3
3258,3588,-0.295138157,-0.838623902,0.444114275,64,0,3
3259,3589,-0.29545164,-0.83857078,0.44415556,64,0,3
3260,3590,-0.29584196,-0.83830658,0.44461336,64,0,3
3261,3591,-0.295484941,-0.838374373,0.444612078,64,0,3
3262,3592,-0.2950967,-0.83865632,0.44447454,64,0,3
3263,3593,-0.2958243,-0.83850394,0.44422698,64,0,3
3264,3594,-0.29582122,-0.8382892,0.44451724,64,0,3
3265,3595,-0.29549902,-0.838471627,0.444392275,64,0,3
3266,3596,-0.29523894,-0.8387466,0.4442774,64,0,3
3267,3597,-0.29577572,-0.83853322,0.44423704,64,0,3
3268,3598,-0.29586028,-0.83829804,0.44453648,64,0,3
3269,3599,-0.29558318,-0.83846468,0.44432776,64,0,3
3270,3600,-0.29533975,-0.838654423,0.444271115,63.76923077,0,3
3271,3601,-0.29579346,-0.83842462,0.4441781,63,0,3
3272,3602,-0.29610346,-0.83816348,0.44440522,63,0,3
3273,3603,-0.29542484,-0.83854182,0.44429262,63,0,3
3274,3604,-0.2951895,-0.83870626,0.44427886,63,0,3
3275,3605,-0.295503588,-0.83861402,0.444181882,63,0,3
3276,3606,-0.29575444,-0.83848232,0.4446356,63,0,3
3277,3607,-0.2956726,-0.8385229,0.44444276,63,0,3
3278,3608,-0.29536688,-0.8386197,0.444274,63,0,3
3279,3609,-0.29535642,-0.83868768,0.44427434,63,0,3
3280,3610,-0.295520039,-0.838307961,0.444420275,63,0,3
3281,3611,-0.29556096,-0.83831488,0.44472656,63,0,3
3282,3612,-0.29517818,-0.83849172,0.44415132,63,0,3
3283,3613,-0.29516692,-0.838609,0.44417298,63,0,3
3284,3614,-0.29587072,-0.83858154,0.4446042,63,0,3
3285,3615,-0.29573542,-0.83822936,0.44456792,63,0,3
3286,3616,-0.295355118,-0.838710392,0.44437849,63.43137255,0,3
3287,3617,-0.29533048,-0.83873844,0.4440128,65,0,3
3288,3618,-0.295649824,-0.838298412,0.444227569,65,0,3
3289,3619,-0.29569512,-0.83829648,0.44459712,65,0,3
3290,3620,-0.29512048,-0.83866822,0.44418246,65,0,3
3291,3621,-0.295581,-0.838461843,0.444152549,65,0,3
3292,3622,-0.29577974,-0.83833734,0.4444211,65,0,3
3293,3623,-0.29536614,-0.83860014,0.4442935,65,0,3
3294,3624,-0.29501714,-0.83883442,0.44401984,65,0,3
3295,3625,-0.295851327,-0.838727102,0.444039816,65,0,3
3296,3626,-0.296020039,-0.838327451,0.444535176,65,0,3
3297,3627,-0.29536564,-0.83847408,0.44423618,65,0,3
3298,3628,-0.29525824,-0.83876552,0.44425782,65,0,3
3299,3629,-0.29566646,-0.8386505,0.44423008,65,0,3
3300,3630,-0.295903784,-0.838423392,0.444517922,65,0,3
3301,3631,-0.295317725,-0.838632824,0.444434725,65,0,3
3302,3632,-0.2949438,-0.83874658,0.44419528,65,0,3
3303,3633,-0.295714451,-0.838615549,0.44417051,65,0,3
3304,3634,-0.29592134,-0.8382971,0.44460326,65,0,3
3305,3635,-0.29557526,-0.83861964,0.44448456,65,0,3
3306,3636,-0.295209706,-0.838728333,0.44434198,65,0,3
3307,3637,-0.29586244,-0.83858392,0.44418706,65,0,3
3308,3638,-0.29616762,-0.83834926,0.44430732,65,0,3
3309,3639,-0.29550258,-0.83849362,0.4443018,65,0,3
3310,3640,-0.29540704,-0.83861054,0.44394288,65,0,3
3311,3641,-0.29584698,-0.838445627,0.444100549,65,0,3
3312,3642,-0.29571772,-0.83844636,0.44427622,65,0,3
3313,3643,-0.2954608,-0.83857258,0.4441666,65,0,3
3314,3644,-0.29572598,-0.8386706,0.44417886,65,0,3
3315,3645,-0.295976918,-0.838350224,0.44420449,65,0,3
3316,3646,-0.295638216,-0.838557804,0.444102588,63.03921569,0,3
3317,3647,-0.29539038,-0.83854276,0.44407018,55,0,3
3318,3648,-0.29593702,-0.838414176,0.444222157,55,0,3
3319,3649,-0.29569852,-0.83854216,0.44430722,55,0,3
3320,3650,-0.29510008,-0.83875572,0.44420166,55,0,3
3321,3651,-0.295708392,-0.836930196,0.447798451,55.39215686,0,3
3322,3652,-0.32411594,-0.80629424,0.4795416,57,0,3
3323,3653,-0.3246777,-0.76630976,0.54304774,57,0,3
3324,3654,-0.3146259,-0.7496015,0.57192748,57,0,3
3325,3655,-0.314126,-0.74050908,0.5838694,57,0,3
3326,3656,-0.296726275,-0.776095843,0.545941529,57.39215686,0,3
3327,3657,-0.27542726,-0.73564488,0.60751102,59,0,3
3328,3658,-0.2683853,-0.74690344,0.59855262,59,0,3
3329,3659,-0.26975918,-0.74967932,0.59455388,59,0,3
3330,3660,-0.271172078,-0.749661627,0.593453235,59,0,3
3331,3661,-0.271674961,-0.750614216,0.592394667,59.64705882,0,2
3332,3662,-0.2710971,-0.75181186,0.59100184,62,0,2
3333,3663,-0.270724039,-0.752275157,0.590635725,62,0,2
3334,3664,-0.271549,-0.75222356,0.59032408,62,0,2
3335,3665,-0.27194482,-0.7520671,0.5905295,62,0,2
3336,3666,-0.27160152,-0.75224286,0.59044828,62,0,2
3337,3667,-0.27100951,-0.752506959,0.590325469,62,0,2
3338,3668,-0.2717028,-0.75267258,0.5897187,62,0,2
3339,3669,-0.27233574,-0.75269272,0.58965726,62,0,2
3340,3670,-0.271709882,-0.752650078,0.590177412,62.39215686,0,2
3341,3671,-0.27086366,-0.75276044,0.58982364,64,0,2
3342,3672,-0.27081442,-0.75297478,0.58985416,64,0,2
3343,3673,-0.27158262,-0.75285814,0.58962404,64,0,2
3344,3674,-0.27144036,-0.75290724,0.5898309,64,0,2
3345,3675,-0.27068626,-0.75289714,0.58966186,64,0,2
3346,3676,-0.271513373,-0.753234667,0.589085961,64.19607843,0,2
3347,3677,-0.27145136,-0.75287816,0.58897486,65,0,2
3348,3678,-0.270669462,-0.753181981,0.5895295,65,0,2
3349,3679,-0.27042324,-0.75315068,0.58934566,65,0,2
3350,3680,-0.2709549,-0.7533958,0.58907324,65,0,2
3351,3681,-0.2715765,-0.75323928,0.58888552,65,0,2
3352,3682,-0.271162725,-0.753291275,0.589284294,65.21568627,0,2
3353,3683,-0.27039328,-0.75336624,0.58934788,66,0,2
3354,3684,-0.27045984,-0.75341438,0.58924896,66,0,2
3355,3685,-0.27109374,-0.75350354,0.58874106,66,0,2
3356,3686,-0.27161086,-0.75331742,0.58910036,66,0,2
3357,3687,-0.2707064,-0.75344428,0.58942016,65.8,0,2
3358,3688,-0.27033864,-0.75364944,0.58905762,65,0,2
3359,3689,-0.27094602,-0.75361032,0.58867672,65,0,2
3360,3690,-0.271080765,-0.753396863,0.589008118,65,0,2
3361,3691,-0.27025236,-0.75352212,0.58914646,65,0,3
3362,3692,-0.270240353,-0.753731882,0.589199314,65.39215686,0,3
3363,3693,-0.270779137,-0.753798922,0.58883602,67,0,3
3364,3694,-0.27104738,-0.75356162,0.5888098,67,0,3
3365,3695,-0.2705218,-0.7536983,0.58899634,67,0,3
3366,3696,-0.26993038,-0.75373696,0.58919282,67,0,3
3367,3697,-0.27053708,-0.75387402,0.5887423,67,0,3
3368,3698,-0.270954137,-0.753702882,0.588917137,67,0,3
3369,3699,-0.27037194,-0.75371768,0.5892807,67,0,3
3370,3700,-0.26996552,-0.75380566,0.58897702,67,0,3
3371,3701,-0.27054902,-0.75371808,0.58835386,67,0,3
3372,3702,-0.27079896,-0.75386486,0.58867954,67,0,3
3373,3703,-0.269954941,-0.753635941,0.588775078,66.35294118,0,3
3374,3704,-0.27033872,-0.75396218,0.5886489,64,0,3
3375,3705,-0.27062038,-0.75396188,0.58857658,64,0,3
3376,3706,-0.2704553,-0.75392278,0.58863672,64,0,3
3377,3707,-0.270043184,-0.754091245,0.588582224,64,0,3
3378,3708,-0.269875731,-0.754196212,0.588556462,64.19230769,0,3
3379,3709,-0.26989346,-0.75395178,0.58881472,65,0,3
3380,3710,-0.26982938,-0.754206,0.58858214,65,0,3
3381,3711,-0.26995846,-0.75418606,0.5886377,65,0,3
3382,3712,-0.26962314,-0.75426426,0.58853822,65,0,3
3383,3713,-0.270065608,-0.754220137,0.588174922,65.19607843,0,3
3384,3714,-0.27027282,-0.75409862,0.58824402,66,0,3
3385,3715,-0.2701135,-0.75431344,0.58867344,66,0,3
3386,3716,-0.26970464,-0.75425476,0.58824528,66,0,3
3387,3717,-0.27025642,-0.7544791,0.58802004,66,0,3
3388,3718,-0.27050176,-0.7542948,0.58802526,66,0,3
3389,3719,-0.270019549,-0.754402059,0.588287882,65.78431373,0,3
3390,3720,-0.270187706,-0.754536118,0.588105725,65,0,3
3391,3721,-0.27078794,-0.754441,0.58774782,65,0,3
3392,3722,-0.27080506,-0.75429446,0.58803892,65,0,3
3393,3723,-0.270254725,-0.754402314,0.588075863,65,0,3
3394,3724,-0.27012206,-0.75445012,0.58814992,65,0,3
3395,3725,-0.270387902,-0.754460098,0.588101569,64.78431373,0,3
3396,3726,-0.2705164,-0.75445072,0.58786926,64,0,3
3397,3727,-0.27023654,-0.75443066,0.58801088,64,0,3
3398,3728,-0.269872204,-0.754430286,0.588001531,64,0,3
3399,3729,-0.270047,-0.75459666,0.58829616,64,0,3
3400,3730,-0.269910922,-0.754574392,0.588158412,64,0,3
3401,3731,-0.27048066,-0.7545383,0.58798702,64,0,3
3402,3732,-0.27025118,-0.75443054,0.588215,64,0,3
3403,3733,-0.27028608,-0.75442138,0.58803924,64,0,3
3404,3734,-0.27018678,-0.75465554,0.58796422,64,0,3
3405,3735,-0.270456137,-0.754679961,0.587718784,64,0,3
3406,3736,-0.27046972,-0.75447028,0.58797756,64,0,3
3407,3737,-0.27013878,-0.7545288,0.58797484,64,0,3
3408,3738,-0.269983941,-0.754613039,0.587956471,64,0,3
3409,3739,-0.26982424,-0.75469458,0.58795226,64,0,3
3410,3740,-0.27049684,-0.7544706,0.58784964,64,0,3
3411,3741,-0.270462,-0.75450802,0.58751751,63.35294118,0,3
3412,3742,-0.27022152,-0.75464538,0.58776884,61,0,3
3413,3743,-0.269823,-0.75451852,0.58782536,61,0,3
3414,3744,-0.27029366,-0.75476262,0.58746612,61,0,3
3415,3745,-0.27050354,-0.75457768,0.58770414,61,0,3
3416,3746,-0.270257922,-0.75445951,0.587837039,61.21568627,0,3
3417,3747,-0.27003146,-0.75469428,0.58800606,62,0,3
3418,3748,-0.26993586,-0.75489962,0.58766814,62,0,3
